time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-27T09:15:00+05:30,21.44647286476078,22.799999,20.049999,21.349999750000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,21.272261405137215,21.53753775107696,22.318493904984877,25.242712023769123,38.004985209060514,1,NaN,22.49262182999356,NaN,NaN,25.374859745821027,NaN,20.9,21.0249995,23.5249995,27.59999925,NaN,NaN,19.424563079272783,21.399999249999997,32.842247526055544,25.02650234894439,21.927499999999988,25.9323377357912,17.922662264208775,NaN,1,21.44647286476078,22.799999,20.049999,21.349999750000002,21.335496583858856,22.799999,20.049999,21.411617653690193,0,0,0,0,NaN,NaN,37.438836361501785,70,70,30,30,57.88791014960358,-21.02253610497554,-21.02253610497554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53506.916666666664,94307,53506.916666666664,7.795532602079064,-18.828813351831755,40,40,-40,-40
2019-02-28T09:15:00+05:30,21.39823630738039,21.39823630738039,20.200001,20.587500249999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,21.044007686758142,21.401818108065967,22.153637366414888,25.06015469930759,37.83167690101016,NaN,NaN,22.49262182999356,NaN,NaN,25.374859745821027,NaN,20.9,21.0249995,23.4749995,27.80000025,NaN,NaN,19.639089294516417,20.72857918579346,32.842247526055544,25.02650234894439,21.63500002499999,25.097311487811613,18.172688562188366,NaN,1,21.39823630738039,21.39823630738039,20.200001,20.587500249999998,21.373557118774524,21.39823630738039,20.200001,20.895993466190195,0,0,0,0,NaN,NaN,33.78600476178268,70,70,30,30,48.85521045843415,-15.372219850041487,-15.372219850041487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53923.916666666664,57965,53923.916666666664,8.682265182203654,-13.665574967439028,40,40,-40,-40
2019-03-01T09:15:00+05:30,20.992868278690196,24.25,20.992868278690196,22.3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,21.462671791172095,21.530129806913685,22.167576664851566,24.95191333855043,37.67713285224389,NaN,NaN,22.49262182999356,NaN,NaN,25.374859745821027,NaN,20.9,21.6499995,23.328326597882224,28.125,NaN,NaN,19.84074393684543,22.514289426230064,32.842247526055544,25.02650234894439,21.431250012499987,24.154569487312372,18.707930537687602,NaN,1,20.992868278690196,24.25,20.992868278690196,22.3,21.13477529248236,24.25,20.992868278690196,22.133934139345097,0,0,0,0,NaN,NaN,46.42812208794185,70,70,30,30,68.07852574910899,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58771.45,337001,58771.45,10.412412633774316,-8.973186776023754,40,40,-40,-40
2019-03-05T09:15:00+05:30,21.646434139345097,27.299999,21.646434139345097,24.94999925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,22.625114277448063,22.018682584497444,22.43256929200856,24.951838276254335,37.55049470694794,NaN,NaN,22.49262182999356,NaN,NaN,25.374859745821027,NaN,20.9,23.1999995,23.176663048941112,27.987500250000004,NaN,NaN,20.193484421897796,24.632144129781697,32.842247526055544,17.80286660307077,21.38874996249999,23.852155624716907,18.925344300283072,NaN,1,21.646434139345097,27.299999,21.646434139345097,24.94999925,21.63435471591373,27.299999,21.63435471591373,23.88571663217255,0,0,0,0,NaN,NaN,59.35914264424218,70,70,30,30,78.08898195077185,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62627.51666666667,279411,62627.51666666667,17.439730539922813,-2.893144008370106,40,40,-40,-40
2019-03-06T09:15:00+05:30,23.298216694672547,32.75,23.298216694672547,30.150000249999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,25.133409601632042,23.180299393854952,23.167562716579173,25.155687765420833,37.476857946182285,NaN,1,27.28107905160811,18.60443024535399,18.60443024535399,NaN,NaN,21.646434139345097,26.175,25.6499995,27.82499975,NaN,NaN,20.904135879708015,28.732738981557514,32.842247526055544,17.80286660307077,21.701874987499988,26.149270804318498,17.254479170681478,NaN,1,23.298216694672547,32.75,23.298216694672547,30.150000249999998,22.760035674043138,32.75,22.760035674043138,27.374108409836275,0,0,0,0,NaN,NaN,73.08695069889433,70,73.08695069889433,30,30,88.79108115381051,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77686.65,937806,77686.65,30.1075301054622,5.4102148424247485,40,40,-40,-40
2019-03-07T09:15:00+05:30,26.724108472336273,30.5,26.724108472336273,29.875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,26.713939734421363,24.136685194732816,23.806366267381158,25.340758833443545,37.40121756860833,NaN,NaN,27.28107905160811,19.001576486084957,NaN,NaN,NaN,23.298216694672547,26.3999995,25.6499995,28.1,NaN,NaN,21.646434139345097,29.03303615744542,32.842247526055544,17.80286660307077,22.122499999999988,27.81637059389455,16.428629406105426,NaN,1,26.724108472336273,30.5,26.724108472336273,29.875,25.067072041939706,30.5,25.067072041939706,28.455804236168134,0,0,0,0,NaN,NaN,71.70746547092598,70,71.70746547092598,30,30,91.00790955697269,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79909.56666666667,172631,79909.56666666667,40.01692543163889,13.504052281586718,40,40.01692543163889,-40,-40
2019-03-08T09:15:00+05:30,28.299554236168134,29.85,27.35,28.5124995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,27.31345965628091,24.7618015240567,24.254569432392476,25.465140820367328,37.31277261270178,NaN,NaN,27.28107905160811,19.19307002492514,NaN,NaN,NaN,26.724108472336273,26.3999995,25.6499995,28.062499499999998,NaN,NaN,22.978862042623685,28.57083316666667,32.842247526055544,17.80286660307077,22.510624974999985,28.804055345405505,16.217194604594464,NaN,1,28.299554236168134,29.85,27.35,28.5124995,26.761438139053922,29.85,26.761438139053922,28.503013434042035,0,0,0,0,NaN,NaN,65.14665354598235,70,70,30,30,87.65468926252629,14.592166636344565,14.592166636344565,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80881.3,109987,80881.3,43.17742379364239,19.47384680414293,40,43.17742379364239,-40,-40
2019-03-11T09:15:00+05:30,28.40602686808407,30.299999,27.549999,28.924999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,27.850639437520606,25.356544020620028,24.699372248355097,25.6008215332941,37.22931217874454,NaN,NaN,27.28107905160811,19.633762022432627,NaN,NaN,NaN,27.35,26.3999995,25.6499995,28.625,NaN,NaN,24.151398597508845,28.924998999999996,32.842247526055544,17.80286660307077,22.873749912499985,29.741413464458045,16.006086360541925,NaN,1,28.40602686808407,30.299999,27.549999,28.924999,27.632225786547977,30.299999,27.549999,28.795255967021017,0,0,0,0,NaN,NaN,66.15623942910858,70,70,30,30,91.40500751317822,22.354247612404823,22.354247612404823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91627.96666666666,676556,91627.96666666666,43.491443892720895,23.897777201898652,40,43.491443892720895,-40,-40
2019-03-12T09:15:00+05:30,28.665512934042034,33,28.665512934042034,31.35,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,29.01709295834707,26.21275201767431,25.332765367559375,25.826279512380605,37.170811560050566,NaN,NaN,28.503046982536674,21.170297067422993,NaN,NaN,NaN,27.549999,26.5249995,25.7749995,27.9625,NaN,NaN,25.18323076580778,31.00517097801401,32.842247526055544,17.80286660307077,23.358749874999983,31.1236551232962,15.593844626703767,NaN,1,28.665512934042034,33,28.665512934042034,31.35,28.2137408767845,33,28.2137408767845,30.42025646702102,0,0,0,0,NaN,NaN,71.40097087131866,70,71.40097087131866,30,30,92.97761833529175,35.271951366273626,35.271951366273626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94539.3,375880,94539.3,47.448824872191004,28.899309683673646,40,47.448824872191004,-40,-40
2019-03-13T09:15:00+05:30,30.007756467021018,33.049999,30.007756467021018,31.662499999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,29.898895305564714,26.991287443720836,25.935597237315626,26.055150904051953,37.11600248980131,NaN,1,28.820467455261287,21.919991513978594,NaN,NaN,NaN,28.665512934042034,26.625,25.799999,27.22500025,NaN,NaN,26.277578458594693,31.573418489007008,32.842247526055544,17.80286660307077,23.914999874999985,32.35624743216046,15.47375231783951,NaN,1,30.007756467021018,33.049999,30.007756467021018,31.662499999999998,29.31699867190276,33.049999,29.31699867190276,31.182002983510507,0,0,0,0,NaN,NaN,72.00308335051987,70,72.00308335051987,30,30,93.1159204365387,49.79824426005595,49.79824426005595,NaN,NaN,NaN,NaN,54.79824426005595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93770.81666666667,90892,93770.81666666667,53.853007201726555,34.600742383235186,40,53.853007201726555,-40,-40
