time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-14T09:15:00+05:30,487.5677065357261,490,477.14999,483.68749249999996,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,488.12117838050716,496.98581328296433,502.20972161907196,515.0660276734328,559.6837007358498,1,NaN,506.9309971249807,NaN,NaN,526.2522600798236,NaN,490.8479155714522,495.624985,508.525005,518.8375075,NaN,NaN,503.8703200885455,483.61249416666664,552.4725847425427,492.479992720471,505.73562587500055,532.0477200210038,479.42353172899726,1,NaN,487.5677065357261,490,477.14999,483.68749249999996,489.2314787896892,490,477.14999,484.60129725893154,0,0,0,0,NaN,NaN,26.473272175802464,70,70,30,26.473272175802464,9.458876871664671,-59.39641770071993,-59.39641770071993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8428.983333333334,5167,8428.983333333334,-55.47933698874105,-47.38839405869058,40,40,-40,-55.47933698874105
2019-02-15T09:15:00+05:30,485.627599517863,490.89999,478,484.9999975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,487.0807847536714,495.273553885398,500.57070027439846,513.8869676666316,558.9405793106175,NaN,NaN,506.9309971249807,NaN,NaN,526.2522600798236,NaN,490.8479155714522,493.3895757864691,508.525005,520.26251,NaN,NaN,500.66388047792003,484.6333291666667,552.4725847425427,492.479992720471,504.2312510000005,531.6497755570426,476.8127264429584,1,NaN,485.627599517863,490.89999,478,484.9999975,486.9163880243104,490.89999,478,484.88189675446574,0,0,0,0,NaN,NaN,28.45807932554858,70,70,30,28.45807932554858,13.580037417506333,-59.51378700284245,-59.51378700284245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8425.7,2722,8425.7,-58.54556703897707,-49.9744673369674,40,40,-40,-58.54556703897707
2019-02-18T09:15:00+05:30,485.31379850893154,494,477.45001,484.7375025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,486.2996906691143,493.76840368748395,499.0627766768367,512.7438513855872,558.202240237875,NaN,1,506.9309971249807,NaN,NaN,526.2522600798236,NaN,490.8479155714522,491.074995,508.525005,532.3874975,NaN,NaN,497.8422136205696,485.3958375,552.4725847425427,492.479992720471,502.6593762500005,530.7549801408463,474.56377235915465,1,NaN,485.31379850893154,494,477.45001,484.7375025,485.8991423893881,494,477.45001,485.3753277522329,0,0,0,0,NaN,NaN,28.29357939378326,70,70,30,28.29357939378326,16.2729671562209,-49.25329038665484,-49.25329038665484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8391.283333333333,2785,8391.283333333333,-59.431552289547795,-51.85502555572215,40,40,-40,-59.431552289547795
2019-02-19T09:15:00+05:30,485.0256505044658,492.5,483,487.5875025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,486.72896127940953,492.8854178035577,497.9698934218998,511.75732789987785,557.499606031528,NaN,NaN,506.9309971249807,NaN,NaN,526.2522600798236,NaN,490.8479155714522,491.074995,508.525005,536.912505,NaN,NaN,495.3591467861013,487.69583416666666,552.4725847425427,492.479992720471,501.25250112500055,529.4080673999371,473.096934850064,1,NaN,485.0256505044658,492.5,483,487.5875025,485.6372350708105,492.5,483,487.02828825111646,0,0,0,0,NaN,NaN,32.83323665519438,70,70,30,30,18.508196374506596,-50.223274582240094,-50.223274582240094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8241.583333333334,2307,8241.583333333334,-56.37524712468036,-52.121192174647746,40,40,-40,-56.37524712468036
2019-02-20T09:15:00+05:30,486.30657650223293,486.30657650223293,480.14999,483.04999499999997,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,485.50263918627303,491.4803574030494,496.54895071505223,510.63155013909835,556.7588138819605,NaN,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,489.09999,508.525005,539.1999975,NaN,NaN,494,483.16885383407765,552.4725847425427,492.479992720471,499.6468756250006,528.1072407590419,471.18651049095917,1,NaN,486.30657650223293,486.30657650223293,480.14999,483.04999499999997,486.33276166096346,486.33276166096346,480.14999,483.9532845011164,0,0,0,0,NaN,NaN,29.618233836730013,70,70,30,29.618233836730013,14.602923976365574,-55.22939631033408,-55.22939631033408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8162.666666666667,5935,8162.666666666667,-54.20938267040577,-52.107069636735645,40,40,-40,-54.20938267040577
2019-02-21T09:15:00+05:30,484.67828575111645,495,480,487.3874975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,486.13092529084867,490.89566313118524,495.67643136123775,509.72001866305527,556.0685520274136,NaN,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,486.6583273929043,508.525005,536.92499,NaN,NaN,477.14999,487.4624991666667,552.4725847425427,492.479992720471,498.1768752500005,525.9734040707249,470.380346429276,1,NaN,484.67828575111645,495,480,487.3874975,485.1430230810399,495,480,486.7664458127791,0,0,0,0,NaN,NaN,36.063267153750765,70,70,30,30,19.391466974229033,-43.850862946991974,-43.850862946991974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8178.2,5118,8178.2,-49.2266720985318,-50.677413616721495,40,40,-40,-49.2266720985318
2019-02-22T09:15:00+05:30,486.03289162555825,495.89999,480,488.9875025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,487.0831176938991,490.62306875530163,495.0393905173103,508.90697881352366,555.4010788977876,1,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,486.52499,508.525005,546.61249,NaN,NaN,477.5069902,488.29583083333335,552.4725847425427,492.479992720471,496.2381255000005,520.7215712875642,471.7546797124367,NaN,NaN,486.03289162555825,495.89999,480,488.9875025,485.9547344469095,495.89999,480,487.7300960313896,0,0,0,0,NaN,NaN,38.307478790985186,70,70,30,30,23.782215568659623,-35.65846945732689,-35.65846945732689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8011.95,3710,8011.95,-39.39190653918541,-46.83736404637923,40,40,-40,-40
2019-02-25T09:15:00+05:30,487.5101970627791,505,486,494.57500500000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,489.58041346259944,491.18763107597283,494.99516332518556,508.344940624758,554.7958443316404,NaN,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,491.074995,508.525005,547.1750025,NaN,NaN,478.242710192,495.1916683333333,552.4725847425427,492.479992720471,494.6937500000005,515.1788406886561,474.20865931134483,NaN,1,487.5101970627791,505,486,494.57500500000003,486.84241523914955,505,486,493.27130051569475,0,0,0,0,NaN,NaN,45.50160651740635,70,70,30,30,35.6463578557868,-23.847941050516233,-23.847941050516233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7852.616666666667,3435,7852.616666666667,-25.03704251372773,-40.26369394490483,40,40,-40,-40
2019-02-26T09:15:00+05:30,491.0426010313896,496,483.25,490.9124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,490.0244414750663,491.1483262794053,494.6063380085012,507.6613154041793,554.1601891392858,NaN,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,491.074995,508.525005,535.1125025,NaN,NaN,479.84814758048003,490.0541658333334,552.4725847425427,492.479992720471,493.7518745000005,513.0809153144039,474.42283368559714,NaN,1,491.0426010313896,496,483.25,490.9124975,490.05685787742215,496,483.25,490.30127463284737,0,0,0,0,NaN,NaN,42.040912261853435,70,70,30,30,29.83454419839353,-20.491176601939934,-20.491176601939934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7709.5,2979,7709.5,-14.21180855738708,-33.558763155112395,40,40,-40,-40
2019-02-27T09:15:00+05:30,490.9775492656948,506.89999,478.20001,493.69999499999994,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,491.2496259833775,491.5128503823474,494.5200196267392,507.1138126432311,553.5585951677506,NaN,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,492.175,508.525005,531.4875025,NaN,NaN,506.89999,492.9333316666666,552.4725847425427,492.479992720471,492.92062437500044,510.69461573388963,475.14663301611125,NaN,1,490.9775492656948,506.89999,478.20001,493.69999499999994,490.1790662551348,506.89999,478.20001,492.4443860664237,0,0,0,0,NaN,NaN,45.4419834479572,70,70,30,30,58.76639628529831,-18.6936389325936,-18.6936389325936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8317.1,47212,8317.1,-5.930880085110152,-27.029888329243455,40,40,-40,-40
2019-02-28T09:15:00+05:30,492.33877213284734,510,492.33877213284734,505,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,495.8330839889183,493.439586042012,495.5181129956212,507.03091802977104,553.075425066579,NaN,NaN,505.9564136217619,NaN,NaN,522.8679660029886,NaN,490.8479155714522,493.725005,508.525005,536.92499,NaN,NaN,478.20001,502.4462573776157,552.4725847425427,492.479992720471,492.3856241250004,507.88311084130896,476.8881374086918,NaN,1,492.33877213284734,510,492.33877213284734,505,491.31172616077924,510,491.31172616077924,499.91938606642367,0,0,0,0,NaN,NaN,56.568267987801775,70,70,30,30,62.73164751057411,-18.45434596424309,-18.45434596424309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8268.4,16527,8268.4,8.310942120165334,-18.014860573846313,40,40,-40,-40
