time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-04-21T09:15:00+05:30,1217.5868693012462,1239.678876,1163.432346,1203.59632695,1215.6249334752,1205.0712282015843,1196.9926288785578,1183.2589301557757,1058.6159153174708,1,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1224.2053154999999,1172.4922278,1219.417481925,NaN,NaN,1282.783281954,1202.23584965,1182.0863010772653,1119.469028052736,1171.4455199212507,1291.8570340900692,1051.0340057524322,NaN,1,1217.5868693012462,1239.678876,1163.432346,1203.59632695,1223.3912124192423,1239.678876,1163.432346,1206.0736045628116,0,0,0,0,NaN,NaN,52.51030140348411,70,70,30,30,81.9805942651802,26.124537474209728,26.124537474209728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114077.95978824649,68480.23116593,114077.95978824649,38.83271022868122,36.277709684270285,40,40,-40,-40
2015-04-22T09:15:00+05:30,1210.591598125623,1250.443092,1202.4974799,1225.9993515,1219.0830728168,1208.060960101358,1199.7551738901236,1184.935025110451,1060.2814221451576,NaN,1,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1224.2053154999999,1172.4922278,1216.434897075,NaN,NaN,1278.00924451584,1226.3133077999998,1182.0863010772653,1119.469028052736,1175.4445382925007,1297.5137257054182,1053.3753508795833,NaN,1,1210.591598125623,1250.443092,1202.4974799,1225.9993515,1214.732408491027,1250.443092,1202.4974799,1222.3828803814058,0,0,0,0,NaN,NaN,57.1329189142413,70,70,30,30,80.75163307124777,26.397834001793157,26.397834001793157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113938.25616282683,41995.81279305,113938.25616282683,27.346190051475126,32.5653388097246,40,40,-40,-40
2015-04-23T09:15:00+05:30,1218.2954748128116,1244.3882205,1202.00412,1224.81080265,1220.9923160945334,1210.453794751164,1202.1414242482072,1186.4987810923942,1061.9185304088874,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1224.2053154999999,1172.4922278,1206.7022517750001,NaN,NaN,1273.4261685752065,1223.73438105,1182.0863010772653,1119.469028052736,1180.2906780375006,1302.1185366159636,1058.4628194590375,NaN,1,1218.2954748128116,1244.3882205,1202.00412,1224.81080265,1218.5576444362164,1244.3882205,1202.00412,1222.3746544907028,0,0,0,0,NaN,NaN,56.816937576631226,70,70,30,30,76.50670062225696,26.890431989675058,26.890431989675058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113552.32931037415,33945.80710755,113552.32931037415,18.55824632886668,28.420786772730715,40,40,-40,-40
2015-04-24T09:15:00+05:30,1221.5531387314059,1231.5608631,1175.0038782,1204.1569632,1215.3805317963556,1209.554247386712,1202.333380338854,1187.1912588221041,1063.3338381978538,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1224.2053154999999,1172.4922278,1201.095889275,NaN,NaN,1269.0264156721983,1203.5739015,1182.0863010772653,1119.469028052736,1185.1519549612508,1302.5619331431467,1067.741976779355,NaN,1,1221.5531387314059,1231.5608631,1175.0038782,1204.1569632,1220.4661494634597,1231.5608631,1175.0038782,1208.0687108078514,0,0,0,0,NaN,NaN,51.4879015474434,70,70,30,30,70.8486370484784,14.784366278427083,14.784366278427083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111588.43337963466,53897.46917007,111588.43337963466,8.434132875965046,22.946101800063932,40,40,-40,-40
2015-04-27T09:15:00+05:30,1212.855050965703,1212.855050965703,1166.3028036,1187.393939325,1206.0516676392372,1206.3884890921818,1200.9105764327728,1187.1992070771196,1064.5682670647905,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1224.2053154999999,1172.4922278,1191.9463056749998,NaN,NaN,1264.8026528853104,1188.8505979635677,1182.0863010772653,1119.469028052736,1190.1326474062507,1298.7172829946771,1081.5480118178243,NaN,NaN,1212.855050965703,1212.855050965703,1166.3028036,1187.393939325,1214.2674301356556,1214.2674301356556,1166.3028036,1194.8517112141014,0,0,0,0,NaN,NaN,47.586747438641396,70,70,30,30,63.8431064259841,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109113.80819559882,24737.51920251,109113.80819559882,-5.1575868992295515,15.3651184410661,40,40,-40,-40
2015-04-28T09:15:00+05:30,1200.1244951453514,1205.0091303,1175.8111944,1192.585431,1201.5629220928247,1204.4166236504416,1200.1177054391753,1187.4104315446834,1065.8420696910114,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1215.0108810000002,1172.4922278,1153.8678915750002,NaN,NaN,1260.747840609898,1191.1352519,1182.0863010772653,1119.469028052736,1195.4872842300006,1292.8897165686694,1098.0848518913317,1,NaN,1200.1244951453514,1205.0091303,1175.8111944,1192.585431,1204.5595706748786,1205.0091303,1175.8111944,1193.3825627113379,0,0,0,0,NaN,NaN,48.87860633841269,70,70,30,30,62.75941823480628,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107915.4859025493,55141.5913616,107915.4859025493,-18.24912117322019,6.873159552288476,40,40,-40,-40
2015-04-29T09:15:00+05:30,1196.3549630726757,1210.9743,1166.1234,1195.0073796,1199.377741261883,1203.07244592895,1199.6310077402063,1187.7083510762645,1067.12729665528,1,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1206.937719,1172.4922278,1147.252383825,NaN,NaN,1256.855220825502,1190.7016932,1182.0863010772653,1119.469028052736,1200.9333047625007,1284.4495159549626,1117.4170935700388,1,NaN,1196.3549630726757,1210.9743,1166.1234,1195.0073796,1198.9710666931082,1210.9743,1166.1234,1192.115010668169,0,0,0,0,NaN,NaN,49.50390743047132,70,70,30,30,47.5630796741103,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108330.2490399668,71774.47944188,108330.2490399668,-27.298534092568573,-0.9852234593852405,40,40,-40,-40
2015-04-30T09:15:00+05:30,1195.6811713363377,1205.592192,1179.7580736,1196.184715725,1198.3133994162554,1202.0884844712427,1199.3027894530437,1188.0407575330778,1068.4114500788592,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1206.937719,1172.4922278,1143.081250125,NaN,NaN,1253.118305832482,1193.844993775,1182.0863010772653,1119.469028052736,1206.2728044075006,1272.4336332532203,1140.111975561781,1,NaN,1195.6811713363377,1205.592192,1179.7580736,1196.184715725,1195.5430386806386,1205.592192,1179.7580736,1194.3040381653345,0,0,0,0,NaN,NaN,49.825193900005075,70,70,30,30,49.39208975368062,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108658.39184200647,65745.6149152,108658.39184200647,-31.38661835303905,-7.256037851044202,40,40,-40,-40
2015-05-04T09:15:00+05:30,1195.9329435306688,1250.3533902,1195.9329435306688,1222.11974865,1206.248849160837,1204.9500936396366,1201.4758331860871,1189.3771885572708,1069.9408858855372,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1206.937719,1172.4922278,1132.23854505,NaN,NaN,1163.432346,1222.802027460223,1182.0863010772653,1119.469028052736,1211.7120973050007,1262.521628269104,1160.9025663408975,1,NaN,1195.9329435306688,1250.3533902,1195.9329435306688,1222.11974865,1194.9235384229864,1250.3533902,1194.9235384229864,1216.0847564778346,0,0,0,0,NaN,NaN,56.40538526590855,70,70,30,30,56.127205645645766,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108646.40769007197,65551.63887458,108646.40769007197,-25.76455222580728,-9.599028441504439,40,40,-40,-40
2015-05-05T09:15:00+05:30,1209.0263460903343,1269.28047,1209.0263460903343,1252.293191625,1221.596963315558,1211.7133933518314,1206.3155816088408,1191.844482795221,1071.755336688915,NaN,1,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1217.701935,1172.4922278,1151.401092075,NaN,NaN,1165.1707668840002,1243.5333359051112,1182.0863010772653,1119.469028052736,1217.2147420987508,1259.92997168808,1174.4995125094215,1,NaN,1209.0263460903343,1269.28047,1209.0263460903343,1252.293191625,1205.5041474504105,1269.28047,1205.5041474504105,1234.906588451417,0,0,0,0,NaN,NaN,62.55769444719428,70,70,30,30,57.014978406402136,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110054.22039096897,132538.03156681,110054.22039096897,-9.285718903844263,-6.545911557936586,40,40,-40,-40
2015-05-06T09:15:00+05:30,1230.6597688576671,1246.85502,1172.0885697,1214.27084115,1219.1549225937054,1212.078743037284,1207.0732253746655,1192.7239478287418,1073.1734014099206,1,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1217.701935,1172.4922278,1167.2670979499999,NaN,NaN,1169.3351550086402,1211.07147695,1182.0863010772653,1119.469028052736,1218.6920186175007,1258.7729634196132,1178.6110738153882,NaN,NaN,1230.6597688576671,1246.85502,1172.0885697,1214.27084115,1220.2053679509138,1246.85502,1172.0885697,1215.9685499269167,0,0,0,0,NaN,NaN,52.502624472651725,70,70,30,30,43.43345514644822,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111300.16343038763,121061.11583045,111300.16343038763,0.6211623656393694,-3.4415560682893878,40,40,-40,-40
2015-05-07T09:15:00+05:30,1222.4653050038337,1241.2038066,1195.9940994,1216.8946188,1218.4014879958036,1212.7667252891006,1208.0085961770783,1193.671817278595,1074.6034632744986,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1217.701935,1174.3535401499998,1151.9280901500001,NaN,NaN,1172.0885697,1218.0308416,1182.0863010772653,1119.469028052736,1219.1141777137507,1258.9317804712587,1179.2965749562427,NaN,NaN,1222.4653050038337,1241.2038066,1195.9940994,1216.8946188,1218.0869589389154,1241.2038066,1195.9940994,1219.1394574509584,0,0,0,0,NaN,NaN,53.063272017769684,70,70,30,30,50.983626877554386,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108208.95827434097,83216.83622848,108208.95827434097,4.453026053716945,-1.3094750119104952,40,40,-40,-40
2015-05-08T09:15:00+05:30,1219.6799619019168,1254.031164,1211.1088527,1230.5741432999998,1222.459039763869,1215.3106421478005,1210.1576959030708,1195.11896731865,1076.155410339429,NaN,1,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1217.701935,1179.3544155,1134.447451875,NaN,NaN,1172.0885697,1231.90472,1182.0863010772653,1119.469028052736,1219.2717165000008,1259.2442051702558,1179.2992278297459,NaN,NaN,1219.6799619019168,1254.031164,1211.1088527,1230.5741432999998,1218.6132081949368,1254.031164,1211.1088527,1228.848530475479,0,0,0,0,NaN,NaN,55.980649323455125,70,70,30,30,55.25009027445241,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108031.66714603214,46080.45769427,108031.66714603214,8.195634295103961,1.0992009059806813,40,40,-40,-40
2015-05-11T09:15:00+05:30,1225.1270526009585,1233.39975,1188.54885,1209.1354130999998,1218.0178308759125,1214.4284665695434,1210.0603356361116,1195.668631859095,1077.4785944464993,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1217.701935,1187.5317823019932,1135.770553425,NaN,NaN,1175.976245712,1210.3613377,1182.0863010772653,1119.469028052736,1218.1325036400008,1257.8963491405425,1178.368658139459,NaN,1,1225.1270526009585,1233.39975,1188.54885,1209.1354130999998,1223.730869335208,1233.39975,1188.54885,1214.0527664252395,0,0,0,0,NaN,NaN,50.6656174923534,70,70,30,30,54.50948970328764,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108184.69268918363,40876.54874261,108184.69268918363,6.930396668435836,1.929375112487414,40,40,-40,-40
2015-05-12T09:15:00+05:30,1217.1312328504791,1217.1312328504791,1151.771112,1186.182965025,1207.4062089256083,1210.3933949203229,1207.7863003398152,1195.2966449244248,1078.5602299746436,1,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1210.525791,1193.3439350759968,1128.7626003,NaN,NaN,1269.28047,1185.0284366251597,1182.0863010772653,1119.469028052736,1216.6288772175008,1258.7663879345268,1174.4913665004747,NaN,NaN,1217.1312328504791,1217.1312328504791,1151.771112,1186.182965025,1218.8918178802237,1218.8918178802237,1151.771112,1193.0541356814895,0,0,0,0,NaN,NaN,45.666635291939414,70,70,30,30,55.5622678850058,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,98164.88260733466,51910.88696102,98164.88260733466,-0.9575402673243145,-0.029688944889291413,40,40,-40,-40
2015-05-13T09:15:00+05:30,1201.6570989377396,1219.047462,1175.09358,1199.0103224250001,1204.6075800920723,1208.7672417067054,1206.9504929193565,1195.442279336212,1079.7587383572343,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1210.525791,1203.4766127254984,1158.913617825,1166.4373563,1214.5623719999999,1266.93028284,1197.717121475,1182.0863010772653,1119.469028052736,1214.4973381950008,1255.659898649089,1173.3347777409126,NaN,NaN,1201.6570989377396,1219.047462,1175.09358,1199.0103224250001,1205.9729767808567,1219.047462,1175.09358,1198.702115840685,0,0,0,0,NaN,NaN,48.712248684834066,70,70,30,30,55.65488015261483,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95650.51463106948,44877.58328149,95650.51463106948,-8.024973653181036,-2.768364962007195,40,40,-40,-40
2015-05-14T09:15:00+05:30,1200.33371068137,1214.4278193,1195.724994,1206.4443591,1205.2198397613815,1208.4354013343188,1206.9022896984654,1195.873733444596,1081.0192917974607,NaN,NaN,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1210.525791,1218.3746984999998,1176.64093605,1166.4373563,1214.5623719999999,1264.6270994232,1205.5323908,1182.0863010772653,1119.469028052736,1211.8662722737508,1247.676453395085,1176.0560911524167,1,NaN,1200.33371068137,1214.4278193,1195.724994,1206.4443591,1202.337546310771,1214.4278193,1195.724994,1204.2327207703424,0,0,0,0,NaN,NaN,50.445893057350325,70,70,30,30,58.713659490772486,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94703.32070630998,17363.08524467,94703.32070630998,-11.234768883562358,-4.8913102623592835,40,40,-40,-40
2015-05-15T09:15:00+05:30,1203.3890348906848,1219.94448,1193.8861071,1208.406585975,1206.2820884992543,1208.4312848544162,1207.0455560105163,1196.365217857553,1082.286827062909,NaN,1,1221.5859046378785,1097.8032159111197,NaN,NaN,NaN,1219.3614183,1210.525791,1218.3746984999998,1187.22574845,1170.9224463,1214.5623719999999,1262.369979674736,1207.412391025,1182.0863010772653,1119.469028052736,1210.0100056500007,1242.3257124842103,1177.6942988157912,1,NaN,1203.3890348906848,1219.94448,1193.8861071,1208.406585975,1203.2851335405567,1219.94448,1193.8861071,1206.406551991421,0,0,0,0,NaN,NaN,50.91750219978456,70,70,30,30,64.12236018758608,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93289.13503779499,36238.96064516,93289.13503779499,-11.374706068252749,-6.095552624283622,40,40,-40,-40
