time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2016-05-25T09:15:00+05:30,467.4105853134448,467.4105853134448,441.68364424,448.809474635,467.4278934045213,NaN,NaN,NaN,NaN,1,NaN,NaN,355.84959890990626,NaN,NaN,NaN,493.52489897,494.604920215,NaN,470.59782881750004,NaN,NaN,523.9590906503921,452.63456806281494,NaN,NaN,NaN,NaN,NaN,1,NaN,467.4105853134448,467.4105853134448,441.68364424,448.809474635,476.2508451929126,476.2508451929126,441.68364424,456.3285723754724,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2626.83504463,NaN,0,0,40,40,-40,-40
2016-05-26T09:15:00+05:30,458.1100299742224,460.18496764,447.0368257,455.18398028499996,463.3465890313475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.59200573699115,NaN,NaN,NaN,493.52489897,489.43957874,NaN,474.9179302475,NaN,NaN,514.086037081145,454.135257875,NaN,NaN,NaN,NaN,NaN,1,NaN,458.1100299742224,460.18496764,447.0368257,455.18398028499996,466.2897087841925,466.2897087841925,447.0368257,455.1289508998056,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1663.20078626,NaN,0,0,40,40,-40,-40
2016-05-27T09:15:00+05:30,456.6470051296112,502.25901243,455.72399091,478.80367342,468.4989504942317,488.93298155461537,NaN,NaN,NaN,NaN,NaN,NaN,377.551990186792,NaN,NaN,NaN,493.52489897,483.78118664,NaN,476.57318505499995,NaN,NaN,505.39774994020763,478.9288922533333,NaN,NaN,NaN,NaN,NaN,1,NaN,456.6470051296112,502.25901243,455.72399091,478.80367342,460.7093298419991,502.25901243,455.72399091,473.3584204724028,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10263.50344353,NaN,0,0,40,40,-40,-40
2016-05-30T09:15:00+05:30,467.7253392748056,511.83838237,467.7253392748056,500.61550642500004,479.20446913782115,490.601913678956,NaN,NaN,NaN,NaN,NaN,NaN,385.2523875589573,NaN,NaN,NaN,493.52489897,481.45677828,NaN,465.11551382,NaN,NaN,441.68364424,493.3930760232685,NaN,NaN,NaN,NaN,NaN,1,NaN,467.7253392748056,511.83838237,467.7253392748056,500.61550642500004,467.03387515720095,511.83838237,467.03387515720095,486.9761418361528,0,0,0,0,NaN,NaN,NaN,70,70,30,30,46.4361724926283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3807.68630709,NaN,-24.686838854723533,-8.977032310808557,40,40,-40,-40
2016-05-31T09:15:00+05:30,484.1704228499028,512.26101061,484.1704228499028,504.43081546749994,487.61325124771406,492.57747107731944,NaN,NaN,NaN,NaN,NaN,NaN,395.7120144648213,NaN,NaN,NaN,493.52489897,481.45677828,NaN,450.82865591999996,NaN,NaN,443.0867390026,500.28741630913424,NaN,NaN,NaN,NaN,NaN,1,NaN,484.1704228499028,512.26101061,484.1704228499028,504.43081546749994,477.00500849667685,512.26101061,477.00500849667685,496.2581679443264,0,0,0,0,NaN,NaN,47.25900951639598,70,70,30,30,46.5826563835894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1550.33312727,NaN,-20.679974964519886,-10.376319358719044,40,40,-40,-40
2016-06-01T09:15:00+05:30,494.30061915870135,515.59499435,484.88468202,502.2824982975,492.5030002643094,493.96390353734523,NaN,NaN,NaN,NaN,1,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,478.63931929499995,NaN,447.529883375,NaN,NaN,445.853709866896,500.9207248891666,NaN,NaN,NaN,NaN,NaN,1,NaN,494.30061915870135,515.59499435,484.88468202,502.2824982975,486.6315882205016,515.59499435,484.88468202,499.26569845655035,0,0,0,0,NaN,NaN,46.55262900670749,70,70,30,30,51.878839606714955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1539.68523492,NaN,-6.21713909046886,-6.990498241937006,40,40,-40,-40
2016-06-02T09:15:00+05:30,498.29155872810065,509.91312812,481.78548653,495.743650265,493.58321693120627,494.21815306986736,NaN,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,478.63931929499995,NaN,443.4680490175,NaN,NaN,450.0381869358822,495.81408830500004,NaN,NaN,NaN,NaN,NaN,1,NaN,498.29155872810065,509.91312812,481.78548653,495.743650265,492.948643338526,509.91312812,481.78548653,496.4334559107752,0,0,0,0,NaN,NaN,44.378361936246826,70,70,30,30,29.272943237859323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1907.03752125,NaN,8.724345976618205,-1.416620190002047,40,40,-40,-40
2016-06-03T09:15:00+05:30,497.01760449655035,497.01760449655035,469.67042228,482.14941301,489.77194895747084,492.49404734702915,NaN,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,478.63931929499995,NaN,445.44026795999997,NaN,NaN,453.9715953807293,482.9458132621835,NaN,NaN,NaN,NaN,NaN,1,NaN,497.01760449655035,497.01760449655035,469.67042228,482.14941301,494.6910496246506,497.01760449655035,469.67042228,486.46376107077515,0,0,0,0,NaN,NaN,40.177049315441295,70,70,30,30,31.065832215624454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4360.31192045,NaN,16.67420236823824,3.318048709972558,40,40,-40,-40
2016-06-06T09:15:00+05:30,489.58350875327517,489.58350875327517,456.47530391,469.7525887725,483.0988288958139,489.24526755066785,NaN,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,478.63931929499995,NaN,457.3088115925,NaN,NaN,515.59499435,471.9371338119251,NaN,NaN,NaN,NaN,NaN,1,NaN,489.58350875327517,489.58350875327517,456.47530391,469.7525887725,490.5774053477129,490.5774053477129,456.47530391,476.34872754726257,0,0,0,0,NaN,NaN,36.759436510061406,70,70,30,30,30.03297332156785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6735.85670544,NaN,14.959647566158695,5.1229658107192115,40,40,-40,-40
2016-06-07T09:15:00+05:30,479.66804876288757,479.66804876288757,446.7550892,461.2297776925,475.8091451613759,485.2430547137867,488.61665050700003,NaN,NaN,1,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,481.17504177499995,NaN,463.495491335,NaN,NaN,514.4126005411999,462.5509718851292,NaN,NaN,488.61665050700003,533.0449742663141,444.188326747686,1,NaN,479.66804876288757,479.66804876288757,446.7550892,461.2297776925,483.46306644748773,483.46306644748773,446.7550892,466.83024110456876,0,0,0,0,NaN,NaN,34.58149748339103,70,70,30,30,28.123660952796556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7635.60360967,NaN,5.261882174623922,3.3849932602410178,40,40,-40,-40
2016-06-08T09:15:00+05:30,470.44891322769377,474.74183906,460.18496764,468.2264651575,473.2815851600839,482.8121133486029,486.67472809276194,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,481.17504177499995,NaN,453.6930725575,NaN,NaN,511.70630008755194,467.7177572858334,NaN,NaN,486.38851014325,530.209809938065,442.56721034843514,1,NaN,470.44891322769377,474.74183906,460.18496764,468.2264651575,475.14665377602824,475.14665377602824,460.18496764,468.4005462712985,0,0,0,0,NaN,NaN,37.83760621075137,70,70,30,30,34.54330099859607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2513.96738564,NaN,-5.773798197871995,-0.2867288907787877,40,40,-40,-40
2016-06-09T09:15:00+05:30,469.3376891925969,473.99052606,461.82848538,466.91165566,471.1582753267226,480.5406193930882,484.7925307182132,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,481.17504177499995,NaN,456.08791034750004,NaN,NaN,509.1082516520499,467.5768890333333,NaN,NaN,484.48026876849997,528.2039726393372,440.7565648976628,1,NaN,469.3376891925969,473.99052606,461.82848538,466.91165566,471.77360002366333,473.99052606,461.82848538,468.01708907314924,0,0,0,0,NaN,NaN,37.460273646958335,70,70,30,30,36.131298060135386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,989.18920003,NaN,-15.864901960791356,-4.953870133130048,40,40,-40,-40
2016-06-10T09:15:00+05:30,468.12467242629845,476.94885799,457.03879571,464.493327305,468.9366259861484,478.2481490947899,482.85927325028814,NaN,NaN,NaN,1,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,481.17504177499995,NaN,455.27789558499995,NaN,NaN,506.6141251539679,466.1603270016667,NaN,NaN,481.67807090175,522.9118788237506,440.4442629797494,1,NaN,468.12467242629845,476.94885799,457.03879571,464.493327305,469.8953445484063,476.94885799,457.03879571,466.6514133578246,0,0,0,0,NaN,NaN,36.734646344119675,70,70,30,30,37.423446375676626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2134.90241771,NaN,-24.8388452167423,-10.200946194868811,40,40,-40,-40
2016-06-13T09:15:00+05:30,466.3089998656492,466.3089998656492,434.63999678,445.8981027,461.2571182240989,473.6267138955342,479.3391617693083,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,475.117495565,NaN,450.19472295500003,NaN,NaN,504.21976371580917,448.94903311521637,NaN,NaN,477.897393595125,517.6686303235921,438.1261568666579,1,NaN,466.3089998656492,466.3089998656492,434.63999678,445.8981027,468.2733789531154,468.2733789531154,434.63999678,453.2890248028246,0,0,0,0,NaN,NaN,31.656790215734446,70,70,30,30,38.06124345719892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9594.81580347,NaN,-35.613011769563016,-16.780261127144254,40,40,-40,-40
2016-06-14T09:15:00+05:30,456.1035512828246,456.1035512828246,422.61884783,438.29096343750007,453.60173329523263,468.5787495443864,475.42980954723134,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,466.26598797500003,NaN,450.006894705,NaN,NaN,500.0449776996606,439.00445418344157,NaN,NaN,474.13197705525,513.9295466310787,434.33440747942126,1,NaN,456.1035512828246,456.1035512828246,422.61884783,438.29096343750007,460.78120187797003,460.78120187797003,422.61884783,443.2792284582873,0,0,0,0,NaN,NaN,29.83959306696825,70,70,30,29.83959306696825,36.02678203945974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6180.03672438,NaN,-45.360074341077905,-23.748783997225807,40,40,-40,-45.360074341077905
2016-06-15T09:15:00+05:30,447.1972573601623,447.1972573601623,416.13870155,424.978474425,444.0606470051551,462.35013881304553,470.6249204879712,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,456.57815302327515,481.83244887,452.5191313125,NaN,NaN,493.8508873100877,429.43814444505415,NaN,NaN,470.45930187349995,513.9909883395529,426.927615407447,1,NaN,447.1972573601623,447.1972573601623,416.13870155,424.978474425,452.0302151681287,452.0302151681287,416.13870155,433.87792267383116,0,0,0,0,NaN,NaN,26.926601118615764,70,70,30,26.926601118615764,30.322321308958692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8449.10258579,NaN,-54.82823933734707,-31.12107860384225,40,40,-40,-54.82823933734707
2016-06-16T09:15:00+05:30,436.08786589258114,436.08786589258114,415.10562387,419.496161775,435.87248526177007,456.2281420933247,465.7555148962597,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,452.34456631163755,481.31591002999994,444.195885545,NaN,NaN,486.07966873407895,423.5632171791937,NaN,NaN,466.729103336125,514.1318538581211,419.3263528141289,1,NaN,436.08786589258114,436.08786589258114,415.10562387,419.496161775,442.9540689209799,442.9540689209799,415.10562387,426.6943793575406,0,0,0,0,NaN,NaN,25.80919741170601,70,70,30,25.80919741170601,16.51731032408243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3276.35647845,NaN,-63.65317803987841,-38.6405400835818,40,40,-40,-63.65317803987841
2016-06-17T09:15:00+05:30,427.7920138337906,431.11817304,413.50905438,423.6401720125,431.79504751201335,451.57271779606407,461.7445298597111,NaN,NaN,1,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,446.58855157144376,480.517625285,455.41876148999995,NaN,NaN,477.56278335038945,422.75579981083337,NaN,NaN,463.74142263525,514.0117387654874,413.47110650501253,1,NaN,427.7920138337906,431.11817304,413.50905438,423.6401720125,434.82422413926025,434.82422413926025,413.50905438,424.0148533165726,0,0,0,0,NaN,NaN,28.23352816534714,70,70,30,28.23352816534714,9.198792341254816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8560.90545554,NaN,-69.20379176904939,-45.206697431697904,40,40,-40,-69.20379176904939
2016-06-20T09:15:00+05:30,425.7160929231453,495.87278145,422.61884783,448.879915805,437.49000360967557,451.1880317973406,460.5193285211672,NaN,NaN,NaN,1,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,454.690917915,475.35228381,455.653556785,NaN,NaN,413.50905438,455.79051502833335,NaN,NaN,462.67783222025,513.2597881889235,412.09587625157656,1,NaN,425.7160929231453,495.87278145,422.61884783,448.879915805,429.41953872791646,495.87278145,422.61884783,448.27190950203635,0,0,0,0,NaN,NaN,40.90053864726877,70,70,30,30,68.05597595754062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121351.89962158,NaN,-64.66868611806139,-47.92067616540253,40,40,-40,-64.66868611806139
2016-06-21T09:15:00+05:30,437.29800436407265,469.57649759,437.29800436407265,461.39412477,445.4580439964504,452.6460450791491,460.60264244962747,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,454.690917915,469.69389171,448.6333834475,NaN,NaN,413.50905438,456.08954224135755,NaN,NaN,463.060537065875,513.4817739529219,412.639300178828,1,NaN,437.29800436407265,469.57649759,437.29800436407265,461.39412477,438.8457241149764,469.57649759,437.29800436407265,451.3916577720363,0,0,0,0,NaN,NaN,45.99062156441475,70,70,30,30,70.80378552431158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19052.27379553,NaN,-50.97008233829252,-45.98445841869728,40,40,-40,-50.97008233829252
2016-06-22T09:15:00+05:30,449.34606456703636,467.65124334,443.84371491,454.8670231925,448.5943703951336,452.9633276667706,460.0563929965677,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,454.690917915,467.36948335,448.3046798975,NaN,NaN,415.1563289214,455.4539938141667,NaN,NaN,463.36341449374993,513.5106214759102,413.2162075115897,1,NaN,449.34606456703636,467.65124334,443.84371491,454.8670231925,445.11869094350635,467.65124334,443.84371491,453.9270115023841,0,0,0,0,NaN,NaN,43.868381084504,70,70,30,30,68.54663505321564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8731.27173327,NaN,-36.53497800803654,-41.641806647621515,40,40,-40,-40
2016-06-23T09:15:00+05:30,452.1065438797682,452.1065438797682,426.37545981,439.41795172499997,445.5355641717557,451.0282739608034,458.0908271611803,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,454.690917915,467.36948335,445.193742645,NaN,NaN,416.770657971972,439.29998513825603,NaN,NaN,462.57511306575,513.6980345412771,411.4521915902228,1,NaN,452.1065438797682,452.1065438797682,426.37545981,439.41795172499997,449.52285122294523,452.1065438797682,426.37545981,442.5016248236341,0,0,0,0,NaN,NaN,39.251504009980216,70,70,30,30,67.25588154625228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8947.42394813,NaN,-29.30180156673738,-38.08304637086091,40,40,-40,-40
2016-06-24T09:15:00+05:30,445.7622478023841,449.85428469,416.09172512,432.6208225325,441.2306502920038,448.3986380424743,455.6651124346393,NaN,NaN,1,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,454.690917915,464.55202436499997,441.566264205,NaN,NaN,495.87278145,432.85561078083333,NaN,NaN,460.2659705213749,512.4100326288468,408.12190841390304,1,NaN,445.7622478023841,449.85428469,416.09172512,432.6208225325,446.0122380232897,449.85428469,416.09172512,436.08227003622096,0,0,0,0,NaN,NaN,37.38715609680973,70,70,30,30,65.27223190893606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14147.8545756,NaN,-29.62728558397744,-36.60481423092575,40,40,-40,-40
2016-06-27T09:15:00+05:30,439.191535167442,465.77293735,428.39462936,445.73375327249994,442.73168461883586,448.0179402181923,454.7192687049117,NaN,NaN,NaN,NaN,NaN,398.77341244738295,NaN,NaN,NaN,493.52489897,454.690917915,464.55202436499997,434.32303733500004,NaN,NaN,494.2771603234,446.63377332749997,NaN,NaN,457.52188286374997,506.5678123878484,408.47595333965154,1,NaN,439.191535167442,465.77293735,428.39462936,445.73375327249994,441.0472540297553,465.77293735,428.39462936,444.7732137874855,0,0,0,0,NaN,NaN,43.010851061914394,70,70,30,30,68.90649143344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8606.69139268,NaN,-29.74801405978703,-35.38007392268409,40,40,-40,-40
