time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2017-09-18T09:15:00+05:30,309.9159110644531,343.29999,300,326.48749499999997,306.90222017832644,NaN,NaN,NaN,NaN,NaN,1,NaN,245.48659470644532,NaN,NaN,NaN,298.58182962890623,279.08749624999996,NaN,422.61250500000006,NaN,NaN,261.8261930182032,323.262495,NaN,NaN,NaN,NaN,NaN,1,NaN,309.9159110644531,343.29999,300,326.48749499999997,298.26950088134765,343.29999,298.26950088134765,319.92584901611326,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668658,NaN,0,0,40,40,-40,-40
2017-09-19T09:15:00+05:30,318.20170303222653,342,318.20170303222653,336.125,316.643146785551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,300,283.818745625,NaN,411.76250500000003,NaN,NaN,278.12095241456257,332.10890101074216,NaN,NaN,NaN,NaN,NaN,1,NaN,318.20170303222653,342,318.20170303222653,336.125,309.09767494873046,342,309.09767494873046,328.63210151611327,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,406881,NaN,0,0,40,40,-40,-40
2017-09-20T09:15:00+05:30,327.16335151611327,335,310,322.0500025,318.4454320237007,279.2086521153846,NaN,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,310,288.249995,NaN,426.54999499999997,NaN,NaN,291.1567599316501,322.35000083333335,NaN,NaN,NaN,NaN,NaN,1,NaN,327.16335151611327,335,310,322.0500025,318.8648882324219,335,310,323.5533385040283,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366623,NaN,0,0,40,40,-40,-40
2017-09-21T09:15:00+05:30,324.60667700805664,324.60667700805664,291.29999,304.1875025,313.69278884913376,282.7770593131868,NaN,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,310,293.26718453125,NaN,422.9499975,NaN,NaN,343.29999,306.6980565026856,NaN,NaN,NaN,NaN,NaN,1,NaN,324.60667700805664,324.60667700805664,291.29999,304.1875025,321.2091133682251,324.60667700805664,291.29999,311.1752116290283,0,0,0,0,NaN,NaN,NaN,70,70,30,30,70.25659126189544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358720,NaN,35.537859847686775,12.922858126431555,40,40,-40,-40
2017-09-22T09:15:00+05:30,314.39708975402834,314.39708975402834,278,285.4875025,304.2910267327558,283.16426548273154,NaN,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,310,299.402338515625,NaN,418.61250500000006,NaN,NaN,342.25998999999996,292.62819741800945,NaN,NaN,NaN,NaN,NaN,1,NaN,314.39708975402834,314.39708975402834,278,285.4875025,316.19216249862666,316.19216249862666,278,298.07042050201414,0,0,0,0,NaN,NaN,71.82305092118179,70,71.82305092118179,30,30,71.94641320925705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489924,NaN,41.746983218262535,19.292539665050963,40,41.746983218262535,-40,-40
2017-09-25T09:15:00+05:30,299.9422961270142,299.9422961270142,252.2,266.250005,291.6106861551705,280.74794255662704,NaN,NaN,NaN,1,NaN,NaN,254.41430216158201,NaN,NaN,NaN,310,297.749995,NaN,418.25000750000004,NaN,NaN,339.6895904,272.7974337090047,NaN,NaN,NaN,NaN,NaN,1,NaN,299.9422961270142,299.9422961270142,252.2,266.250005,307.1312915003204,307.1312915003204,252.2,279.58364931350707,0,0,0,0,NaN,NaN,64.39910462914078,70,70,30,30,67.22777942450304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302657,NaN,29.20826871960591,18.81563322066884,40,40,-40,-40
2017-09-26T09:15:00+05:30,283.0961505635071,291.04999,262.25,276.9124925,286.7112882701137,280.20002111996604,NaN,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,299.9422961270142,297.749995,NaN,422.1999975,NaN,NaN,334.440214976,276.73749416666664,NaN,NaN,NaN,NaN,NaN,1,NaN,283.0961505635071,291.04999,262.25,276.9124925,293.35747040691376,293.35747040691376,262.25,278.32715826587673,0,0,0,0,NaN,NaN,66.46793962284944,70,70,30,30,69.70540139917003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468453,NaN,11.488413145092498,14.261619466107065,40,40,-40,-40
2017-09-27T09:15:00+05:30,280.00432153175353,320.14999,280.00432153175353,311.0624975,294.8283580134091,284.60894631711375,NaN,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,299.9422961270142,297.749995,NaN,423.8000025,NaN,NaN,329.50580207743997,303.7389363439179,NaN,NaN,NaN,NaN,NaN,1,NaN,280.00432153175353,320.14999,280.00432153175353,311.0624975,285.84231433639525,320.14999,280.00432153175353,297.8052826408768,0,0,0,0,NaN,NaN,72.06683121236792,70,72.06683121236792,30,30,74.25503188462461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,927008,NaN,3.592259005058409,10.886071356819293,40,40,-40,-40
2017-09-28T09:15:00+05:30,295.53340951587677,328,295.53340951587677,319.8499975,303.1689045089394,289.6433822003832,NaN,NaN,NaN,NaN,1,NaN,254.41430216158201,NaN,NaN,NaN,299.9422961270142,297.749995,NaN,427.6500075,NaN,NaN,252.2,314.4611356719589,NaN,NaN,NaN,NaN,NaN,1,NaN,295.53340951587677,328,295.53340951587677,319.8499975,291.82379848863604,328,291.82379848863604,309.7292041329384,0,0,0,0,NaN,NaN,73.30214540786675,70,73.30214540786675,30,30,72.34900982542172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348137,NaN,6.241776954323842,10.52338472895929,40,40,-40,-40
2017-09-29T09:15:00+05:30,307.69170350793837,320,305.04999,312.04999499999997,306.1292680059596,292.8443268860427,285.2756235,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,299.9422961270142,297.1,NaN,456.73749250000003,NaN,NaN,253.71599999999998,312.36666166666663,NaN,NaN,285.2756235,358.7018062566984,211.8494407433016,1,NaN,307.69170350793837,320,305.04999,312.04999499999997,300.77650131078724,320,300.77650131078724,311.1979221269846,0,0,0,0,NaN,NaN,70.32906826841429,70,70.32906826841429,30,30,69.09076104008807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164324,NaN,12.039494588634454,11.853171546047614,40,40,-40,-40
2017-10-03T09:15:00+05:30,309.87084925396914,322,305.10001,312.32500500000003,308.19451367063976,295.62728090232235,287.85175507142856,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,299.9422961270142,293.6,NaN,463.1374975,NaN,NaN,255.20167999999998,313.1416716666667,NaN,NaN,290.5393735,355.3703875899792,225.70835941002082,1,NaN,309.87084925396914,322,305.10001,312.32500500000003,305.98721171888593,322,305.10001,312.3239660634923,0,0,0,0,NaN,NaN,70.37469199895128,70,70.37469199895128,30,30,69.48350504196051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151103,NaN,18.052683360298445,14.073662561668492,40,40,-40,-40
2017-10-04T09:15:00+05:30,311.0979271269846,337.89999,305.20001,322.762495,313.0505074470932,299.50374005913346,291.1765874455782,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,299.9422961270142,295.04999499999997,NaN,458.57500749999997,NaN,NaN,256.6576464,321.95416500000005,NaN,NaN,295.54249825,353.76762299306205,237.31737350693794,1,NaN,311.0979271269846,337.89999,305.20001,322.762495,309.15558889118915,337.89999,305.20001,319.24010553174617,0,0,0,0,NaN,NaN,72.12648815414292,70,72.12648815414292,30,30,71.90114826256293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,552413,NaN,26.692959387974177,17.939039444210568,40,40,-40,-40
2017-10-05T09:15:00+05:30,316.93021106349227,371.64999,316.93021106349227,357.82499499999994,327.97533663139546,307.8353479078287,297.5240548317136,NaN,NaN,NaN,NaN,NaN,254.41430216158201,NaN,NaN,NaN,305.20001,311.92499499999997,NaN,453.412505,NaN,NaN,259.907340144,348.80173202116407,NaN,NaN,301.743748,358.75021973567306,244.7372762643269,1,NaN,316.93021106349227,371.64999,316.93021106349227,357.82499499999994,314.19784721146766,371.64999,314.19784721146766,340.83385178174615,0,0,0,0,NaN,NaN,77.03843510074454,70,77.03843510074454,30,30,77.00115499677955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1217889,NaN,38.74244398256806,23.91229201383809,40,40,-40,-40
2017-10-06T09:15:00+05:30,337.3776030317461,408.79999,337.3776030317461,393.5749975,349.84189025426366,320.0838692781389,306.6717636572647,NaN,NaN,NaN,NaN,NaN,267.81036403576616,NaN,NaN,NaN,316.93021106349227,330.499995,NaN,464.81249749999995,NaN,NaN,266.61189913536,379.9175301772487,NaN,NaN,309.149997875,373.0493416515609,245.25065409843907,1,NaN,337.3776030317461,408.79999,337.3776030317461,393.5749975,327.5158494966069,408.79999,327.5158494966069,369.282548390873,0,0,0,0,NaN,NaN,80.76114418185726,70,80.76114418185726,30,30,78.07392081733727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,731456,NaN,51.42907120750769,31.22200227176704,40,51.42907120750769,-40,-40
2017-10-09T09:15:00+05:30,365.4763002658731,429.20001,365.4763002658731,425.6500075,375.11126266950913,335.16474616697616,318.00302497562046,NaN,NaN,NaN,NaN,NaN,283.4704529806023,NaN,NaN,NaN,337.3776030317461,345.725005,NaN,469.975005,NaN,NaN,277.9869464045312,406.7754392552911,NaN,NaN,317.853747875,394.2185278721545,241.48896787784554,1,NaN,365.4763002658731,429.20001,365.4763002658731,425.6500075,348.39919894374,429.20001,348.39919894374,396.4506545079365,0,0,0,0,NaN,NaN,83.36675737897792,70,83.36675737897792,30,30,76.489958705355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149557,NaN,64.25957471366385,39.56165244414031,40,64.25957471366385,-40,-40
2017-10-10T09:15:00+05:30,395.56315388293655,450.64999,395.56315388293655,430.4374975,393.5533409463394,348.775139214551,328.7110699779423,NaN,NaN,NaN,1,NaN,304.09958916924836,NaN,NaN,NaN,365.4763002658731,365.3271557658768,326.324995,482.5,NaN,NaN,293.1082527640781,425.5502137943122,NaN,NaN,325.986873,413.1673327650185,238.8064132349815,1,NaN,395.56315388293655,450.64999,395.56315388293655,430.4374975,372.42492672583825,450.64999,372.42492672583825,418.0534488164683,0,0,0,0,NaN,NaN,83.72114642119995,70,83.72114642119995,30,30,79.65079707694098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1102298,NaN,72.10908048859477,46.906549502210375,40,72.10908048859477,-40,-40
2017-10-11T09:15:00+05:30,413.0003256914683,419,392.10001,405.2125025,397.43972813089295,356.83761968390087,335.99692069432876,NaN,NaN,NaN,NaN,NaN,304.09958916924836,NaN,NaN,NaN,392.10001,373.0916997579384,328.8499975,505.9625025,NaN,NaN,312.01326123238874,405.4375041666667,NaN,NaN,332.04499862499995,423.462877966353,240.6271192836469,1,NaN,413.0003256914683,419,392.10001,405.2125025,395.2391877711533,419,392.10001,407.3282095478671,0,0,0,0,NaN,NaN,74.69128313187622,70,74.69128313187622,30,30,77.23558165847015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,483071,NaN,71.94543413563895,51.429320098659964,40,71.94543413563895,-40,-40
2017-10-12T09:15:00+05:30,409.1064140957342,415.5,395,405.25,400.04315208726194,363.7536740147722,342.59245205677365,NaN,NaN,NaN,NaN,NaN,304.09958916924836,NaN,NaN,NaN,392.10001,377.84999,332.76249625,530.95001,NaN,NaN,328.6496686845021,405.25,NaN,NaN,337.39499862499997,432.7161018609578,242.07389538904215,1,NaN,409.1064140957342,415.5,395,405.25,401.2836986595102,415.5,395,406.21410352393355,0,0,0,0,NaN,NaN,74.69565228296953,70,74.69565228296953,30,30,73.37532893247973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,604031,NaN,67.28148191038179,53.46354002347172,40,67.28148191038179,-40,-40
2017-10-13T09:15:00+05:30,407.1782070478671,436.25,407.1782070478671,429.8625025,409.98293555817463,373.19779236980474,350.90388543231904,NaN,NaN,NaN,NaN,NaN,310.80700362048526,NaN,NaN,NaN,395,377.875,337.493745625,559.4000075,NaN,NaN,343.2897072423618,424.43023651595576,NaN,NaN,343.23062425,445.90670901324376,240.55453948675625,1,NaN,407.1782070478671,436.25,407.1782070478671,429.8625025,403.7489010917219,436.25,403.7489010917219,420.1172291489336,0,0,0,0,NaN,NaN,77.44769977125667,70,77.44769977125667,30,30,79.22509844464854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500703,NaN,64.7953304861787,55.071838030472435,40,64.7953304861787,-40,-40
2017-10-16T09:15:00+05:30,418.52035477393355,458.04999,418.52035477393355,451.17499,423.7136203721164,384.33739203126123,360.45351443876484,NaN,NaN,NaN,NaN,NaN,326.6098919060434,NaN,NaN,NaN,407.1782070478671,381.625,345.624995,589.45001,NaN,NaN,356.1729411732784,442.5817782579779,NaN,NaN,349.726874125,462.0092900126324,237.4444582373676,1,NaN,418.52035477393355,458.04999,418.52035477393355,451.17499,411.93306512032774,458.04999,411.93306512032774,436.5664223869668,0,0,0,0,NaN,NaN,79.52434206272542,70,79.52434206272542,30,30,83.28354930127642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587622,NaN,67.03082223812693,57.65265184130929,40,67.03082223812693,-40,-40
2017-10-17T09:15:00+05:30,434.8476723869668,480.95001,434.8476723869668,466.60000750000006,438.0090827480776,396.0891942410811,370.5627042541206,NaN,NaN,NaN,NaN,NaN,343.5603874767424,NaN,NaN,NaN,418.52035477393355,398.94011053174614,362.09219453125,604.1750025,NaN,NaN,370.4357280090194,460.7992299623223,NaN,NaN,356.73249975,479.34929251725356,234.11570698274642,1,NaN,434.8476723869668,480.95001,434.8476723869668,466.60000750000006,424.2497437536473,480.95001,424.2497437536473,454.3113405684834,0,0,0,0,NaN,NaN,80.8954860101733,70,80.8954860101733,30,30,85.07805413705036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1049403,NaN,70.98094893152397,60.794183438329604,40,70.98094893152397,-40,-40
2017-10-18T09:15:00+05:30,450.7238399434834,484.39999,440.20001,458.3375,444.7852218320517,404.98180934949806,378.922208610871,NaN,NaN,NaN,1,NaN,346.1353976549331,NaN,NaN,NaN,434.8476723869668,410.8887965158731,368.29999499999997,599.5500025,NaN,NaN,388.11801312757626,460.9791666666667,NaN,NaN,362.84312474999996,492.70959587683274,232.97665362316715,1,NaN,450.7238399434834,484.39999,440.20001,458.3375,439.28054216106534,484.39999,439.28054216106534,458.4153349858709,0,0,0,0,NaN,NaN,77.8867795604619,70,77.8867795604619,30,30,85.67123945323809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,906887,NaN,72.85581944941292,63.32809371632456,40,72.85581944941292,-40,-40
2017-10-19T09:15:00+05:30,454.5306699717417,468,454.5306699717417,460.06249749999995,449.87764705470113,412.85047908528406,386.6498551717404,NaN,NaN,NaN,NaN,NaN,352.6763938668331,NaN,NaN,NaN,440.20001,424.93814513293654,368.29999499999997,592.6125025,NaN,NaN,405.44876896461255,460.8643891572472,NaN,NaN,369.74374950000004,504.7708999482521,234.71659905174792,1,NaN,454.5306699717417,468,454.5306699717417,460.06249749999995,448.8479385734681,468,448.8479385734681,459.28095936087084,0,0,0,0,NaN,NaN,78.07015969384564,70,78.07015969384564,30,30,83.39277908366876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156243,NaN,72.86715220579853,65.06452848829903,40,72.86715220579853,-40,-40
2017-10-23T09:15:00+05:30,457.29658373587085,469.95001,437.20001,452.87500750000004,450.8767672031341,418.5682688588149,392.95701253633655,NaN,NaN,NaN,NaN,NaN,352.6763938668331,NaN,NaN,NaN,440.20001,438.25,368.29999499999997,633.350005,NaN,NaN,419.6599887509823,453.34167583333334,NaN,NaN,377.17812475,513.3173495308521,241.03889996914788,1,NaN,457.29658373587085,469.95001,437.20001,452.87500750000004,454.0644489671695,469.95001,437.20001,454.33040280896773,0,0,0,0,NaN,NaN,75.26929826435325,70,75.26929826435325,30,30,80.88694628997283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,345290,NaN,70.03194939829231,65.45220450693304,40,70.03194939829231,-40,-40
2017-10-24T09:15:00+05:30,455.08579561793545,455.08579561793545,422.39999,437.75,446.5011781354227,421.3085161646985,397.22301134239973,NaN,NaN,NaN,NaN,NaN,352.6763938668331,NaN,NaN,NaN,440.20001,438.25,368.29999499999997,670.7750075,NaN,NaN,484.39999,438.4119285393119,NaN,NaN,384.791249625,516.5273730499131,253.05512620008685,1,NaN,455.08579561793545,455.08579561793545,422.39999,437.75,454.1974258880686,455.08579561793545,422.39999,442.5803953089677,0,0,0,0,NaN,NaN,69.60977542996739,70,70,30,30,77.75202348887714,66.21823171007748,66.21823171007748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291110,NaN,61.781535329387815,63.28473482576037,40,61.781535329387815,-40,-40
