time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2022-02-14T09:15:00+05:30,148.03234920654296,148.03234920654296,123.25,131.2874975,144.7236996371742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,148.6,NaN,101.9,NaN,NaN,166.7293698684104,134.189948902181,NaN,NaN,NaN,NaN,NaN,1,NaN,148.03234920654296,148.03234920654296,123.25,131.2874975,150.5902892236328,150.5902892236328,123.25,137.65054897827147,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1516702,NaN,0,0,40,40,-40,-40
2022-02-15T09:15:00+05:30,139.6599233532715,139.6599233532715,120.95,124.1875,137.87829975811613,NaN,NaN,NaN,NaN,1,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,147.45,NaN,100.9625,NaN,NaN,160.64225808683295,128.26580778442383,NaN,NaN,NaN,NaN,NaN,1,NaN,139.6599233532715,139.6599233532715,120.95,124.1875,144.12041910095212,144.12041910095212,120.95,131.11433667663573,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2019344,NaN,0,0,40,40,-40,-40
2022-02-16T09:15:00+05:30,131.92371167663575,131.92371167663575,123.45,126.9999975,134.25219900541074,152.07596173076925,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,146.975,NaN,100.95000050000002,NaN,NaN,154.29149679293968,127.45790305887859,NaN,NaN,NaN,NaN,NaN,1,NaN,131.92371167663575,131.92371167663575,123.45,126.9999975,137.61737788879392,137.61737788879392,123.45,128.57435521331786,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1581184,NaN,0,0,40,40,-40,-40
2022-02-17T09:15:00+05:30,129.46185458831786,133.7,126.25,129.6,132.70146600360715,148.86511005494506,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,144.5113298046875,NaN,99.13749975,NaN,NaN,148.95685730606934,129.85,NaN,NaN,NaN,NaN,NaN,1,NaN,129.46185458831786,133.7,126.25,129.6,133.0958665510559,133.7,126.25,129.75296364707947,0,0,0,0,NaN,NaN,NaN,70,70,30,30,44.14428157440302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,853103,NaN,-36.809946652906014,-13.385435146511279,40,40,-40,-40
2022-02-18T09:15:00+05:30,129.53092729415891,129.53092729415891,122.8,126,130.46764400240477,145.59866576138148,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,142.88378990234375,NaN,98.1000005,NaN,NaN,144.47576013709823,126.11030909805298,NaN,NaN,NaN,NaN,NaN,1,NaN,129.53092729415891,129.53092729415891,122.8,126,131.4244150990677,131.4244150990677,122.8,126.96546364707946,0,0,0,0,NaN,NaN,20.145807228697166,70,70,30,20.145807228697166,33.635980613346646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,492873,NaN,-55.48067607571073,-24.43379339233022,40,40,-40,-55.48067607571073
2022-02-21T09:15:00+05:30,127.76546364707946,127.76546364707946,112,118.5875,126.50759600160318,141.73992779546984,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,136.24189432617186,NaN,101.01250075,NaN,NaN,140.71163851516252,119.45098788235983,NaN,NaN,NaN,NaN,NaN,1,NaN,127.76546364707946,127.76546364707946,112,118.5875,129.19493937307357,129.19493937307357,112,121.52960682353972,0,0,0,0,NaN,NaN,18.091486535616426,70,70,30,18.091486535616426,38.79754396769266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,835238,NaN,-65.0007397567761,-33.54052249151408,40,40,-40,-65.0007397567761
2022-02-22T09:15:00+05:30,123.17648182353973,123.17648182353973,103.2,107.4375,120.15089733440212,136.83958096754557,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,129.72094716308592,NaN,101.3875,NaN,NaN,135.54354358243327,111.27132727451324,NaN,NaN,NaN,NaN,NaN,1,NaN,123.17648182353973,123.17648182353973,103.2,107.4375,125.36227309830664,125.36227309830664,103.2,114.24761591176987,0,0,0,0,NaN,NaN,15.526667825692172,70,70,30,15.526667825692172,24.77893719986716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1104589,NaN,-71.26294811135149,-41.537728668680046,40,40,-40,-71.26294811135149
2022-02-23T09:15:00+05:30,115.30699091176987,115.30699091176987,104.55,105.82499999999999,115.37559822293474,132.40892654361048,NaN,NaN,NaN,NaN,NaN,NaN,101.77496559765626,NaN,NaN,NaN,154,128.00109795654296,NaN,103.3875,NaN,NaN,129.07483486594663,108.56066363725661,NaN,NaN,NaN,NaN,NaN,1,NaN,115.30699091176987,115.30699091176987,104.55,105.82499999999999,119.80494450503826,119.80494450503826,104.55,110.24724545588494,0,0,0,0,NaN,NaN,15.191250505763762,70,70,30,15.191250505763762,5.016566026411439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,761275,NaN,-76.32503546112834,-48.783073058175525,40,40,-40,-76.32503546112834
2022-02-24T09:15:00+05:30,110.56599545588493,110.56599545588493,95,99.7250005,110.15873231528983,127.73979425166613,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,144.87414130171186,144.87414130171186,154,121.51617460327148,NaN,108.1,NaN,NaN,123.8998678927573,101.7636653186283,NaN,NaN,NaN,NaN,NaN,1,NaN,110.56599545588493,110.56599545588493,95,99.7250005,115.02609498046161,115.02609498046161,95,103.96424785294246,0,0,0,0,NaN,NaN,13.962444196767308,70,70,30,13.962444196767308,5.133527142948381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1142115,NaN,-79.62268949467526,-54.98984950727492,40,40,-40,-79.62268949467526
2022-02-25T09:15:00+05:30,105.14549797794245,105.14549797794245,99,100.6375,106.98498821019322,123.86803792999953,138.24000015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141.7984275987464,NaN,154,117.32996167663575,NaN,109.8125,NaN,NaN,118.11989431420584,101.59433265931416,NaN,NaN,138.24000015,185.3901912810498,91.08980901895018,1,NaN,105.14549797794245,105.14549797794245,99,100.6375,109.49517141670204,109.49517141670204,99,102.48212398897122,0,0,0,0,NaN,NaN,15.069176940233604,70,70,30,15.069176940233604,5.340583512397913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,369707,NaN,-80.94881626629956,-59.95077560375654,40,40,-40,-80.94881626629956
2022-02-28T09:15:00+05:30,102.89149898897122,104.8,97.400002,100.650001,104.87332580679548,120.55117551142817,134.66000023095236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.07311114879764,NaN,154,114.35,NaN,111.5625,NaN,NaN,113.49591545136467,100.950001,NaN,NaN,134.873750075,182.66058403262122,87.08691611737879,1,NaN,102.89149898897122,104.8,97.400002,100.650001,105.98864770283663,105.98864770283663,97.400002,101.4353754972428,0,0,0,0,NaN,NaN,15.085292092680689,70,70,30,15.085292092680689,5.488387044047116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,950850,NaN,-80.71314142352446,-63.68290123593705,40,40,-40,-80.71314142352446
2022-03-02T09:15:00+05:30,101.77074999448561,109.85,98.050003,104.18750075,104.64471745453032,118.213507688367,131.75785742324263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.07311114879764,NaN,154,114.35,NaN,111.25,NaN,NaN,95,104.02916791666668,NaN,NaN,131.9975002375,179.90110922514327,84.0938912498567,1,NaN,101.77074999448561,109.85,98.050003,104.18750075,103.71201160003972,109.85,98.050003,103.46456343612141,0,0,0,0,NaN,NaN,19.726970877326735,70,70,30,19.726970877326735,10.01930191164979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,852888,NaN,-77.52490779406644,-65.61995085933185,40,40,-40,-77.52490779406644
2022-03-03T09:15:00+05:30,102.9791253722428,120.8,102.9791253722428,119.15,109.47981163635355,118.34729230431458,130.55710909721952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139.07311114879764,NaN,154,112.26546364707946,NaN,109.3375,NaN,NaN,95.297,114.30970845741426,NaN,NaN,129.8000001125,175.78889279232305,83.81110743267692,1,NaN,102.9791253722428,120.8,102.9791253722428,119.15,103.58828751808056,120.8,102.9791253722428,111.4770626861214,0,0,0,0,NaN,NaN,35.72972487481634,70,70,30,30,20.561281858043216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1575954,NaN,-64.31354245490573,-62.98035563322515,40,40,-40,-64.31354245490573
