time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-08-05T09:15:00+05:30,109.16668948363515,109.5,105,107.9,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.53574721084335,112.5524779410483,114.20401259161999,116.75748346588136,121.97066021460013,1,NaN,112.19078580831219,NaN,NaN,123.44897534425681,NaN,110.34587896727031,111.775,115.2,115.4625,121.4999975,119.4,118.08466704432008,107.46666666666665,132.14512752922028,104.90077219002421,114.91374999999998,122.46427109129051,107.36322890870944,1,NaN,109.16668948363515,109.5,105,107.9,109.78394080198728,109.78394080198728,105,107.8916723709088,0,0,0,0,NaN,NaN,30.552593543828692,70,70,30,30,25.256433623726878,-39.10119557093941,-39.10119557093941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67940.68333333333,26635,67940.68333333333,-54.57014888299629,-49.57139090232237,40,40,-40,-54.57014888299629
2019-08-06T09:15:00+05:30,108.53334474181759,109.5,105.05,106.88749999999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.65299814056223,111.74319537804139,113.50720186860856,116.37042529074876,121.82057901843496,NaN,NaN,111.18032479950581,NaN,NaN,123.18907780983113,NaN,109.5,111.775,115.2,113.4,122.40161632787262,119.4,116.51450699900167,107.14583333333333,132.14512752922028,104.90077219002421,114.47499999999998,122.78236871699019,106.16763128300977,1,NaN,108.53334474181759,109.5,105.05,106.88749999999999,108.83780658644804,109.5,105.05,107.4927111854544,0,0,0,0,NaN,NaN,29.004524849589075,70,70,30,29.004524849589075,41.60281318496641,-40.955420441889736,-40.955420441889736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-45.955420441889736,NaN,NaN,NaN,NaN,67675.33333333333,20673,67675.33333333333,-56.96165422923722,-51.3498942974416,40,40,-40,-56.96165422923722
2019-08-07T09:15:00+05:30,107.71042237090879,111.75,106.5,109.0875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.79783209370815,111.36381032403548,113.08627788112203,116.08482037738607,121.69388171476893,NaN,NaN,111.18032479950581,NaN,NaN,123.18907780983113,NaN,109.5,111.775,115.2,111.67500000000001,124.02268191393631,119.4,115.13276615912147,109.1125,132.14512752922028,104.90077219002421,114.12687499999997,122.71969276762,105.53405723237994,1,NaN,107.71042237090879,111.75,106.5,109.0875,108.16525888595122,111.75,106.5,108.76198059272718,0,0,0,0,NaN,NaN,36.52983037771311,70,70,30,30,25.43718656140804,-40.98468039960857,-40.98468039960857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67290.45,15702,67290.45,-56.34064447020572,-52.14439255448389,40,40,-40,-56.34064447020572
2019-08-08T09:15:00+05:30,108.3989611854544,109.35,105.75,108.01249999999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.53605472913877,110.88505170631613,112.60306094006279,115.76825879395916,121.5577485633782,NaN,NaN,111.18032479950581,NaN,NaN,122.93790302596321,NaN,109.5,111.775,115.2,109.575,124.91133970696816,119.4,113.9168342200269,107.70416666666665,132.14512752922028,104.90077219002421,113.73749999999998,122.69000314158066,104.7849968584193,1,NaN,108.3989611854544,109.35,105.75,108.01249999999999,108.46361973933921,109.35,105.75,107.8778652963636,0,0,0,0,NaN,NaN,34.59991205810162,70,70,30,30,27.611902734339708,-44.87319415290858,-44.87319415290858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67415.25,28940,67415.25,-55.53805174043363,-52.61549554651619,40,40,-40,-55.53805174043363
2019-08-09T09:15:00+05:30,108.20573059272719,112,107.35,109.7875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.95320315275917,110.72825860541383,112.33491227910443,115.53371923341174,121.44063166225006,NaN,NaN,111.18032479950581,NaN,NaN,122.93790302596321,NaN,109.5,110.175,115.2,106.72500000000001,123.75,119.4,112.84681411362367,109.71249999999999,132.14512752922028,104.90077219002421,113.23062499999999,121.8667753106139,104.59447468938608,1,NaN,108.20573059272719,112,107.35,109.7875,108.17074251785141,112,107.35,109.3358076481818,0,0,0,0,NaN,NaN,40.21620000401429,70,70,30,30,33.95883770004576,-45.142148292324336,-45.142148292324336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67437.21666666666,17186,67437.21666666666,-51.868931733324914,-51.81264394282528,40,40,-40,-51.868931733324914
2019-08-13T09:15:00+05:30,108.99661529636359,111.9,108.05,109.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.11463543517279,110.54386451892614,112.05896825252306,115.29465181249364,121.32119751635702,NaN,NaN,111.18032479950581,NaN,NaN,122.93790302596321,NaN,109.5,110,115.2,108.2125,121.8125,119.4,112,109.79583333333333,132.14512752922028,104.90077219002421,112.62375,120.5016776304117,104.7458223695883,1,NaN,108.99661529636359,111.9,108.05,109.4375,108.7532750830166,111.9,108.05,109.5960288240909,0,0,0,0,NaN,NaN,39.49595863396667,70,70,30,30,38.68730253112589,-45.84480202572775,-45.84480202572775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67337.01666666666,11592,67337.01666666666,-45.73226356330877,-49.5913623883648,40,40,-40,-45.73226356330877
2019-08-14T09:15:00+05:30,109.2170576481818,113.8,108,109.825,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.35142362344853,110.44116958765098,111.84620937133039,115.08015566298408,121.20680749131864,NaN,1,111.18032479950581,NaN,NaN,122.93790302596321,NaN,109.5,109.4,115.2,112.425,120.86250000000001,119.4,105,110.54166666666667,132.14512752922028,104.90077219002421,112.14937499999999,119.48288317736737,104.81586682263261,1,NaN,109.2170576481818,113.8,108,109.825,109.17465195355375,113.8,108,110.21051441204544,0,0,0,0,NaN,NaN,40.76090979228945,70,70,30,30,42.89303291915977,-36.92622861962688,-36.92622861962688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66381.23333333334,14271,66381.23333333334,-37.637706616642745,-45.94623280320333,40,40,-40,-40
2019-08-16T09:15:00+05:30,109.5210288240909,111.95,106.4,108.55000000000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.08428241563236,110.17100250370083,111.53228466929892,114.82407112718079,121.08086910832044,NaN,NaN,111.18032479950581,NaN,NaN,122.93790302596321,NaN,109.5,109.4,115.2,110.8125,120.86250000000001,119.4,105.176,108.96666666666668,132.14512752922028,104.90077219002421,111.7225,118.8474938596472,104.59750614035279,1,NaN,109.5210288240909,111.95,106.4,108.55000000000001,109.6925831827996,111.95,106.4,109.10525720602273,0,0,0,0,NaN,NaN,37.949533515120194,70,70,30,30,36.170159346637064,-19.676521088471546,-19.676521088471546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65626.83333333333,28646,65626.83333333333,-31.079399962209276,-42.05075289494378,40,40,-40,-40
2019-08-19T09:15:00+05:30,109.03551441204546,111.7,107,108.875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.01452161042157,109.98585928888643,111.2792099388895,114.59077422023252,120.95941767440681,NaN,NaN,111.18032479950581,NaN,NaN,122.93790302596321,NaN,109.5,109.4,115.2,107.4,120.5124975,119.4,105.34848,109.19166666666666,132.14512752922028,104.78159188551243,111.18874999999998,117.43324207302052,104.94425792697945,1,NaN,109.03551441204546,111.7,107,108.875,109.39892019441116,111.7,107,109.15262860301137,0,0,0,0,NaN,NaN,39.10254103015945,70,70,30,30,49.951180674003595,-8.088963124562465,-8.088963124562465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63520.833333333336,69535,63520.833333333336,-25.693802820752865,-38.09756249209881,40,40,-40,-40
2019-08-20T09:15:00+05:30,108.95525720602274,108.95525720602274,103.5,107.0625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.36384774028105,109.56823653333123,110.87761851613811,114.2955477802234,120.82113988660177,1,NaN,111.18032479950581,NaN,NaN,121.50960738683911,NaN,109.5,108.65,114.45,106.65,120.5124975,119.4,113.8,106.50591906867425,132.14512752922028,104.78159188551243,110.71124999999998,116.67811108854787,104.74438891145209,1,NaN,108.95525720602274,108.95525720602274,103.5,107.0625,109.27577439871126,109.27577439871126,103.5,107.11825360301137,0,0,0,0,NaN,NaN,35.176790995739964,70,70,30,30,32.75598914086615,-8.906746716402367,-8.906746716402367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64013.98333333333,71462,64013.98333333333,-23.783242148199218,-35.14758412547095,40,40,-40,-40
2019-08-21T09:15:00+05:30,108.00887860301137,110.55,106.8,108.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.3883984935207,109.40670274285534,110.64522627650591,114.06582041629308,120.69791958922265,NaN,NaN,111.18032479950581,NaN,NaN,121.50960738683911,NaN,109.5,108.65,114.45,105.5625,120.5124975,119.4,113.594,108.59583333333336,132.14512752922028,104.78159188551243,110.38374999999996,116.08910987033579,104.67839012966414,1,NaN,108.00887860301137,110.55,106.8,108.4375,108.19701400086132,110.55,106.8,108.44909465075284,0,0,0,0,NaN,NaN,40.09063897636749,70,70,30,30,42.51109928619125,-9.14408413703627,-9.14408413703627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64143.4,44775,64143.4,-20.74462635498582,-31.976388932071217,40,40,-40,-40
2019-08-22T09:15:00+05:30,108.22318930150568,109.35,107,108.44999999999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.4089323290138,109.27003092244743,110.43615710731487,113.84559216467375,120.57604974256371,NaN,NaN,111.18032479950581,NaN,NaN,121.50960738683911,NaN,109.5,108.65,114.45,106.0875,120.3874975,119.4,113.39211999999999,108.26666666666665,132.14512752922028,104.78159188551243,110.03062499999994,115.27842498547497,104.78282501452492,1,NaN,108.22318930150568,109.35,107,108.44999999999999,108.32305432580708,109.35,107,108.25579732537642,0,0,0,0,NaN,NaN,40.13506686658683,70,70,30,30,43.705184443329905,-3.6013376656275793,-3.6013376656275793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63775.61666666667,16477,63775.61666666667,-16.94877651317001,-28.553941248304486,40,40,-40,-40
2019-08-23T09:15:00+05:30,108.33659465075283,109.7,105.05,107.05000000000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,107.9559548860092,108.95288364781209,110.11366595423726,113.57909835429439,120.4414621829362,1,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,108.65,114.45,105.8875,120.3874975,119.4,113.19427759999999,107.26666666666667,132.14512752922028,104.78159188551243,109.66062499999994,114.64685149781951,104.67439850218037,1,NaN,108.33659465075283,109.7,105.05,107.05000000000001,108.28942582559175,109.7,105.05,107.53414866268821,0,0,0,0,NaN,NaN,36.83986699432098,70,70,30,30,42.93426487745122,-3.6050593379290463,-3.6050593379290463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63673.583333333336,20767,63673.583333333336,-16.758335064586575,-26.37465986061333,40,40,-40,-40
2019-08-26T09:15:00+05:30,107.69329732537642,114,107.69329732537642,110.35,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,108.75396992400613,109.15247169812464,110.13617395859562,113.45246704628285,120.34104962390201,NaN,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,108.75,114.45,102.71249999999999,120.6249975,119.4,103.5,110.68109910845881,132.14512752922028,104.78159188551243,109.44874999999995,113.91228209353845,104.98521790646144,NaN,NaN,107.69329732537642,114,107.69329732537642,110.35,107.91178724413999,114,107.69329732537642,109.93414866268822,0,0,0,0,NaN,NaN,47.73306487968772,70,70,30,30,48.44972848121417,-3.440123602894038,-3.440123602894038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63396.9,23985,63396.9,-11.070623394967564,-22.557978381474282,40,40,-40,-40
2019-08-27T09:15:00+05:30,109.02164866268821,115.5,109.02164866268821,112.4875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.99847994933742,109.62890431267826,110.3601097720627,113.41462520133058,120.26290485152488,NaN,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,109.5,111.575,103.48750000000001,120.6249975,119.4,103.71,112.33638288756275,132.14512752922028,104.78159188551243,109.35687499999995,113.47762641055024,105.23612358944965,NaN,1,109.02164866268821,115.5,109.02164866268821,112.4875,108.9229679534141,115.5,108.9229679534141,111.50769933134411,0,0,0,0,NaN,NaN,53.34586256745759,70,70,30,30,54.752158454860265,-3.3346968531926415,-3.3346968531926415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61665.85,24340,61665.85,0.8135717641970341,-16.147842871504118,40,40,-40,-40
2019-08-28T09:15:00+05:30,110.7545743313441,116.4,110.7545743313441,114.4625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,111.48648663289161,110.31941798229565,110.75081360329483,113.45571833069016,120.20518938036543,NaN,1,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,109.95,111.025,103.48750000000001,120.92499749999999,119.4,104.18159999999999,113.87235811044806,132.14512752922028,104.78159188551243,109.30374999999995,113.12129256689359,105.48620743310632,NaN,1,110.7545743313441,116.4,110.7545743313441,114.4625,110.21533364237911,116.4,110.21533364237911,113.09291216567206,0,0,0,0,NaN,NaN,57.849849705499814,70,70,30,30,59.875429562444864,-3.297734662318918,-3.297734662318918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61752.13333333333,20724,61752.13333333333,16.9048107452304,-7.2125896719099565,40,40,-40,-40
2019-08-29T09:15:00+05:30,112.60853716567206,114.95,110,112.63749999999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,111.87015775526108,110.65057255625341,110.93049802202866,113.42363133732977,120.12988898852099,NaN,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,109.95,111.025,102.35,120.92499749999999,119.4,104.91470399999999,112.52916666666665,132.14512752922028,104.78159188551243,109.32812499999997,113.22348181132266,105.43276818867729,NaN,1,112.60853716567206,114.95,110,112.63749999999999,111.65412290402558,114.95,110,112.54900929141802,0,0,0,0,NaN,NaN,52.77934248989299,70,70,30,30,56.02844135643399,-3.309464128478956,-3.309464128478956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60639.333333333336,15212,60639.333333333336,28.40445398509733,1.3540806729762647,40,40,-40,-40
2019-08-30T09:15:00+05:30,112.62301858283602,113,107.9,110.85,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,111.53010517017405,110.67906219107435,110.92283154374022,113.3227046182188,120.03755178465511,NaN,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,109.95,111.025,99.57500049999999,120.8499975,119.4,105.60382175999999,110.58333333333331,132.14512752922028,104.78159188551243,109.33187499999997,113.23293635398143,105.4308136460185,NaN,1,112.62301858283602,113,107.9,110.85,112.1015660977218,113,107.9,111.09325464570901,0,0,0,0,NaN,NaN,48.31272681856895,70,70,30,30,56.93833967376943,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56537.25,21754,56537.25,31.552943210233828,7.417235538866093,40,40,-40,-40
2019-09-03T09:15:00+05:30,111.736509291418,111.736509291418,107.95,108.9875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,110.68257011344937,110.4374104494923,110.73851425386019,113.15269659397492,119.92760102062869,NaN,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,110.725,111.025,97.67500125000001,120.6999975,119.4,106.25159245439998,109.55800309713935,132.14512752922028,104.78159188551243,109.35624999999997,113.24227866047376,105.47022133952619,NaN,1,111.736509291418,111.736509291418,107.95,108.9875,111.5974103717154,111.736509291418,107.95,110.102629645709,0,0,0,0,NaN,NaN,44.12274580278247,70,70,30,30,52.28642531926802,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55849.1,19865,55849.1,26.13301732046675,9.834663882835834,40,40,-40,-40
2019-09-04T09:15:00+05:30,110.36200464570899,110.36200464570899,106.7,107.86250000000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.74254674229958,110.06956609956484,110.46460813444493,112.94523790401512,119.80755026420452,NaN,NaN,111.18032479950581,NaN,NaN,121.45631253341043,NaN,109.5,110.725,111.025,97.36249925,120.6999975,119.4,116.4,108.30816821523634,132.14512752922028,104.78159188551243,109.34999999999995,113.24520538611797,105.45479461388193,NaN,1,110.36200464570899,110.36200464570899,106.7,107.86250000000001,110.85002000871219,110.85002000871219,106.7,108.8216273228545,0,0,0,0,NaN,NaN,41.76650555291155,70,70,30,30,48.854796228156886,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55602.58333333334,16293,55602.58333333334,13.474879372444528,8.195041617669737,40,40,-40,-40
2019-09-05T09:15:00+05:30,109.1122523228545,109.1122523228545,104.95,107.6875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.05753116153305,109.72927094248415,110.20012164545018,112.73905210385766,119.68695274913782,1,NaN,111.18032479950581,NaN,NaN,121.3700644011759,NaN,109.5,110.67500000000001,111.025,95.8499985,120.6999975,119.4,116.206,107.2499174409515,132.14512752922028,104.78159188551243,109.33937499999998,113.25146583324049,105.42728416675946,NaN,1,109.1122523228545,109.1122523228545,104.95,107.6875,109.83582366578335,109.83582366578335,104.95,107.71550116142726,0,0,0,0,NaN,NaN,41.39617675832707,70,70,30,30,44.07983399230495,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55468.08333333334,26371,55468.08333333334,-1.750122666428874,3.6186477407657343,40,40,-40,-40
2019-09-06T09:15:00+05:30,108.39987616142724,111.8,107.25,109.2,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,109.10502077435537,109.65366080784355,110.10487196493112,112.60026574684363,119.58260496058918,NaN,NaN,111.18032479950581,NaN,NaN,121.3700644011759,NaN,109.5,110.67500000000001,109.95,95.75,116.65,119.4,115.75576000000001,109.41666666666667,132.14512752922028,104.78159188551243,109.45499999999996,113.20366976406865,105.70633023593126,NaN,1,108.39987616142724,111.8,107.25,109.2,108.7756624136053,111.8,107.25,109.16246904035681,0,0,0,0,NaN,NaN,45.86391959402976,70,70,30,30,50.127027952612785,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55314.26666666668,22119,55314.26666666668,-12.743018601991169,-1.3549090371104837,40,40,-40,-40
