time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-12-23T09:15:00+05:30,88.98659624072266,91.849998,88,89.27499949999999,88.33419721604938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.76730418515626,NaN,NaN,NaN,87.5,86.5999985,NaN,103.45000000000002,NaN,NaN,79.81439988,89.7083325,NaN,NaN,NaN,NaN,NaN,1,NaN,88.98659624072266,91.849998,88,89.27499949999999,87.93649868701172,91.849998,87.93649868701172,89.52789843518066,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28636,NaN,0,0,40,40,-40,-40
2015-12-24T09:15:00+05:30,89.13079787036133,91.699997,85.099998,88.04999924999998,88.23946456069957,NaN,NaN,NaN,NaN,1,NaN,NaN,74.76730418515626,NaN,NaN,NaN,87.5,86.7749975,NaN,102.94999999999999,NaN,NaN,80.3898237648,88.28333141666667,NaN,NaN,NaN,NaN,NaN,1,NaN,89.13079787036133,91.699997,85.099998,88.04999924999998,88.7321985610962,91.699997,85.099998,88.49519803009032,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23392,NaN,0,0,40,40,-40,-40
2015-12-28T09:15:00+05:30,88.59039856018066,92.400002,86.699997,88.8499985,88.44297587379971,86.35865375,NaN,NaN,NaN,NaN,1,NaN,74.76730418515626,NaN,NaN,NaN,87.5,86.7749975,NaN,108.9625,NaN,NaN,80.94223069420799,89.31666583333333,NaN,NaN,NaN,NaN,NaN,1,NaN,88.59039856018066,92.400002,86.699997,88.8499985,88.61369829559325,92.400002,86.699997,89.13509901504517,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19809,NaN,0,0,40,40,-40,-40
2015-12-29T09:15:00+05:30,88.72019853009033,91,87.099998,88.75,88.54531724919981,86.70027464285714,NaN,NaN,NaN,NaN,NaN,NaN,74.76730418515626,NaN,NaN,NaN,87.5,88.5999985,NaN,103.08749999999999,NaN,NaN,81.47254134643967,88.94999933333334,NaN,NaN,NaN,NaN,NaN,1,NaN,88.72019853009033,91,87.099998,88.75,88.87439865531921,91,87.099998,88.89254913252259,0,0,0,0,NaN,NaN,NaN,70,70,30,30,53.237993150987506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12540,NaN,16.82121097343748,6.116803990340903,40,40,-40,-40
2015-12-30T09:15:00+05:30,88.73509926504516,89.400002,83.550003,85.38750275,87.4927124161332,86.5127358010204,NaN,NaN,NaN,1,NaN,NaN,74.76730418515626,NaN,NaN,NaN,87.5,88.875,NaN,102.6749995,NaN,NaN,81.98163957258208,86.11250258333332,NaN,NaN,NaN,NaN,NaN,1,NaN,88.73509926504516,89.400002,83.550003,85.38750275,88.8834738939209,89.400002,83.550003,86.7681517537613,0,0,0,0,NaN,NaN,42.90237635494141,70,70,30,30,51.807457545241846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11868,NaN,15.664862163437304,7.642569329085671,40,40,-40,-40
2015-12-31T09:15:00+05:30,87.06130100752259,87.900002,84.25,85.81250025,86.9326416940888,86.41270215087462,NaN,NaN,NaN,NaN,NaN,NaN,74.76730418515626,NaN,NaN,NaN,87.5,88.875,NaN,103.16250075,NaN,NaN,82.4703738696788,85.98750075,NaN,NaN,NaN,NaN,NaN,1,NaN,87.06130100752259,87.900002,84.25,85.81250025,87.82581282384109,87.900002,84.25,86.25595081438064,0,0,0,0,NaN,NaN,43.9847039201321,70,70,30,30,52.701797304757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14638,NaN,4.910888413217611,5.1906321170697165,40,40,-40,-40
2016-01-01T09:15:00+05:30,86.4369006287613,90.199997,86.4369006287613,89.52499775,87.79676037939254,86.85731580789253,NaN,NaN,NaN,NaN,NaN,NaN,74.76730418515626,NaN,NaN,NaN,87.5,88.875,NaN,100.9750005,NaN,NaN,82.93955879489164,88.72063179292043,NaN,NaN,NaN,NaN,NaN,1,NaN,86.4369006287613,90.199997,86.4369006287613,89.52499775,87.04088181911087,90.199997,86.4369006287613,88.14969900188065,0,0,0,0,NaN,NaN,52.46181311243615,70,70,30,30,65.59315883818908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51546,NaN,-1.4359969347408796,2.8318113171117005,40,40,-40,-40
2016-01-04T09:15:00+05:30,87.98094918938065,94.699997,87.98094918938065,92.13749899999999,89.24367325292836,87.61162769247932,NaN,NaN,NaN,NaN,NaN,NaN,75.81163606503983,NaN,NaN,NaN,87.5,89.125,NaN,97.725,NaN,NaN,83.38997632309598,91.60614839646023,NaN,NaN,NaN,NaN,NaN,1,NaN,87.98094918938065,94.699997,87.98094918938065,92.13749899999999,87.59529041049575,94.699997,87.59529041049575,90.69984859469032,0,0,0,0,NaN,NaN,57.3529029141774,70,70,30,30,79.02171212364586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106652,NaN,2.513485776782992,3.4920217118744574,40,40,-40,-40
2016-01-05T09:15:00+05:30,90.05922409469032,98.300003,90.05922409469032,96.50000175000001,91.6624494186189,88.88139541498228,NaN,NaN,NaN,NaN,NaN,NaN,77.73142654906681,NaN,NaN,NaN,87.98094918938065,90.925003,NaN,93.137499,NaN,NaN,84.06857756371022,94.95307628156344,NaN,NaN,NaN,NaN,NaN,1,NaN,90.05922409469032,98.300003,90.05922409469032,96.50000175000001,89.14756950259303,98.300003,89.14756950259303,93.72961323484516,0,0,0,0,NaN,NaN,64.01160250280324,70,70,30,30,82.69032283969513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128030,NaN,16.58830280647081,8.432221370835217,40,40,-40,-40
2016-01-06T09:15:00+05:30,93.27961292234517,103.2,93.27961292234517,101.19999849999999,94.84163244574593,90.6411958556991,88.0987499375,NaN,NaN,NaN,NaN,NaN,80.46032203942562,NaN,NaN,NaN,90.05922409469032,93.3750015,NaN,81.32499899999999,NaN,NaN,85.2070915986134,99.22653714078172,NaN,NaN,88.0987499375,97.22270418541956,78.97479568958045,1,NaN,93.27961292234517,103.2,93.27961292234517,101.19999849999999,91.4385913687191,103.2,91.4385913687191,97.73980608617258,0,0,0,0,NaN,NaN,69.53113990854713,70,70,30,30,88.22394908251421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,239139,NaN,34.49350499494885,16.42612788221552,40,40,-40,-40
2016-01-07T09:15:00+05:30,97.23980571117258,108.35,97.23980571117258,103.97499925,97.88608804716395,92.54602491202779,89.61077368154763,NaN,NaN,NaN,NaN,NaN,83.46030858936581,NaN,NaN,NaN,93.27961292234517,95.9500015,NaN,73.049999,NaN,NaN,87.00638243875207,103.18826832039086,NaN,NaN,88.8599999,100.31664723743037,77.40335256256964,1,NaN,97.23980571117258,108.35,97.23980571117258,103.97499925,94.58919872744585,108.35,94.58919872744585,101.70115266808628,0,0,0,0,NaN,NaN,72.23842791067227,70,72.23842791067227,30,30,91.35453901826747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250191,NaN,47.555537437511546,24.460935518189835,40,47.555537437511546,-40,-40
2016-01-08T09:15:00+05:30,100.60740248058629,113.75,100.60740248058629,112.4375,102.7365586981093,95.38766421030954,91.78474761663833,NaN,NaN,NaN,NaN,NaN,85.8347871448706,NaN,NaN,NaN,97.23980571117258,98.6500015,NaN,71.55000125000001,NaN,NaN,89.56761654610182,108.93163416019543,NaN,NaN,90.29624981250001,105.4251581578458,75.16734146715422,1,NaN,100.60740248058629,113.75,100.60740248058629,112.4375,98.14517569776606,113.75,98.14517569776606,106.85057624029315,0,0,0,0,NaN,NaN,78.50953663480335,70,78.50953663480335,30,30,91.62949585974678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43320,NaN,60.1856337415497,33.252716341353114,40,60.1856337415497,-40,-40
2016-01-11T09:15:00+05:30,106.52245124029315,119.4,106.52245124029315,117.0875,107.52020579873954,98.48764075169389,94.19453355791087,NaN,NaN,NaN,NaN,NaN,89.88843830635423,NaN,NaN,NaN,100.60740248058629,101.4750015,NaN,71.67499925,NaN,NaN,92.95315022964756,114.33665041343106,NaN,NaN,92.04999977499999,110.66213102356375,73.43786852643623,1,NaN,106.52245124029315,119.4,106.52245124029315,117.0875,102.49787596902961,119.4,102.49787596902961,112.38310062014656,0,0,0,0,NaN,NaN,81.04348463216101,70,81.04348463216101,30,30,94.18624592028775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382090,NaN,69.98358501708552,41.71250178703824,40,69.98358501708552,-40,-40
2016-01-12T09:15:00+05:30,111.80497562014658,125.35,111.80497562014658,123.6875,112.90930386582636,102.08762064430904,97.0033875047765,NaN,NaN,NaN,NaN,NaN,93.74847191370414,NaN,NaN,NaN,106.52245124029315,104.8,NaN,69.95000075,NaN,NaN,97.18464619290395,120.2808252067155,NaN,NaN,94.102499725,116.7305279840917,71.47447146590831,1,NaN,111.80497562014658,125.35,111.80497562014658,123.6875,107.44048829458808,125.35,107.44048829458808,118.16186281007329,0,0,0,0,NaN,NaN,83.93828997363552,70,83.93828997363552,30,30,95.46807110140502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356988,NaN,77.54156773499943,49.601056089924626,40,77.54156773499943,-40,-40
2016-01-13T09:15:00+05:30,117.7462378100733,131.60001,117.7462378100733,124.67500000000001,116.83120257721758,105.31438912369346,99.63877917098826,NaN,NaN,NaN,1,NaN,98.17087794132641,NaN,NaN,NaN,111.80497562014658,109.01845531438065,NaN,71.31250175,NaN,NaN,102.25440987818124,124.67374927002443,NaN,NaN,96.193124775,121.80977642678461,70.5764731232154,1,NaN,117.7462378100733,131.60001,117.7462378100733,124.67500000000001,112.80117555233068,131.60001,112.80117555233068,122.94187140503665,0,0,0,0,NaN,NaN,84.32401130036271,70,84.32401130036271,30,30,97.50095454594923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352212,NaN,79.46446999580229,55.38038630204836,40,79.46446999580229,-40,-40
2016-01-14T09:15:00+05:30,121.21061890503665,121.21061890503665,113.15,113.15,115.6041350514784,106.43376210602297,100.92556210708462,NaN,NaN,NaN,NaN,NaN,98.17087794132641,NaN,NaN,NaN,113.15,109.79047959469032,105.300005,71.8250005,NaN,NaN,108.12352990254499,115.83687296834556,NaN,NaN,97.57062475000001,123.71803540999646,71.42321409000355,1,NaN,121.21061890503665,121.21061890503665,113.15,113.15,117.87152347868366,121.21061890503665,113.15,117.18030945251832,0,0,0,0,NaN,NaN,64.7731670424001,70,70,30,30,98.01545548504053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7925,NaN,71.15075865117532,56.73614284832109,40,71.15075865117532,-40,-40
2016-01-15T09:15:00+05:30,117.18030945251833,118.7,107.5,110.9375,114.04859003431893,107.07715323373397,101.87908000164799,NaN,NaN,NaN,NaN,NaN,98.17087794132641,NaN,NaN,NaN,113.15,110.82961704734515,105.300005,76.95000075,NaN,NaN,131.60001,112.37916666666666,NaN,NaN,98.8249998375,125.00998237446674,72.64001730053326,1,NaN,117.18030945251833,118.7,107.5,110.9375,117.52591646560099,118.7,107.5,113.57945236312958,0,0,0,0,NaN,NaN,61.81036526137208,70,70,30,30,92.2300117550391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120015,NaN,57.450647647933124,54.37512353857015,40,57.450647647933124,-40,-40
2016-01-18T09:15:00+05:30,114.05890472625916,114.05890472625916,102.15,103.19999999999999,110.43239335621261,106.5232742003434,102.00488190625295,NaN,NaN,NaN,NaN,NaN,98.17087794132641,NaN,NaN,NaN,113.15,112.43981146117258,105.300005,76.82500275000001,NaN,NaN,131.1180098,106.46963490875305,NaN,NaN,99.70437477499999,125.22836762169004,74.18038192830994,1,NaN,114.05890472625916,114.05890472625916,102.15,103.19999999999999,115.55268441436527,115.55268441436527,102.15,108.36695236312958,0,0,0,0,NaN,NaN,52.72707467475153,70,70,30,30,92.19425929780212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11311,NaN,38.42297108516631,48.01515462653912,40,40,-40,-40
2016-01-19T09:15:00+05:30,108.62945236312957,108.62945236312957,97.050003,99.28750099999999,106.71742923747507,105.48959231458005,101.74608372470504,NaN,NaN,NaN,NaN,NaN,98.17087794132641,NaN,NaN,NaN,113.15,114.3250065,105.475004,75.42500125000001,NaN,NaN,129.95928940800002,101.6556521210432,NaN,NaN,100.253124825,125.24011141681176,75.26613823318824,1,NaN,108.62945236312957,108.62945236312957,97.050003,99.28750099999999,111.95981838874744,111.95981838874744,97.050003,103.39910218156479,0,0,0,0,NaN,NaN,48.82028135108185,70,70,30,30,83.74885721513596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237411,NaN,15.617084435743564,37.978071564681244,40,40,-40,-40
2016-01-20T09:15:00+05:30,103.95847668156478,103.95847668156478,93.699997,97.0999985,103.51161899165005,104.29107891249718,101.30359941759028,NaN,NaN,1,NaN,NaN,NaN,NaN,128.29431289088905,128.29431289088905,108.62945236312957,112.6500035,105.475004,75.25,NaN,NaN,127.98473222352001,98.2528240605216,NaN,NaN,100.5512498,125.23653892580352,75.86596067419647,1,NaN,103.95847668156478,103.95847668156478,93.699997,97.0999985,107.67946028515611,107.67946028515611,93.699997,99.6792372157824,0,0,0,0,NaN,NaN,46.73526037627312,70,70,30,30,80.33756978628699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121849,NaN,-8.084592471821402,25.29364593848713,40,40,-40,-40
2016-01-21T09:15:00+05:30,100.52923759078239,102.55,99.099998,101.2249995,102.74941249443337,103.85306756785472,101.29611371115311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.29431289088905,NaN,103.95847668156478,112.6500035,107.300005,80.19999874999999,NaN,NaN,125.24195340563841,100.95833249999997,NaN,NaN,101.14874979999999,125.28576489695249,77.0117347030475,1,NaN,100.52923759078239,102.55,99.099998,101.2249995,103.67934875046925,103.67934875046925,99.099998,100.85105877269558,0,0,0,0,NaN,NaN,50.98623396923986,70,70,30,30,80.72333963066396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97434,NaN,-26.588237862201414,12.496276994656485,40,40,-40,-40
2016-01-22T09:15:00+05:30,100.8771185453912,107.35,98.050003,104.36250075000001,103.28710857962226,103.92584373673262,101.58815057199567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.29431289088905,NaN,103.95847668156478,112.6500035,107.5750065,81.78750025,NaN,NaN,122.71859689318734,103.25416791666669,NaN,NaN,101.964374875,125.36703939377048,78.56171035622953,1,NaN,100.8771185453912,107.35,98.050003,104.36250075000001,102.26520376158241,107.35,98.050003,102.6599055738478,0,0,0,0,NaN,NaN,53.993763101965875,70,70,30,30,80.37364572213824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48326,NaN,-37.398664127704244,1.458937469590385,40,40,-40,-40
2016-01-25T09:15:00+05:30,102.6198096476956,112.7,102.6198096476956,111.92500000000001,106.16640571974817,105.06858034577081,102.5726124222818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.29431289088905,NaN,103.95847668156478,112.6500035,107.5750065,87.76250275,NaN,NaN,120.39710890173235,109.08160321589854,NaN,NaN,103.11812495,126.09214476959198,80.14410513040801,1,NaN,102.6198096476956,112.7,102.6198096476956,111.92500000000001,102.4625546677151,112.7,102.4625546677151,107.4661548238478,0,0,0,0,NaN,NaN,60.314776621100904,70,70,30,30,80.34890542229485,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108406,NaN,-37.731546928059934,-5.7271292936834355,40,40,-40,-40
2016-01-27T09:15:00+05:30,107.27240482384781,116,107.27240482384781,111.86250000000001,108.06510381316545,106.03914029637498,103.45736362015973,NaN,NaN,NaN,1,NaN,NaN,NaN,128.29431289088905,NaN,103.95847668156478,107.45530795251833,107.5750065,89.23749925,NaN,NaN,118.26133994959376,111.71163494128263,NaN,NaN,104.27374995,126.55531017803962,81.99218972196037,1,NaN,107.27240482384781,116,107.27240482384781,111.86250000000001,104.96435474578145,116,104.96435474578145,110.6018274119239,0,0,0,0,NaN,NaN,60.24111142662014,70,70,30,30,78.89285484261958,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49901,NaN,-32.40526994665125,-9.609286324876004,40,40,-40,-40
2016-01-28T09:15:00+05:30,109.56745241192391,109.56745241192391,103.75,105.4375,107.18923587544363,105.95319168260713,103.64594803728737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.29431289088905,NaN,103.95847668156478,106.19999849999999,107.5750065,86.97500025,NaN,NaN,116.29643251362626,106.25165080397464,NaN,NaN,105.27624981250001,125.80380929906275,84.74869032593728,1,NaN,109.56745241192391,109.56745241192391,103.75,105.4375,107.78309107885268,109.56745241192391,103.75,107.08060120596195,0,0,0,0,NaN,NaN,53.06594008497789,70,70,30,30,75.02720457557905,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37937,NaN,-27.051626911302,-11.807231334162687,40,40,-40,-40
