time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2016-12-06T09:15:00+05:30,27.21144866848755,27.21144866848755,26.75,26.75,27.334658328100392,29.128571346153848,NaN,NaN,NaN,NaN,NaN,NaN,20.04987580115143,NaN,NaN,NaN,27.5,28.44042956640625,NaN,26.5,NaN,NaN,33.61934354754742,26.90381622282918,NaN,NaN,NaN,NaN,NaN,1,NaN,27.21144866848755,27.21144866848755,26.75,26.75,27.53499373939514,27.53499373939514,26.75,26.980724334243774,0,0,0,0,NaN,NaN,NaN,70,70,30,30,48.795198960581295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-43.66547629167613,-15.878355015154956,40,40,-40,-43.66547629167613
2016-12-07T09:15:00+05:30,26.980724334243774,27,26.980724334243774,27,27.22310555206693,28.824489725274727,NaN,NaN,NaN,NaN,NaN,NaN,20.677598487338777,NaN,NaN,NaN,27.5,28.407714783203126,NaN,27,NaN,NaN,33.19218293469458,26.993574778081257,NaN,NaN,NaN,NaN,NaN,1,NaN,26.980724334243774,27,26.980724334243774,27,27.257859036819458,27.257859036819458,26.980724334243774,26.990362167121887,0,0,0,0,NaN,NaN,45.38914370395593,70,70,30,30,43.86339686327984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-64.86719060908337,-28.640273180852347,40,40,-40,-64.86719060908337
2016-12-08T09:15:00+05:30,26.990362167121887,28.75,26.990362167121887,28.0625,27.502903701377953,28.71563405023548,NaN,NaN,NaN,NaN,1,NaN,21.66080242189271,NaN,NaN,NaN,27.5,28.266357391601563,NaN,28.950001,NaN,NaN,32.790651958612905,27.93428738904063,NaN,NaN,NaN,NaN,NaN,1,NaN,26.990362167121887,28.75,26.990362167121887,28.0625,27.12411060197067,28.75,26.990362167121887,27.698306083560944,0,0,0,0,NaN,NaN,48.473917112529335,70,70,30,30,27.493486140220796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24000,NaN,-69.67952160420047,-36.97692398420966,40,40,-40,-69.67952160420047
2016-12-12T09:15:00+05:30,27.526431083560944,27.526431083560944,26.75,26.75,27.251935800918634,28.434829185916126,NaN,NaN,NaN,1,NaN,NaN,21.66080242189271,NaN,NaN,NaN,27.5,27.88317869580078,NaN,29,NaN,NaN,32.41321284109613,27.008810361186978,NaN,NaN,NaN,NaN,NaN,1,NaN,27.526431083560944,27.526431083560944,26.75,26.75,27.411208342765807,27.526431083560944,26.75,27.138215541780472,0,0,0,0,NaN,NaN,45.08594000078598,70,70,30,30,19.458051949275912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-71.07419718182791,-43.43000557970888,40,40,-40,-71.07419718182791
2016-12-13T09:15:00+05:30,27.138215541780472,27.138215541780472,26.799999,26.799999,27.10129020061242,28.201282016499537,NaN,NaN,NaN,NaN,NaN,NaN,21.66080242189271,NaN,NaN,NaN,27.5,27.625,NaN,29.6875,NaN,NaN,32.05842007063036,26.912737847260157,NaN,NaN,NaN,NaN,NaN,1,NaN,27.138215541780472,27.138215541780472,26.799999,26.799999,27.27471194227314,27.27471194227314,26.799999,26.969107270890238,0,0,0,0,NaN,NaN,45.24294703415721,70,70,30,30,23.29497886847544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-71.90147298405697,-48.757049799086545,40,40,-40,-71.90147298405697
2016-12-14T09:15:00+05:30,26.969107270890234,27.950001,26.969107270890234,27.950001,27.38419380040828,28.165384728428176,NaN,NaN,NaN,NaN,NaN,NaN,22.164160794808247,NaN,NaN,NaN,27.5,27.625,NaN,33.48750025,NaN,NaN,31.72491486639254,27.62303642363008,NaN,NaN,NaN,NaN,NaN,1,NaN,26.969107270890234,27.950001,26.969107270890234,27.950001,27.12190960658169,27.950001,26.969107270890234,27.459554135445117,0,0,0,0,NaN,NaN,48.86438459307722,70,70,30,30,32.215281583333876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-64.25994217600953,-50.18638826615482,40,40,-40,-64.25994217600953
2016-12-15T09:15:00+05:30,27.459554135445117,28,27.459554135445117,27.75,27.506129200272188,28.106044052938437,28.744374937499998,NaN,NaN,NaN,NaN,NaN,22.80178930178291,NaN,NaN,NaN,27.5,27.625,NaN,30,NaN,NaN,31.41141997440899,27.736518045148372,NaN,NaN,28.744374937499998,33.35578372139547,24.132966153604528,1,NaN,27.459554135445117,28,27.459554135445117,27.75,27.290731871013403,28,27.290731871013403,27.66727706772256,0,0,0,0,NaN,NaN,48.26651681368207,70,70,30,30,34.576274320198706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12000,NaN,-51.37970049214711,-48.06149200108752,40,40,-40,-51.37970049214711
2016-12-21T09:15:00+05:30,27.60477706772256,27.60477706772256,27.5,27.5,27.504086133514793,28.01946633109009,28.625863038690476,NaN,NaN,NaN,NaN,NaN,23.042199544515597,NaN,NaN,NaN,27.5,27.625,NaN,30,NaN,NaN,31.11673477594445,27.53492568924085,NaN,NaN,28.68124995,33.32439328305034,24.03810661694966,1,NaN,27.60477706772256,27.60477706772256,27.5,27.5,27.47900446936798,27.60477706772256,27.47900446936798,27.55238853386128,0,0,0,0,NaN,NaN,47.484427332348076,70,70,30,30,34.69161833567483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-39.167296503177845,-44.22392845801863,40,40,-40,-40
2016-12-23T09:15:00+05:30,27.55238853386128,28,27.55238853386128,28,27.669390755676528,28.01668542664865,28.56625703500567,NaN,NaN,NaN,NaN,NaN,23.567024176519524,NaN,NaN,NaN,27.5,27.75,NaN,28,NaN,NaN,30.839730689387785,27.850796177953757,NaN,NaN,28.36874995,32.249314327284544,24.488185572715455,1,NaN,27.55238853386128,28,27.55238853386128,28,27.515696501614627,28,27.515696501614627,27.776194266930638,0,0,0,0,NaN,NaN,49.25541237293462,70,70,30,30,44.35114802533732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12000,NaN,-24.598320550984326,-38.00673139270448,40,40,-40,-40
2016-12-27T09:15:00+05:30,27.776194266930638,28,27.776194266930638,28,27.779593837117684,28.01430179427027,28.51232779357656,NaN,NaN,NaN,NaN,NaN,24.032702332174505,NaN,NaN,NaN,27.55238853386128,27.75,NaN,28,NaN,NaN,30.579346848024517,27.92539808897688,NaN,NaN,28.0418749875,30.696661728782182,25.38708824621782,1,NaN,27.776194266930638,28,27.776194266930638,28,27.645945384272633,28,27.645945384272633,27.88809713346532,0,0,0,0,NaN,NaN,49.25541237293462,70,70,30,30,52.670876909822255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6000,NaN,-11.118541526099467,-30.667100685160868,40,40,-40,-40
2016-12-28T09:15:00+05:30,27.88809713346532,28.25,27.88809713346532,28.125,27.894729224745124,28.030115823660232,28.475439432283554,NaN,NaN,NaN,NaN,NaN,24.490622385610525,NaN,NaN,NaN,27.776194266930638,27.75,NaN,28.5,NaN,NaN,30.334586037143048,28.087699044488442,NaN,NaN,27.833124987500003,29.635524116664243,26.030725858335764,1,NaN,27.88809713346532,28.25,27.88809713346532,28.125,27.767021258868976,28.25,27.767021258868976,28.03779856673266,0,0,0,0,NaN,NaN,49.74677273583017,70,70,30,30,56.52434122892153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18000,NaN,1.3594838570816101,-22.57535342599295,40,40,-40,-40
