time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-27T09:15:00+05:30,717.334024916371,730.59998,715,721.2624975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,720.9332615740127,731.8353595806204,739.1164460695348,749.6455665671272,719.5733015172381,NaN,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,730.59998,724.8176517954964,749.975005,788.125,NaN,NaN,742.3608768804996,722.2874925,798.5161305322919,751.9038679677097,746.6681238750006,796.9193613145976,696.4168864354035,1,NaN,717.334024916371,730.59998,715,721.2624975,719.3174253080394,730.59998,715,721.0491256040928,0,0,0,0,NaN,NaN,40.768843616717824,70,70,30,30,35.19613123733565,-25.21545138982861,-25.21545138982861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2575277.066666665,1895988,2575277.066666665,-49.5959248504645,-46.2129390589054,40,40,-40,-49.5959248504645
2019-02-28T09:15:00+05:30,719.2982612081855,726.90002,710,717.0124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,719.6263402160084,729.7178078548175,737.0113081105316,748.3658383684163,719.5478208802506,NaN,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,730.59998,719.9400758977482,749.975005,783.7624975,NaN,NaN,735.7303541172297,717.9708391666667,798.5161305322919,751.9038679677097,743.3443742500006,792.1885725615808,694.5001759384203,1,NaN,719.2982612081855,726.90002,710,717.0124975,720.1832754560661,726.90002,710,718.3026946770464,0,0,0,0,NaN,NaN,39.38720818794291,70,70,30,30,22.228166030625488,-26.991443105967672,-26.991443105967672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2566216.4999999986,2831108,2566216.4999999986,-44.29780989312589,-44.901440127429375,40,40,-40,-44.29780989312589
2019-03-01T09:15:00+05:30,718.1553793540927,727.70001,713.70001,720.3375075,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,719.863395977339,728.3777649469864,735.4233271000047,747.2666881382823,719.5556784585566,NaN,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,727.70001,716.75,749.975005,782.6875125,NaN,NaN,730.59998,720.5791758333334,798.5161305322919,751.9038679677097,739.8381248750005,784.5418192739052,695.1344304760959,1,NaN,718.1553793540927,727.70001,713.70001,720.3375075,719.2429850665562,727.70001,713.70001,719.9732267135231,0,0,0,0,NaN,NaN,41.06984867089074,70,70,30,30,27.441567036691197,-25.982115658516992,-25.982115658516992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2507136.9999999986,1775302,2507136.9999999986,-36.7136913226328,-42.03382787737671,40,40,-40,-40
2019-03-05T09:15:00+05:30,719.2464434270464,740.75,719.2464434270464,731.462495,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,723.729762318226,728.8184406688455,735.0461049952423,746.6469158583498,719.6741542450386,NaN,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,727.70001,717.875,749.975005,788.4375,NaN,NaN,695,730.4863128090155,798.5161305322919,751.9038679677097,737.3387497500005,777.849901737291,696.82759776271,NaN,NaN,719.2464434270464,740.75,719.2464434270464,731.462495,719.6081058900397,740.75,719.2464434270464,727.6763454635231,0,0,0,0,NaN,NaN,46.428461995159125,70,70,30,30,29.32839460090942,-2.392345975306628,-2.392345975306628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2450094.7999999984,2277803,2450094.7999999984,-22.556290386567557,-35.91838452703591,40,40,-40,-40
2019-03-06T09:15:00+05:30,725.3544692135232,745.34998,725.3544692135232,738.3374825,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,728.5990023788173,730.1783037875819,735.3595695195049,746.3210557266498,719.8598590037944,NaN,1,735.6648196915605,NaN,NaN,787.5857789495092,NaN,727.70001,720.17499,749.975005,787.3249975,NaN,NaN,695.915,736.3473105711745,798.5161305322919,751.9038679677097,736.6168735000005,776.5118969592318,696.7218500407691,NaN,1,725.3544692135232,745.34998,725.3544692135232,738.3374825,723.6422256767814,745.34998,723.6422256767814,733.5991002317617,0,0,0,0,NaN,NaN,49.48541470127625,70,70,30,30,38.29358509250317,-2.4264776037071143,-2.4264776037071143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2427089.0999999987,1846913,2427089.0999999987,-3.0706982779396554,-26.403243007449703,40,40,-40,-40
2019-03-07T09:15:00+05:30,731.8459758567616,740.79999,720.09998,730.274995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,729.1576665858782,730.1921168179273,734.8753243271711,745.6917984432517,719.9634921977865,NaN,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,727.70001,720.17499,749.975005,780.8625025,NaN,NaN,697.8923992,730.391655,798.5161305322919,751.9038679677097,735.5293735000005,774.8669397028406,696.1918072971604,NaN,1,731.8459758567616,740.79999,720.09998,730.274995,728.6206629542716,740.79999,720.09998,730.7552352141904,0,0,0,0,NaN,NaN,46.15888261416732,70,70,30,30,33.63311037241864,-2.4504267676322544,-2.4504267676322544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2373286.6833333317,1309875,2373286.6833333317,12.905156877188155,-16.351560272946855,40,40,-40,-40
2019-03-08T09:15:00+05:30,731.0604854283808,737.65002,716.54999,728.1125025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,728.8092785572521,729.8950290582234,734.2312460579168,745.0024142886144,720.0445768774106,1,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,727.70001,720.17499,749.975005,777.2624975,NaN,NaN,699.790702432,727.4375041666667,798.5161305322919,751.9038679677097,733.3668735000003,769.1849954226211,697.5487515773796,NaN,1,731.0604854283808,737.65002,716.54999,728.1125025,729.6879490842309,737.65002,716.54999,728.3432494820952,0,0,0,0,NaN,NaN,45.27968174757989,70,70,30,30,34.576324497955426,-2.468009867026309,-2.468009867026309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2362717.3499999987,2051628,2362717.3499999987,22.85242877395325,-7.414967374098637,40,40,-40,-40
2019-03-11T09:15:00+05:30,729.5864939641904,752.75,729.5864939641904,745.0124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,734.2103515381681,732.0546674070486,735.2580319095438,745.0028097086688,720.2930138985308,NaN,NaN,735.6648196915605,NaN,NaN,787.5857789495092,NaN,727.70001,723.875,749.975005,781.0500025,NaN,NaN,701.61307353472,742.4496638213968,798.5161305322919,751.9038679677097,731.9743726250005,763.4437958082474,700.5049494417535,NaN,1,729.5864939641904,752.75,729.5864939641904,745.0124975,729.015599283163,752.75,729.015599283163,739.2338713570952,0,0,0,0,NaN,NaN,52.83974778325153,70,70,30,30,40.67915870745069,-1.3686146459827686,-1.3686146459827686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2353026.016666665,1866365,2353026.016666665,33.84139992552029,2.0841850715715395,40,40,-40,-40
2019-03-12T09:15:00+05:30,737.2994957320952,785.90002,737.2994957320952,765.4499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,744.6235668587788,736.8254288488988,738.1334572038729,745.8046602102896,720.7423371184459,NaN,NaN,739.3880959475815,NaN,NaN,787.5857789495092,NaN,727.70001,747.95001,749.975005,786.8874975,NaN,NaN,704.6812891226368,762.8831710773651,798.5161305322919,751.9038679677097,732.1674971250004,764.3996448648909,699.9353493851099,NaN,1,737.2994957320952,785.90002,737.2994957320952,765.4499975,734.124735320129,785.90002,734.124735320129,756.4872522410476,0,0,0,0,NaN,NaN,60.0313033176028,70,70,30,30,50.677148450189726,-1.2291851219638341,-1.2291851219638341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2335774.166666665,4515564,2335774.166666665,42.415536898611464,10.97609212614083,40,42.415536898611464,-40,-40
2019-03-13T09:15:00+05:30,751.3747466160476,782.90002,751.3747466160476,770.0625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,753.1032112391858,741.5735818704846,741.1743184225517,746.7559480451803,721.2330850078146,NaN,NaN,743.991093619707,NaN,NaN,787.5857789495092,NaN,737.2994957320952,747.95001,742.45001,781.875,NaN,NaN,711.1787875928259,768.1124222053492,798.5161305322919,751.9038679677097,732.2956221250005,765.1037732548632,699.4874709951378,NaN,1,751.3747466160476,782.90002,751.3747466160476,770.0625,745.3059937805883,782.90002,745.3059937805883,763.9280033080238,0,0,0,0,NaN,NaN,61.459720631864734,70,70,30,30,58.13706355593415,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2311997.9666666645,2951290,2311997.9666666645,48.30539817066627,18.83412254733724,40,48.30539817066627,-40,-40
2019-03-14T09:15:00+05:30,760.7186233080238,786,760.7186233080238,773.912505,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,760.0396424927906,746.193428031844,744.2922409537372,747.8209110630163,721.7572583410702,NaN,1,747.8347506954261,NaN,NaN,787.5857789495092,NaN,751.3747466160476,749.850005,742.45001,781.912505,NaN,NaN,717.1564861853998,773.543709436008,798.5161305322919,751.9038679677097,733.3193723750004,769.7772893518755,696.8614553981253,NaN,1,760.7186233080238,786,760.7186233080238,773.912505,754.616998544306,786,754.616998544306,770.337437904012,0,0,0,0,NaN,NaN,62.659294510612334,70,70,30,30,59.013594565673344,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2317500.2833333313,2419483,2317500.2833333313,53.45288199453649,26.0643485966226,40,53.45288199453649,-40,-40
