time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-12-23T09:15:00+05:30,130.2933701489258,133.8,130,132.3625025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,132.27438628052127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107.52711619912111,NaN,NaN,NaN,141.10001,135.925005,NaN,154.8875,NaN,NaN,144.1159668149157,132.0541675,NaN,NaN,NaN,NaN,NaN,1,NaN,130.2933701489258,133.8,130,132.3625025,131.37309688415527,133.8,130,131.61396816223146,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21317,NaN,0,0,40,40,-40,-40
2021-12-24T09:15:00+05:30,131.32793632446288,132.8,130.14999,131.524995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,132.0245891870142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108.744396579209,NaN,NaN,NaN,141.10001,134,NaN,154.3375,NaN,NaN,142.96900880602075,131.49166166666666,NaN,NaN,NaN,NaN,NaN,1,NaN,131.32793632446288,132.8,130.14999,131.524995,131.49353252319338,132.8,130.14999,131.45073033111572,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19096,NaN,0,0,40,40,-40,-40
2021-12-27T09:15:00+05:30,131.42646566223144,133,129,131.0999975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,131.71639195800947,136.0894226923077,NaN,NaN,NaN,1,NaN,NaN,109.34246142128808,NaN,NaN,NaN,141.10001,133.675005,NaN,151.7625,NaN,NaN,141.8908682776595,131.0333325,NaN,NaN,NaN,NaN,NaN,1,NaN,131.42646566223144,133,129,131.0999975,131.47213142715455,133,129,131.13161579055785,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23020,NaN,0,0,40,40,-40,-40
2021-12-28T09:15:00+05:30,131.26323158111572,134,129.55,131.649995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,131.69425963867297,135.45521873626373,NaN,NaN,NaN,NaN,NaN,NaN,110.94821527915929,NaN,NaN,NaN,141.10001,133.199995,NaN,153.8,NaN,NaN,140.87741618099994,131.73333166666666,NaN,NaN,NaN,NaN,NaN,1,NaN,131.26323158111572,134,129.55,131.649995,131.3018736088562,134,129.55,131.61580664527895,0,0,0,0,NaN,NaN,NaN,70,70,30,30,28.958607799864765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26048,NaN,-21.00576647663465,-7.638460536958055,40,40,-40,-40
2021-12-29T09:15:00+05:30,131.45661329055787,134.25,130.95,133.07500249999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,132.15450725911532,135.11518784536892,NaN,NaN,NaN,NaN,NaN,NaN,112.86589375124333,NaN,NaN,NaN,141.10001,132.51572244140624,NaN,156.5250025,NaN,NaN,139.92477121013994,132.75833416666666,NaN,NaN,NaN,NaN,NaN,1,NaN,131.45661329055787,134.25,130.95,133.07500249999998,131.45884012706756,134.25,130.95,132.43290394763946,0,0,0,0,NaN,NaN,24.09583389462955,70,70,30,24.09583389462955,22.47321016618031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20636,NaN,-26.201392645546512,-11.958198405594477,40,40,-40,-40
2021-12-30T09:15:00+05:30,132.26580789527893,135.8,131.39999,133.712495,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,132.67383650607687,134.91480315317335,NaN,NaN,NaN,NaN,NaN,NaN,114.51929637611902,NaN,NaN,NaN,141.10001,131.06723559570312,NaN,157.3875,NaN,NaN,139.02928493753154,133.637495,NaN,NaN,NaN,NaN,NaN,1,NaN,132.26580789527893,135.8,131.39999,133.712495,131.94587203735352,135.8,131.39999,133.29457322381973,0,0,0,0,NaN,NaN,26.00471146543184,70,70,30,26.00471146543184,30.07667080501291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24449,NaN,-22.274521072330266,-13.119916786234393,40,40,-40,-40
2021-12-31T09:15:00+05:30,132.98915144763947,139,132.39999,135.4124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,133.58672350405124,134.98590234557716,NaN,NaN,NaN,NaN,NaN,NaN,116.54736323850712,NaN,NaN,NaN,141.10001,132.125,NaN,151.9625,NaN,NaN,125,135.6041625,NaN,NaN,NaN,NaN,NaN,1,NaN,132.98915144763947,139,132.39999,135.4124975,132.62022263058662,139,132.39999,134.95040973690988,0,0,0,0,NaN,NaN,30.988858400039547,70,70,30,30,40.61083989207443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44083,NaN,-11.30621509989568,-10.795915393730157,40,40,-40,-40
2022-01-03T09:15:00+05:30,134.20082447381975,145.95,134.20082447381975,140.45000249999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,135.8744831693675,135.76648808192328,NaN,NaN,NaN,NaN,1,NaN,119.3132909937122,NaN,NaN,NaN,141.10001,136.52499999999998,NaN,142.875,NaN,NaN,125.28,140.2002756579399,NaN,NaN,NaN,NaN,NaN,1,NaN,134.20082447381975,145.95,134.20082447381975,140.45000249999998,133.78531618374825,145.95,133.78531618374825,138.70041286190985,0,0,0,0,NaN,NaN,43.19836743839283,70,70,30,30,51.73427652423035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102314,NaN,3.594216336060631,-5.470358454503412,40,40,-40,-40
2022-01-04T09:15:00+05:30,137.32541348690987,145.3,137.32541348690987,141.675005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,137.807990446245,136.61056192736282,NaN,NaN,NaN,NaN,NaN,NaN,120.23442167065001,NaN,NaN,NaN,141.10001,137.475,NaN,140.525,NaN,NaN,126.1068,141.43347282896997,NaN,NaN,NaN,NaN,NaN,1,NaN,137.32541348690987,145.3,137.32541348690987,141.675005,136.24286452282905,145.3,136.24286452282905,140.40645799345492,0,0,0,0,NaN,NaN,45.71358922279274,70,70,30,30,61.72098338107702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79663,NaN,18.009420296191273,1.4196384020102846,40,40,-40,-40
2022-01-05T09:15:00+05:30,139.50020924345495,143.45,138.25,140.2625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,138.62616029749665,137.132267366311,136.269999625,NaN,NaN,NaN,NaN,NaN,120.31954343447555,NaN,NaN,NaN,141.10001,137.475,NaN,138.5625,NaN,NaN,126.90052800000001,140.65416666666667,NaN,NaN,136.269999625,146.62245193460015,125.91754731539984,1,NaN,139.50020924345495,143.45,138.25,140.2625,138.324661258142,143.45,138.25,140.36567731086373,0,0,0,0,NaN,NaN,43.33098591420665,70,70,30,30,56.63313364620476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68218,NaN,26.965668647917305,7.692779965216294,40,40,-40,-40
2022-01-06T09:15:00+05:30,139.88135462172747,141,136,139.0625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,138.77160686499778,137.40801488540941,136.53595204166666,NaN,NaN,NaN,NaN,NaN,120.31954343447555,NaN,NaN,NaN,141.10001,137.475,NaN,135.53750250000002,NaN,NaN,127.66250688000001,138.6875,NaN,NaN,135.87999975,145.13658003836954,126.62341946163045,1,NaN,139.88135462172747,141,136,139.0625,139.34516928450284,141,136,138.98596365543187,0,0,0,0,NaN,NaN,41.358789460718555,70,70,30,30,55.19910222843552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47327,NaN,29.81094107508152,12.23158606285801,40,40,-40,-40
2022-01-07T09:15:00+05:30,139.47192731086375,150,136,143.5625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,140.36857124333184,138.28722704463664,137.20514708531746,NaN,NaN,1,NaN,NaN,120.8203301819252,NaN,NaN,NaN,141.10001,139.775,NaN,131.05,NaN,NaN,128.3940066048,143.1875,NaN,NaN,135.8749995,145.1148513954591,126.63514760454088,1,NaN,139.47192731086375,150,136,143.5625,139.16556646996736,150,136,142.25860682771594,0,0,0,0,NaN,NaN,50.46397336659069,70,70,30,30,69.28998379953367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156614,NaN,31.70202301806048,16.115498589800087,40,40,-40,-40
2022-01-10T09:15:00+05:30,141.51721365543187,152.05,141.51721365543187,149.16250000000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,143.2998808288879,139.8408374668314,138.34394260100152,NaN,NaN,NaN,NaN,NaN,123.66206808807817,NaN,NaN,NaN,141.10001,141.5,NaN,128.675,NaN,NaN,129.69036620851202,147.5765712184773,NaN,NaN,136.316249375,147.083087561941,125.54941118805903,1,NaN,141.51721365543187,152.05,141.51721365543187,149.16250000000002,140.71208664884165,152.05,140.71208664884165,146.06173182771596,0,0,0,0,NaN,NaN,58.99632547380596,70,70,30,30,79.05841398112003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172236,NaN,38.60254644669624,21.458693368987706,40,40,-40,-40
2022-01-11T09:15:00+05:30,145.33985682771595,156,145.33985682771595,152.95,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,146.51658721925858,141.71357497156978,139.7349956866204,NaN,NaN,NaN,NaN,NaN,126.66250059649877,NaN,NaN,NaN,141.51721365543187,143.699995,NaN,128.837495,NaN,NaN,131.47913691183106,151.42995227590532,NaN,NaN,136.909374375,149.7663172832853,124.0524314667147,1,NaN,145.33985682771595,156,145.33985682771595,152.95,143.3869092382788,156,143.3869092382788,149.90742841385799,0,0,0,0,NaN,NaN,63.567107878254795,70,70,30,30,85.89278640131919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266473,NaN,47.77663431390108,27.911789516645563,40,47.77663431390108,-40,-40
