time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-10-04T09:15:00+05:30,318.2757080078125,323.2375,306.5,315.671875,320.09637945816183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.23923925781241,NaN,NaN,NaN,335.821875,339.6875,NaN,309.390625,NaN,NaN,371.36665496800003,315.13645833333334,NaN,NaN,NaN,NaN,NaN,1,NaN,318.2757080078125,323.2375,306.5,315.671875,320.86420898437507,323.2375,306.5,315.9212707519531,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41088,NaN,0,0,40,40,-40,-40
2019-10-07T09:15:00+05:30,316.9737915039062,324.9625,310.2625,319.38125,319.8580029721079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,335.821875,339.6875,NaN,308.04375,NaN,NaN,366.68415566992,318.2020833333333,NaN,NaN,NaN,NaN,NaN,1,NaN,316.9737915039062,324.9625,310.2625,319.38125,318.3927398681641,324.9625,310.2625,317.89501037597654,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33696,NaN,0,0,40,40,-40,-40
2019-10-09T09:15:00+05:30,318.1775207519531,322.25,305,313.990625,317.9022103147386,330.45144230769233,NaN,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,335.821875,339.6875,NaN,304.27500000000003,NaN,NaN,362.28260632972484,313.746875,NaN,NaN,NaN,NaN,NaN,1,NaN,318.1775207519531,322.25,305,313.990625,318.1438751220703,322.25,305,314.85453643798826,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63688,NaN,0,0,40,40,-40,-40
2019-10-10T09:15:00+05:30,316.0840728759766,316.0840728759766,295.25,301.475,312.4264735431591,326.31195054945056,NaN,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,335.821875,330.4125,NaN,306.71875,NaN,NaN,358.14514994994136,304.2696909586588,NaN,NaN,NaN,NaN,NaN,1,NaN,316.0840728759766,316.0840728759766,295.25,301.475,316.4992057800293,316.4992057800293,295.25,307.2232864379883,0,0,0,0,NaN,NaN,NaN,70,70,30,30,47.53164448706195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17264,NaN,-27.796126539049144,-10.107682377836053,40,40,-40,-40
2019-10-11T09:15:00+05:30,308.7795364379883,308.7795364379883,287.5,293.865625,306.23952402877273,321.6767611852433,NaN,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,316.0840728759766,319.6119140625,NaN,314.790625,NaN,NaN,354.25594095294485,296.7150538126628,NaN,NaN,NaN,NaN,NaN,1,NaN,308.7795364379883,308.7795364379883,287.5,293.865625,311.8612461090088,311.8612461090088,287.5,299.73117446899414,0,0,0,0,NaN,NaN,44.804843333400164,70,70,30,30,44.8777403236285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82748,NaN,-46.36153550144097,-20.074820938926372,40,40,-40,-46.36153550144097
2019-10-14T09:15:00+05:30,301.3225807189942,301.3225807189942,271.25,280.546875,297.6753076858485,315.80106315878,NaN,NaN,NaN,1,NaN,NaN,237.03594033203115,NaN,NaN,NaN,308.7795364379883,306.25,NaN,310.4125,NaN,NaN,348.9154656767093,284.37315190633143,NaN,NaN,NaN,NaN,NaN,1,NaN,301.3225807189942,301.3225807189942,271.25,280.546875,305.79621028900146,305.79621028900146,271.25,288.6105091094971,0,0,0,0,NaN,NaN,41.02961673211917,70,70,30,30,31.088433459973785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78136,NaN,-58.28737577309412,-29.190892776348356,40,40,-40,-58.28737577309412
2019-10-15T09:15:00+05:30,290.9347278594971,321.9375,271.6375,286.528125,293.959580123899,311.61921485038283,NaN,NaN,NaN,NaN,1,NaN,237.03594033203115,NaN,NaN,NaN,308.7795364379883,300.32016601562503,NaN,309.428125,NaN,NaN,341.1489191090384,293.3677083333334,NaN,NaN,NaN,NaN,NaN,1,NaN,290.9347278594971,321.9375,271.6375,286.528125,297.2033596992493,321.9375,271.6375,292.7594632148743,0,0,0,0,NaN,NaN,43.338588495734534,70,70,30,30,36.91549919392864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1193280,NaN,-63.48861102742438,-36.37252068642223,40,40,-40,-63.48861102742438
2019-10-16T09:15:00+05:30,288.7314264297486,294.6875,275.7875,283.365625,290.428261749266,307.5829877288996,NaN,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,308.7795364379883,298.11875,NaN,313.853125,NaN,NaN,334.15902719813454,284.61354166666666,NaN,NaN,NaN,NaN,NaN,1,NaN,288.7314264297486,294.6875,275.7875,283.365625,294.98141145706177,294.98141145706177,275.7875,285.64301285743716,0,0,0,0,NaN,NaN,42.39342606633973,70,70,30,30,18.809755816425948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17496,NaN,-64.85703483899462,-41.80032758899362,40,40,-40,-64.85703483899462
2019-10-17T09:15:00+05:30,286.0485257148743,300,279,292.584375,291.1469661661774,305.4403287676282,NaN,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,300,298.10625,NaN,325.38125,NaN,NaN,327.8681244783211,290.528125,NaN,NaN,NaN,NaN,NaN,1,NaN,286.0485257148743,300,279,292.584375,290.31221215724946,300,279,289.40822517871857,0,0,0,0,NaN,NaN,46.0846492833026,70,70,30,30,13.60022857668146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25044,NaN,-60.63159696574729,-44.45593331690386,40,40,-40,-60.63159696574729
2019-10-18T09:15:00+05:30,289.31645035743713,310,289.31645035743713,303.921875,295.4052691107849,305.2234068008242,316.9078125,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,300,298.10625,NaN,321.665625,NaN,NaN,322.20631203048896,301.0794417858124,NaN,NaN,316.9078125,366.84163294094157,266.9739920590584,1,NaN,289.31645035743713,310,289.31645035743713,303.921875,289.860218667984,310,289.31645035743713,298.13869392871857,0,0,0,0,NaN,NaN,50.302245276232895,70,70,30,30,13.905472739134936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19864,NaN,-48.64562187363218,-43.03842667410626,40,40,-40,-48.64562187363218
2019-10-22T09:15:00+05:30,296.61916267871857,310,282.5125,299.8375,296.8826794071899,304.4539915435636,315.28206845238094,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,300,296.75,NaN,328.803125,NaN,NaN,317.1106808274401,297.45,NaN,NaN,316.3965625,366.8073586720808,265.98576632791924,1,NaN,296.61916267871857,310,282.5125,299.8375,293.9994562983513,310,282.5125,297.2422906696796,0,0,0,0,NaN,NaN,48.82058541207566,70,70,30,30,71.11845528156314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28188,NaN,-34.90673236818324,-39.06195689022045,40,40,-40,-40
2019-10-23T09:15:00+05:30,298.2283313393593,305.225,297.0375,300.440625,298.06866127146,303.8806534659116,313.8685976473923,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,300,296.59375,NaN,331.2875,NaN,NaN,312.52461274469607,300.9010416666667,NaN,NaN,314.77484375,365.0474913001263,264.5021961998737,1,NaN,298.2283313393593,305.225,297.0375,300.440625,295.6208734840154,305.225,295.6208734840154,300.23286408483983,0,0,0,0,NaN,NaN,49.059197988007945,70,70,30,30,74.41496936511035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26960,NaN,-21.82972381129546,-33.551185683709036,40,40,-40,-40
2019-10-24T09:15:00+05:30,299.33447816967964,311.2375,299.33447816967964,306.065625,300.73431584764,304.1927922564957,313.1254573952597,NaN,NaN,NaN,NaN,NaN,237.03594033203115,NaN,NaN,NaN,300,296.59375,NaN,324.45625,NaN,NaN,271.25,305.54586772322654,NaN,NaN,312.569375,360.2392670474193,264.8994829525807,1,NaN,299.33447816967964,311.2375,299.33447816967964,306.065625,297.9268687844276,311.2375,297.9268687844276,303.9930203348398,0,0,0,0,NaN,NaN,51.337906043555556,70,70,30,30,82.89579094209132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4612,NaN,-8.186920256229435,-26.458991323246195,40,40,-40,-40
2019-10-25T09:15:00+05:30,302.7000515848398,333.25,302.5125,317.946875,306.47183556509333,306.1576612198534,313.5846400242826,NaN,NaN,NaN,NaN,NaN,246.50580024661528,NaN,NaN,NaN,300,302.25,NaN,317.475,NaN,NaN,272.04975,317.903125,NaN,NaN,310.08296875,350.6557091501034,269.51022834989664,1,NaN,302.7000515848398,333.25,302.5125,317.946875,300.9599445596337,333.25,300.9599445596337,314.10235664620996,0,0,0,0,NaN,NaN,55.832120097068,70,70,30,30,83.29368493231486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91608,NaN,6.738698170792555,-17.709298973962426,40,40,-40,-40
2019-10-29T09:15:00+05:30,310.3234632924199,331,310.3234632924199,324.96875,312.63747371006224,308.8449596170172,314.6688409743509,NaN,NaN,NaN,NaN,NaN,250.22086585588966,NaN,NaN,NaN,302.5125,302.44375,NaN,317.27812500000005,NaN,NaN,274.49776,322.09740443080665,NaN,NaN,307.9234375,339.50248857499196,276.344386425008,1,NaN,310.3234632924199,331,310.3234632924199,324.96875,307.5311506029218,331,307.5311506029218,319.15391914620994,0,0,0,0,NaN,NaN,58.28422433050188,70,70,30,30,83.79135148745749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88912,NaN,23.06385843200332,-7.327786670839425,40,40,-40,-40
2019-10-30T09:15:00+05:30,317.64610664620994,335,317.64610664620994,330.33125,318.5353991400415,311.914429671729,316.1604989767937,NaN,NaN,NaN,1,NaN,257.72010610567975,NaN,NaN,NaN,310.3234632924199,305.39375,328.65,314.81874999999997,NaN,NaN,276.8478496,327.65911888207,NaN,NaN,307.2653125,336.2976485870582,278.2329764129418,1,NaN,317.64610664620994,335,317.64610664620994,330.33125,313.3425348745659,335,313.3425348745659,325.155865823105,0,0,0,0,NaN,NaN,60.10577517926031,70,70,30,30,84.34379034318803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89444,NaN,39.40515076936785,4.140255106900902,40,40,-40,-40
2019-10-31T09:15:00+05:30,323.988678323105,333.5,323.988678323105,330.34375,322.471516093361,314.54718971862485,317.51128478852763,NaN,NaN,NaN,NaN,NaN,264.14829016280123,NaN,NaN,NaN,317.64610664620994,307,328.65,310.490625,NaN,NaN,280.33697862400004,329.27747610770166,NaN,NaN,307.2821875,336.3677201136867,278.19665488631335,1,NaN,323.988678323105,333.5,323.988678323105,330.34375,319.2492003488354,333.5,319.2492003488354,327.9552766615525,0,0,0,0,NaN,NaN,60.11014768909874,70,70,30,30,88.71973391548099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165132,NaN,53.064131825110394,15.518956520346727,40,53.064131825110394,-40,-40
2019-11-01T09:15:00+05:30,327.1662141615525,334.75,327.1662141615525,332.265625,325.73621906224065,317.0783947588213,318.9164600467631,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,308.75625,328.65,303.490625,NaN,NaN,283.61675990656005,331.39394638718414,NaN,NaN,307.99968750000005,338.75890422721614,277.24047077278397,1,NaN,327.1662141615525,334.75,327.1662141615525,332.265625,323.60223850519395,334.75,323.60223850519395,330.33701333077624,0,0,0,0,NaN,NaN,60.82115200078431,70,70,30,30,90.08159509455116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96216,NaN,64.06413105765273,26.345351751228247,40,64.06413105765273,-40,-40
2019-11-04T09:15:00+05:30,329.71591958077624,338.25,315.2125,328.80625,326.75956270816044,318.7538026504182,319.85834480421425,NaN,NaN,1,1,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,310.38125,328.65,291.896875,NaN,NaN,286.6997543121664,327.42291666666665,NaN,NaN,308.979375,341.0508372220831,276.9079127779169,1,NaN,329.71591958077624,338.25,315.2125,328.80625,326.9696259179851,338.25,315.2125,327.99616739519405,0,0,0,0,NaN,NaN,58.789873281773374,70,70,30,30,91.13635628279755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53556,NaN,69.56550511786969,35.20381128338432,40,69.56550511786969,-40,-40
2019-11-05T09:15:00+05:30,329.2610847903881,331.75,318.75,325.74375,326.420958472107,319.7523665575013,320.4188595847653,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,317.64375,328.65,282.43125,NaN,NaN,290.8237739671931,325.4145833333333,NaN,NaN,309.4040625,342.12080832567597,276.68731667432405,1,NaN,329.2610847903881,331.75,318.75,325.74375,327.48289665658956,331.75,318.75,326.376208697597,0,0,0,0,NaN,NaN,56.9757448635441,70,70,30,30,93.41869220009306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23288,NaN,69.88597315155677,41.56792581099514,40,69.88597315155677,-40,-40
2019-11-06T09:15:00+05:30,327.502417395194,333.5,318.75,327.053125,326.6316806480713,320.79533204928686,321.0506943862162,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,318.7922390848398,319.375,290.3125,NaN,NaN,294.61787204981766,326.434375,NaN,NaN,309.97312500000004,343.4922376914918,276.45401230850825,1,NaN,327.502417395194,333.5,318.75,327.053125,326.9295526770933,333.5,318.75,326.70138559879854,0,0,0,0,NaN,NaN,57.57847705701681,70,70,30,30,84.21420800122104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28080,NaN,66.99420107349562,45.665108208165925,40,66.99420107349562,-40,-40
2019-11-07T09:15:00+05:30,327.277771197597,327.277771197597,312.2375,318.8,324.02112043204755,320.51028461367446,320.8363425399099,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,320.38125,311.4869140625,285.265625,NaN,NaN,298.10844228583227,319.4384237325323,NaN,NaN,309.94406250000003,343.4314887725477,276.45663622745235,1,NaN,327.277771197597,327.277771197597,312.2375,318.8,326.8154691379459,327.277771197597,312.2375,321.3982605987985,0,0,0,0,NaN,NaN,52.57860228403654,70,70,30,30,82.21707572288923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34124,NaN,58.20988756003643,46.34882926969526,40,58.20988756003643,-40,-40
2019-11-08T09:15:00+05:30,323.0388855987985,323.0388855987985,303.8625,314.328125,320.79012195469835,319.6271189545781,320.2165122980137,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,321.05625,306.25,284.653125,NaN,NaN,301.3197669029657,313.7431701995995,NaN,NaN,309.96093750000006,343.45684242111383,276.4650325788863,1,NaN,323.0388855987985,323.0388855987985,303.8625,314.328125,324.1068648683722,324.1068648683722,303.8625,316.06709904939925,0,0,0,0,NaN,NaN,50.042905130382984,70,70,30,30,79.19922827771924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24232,NaN,43.17606161549306,43.038539524468796,40,43.17606161549306,-40,-40
2019-11-11T09:15:00+05:30,318.68350529939926,320,306.9,313.175,318.2517479697989,318.70538767535265,319.54589207915524,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,321.05625,304.75,282.98749999999995,NaN,NaN,303.8625,313.35833333333335,NaN,NaN,310.5459375000001,343.8366352845785,277.2552397154217,1,NaN,318.68350529939926,320,306.9,313.175,320.08698195888576,320.08698195888576,306.9,314.6896263248498,0,0,0,0,NaN,NaN,49.38156539850978,70,70,30,30,76.42926730368045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23028,NaN,24.653228970375974,36.32796803370336,40,40,-40,-40
2019-11-13T09:15:00+05:30,315.9292526496996,315.9292526496996,302.75,308.884375,315.12929031319925,317.30238586458796,318.5305095001881,NaN,NaN,NaN,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,320.5,304.75,283.375,NaN,NaN,338.25,309.1878758832332,NaN,NaN,311.29687500000006,343.7147793652946,278.8789706347055,1,NaN,315.9292526496996,315.9292526496996,302.75,308.884375,317.3883041418678,317.3883041418678,302.75,310.87322007484977,0,0,0,0,NaN,NaN,46.89805606150058,70,70,30,30,73.97289120457852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54100,NaN,3.97457462180995,26.68577753180164,40,40,-40,-40
2019-11-14T09:15:00+05:30,312.4068138248498,315.05,301.525,309.390625,313.21640187546615,316.17213431250394,317.660044309694,NaN,NaN,1,NaN,NaN,270.5465272303658,NaN,NaN,NaN,323.988678323105,319.8875,304.75,280.534375,NaN,NaN,337.54,308.65520833333335,NaN,NaN,312.73906250000005,341.9660220084623,283.5121029915378,1,NaN,312.4068138248498,315.05,301.525,309.390625,314.1307621083588,315.05,301.525,309.59310970621243,0,0,0,0,NaN,NaN,47.23524554899864,70,70,30,30,71.89635822728101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14016,NaN,-14.412539810577467,15.870244481844091,40,40,-40,-40
