time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-08-14T09:15:00+05:30,35.6662598605957,40.799999,34.450001,37.8500005,36.02265446529493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.481944495419924,NaN,NaN,NaN,34.25,34.25624965625,NaN,25.93749975,NaN,NaN,32.18031879420368,37.70000016666666,NaN,NaN,NaN,NaN,NaN,1,NaN,35.6662598605957,40.799999,34.450001,37.8500005,35.471374789489744,40.799999,34.450001,37.19156509014893,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2384960,NaN,0,0,40,40,-40,-40
2015-08-17T09:15:00+05:30,36.758130180297854,42.799999,36.758130180297854,41.212500750000004,37.752603226863286,NaN,NaN,NaN,NaN,NaN,1,NaN,29.737753990116214,NaN,NaN,NaN,34.450001,35.915624578125005,NaN,26.174999999999997,NaN,NaN,33.55946762713109,40.25687664343262,NaN,NaN,NaN,NaN,NaN,1,NaN,36.758130180297854,42.799999,36.758130180297854,41.212500750000004,36.331469939819335,42.799999,36.331469939819335,39.38219002764893,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1353169,NaN,0,0,40,40,-40,-40
2015-08-18T09:15:00+05:30,38.98531546514893,41.700001,38.98531546514893,41.025000750000004,38.843402401242194,34.6432694423077,NaN,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,36.758130180297854,36.6203120390625,NaN,26.26249975,NaN,NaN,34.450001,40.57010573838298,NaN,NaN,NaN,NaN,NaN,1,NaN,38.98531546514893,41.700001,38.98531546514893,41.025000750000004,37.85682998373413,41.700001,37.85682998373413,40.17390817007447,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,711778,NaN,0,0,40,40,-40,-40
2015-08-19T09:15:00+05:30,40.005158107574466,41.25,38.099998,40.19999975,39.295601517494795,35.437088057692314,NaN,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,37.36015626953125,NaN,27.462500249999998,NaN,NaN,35.95300064,39.84999925,NaN,NaN,NaN,NaN,NaN,1,NaN,40.005158107574466,41.25,38.099998,40.19999975,39.0153690769043,41.25,38.099998,39.88878896439361,0,0,0,0,NaN,NaN,NaN,70,70,30,30,85.64570771294413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,770391,NaN,33.2747865697496,12.099922388999856,40,40,-40,-40
2015-08-20T09:15:00+05:30,40.10257892878724,40.10257892878724,37.75,38.57499975,39.05540092832987,35.88536115659341,NaN,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,38.14257763476563,NaN,27.837499750000003,NaN,NaN,37.1854603448,38.80919289292908,NaN,NaN,NaN,NaN,NaN,1,NaN,40.10257892878724,40.10257892878724,37.75,38.57499975,39.45207902064895,40.10257892878724,37.75,39.132539401893624,0,0,0,0,NaN,NaN,80.58823689350261,70,80.58823689350261,30,30,84.34053795479565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,782962,NaN,44.87456401337161,20.16799858318054,40,44.87456401337161,-40,-40
2015-08-21T09:15:00+05:30,39.33878933939362,39.33878933939362,35.150002,36.5,38.203600618886576,35.973166705651494,NaN,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,38.3500005,NaN,27.050000249999997,NaN,NaN,42.799999,36.99626377979788,NaN,NaN,NaN,NaN,NaN,1,NaN,39.33878933939362,39.33878933939362,35.150002,36.5,39.29230921127129,39.33878933939362,35.150002,37.58189516969681,0,0,0,0,NaN,NaN,72.15720011017847,70,72.15720011017847,30,30,79.8405821542722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416858,NaN,40.06573750766588,22.911437204776835,40,40.06573750766588,-40,-40
2015-08-24T09:15:00+05:30,37.919394669696814,37.919394669696814,32.200001,33.7875005,36.73156724592438,35.66092867627271,NaN,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,37.5,NaN,27.0000005,NaN,NaN,42.64699906,34.635632056565605,NaN,NaN,NaN,NaN,NaN,1,NaN,37.919394669696814,37.919394669696814,32.200001,33.7875005,38.43710219048405,38.43710219048405,32.200001,35.45657270984841,0,0,0,0,NaN,NaN,62.89411523917759,70,70,30,30,75.7647210706786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,698903,NaN,22.11468682111787,19.50274610110284,40,40,-40,-40
2015-08-25T09:15:00+05:30,35.85344758484841,35.85344758484841,28.5,32.4624995,35.30854466394959,35.204010222519464,NaN,NaN,NaN,1,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,35.6499995,NaN,26.9375,NaN,NaN,42.2291191376,32.27198236161613,NaN,NaN,NaN,NaN,NaN,1,NaN,35.85344758484841,35.85344758484841,28.5,32.4624995,36.94683745016623,36.94683745016623,28.5,33.16734866742421,0,0,0,0,NaN,NaN,58.915458647492294,70,70,30,30,69.42905114169251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1322129,NaN,1.912700802153303,12.63146767966391,40,40,-40,-40
2015-08-26T09:15:00+05:30,34.1579735424242,34.1579735424242,31.200001,32.51249975,34.37652969263306,34.81950872644526,NaN,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,35.6499995,NaN,27.21250025,NaN,NaN,41.405371989344005,32.623491430808066,NaN,NaN,NaN,NaN,NaN,1,NaN,34.1579735424242,34.1579735424242,31.200001,32.51249975,35.05709305879522,35.05709305879522,31.200001,33.0071119587121,0,0,0,0,NaN,NaN,59.020807665384844,70,70,30,30,70.11038814591204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,833673,NaN,-14.305612360002407,4.785032552059905,40,40,-40,-40
2015-08-27T09:15:00+05:30,33.3352366462121,35,32.5,33.55000025,34.10101987842204,34.63815037266736,34.8975001125,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,35.6499995,NaN,27.974999999999998,NaN,NaN,40.63104966998336,33.68333341666666,NaN,NaN,34.8975001125,42.49367348613045,27.301326738869548,1,NaN,33.3352366462121,35,32.5,33.55000025,34.03210250875366,35,32.5,33.59630922405303,0,0,0,0,NaN,NaN,61.24165204641178,70,70,30,30,72.04768979673212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1243012,NaN,-23.624338381239546,-2.0746214396740212,40,40,-40,-40
2015-08-28T09:15:00+05:30,33.442618448106046,34.5,31.549999,33.174999,33.79234625228136,34.42912874800059,34.733452387499995,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,35.1000005,NaN,28.18749975,NaN,NaN,39.90318668978436,33.07499933333333,NaN,NaN,35.212500075,41.92266025341624,28.502339896583766,1,NaN,33.442618448106046,34.5,31.549999,33.174999,33.81420586640334,34.5,31.549999,33.166904112026515,0,0,0,0,NaN,NaN,59.97643662520114,70,70,30,30,61.94862428717213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312051,NaN,-28.78187949391709,-7.868221288205041,40,40,-40,-40
2015-08-31T09:15:00+05:30,33.30880872405302,33.30880872405302,30.799999,31.662498749999997,33.08239708485424,34.033895891143366,34.44098061249999,NaN,NaN,NaN,NaN,NaN,30.4910730320897,NaN,NaN,NaN,38.099998,34.875,NaN,28.5125,NaN,NaN,39.218995488397304,31.92376882468434,NaN,NaN,35.3699999625,41.57238088616565,29.167619038834356,1,NaN,33.30880872405302,33.30880872405302,30.799999,31.662498749999997,33.49055498921493,33.49055498921493,30.799999,32.270028799526514,0,0,0,0,NaN,NaN,55.03760177799804,70,70,30,30,53.73556167979333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1032304,NaN,-33.676393004232025,-13.45052769299448,40,40,-40,-40
2015-09-01T09:15:00+05:30,32.48565373702651,32.48565373702651,28.9,29.7749995,31.97993122323616,33.42548212098003,33.996601458928566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.22480338191612,41.22480338191612,38.099998,34.30128946439362,NaN,28.35,NaN,NaN,38.575855759093464,30.386884412342166,NaN,NaN,35.341249937499995,41.641007788154155,29.041492086845835,1,NaN,32.48565373702651,32.48565373702651,28.9,29.7749995,32.88029189437072,32.88029189437072,28.9,30.91157674351326,0,0,0,0,NaN,NaN,49.55362860251291,70,70,30,30,48.57247002436799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,684233,NaN,-41.634115941994054,-20.02167518149659,40,40,-40,-41.634115941994054
