time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-14T09:15:00+05:30,56.74645753189456,56.74645753189456,53.5,54.474999249999996,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,56.26391761611566,58.35202515177763,59.62905399733553,61.2620232174122,65.30373692611043,NaN,NaN,58.73662673449834,NaN,NaN,64.84284638713272,NaN,57.700001,57.7403745825045,61.799999,52.66249925,NaN,NaN,58.355001,54.907152260631534,71.31893411859801,62.0823169814019,60.34187476249995,67.33057285143931,53.35317667356058,1,NaN,56.74645753189456,56.74645753189456,53.5,54.474999249999996,56.98144095567679,56.98144095567679,53.5,55.36697857844728,0,0,0,0,NaN,NaN,31.288963671028142,70,70,30,30,24.789065749645218,-27.52075231007822,-27.52075231007822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33034.11666666667,14021,33034.11666666667,-56.28229904744917,-47.17917959871344,40,40,-40,-56.28229904744917
2019-02-15T09:15:00+05:30,55.61072839094728,57.049999,54,55.46249950000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,55.99677824407711,57.93923577295226,59.23223928330358,61.034590914768586,65.20581416565162,NaN,NaN,58.73662673449834,NaN,NaN,64.84284638713272,NaN,57.049999,57.424999,61.799999,52.7124995,NaN,NaN,57.700001,55.50416616666667,71.31893411859801,62.0823169814019,59.79749961249995,66.52049482081503,53.074504404184864,1,NaN,55.61072839094728,57.049999,54,55.46249950000001,56.17420976706204,57.049999,54,55.53080672273682,0,0,0,0,NaN,NaN,35.32891125755259,70,70,30,30,33.495471223098065,-27.6589877352793,-27.6589877352793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32890.9,13448,32890.9,-59.06750883949081,-49.84709578649871,40,40,-40,-59.06750883949081
2019-02-18T09:15:00+05:30,55.53661394547365,55.549999,52.799999,54.237499,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,55.410351829384744,57.410416233959076,58.75654973251276,60.768038290660016,65.09667670131678,NaN,NaN,58.48820305898502,NaN,NaN,63.696389003160206,NaN,57.049999,56.51790527062612,61.4499985,51.8500005,NaN,NaN,57.049999,54.19583233333333,71.31893411859801,62.0823169814019,59.17187457499995,65.50814378887138,52.835605361128515,1,NaN,55.53661394547365,55.549999,52.799999,54.237499,55.852508244899425,55.852508244899425,52.799999,54.531027736368415,0,0,0,0,NaN,NaN,32.756005370761116,70,70,30,30,35.54434408833566,-42.96498054319852,-42.96498054319852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-47.96498054319852,NaN,NaN,NaN,NaN,32970.63333333333,9682,32970.63333333333,-61.00114742165016,-52.22667582600977,40,40,-40,-61.00114742165016
2019-02-19T09:15:00+05:30,54.88705647273682,54.88705647273682,52.950001,53.3125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,54.711067886256494,56.82499962910778,58.23806880560678,60.475664240045894,64.97942121175144,NaN,NaN,57.557634770675804,NaN,NaN,63.06889638103365,NaN,55.549999,55.875,61.4499985,52.2250005,NaN,NaN,57.049999,53.71651915757894,71.31893411859801,62.0823169814019,58.59812456249995,64.87434595605887,52.32190316894101,1,NaN,54.88705647273682,54.88705647273682,52.950001,53.3125,55.19176799063392,55.19176799063392,52.950001,54.00915348636841,0,0,0,0,NaN,NaN,30.924588315810823,70,70,30,30,22.38930914193648,-51.49321251993886,-51.49321251993886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32982.3,5324,32982.3,-64.62332844649757,-55.13919103425253,40,40,-40,-64.62332844649757
2019-02-20T09:15:00+05:30,54.09977823636841,55,52.75,53.47500049999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,54.29904542417099,56.34642832494952,57.78444325269185,60.20112840710292,64.86494936387332,NaN,NaN,57.557634770675804,NaN,NaN,62.785330880198714,NaN,55,55.8500005,60.825001,52.51249975,NaN,NaN,56.284999,53.74166683333333,71.31893411859801,62.0823169814019,58.04062458749995,64.05164485169745,52.02960432330246,1,NaN,54.09977823636841,55,52.75,53.47500049999999,54.60046073850117,55,52.75,53.831194684092104,0,0,0,0,NaN,NaN,31.647604768735107,70,70,30,30,24.13573141820015,-52.23297830291645,-52.23297830291645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33068.4,9147,33068.4,-68.02370761703357,-58.100081171219266,40,40,-40,-68.02370761703357
2019-02-21T09:15:00+05:30,53.7873893681842,54.25,52.75,53.3374995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,53.978530116113994,55.91658134995673,57.36092480005453,59.93196648917731,64.75024837020294,NaN,NaN,57.557634770675804,NaN,NaN,61.969297792178835,NaN,55,55.8500005,60.75,53.000001250000004,NaN,NaN,55.5779992,53.44583316666667,71.31893411859801,62.0823169814019,57.57937456249995,63.54726899377486,51.61148013122504,1,NaN,53.7873893681842,54.25,52.75,53.3374995,54.21582771129664,54.25,52.75,53.53122221704605,0,0,0,0,NaN,NaN,31.348599609735146,70,70,30,30,19.411904251593356,-59.62729755277249,-59.62729755277249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34278.61666666667,77002,34278.61666666667,-71.21767457424521,-61.06581941853519,40,40,-40,-71.21767457424521
2019-02-22T09:15:00+05:30,53.5624444340921,54.75,52.5,53.7250005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,53.894020244075996,55.60349837139148,57.014646295287434,59.68855605822918,64.64054441129545,NaN,NaN,57.557634770675804,NaN,NaN,61.92236801296096,NaN,54.75,55.2749995,60.049999,52.450001,NaN,NaN,55.01239936,53.6583335,71.31893411859801,62.0823169814019,57.19437457499996,63.113524554380504,51.27522459561942,1,NaN,53.5624444340921,54.75,52.5,53.7250005,53.873524964171345,54.75,52.5,53.63436123352302,0,0,0,0,NaN,NaN,33.262243369715975,70,70,30,30,23.09241715684621,-58.29096966220936,-58.29096966220936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34333.88333333333,8201,34333.88333333333,-71.79760699180524,-63.122495780504295,40,40,-40,-71.79760699180524
2019-02-25T09:15:00+05:30,53.64372246704605,54,51.950001,53.200001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,53.66268049605066,55.26014160404984,56.6513467433553,59.43410291869078,64.52670815844674,NaN,NaN,57.41768343459705,NaN,NaN,61.05763141166486,NaN,54.75,54.825001,59.7749995,52.462500750000004,NaN,NaN,54.75,53.05000066666667,71.31893411859801,62.0823169814019,56.89937466249995,62.99469743129909,50.804051893700816,1,NaN,53.64372246704605,54,51.950001,53.200001,53.75394309884719,54,51.950001,53.19843111676151,0,0,0,0,NaN,NaN,31.962311422285893,70,70,30,30,22.963776503354723,-58.53842307978001,-58.53842307978001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34332.083333333336,8826,34332.083333333336,-70.27141984936836,-64.14481158530924,40,40,-40,-70.27141984936836
2019-02-26T09:15:00+05:30,53.42186173352302,53.75,51.75,52.52499950000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,53.28345349736711,54.869407017757005,56.25836129160717,59.163157686585265,64.40728817179553,NaN,NaN,56.73502156683119,NaN,NaN,60.62436782049838,NaN,54,54.3999995,59.303269117302136,51.950001,NaN,NaN,54.75,52.67499983333334,71.31893411859801,62.0823169814019,56.58124964999996,62.88875699452802,50.2737423054719,1,NaN,53.42186173352302,53.75,51.75,52.52499950000001,53.47618710780435,53.75,51.75,52.86171530838076,0,0,0,0,NaN,NaN,30.32153002348261,70,70,30,30,25.50827248354311,-55.42420592141108,-55.42420592141108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34305.13333333333,10995,34305.13333333333,-69.6219374992061,-65.02256496053371,40,40,-40,-69.6219374992061
2019-02-27T09:15:00+05:30,52.97343061676152,53.75,51.200001,52.262499749999996,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,52.943135581578076,54.49699169379172,55.87780304954935,58.89254364985643,64.28644450590701,1,NaN,56.46441049899882,NaN,NaN,60.32693123844854,NaN,53.75,54.125,58.6000005,52.25000125,NaN,NaN,54.15,52.40416691666667,71.31893411859801,62.0823169814019,56.16749961249995,62.46827960463437,49.86671962036554,1,NaN,52.97343061676152,53.75,51.200001,52.262499749999996,53.16895120809255,53.75,51.200001,52.54648284169038,0,0,0,0,NaN,NaN,29.68336281430338,70,70,30,29.68336281430338,27.154169860552756,-55.50056010408964,-55.50056010408964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34318.9,6836,34318.9,-68.70190617608523,-65.52425766824838,40,40,-40,-68.70190617608523
2019-02-28T09:15:00+05:30,52.61796518338076,53.849998,52.049999,53.14999825,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,53.01208980438538,54.30456405896433,55.61801211625894,58.66734579103853,64.17563409540048,NaN,NaN,56.46441049899882,NaN,NaN,60.32693123844854,NaN,53.75,53.375,58.21175531057553,51.700001,NaN,NaN,51.200001,53.016665083333336,71.31893411859801,62.0823169814019,55.64437461249996,61.06107576715499,50.22767345784493,1,NaN,52.61796518338076,53.849998,52.049999,53.14999825,52.857717024891464,53.849998,52.049999,52.91699010834519,0,0,0,0,NaN,NaN,34.68829086983936,70,70,30,30,34.50874030903046,-45.05400794524694,-45.05400794524694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34772.25,42499,34772.25,-63.92593991972781,-64.36529694008874,40,40,-40,-63.92593991972781
