time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-03-25T09:15:00+05:30,683.0129977673339,787.0238574,683.0129977673339,764.402031395,689.9610678318203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,572.2574456169068,NaN,NaN,NaN,650.5294909446679,627.19333117375,NaN,740.7671528875,NaN,NaN,569.6772013168016,744.8129621874447,NaN,NaN,NaN,NaN,NaN,1,NaN,683.0129977673339,787.0238574,683.0129977673339,764.402031395,652.1132233384033,787.0238574,652.1132233384033,729.362971082417,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4605872.68912114,NaN,0,0,40,40,-40,-40
2019-03-26T09:15:00+05:30,723.707514581167,810.22191536,723.707514581167,776.14047364,718.6875364345468,NaN,NaN,NaN,NaN,NaN,1,NaN,594.5255109668494,NaN,NaN,NaN,683.0129977673339,649.094861199375,NaN,738.8432736275,NaN,NaN,613.1465325334414,770.0233011937222,NaN,NaN,NaN,NaN,NaN,1,NaN,723.707514581167,810.22191536,723.707514581167,776.14047364,690.7380972104102,810.22191536,690.7380972104102,758.4443545405835,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1070233.44982098,NaN,0,0,40,40,-40,-40
2019-03-27T09:15:00+05:30,749.9239941105834,769.62531393,739.80986123,752.310417305,729.8951633913646,621.8206256342307,NaN,NaN,NaN,NaN,NaN,NaN,594.5255109668494,NaN,NaN,NaN,723.707514581167,660.6032736946875,NaN,740.8786727175,NaN,NaN,652.5616090987531,753.9151974883333,NaN,NaN,NaN,NaN,NaN,1,NaN,749.9239941105834,769.62531393,739.80986123,752.310417305,724.5912258754968,769.62531393,724.5912258754968,752.9173966438958,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383036.27032944,NaN,0,0,40,40,-40,-40
2019-03-28T09:15:00+05:30,751.1172057077918,762.85921369,740.29316898,752.50559699,737.4319745909097,640.4899072564834,NaN,NaN,NaN,NaN,NaN,NaN,595.3213573282753,NaN,NaN,NaN,739.80986123,673.0306336673439,NaN,730.1625882200001,NaN,NaN,684.0936703510025,751.8859932199999,NaN,NaN,NaN,NaN,NaN,1,NaN,751.1172057077918,762.85921369,740.29316898,752.50559699,738.7543112596964,762.85921369,738.7543112596964,751.6937963419479,0,0,0,0,NaN,NaN,NaN,70,70,30,30,91.29943664469742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225500.73842182,NaN,38.89411323507429,14.14331390366338,40,40,-40,-40
2019-03-29T09:15:00+05:30,751.8114013488959,783.67798366,751.8114013488959,769.253550185,748.0391664556065,658.8847133891287,NaN,NaN,NaN,NaN,NaN,NaN,617.5553672050646,NaN,NaN,NaN,740.29316898,686.252062188672,NaN,728.3130617099999,NaN,NaN,709.319319352802,768.2476450646319,NaN,NaN,NaN,NaN,NaN,1,NaN,751.8114013488959,783.67798366,751.8114013488959,769.253550185,745.224053800822,783.67798366,745.224053800822,764.138584135698,0,0,0,0,NaN,NaN,93.49898566918327,70,93.49898566918327,30,30,91.88089683562444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305388.83953664,NaN,56.35639644244654,24.993380402964362,40,56.35639644244654,-40,-40
2019-04-01T09:15:00+05:30,760.532475766948,784.42151116,760.532475766948,774.8950650799999,756.9911326637376,675.4576207735389,NaN,NaN,NaN,NaN,1,NaN,630.1398900761133,NaN,NaN,NaN,751.8114013488959,700.214402734336,NaN,723.9913174175,NaN,NaN,729.4998385542416,773.2830173356492,NaN,NaN,NaN,NaN,NaN,1,NaN,760.532475766948,784.42151116,760.532475766948,774.8950650799999,754.68131896826,784.42151116,754.68131896826,770.095381943474,0,0,0,0,NaN,NaN,93.60497897883462,70,93.60497897883462,30,30,92.11286017393222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222450.4141179,NaN,64.29104892283544,33.58107513028436,40,64.29104892283544,-40,-40
2019-04-02T09:15:00+05:30,767.713770423474,781.78198854,767.17167319,775.53635755,763.1728742924918,689.7545831701763,NaN,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,714.9189723346681,NaN,717.9315627275,NaN,NaN,745.6442539153933,774.8300064266667,NaN,NaN,NaN,NaN,NaN,1,NaN,767.713770423474,781.78198854,767.17167319,775.53635755,762.388350455867,781.78198854,762.388350455867,773.0509474258686,0,0,0,0,NaN,NaN,93.61771748317159,70,93.61771748317159,30,30,92.2588360789353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147015.40990355,NaN,67.64248701447096,40.38341148952475,40,67.64248701447096,-40,-40
2019-04-03T09:15:00+05:30,771.625063986737,777.65541092,742.04044373,760.4334552299999,762.2597346049945,699.8515648930082,NaN,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,730.3757031523339,NaN,712.448056715,NaN,NaN,810.22191536,760.0431032933333,NaN,NaN,NaN,NaN,NaN,1,NaN,771.625063986737,777.65541092,742.04044373,760.4334552299999,767.7196489408677,777.65541092,742.04044373,762.9385934666843,0,0,0,0,NaN,NaN,89.11557699760337,70,89.11557699760337,30,30,85.92427375719961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444027.96206594,NaN,66.84718842716305,45.050407553221184,40,66.84718842716305,-40,-40
2019-04-04T09:15:00+05:30,766.0292596083684,766.0292596083684,723.04332357,739.8749254625001,754.7981315574964,705.5691878315071,NaN,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,746.617456563667,NaN,697.2150352275,NaN,NaN,808.8582859274001,742.9825028802894,NaN,NaN,NaN,NaN,NaN,1,NaN,766.0292596083684,766.0292596083684,723.04332357,739.8749254625001,765.329121203776,766.0292596083684,723.04332357,748.7441920623091,0,0,0,0,NaN,NaN,83.2468346119825,70,83.2468346119825,30,30,84.50570330588958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126809.02880035,NaN,60.66633141089869,46.76587425165994,40,60.66633141089869,-40,-40
2019-04-05T09:15:00+05:30,752.9520925354343,752.9520925354343,707.91251667,728.7127114550001,746.102991523331,708.875405492006,669.2439897598749,NaN,NaN,1,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,759.067216015,NaN,658.6631307025,NaN,NaN,805.425687433104,729.8591068868114,NaN,NaN,669.2439897598749,885.2946638907331,453.19331562901675,1,NaN,752.9520925354343,752.9520925354343,707.91251667,728.7127114550001,757.0366566330426,757.0366566330426,707.91251667,735.6323532989672,0,0,0,0,NaN,NaN,80.16014546836392,70,80.16014546836392,30,30,82.48355131141723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190317.10359356,NaN,48.66252831029172,44.92821078948263,40,48.66252831029172,-40,-40
2019-04-08T09:15:00+05:30,740.8324019952172,740.8324019952172,713.78639878,722.2904945450001,738.165492530554,710.7918467852909,674.2960378346487,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,746.167013915,NaN,594.5710528750001,NaN,NaN,799.5748971873178,725.6364317734057,NaN,NaN,682.840783816375,874.9831192778549,490.69844835489516,1,NaN,740.8324019952172,740.8324019952172,713.78639878,722.2904945450001,746.3345049660049,746.3345049660049,713.78639878,729.4354243288586,0,0,0,0,NaN,NaN,78.35987317188032,70,78.35987317188032,30,30,81.73549333026435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,72739.74411512,NaN,30.867363649662472,39.136208643946375,40,40,-40,-40
2019-04-09T09:15:00+05:30,731.5614482701087,731.5614482701087,713.78639878,718.81450163,731.7151622303694,711.937940334535,678.535891529444,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,746.167013915,NaN,589.2083738025001,NaN,NaN,794.0751543562787,721.3874495600362,NaN,NaN,694.562959073875,864.1206480269842,525.0052701207659,1,NaN,731.5614482701087,731.5614482701087,713.78639878,718.81450163,737.8849646474318,737.8849646474318,713.78639878,723.9309492375544,0,0,0,0,NaN,NaN,77.34735284003588,70,77.34735284003588,30,30,81.02133177090572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71183.64833927,NaN,11.583760482546516,30.62056294785259,40,40,-40,-40
2019-04-10T09:15:00+05:30,725.1879749500544,726.42636626,715.27345378,719.5487368975,727.659687119413,713.0251969863872,682.4418768025922,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,746.167013915,NaN,616.0497016325,NaN,NaN,788.905396095102,720.4161856458333,NaN,NaN,705.11175546225,851.7783573374128,558.4451535870872,1,NaN,725.1879749500544,726.42636626,715.27345378,719.5487368975,730.9079569424931,730.9079569424931,715.27345378,721.6091329718886,0,0,0,0,NaN,NaN,77.41374172283898,70,77.41374172283898,30,30,80.15380883165827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77932.55810869,NaN,-7.144909525790208,20.34890067840177,40,40,-40,-40
2019-04-11T09:15:00+05:30,722.3683559237772,737.39339686,719.10263526,726.2033154400001,727.174229892942,714.9077853369033,686.6096328632977,NaN,NaN,NaN,1,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,746.167013915,NaN,621.7191081075,NaN,NaN,784.0458233295959,727.5664491866668,NaN,NaN,714.7218483832501,838.7174148187726,590.7262819477276,1,NaN,722.3683559237772,737.39339686,719.10263526,726.2033154400001,726.2585449571909,737.39339686,719.10263526,726.2669258709444,0,0,0,0,NaN,NaN,78.04186072610915,70,78.04186072610915,30,30,80.26858830339907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86047.9270901,NaN,-22.17992221662155,9.882748753700922,40,40,-40,-40
2019-04-12T09:15:00+05:30,724.2858356818887,731.03624418,718.58215858,723.4057950875,725.9180849577947,716.1217867298457,690.1140292656028,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,744.847252605,NaN,614.8507709775,NaN,NaN,779.4778249300201,724.3413992825,NaN,NaN,722.857434541625,824.7412921871547,620.9735768960953,1,NaN,724.2858356818887,731.03624418,718.58215858,723.4057950875,726.2627354140677,731.03624418,718.58215858,724.3275083823471,0,0,0,0,NaN,NaN,77.07150965064208,70,77.07150965064208,30,30,52.25691551955871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133212.28894627,NaN,-33.881869759186884,-0.20208143819965052,40,40,-40,-40
2019-04-15T09:15:00+05:30,723.8458153846943,724.93931126,704.86406879,715.2920382450001,722.3760693868632,716.0032512320106,692.5119348826883,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,760.532475766948,741.259739855,624.804749085,615.9010072925,NaN,NaN,775.1839064344189,715.0318060983333,NaN,NaN,729.185783150875,810.6307157960716,647.7408505056783,1,NaN,723.8458153846943,724.93931126,704.86406879,715.2920382450001,725.2951218982074,725.2951218982074,704.86406879,717.2353084199236,0,0,0,0,NaN,NaN,74.19025555563894,70,74.19025555563894,30,30,30.75703151279255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37954.21157697,NaN,-44.096580736573245,-10.040119670156006,40,40,-40,-44.096580736573245
2019-04-16T09:15:00+05:30,719.5689268148471,719.5689268148471,698.65562905,710.6078224400001,718.4533204045755,715.2324756902948,694.2353527452893,NaN,NaN,1,NaN,NaN,641.9903432113754,NaN,NaN,NaN,724.93931126,732.3424443291842,630.2882643875,610.8636029075001,NaN,NaN,769.5583194228653,709.6107927682824,NaN,NaN,733.8095957128751,798.2314787152789,669.3877127104713,1,NaN,719.5689268148471,719.5689268148471,698.65562905,710.6078224400001,721.2652151590655,721.2652151590655,698.65562905,712.1003262799236,0,0,0,0,NaN,NaN,72.50503991899032,70,72.50503991899032,30,30,35.043028783540834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80163.81384952,NaN,-52.27367877517849,-19.20569369627014,40,40,-40,-52.27367877517849
2019-04-18T09:15:00+05:30,715.0883746274236,717.50403627,707.83817879,713.2194609200001,716.7087005763836,714.9449021516813,696.0433630476427,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,719.5689268148471,725.8038607927172,638.79236015375,621.9793371549999,NaN,NaN,762.4680503855789,712.8538919933333,NaN,NaN,737.019310333375,789.5176993441834,684.5209213225666,1,NaN,715.0883746274236,717.50403627,707.83817879,713.2194609200001,716.6827707194946,717.50403627,707.83817879,713.412512651856,0,0,0,0,NaN,NaN,72.87498684059588,70,72.87498684059588,30,30,40.802717045874864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63189.32397309,NaN,-56.78997865791274,-26.86034548615684,40,40,-40,-56.78997865791274
2019-04-22T09:15:00+05:30,714.1539177737118,723.26637439,712.59676965,715.9240403375001,716.4471471634224,715.0847790353697,697.936760884772,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,719.5689268148471,719.7440155226086,649.094861199375,615.166772025,NaN,NaN,756.086808252021,717.2623947925,NaN,NaN,738.74336472125,785.8119016606277,691.6748277818724,1,NaN,714.1539177737118,723.26637439,712.59676965,715.9240403375001,715.0476416856752,723.26637439,712.59676965,716.485275537803,0,0,0,0,NaN,NaN,73.27600047863476,70,73.27600047863476,30,30,32.20323773728468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54833.21070138,NaN,-56.76762938987855,-32.29396996537275,40,40,-40,-56.76762938987855
2019-04-23T09:15:00+05:30,715.038979055606,733.86164124,707.09465129,717.6155616775,716.836618668115,715.4463194128169,699.8109323888413,NaN,NaN,1,1,NaN,641.9903432113754,NaN,NaN,NaN,719.5689268148471,718.0245129550001,660.6032736946875,602.0342138625,NaN,NaN,750.343690331819,719.5239514025001,NaN,NaN,738.849317575625,785.7171719822727,691.9814631689774,1,NaN,715.038979055606,733.86164124,707.09465129,717.6155616775,715.7664586117392,733.86164124,707.09465129,718.4027083157765,0,0,0,0,NaN,NaN,73.53948187415688,70,73.53948187415688,30,30,28.205360052805716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135033.33793547,NaN,-52.0533726115858,-35.02945103226735,40,40,-40,-52.0533726115858
2019-04-24T09:15:00+05:30,716.327270366553,721.22167377,710.88662666,714.3533366375,716.0088579912433,715.2901790163431,701.1959232696659,NaN,NaN,NaN,NaN,NaN,641.9903432113754,NaN,NaN,NaN,719.5689268148471,718.0245129550001,673.0306336673439,603.5305703875,NaN,NaN,745.174884203637,715.4872123558334,NaN,NaN,736.34688283775,782.8331113138445,689.8606543616554,1,NaN,716.327270366553,721.22167377,710.88662666,714.3533366375,717.0845834637578,721.22167377,710.88662666,715.6972268585133,0,0,0,0,NaN,NaN,72.06381986092337,70,72.06381986092337,30,30,20.455458552610082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53090.168242,NaN,-45.598865957132205,-35.77761617234213,40,40,-40,-45.598865957132205
2019-04-25T09:15:00+05:30,715.3403035020265,719.73461877,712.29934378,716.5932113675,716.2036424499955,715.4763264950798,702.6623316599357,NaN,NaN,NaN,NaN,NaN,646.6831793777412,NaN,NaN,NaN,719.5689268148471,718.0245129550001,686.252062188672,592.8702393000001,NaN,NaN,740.5229586882733,716.2090579725,NaN,NaN,733.369519724125,776.8073627531347,689.9316766951152,1,NaN,715.3403035020265,719.73461877,712.29934378,716.5932113675,716.3909051611356,719.73461877,712.29934378,715.9918693548816,0,0,0,0,NaN,NaN,72.4722627532041,70,72.4722627532041,30,30,31.2118217807936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46777.01908742,NaN,-37.85363443363929,-34.746850124670175,40,40,-40,-40
2019-04-26T09:15:00+05:30,715.9667574347632,731.59388981,715.64521753,721.751442685,718.052909194997,716.3727716650684,704.4803422337513,NaN,NaN,NaN,NaN,NaN,656.434530278467,NaN,NaN,NaN,719.5689268148471,716.258635145,700.214402734336,588.492713715,NaN,NaN,736.336225724446,722.9968500083332,NaN,NaN,731.841570993125,774.6522252779966,689.0309167082532,1,NaN,715.9667574347632,731.59388981,715.64521753,721.751442685,716.1913872580086,731.59388981,715.64521753,721.2393268649407,0,0,0,0,NaN,NaN,73.4354881551506,70,73.4354881551506,30,30,37.77586886269215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50677.34557832,NaN,-27.210572048270357,-31.441515495257676,40,40,-40,-40
