time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-27T09:15:00+05:30,1396.5763486278208,1430.85,1395,1408.8875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1400.8476147516842,1405.120433424423,1407.1130425704569,1393.3652508553175,1324.6669695396902,NaN,1,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1387.925,1412.5,1515.2749999999999,NaN,NaN,1345,1411.5791666666667,1415.1891898257254,1361.242060174271,1420.2787499999984,1477.7176920929749,1362.8398079070219,1,NaN,1396.5763486278208,1430.85,1395,1408.8875,1395.3953825138549,1430.85,1395,1407.828462156955,0,0,0,0,NaN,NaN,51.2440647545116,70,70,30,30,40.90255144493741,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1346446.9333333333,1462017,1346446.9333333333,-12.128106217986513,-11.465591858759533,40,40,-40,-40
2019-02-28T09:15:00+05:30,1402.7319243139104,1415,1401.45,1409.1125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1403.6025765011227,1405.6907286495054,1407.303467087556,1393.9827900374619,1325.507223574121,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1387.925,1412.5,1502.5875,NaN,NaN,1346.717,1408.5208333333333,1415.1891898257254,1361.242060174271,1420.5012499999984,1477.7305922883668,1363.27190771163,1,NaN,1402.7319243139104,1415,1401.45,1409.1125,1401.6119223354049,1415,1401.45,1407.0736060784777,0,0,0,0,NaN,NaN,51.33800656071867,70,70,30,30,40.364144948295234,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1352552.05,1230935,1352552.05,-0.7635720454893011,-7.453491134074542,40,40,-40,-40
2019-03-01T09:15:00+05:30,1405.922212156955,1417.95,1388.1,1401.85,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1403.0183843340817,1405.1420531281476,1406.7840892696936,1394.2913080752085,1326.266853190299,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1400.925,1412.5,1455.4125,NaN,NaN,1348.39966,1402.6333333333332,1415.1891898257254,1361.242060174271,1418.7506249999983,1476.0129563548924,1361.4882936451042,1,NaN,1405.922212156955,1417.95,1388.1,1401.85,1404.3427642069414,1417.95,1388.1,1403.455553039239,0,0,0,0,NaN,NaN,48.1154240708905,70,70,30,30,40.25870167052375,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1350677.4833333334,783876,1350677.4833333334,9.381152661244295,-2.5481514064286452,40,40,-40,-40
2019-03-05T09:15:00+05:30,1403.8861060784775,1409.75,1382.7,1397.4499999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1401.162256222721,1404.043188395555,1405.8951283868655,1394.415178346769,1326.9751432083058,1,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1403.425,1412.5,1429,NaN,NaN,1350.0486668,1396.6333333333332,1415.1891898257254,1361.242060174271,1416.4087499999985,1473.1304742884658,1359.687025711531,1,NaN,1403.8861060784775,1409.75,1382.7,1397.4499999999998,1403.8991586230902,1409.75,1382.7,1398.4465265196193,0,0,0,0,NaN,NaN,46.222347190211714,70,70,30,30,32.34898802365032,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1353631.3333333333,1214257,1353631.3333333333,13.092350091059348,0.9703393076264537,40,40,-40,-40
2019-03-06T09:15:00+05:30,1400.6680530392387,1410,1386.55,1399.5625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1400.6290041484806,1403.4030900533328,1405.2920209214496,1394.617034097876,1327.6974054649395,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1404.725,1412.5,1418.1999999999998,NaN,NaN,1351.664693464,1398.7041666666667,1415.1891898257254,1361.242060174271,1413.8206249999985,1468.6247376850329,1359.016512314964,1,NaN,1400.6680530392387,1410,1386.55,1399.5625,1401.1728425713547,1410,1386.55,1399.1951382598097,0,0,0,0,NaN,NaN,47.294528811705625,70,70,30,30,37.11111147679121,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1347730.2666666666,720335,1347730.2666666666,11.711594833542062,2.6722484473352397,40,40,-40,-40
2019-03-07T09:15:00+05:30,1400.1152765196193,1405.5,1392,1397.8875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1399.7151694323204,1402.6151486171425,1404.58682845274,1394.7452876626653,1328.3958143657858,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1404.725,1412.5,1435.5,NaN,NaN,1353.24839959472,1398.4624999999999,1415.1891898257254,1361.242060174271,1410.5181249999985,1460.6010303140313,1360.4352196859656,1,NaN,1400.1152765196193,1405.5,1392,1397.8875,1400.1839904155822,1405.5,1392,1398.8756941299048,0,0,0,0,NaN,NaN,46.502850284781715,70,70,30,30,37.60314280459032,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1331067.4166666667,746742,1331067.4166666667,6.432250006006951,2.3960042166328037,40,40,-40,-40
2019-03-08T09:15:00+05:30,1399.0013882598096,1399.0013882598096,1380,1387.6875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1395.7059462882137,1400.4826273861222,1402.977368600098,1394.4685116758942,1328.9857813870217,1,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1404.725,1412.5,1439.4875,NaN,NaN,1354.8004316028257,1388.8962960866031,1415.1891898257254,1361.242060174271,1406.4862499999986,1449.8359197652385,1363.1365802347586,1,NaN,1399.0013882598096,1399.0013882598096,1380,1387.6875,1399.5298422727435,1399.5298422727435,1380,1391.4225691299048,0,0,0,0,NaN,NaN,41.90291003260039,70,70,30,30,39.31330311903085,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1323363.2666666666,524331,1323363.2666666666,-4.693659172699142,-0.9159180684650221,40,40,-40,-40
2019-03-11T09:15:00+05:30,1393.3444441299048,1423,1385,1404.25,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1398.5539641921425,1401.020823473819,1403.098571590565,1394.85209945331,1329.7346790846632,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1404.725,1412.5,1451.725,NaN,NaN,1356.3214229707692,1404.0833333333333,1415.1891898257254,1361.242060174271,1403.6762499999984,1439.259846905834,1368.0926530941629,1,NaN,1393.3444441299048,1423,1385,1404.25,1395.476205701324,1423,1385,1401.3986110324763,0,0,0,0,NaN,NaN,50.47030307635313,70,70,30,30,50.03297633094595,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1326143.2,1342007,1326143.2,-11.142876016471327,-3.947949848788384,40,40,-40,-40
2019-03-12T09:15:00+05:30,1398.7972220649524,1445.35,1398.7972220649524,1429.1625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1408.7568094614282,1405.0410629775592,1405.5808504867016,1396.1976053571018,1330.7240106360596,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1412.675,1412.5,1468.4499999999998,NaN,NaN,1357.8119945113538,1424.4365740216508,1415.1891898257254,1361.242060174271,1403.0181249999985,1436.1183435369378,1369.9179064630591,NaN,NaN,1398.7972220649524,1445.35,1398.7972220649524,1429.1625,1398.4374083669002,1445.35,1398.4374083669002,1418.026736032476,0,0,0,0,NaN,NaN,60.0204191885306,70,70,30,30,52.49550358987619,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1317218.1833333333,1333909,1317218.1833333333,-4.817368344152899,-2.9559336347967635,40,40,-40,-40
2019-03-13T09:15:00+05:30,1413.979861032476,1439.4,1413.979861032476,1431.025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1416.1795396409523,1408.7530539807651,1408.0041028213016,1397.5633855391761,1331.7220304307257,NaN,NaN,1409.4235997098533,1361.1218785401782,NaN,NaN,NaN,1398.8,1412.675,1412.5,1449.5625,NaN,NaN,1361.3135147308997,1428.1349536774921,1415.1891898257254,1361.242060174271,1402.2849999999985,1432.0543882202032,1372.5156117797937,NaN,1,1413.979861032476,1439.4,1413.979861032476,1431.025,1408.232072199688,1439.4,1408.232072199688,1424.5961805162378,0,0,0,0,NaN,NaN,60.63157878175818,70,70,30,30,52.09451258971424,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1317933.7166666666,708227,1317933.7166666666,7.935950601541733,1.3431942164819874,40,40,-40,-40
