time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2022-07-29T09:15:00+05:30,6.443064911980009,6.7,6.3,6.550000000000001,6.524216332744655,6.6540852923156235,6.737706603682666,7.056588716318374,7.291786366689555,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.6,6.9,6.112500000000001,7.226503768435931,7.725,7.16238,6.516666666666667,7.1725378660337515,6.513712133966244,6.760624999999996,7.121983115309787,6.3992668846902045,1,NaN,6.443064911980009,6.7,6.3,6.550000000000001,6.495898509172985,6.7,6.3,6.4982662279950025,0,0,0,0,NaN,NaN,42.117402052394326,70,70,30,30,31.5070040144805,-52.24446687141596,-52.24446687141596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202809.51666666666,83996,202809.51666666666,-41.894693044615934,-32.99232050590928,40,40,-40,-41.894693044615934
2022-08-01T09:15:00+05:30,6.496532455990005,6.75,6.4,6.6375,6.561977555163104,6.651715964841963,6.72816311761765,7.040153864698046,7.285276054583192,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.6,6.9,6.275,7.177314384217966,7.725,7.1441324,6.595833333333334,7.1725378660337515,6.513712133966244,6.753124999999997,7.118148543761377,6.388101456238617,1,NaN,6.496532455990005,6.75,6.4,6.6375,6.497082368583994,6.75,6.4,6.571008113997501,0,0,0,0,NaN,NaN,45.059660465223395,70,70,30,30,42.071263964359645,-52.30580428416461,-52.30580428416461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199397.73333333334,142683,199397.73333333334,-34.37645826303488,-31.877030137826466,40,40,-40,-40
2022-08-02T09:15:00+05:30,6.567016227995003,6.85,6.45,6.699999999999999,6.6079850367754025,6.658613684150254,6.725480915939778,7.026814497454985,7.2794524122490305,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.6,6.9,6.5874999999999995,7.1199071921089825,7.725,7.1262497520000005,6.666666666666667,7.1725378660337515,6.513712133966244,6.737499999999997,7.083006874027321,6.391993125972673,1,NaN,6.567016227995003,6.85,6.45,6.699999999999999,6.534045241290748,6.85,6.45,6.64175405699875,0,0,0,0,NaN,NaN,47.12705308907,70,70,30,30,50.17007531529662,-51.97441842629085,-51.97441842629085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197605.48333333334,107509,197605.48333333334,-21.67912910837307,-27.714261013441885,40,40,-40,-40
2022-08-03T09:15:00+05:30,6.633508113997501,6.85,6.45,6.65,6.621990024516935,6.657383157843075,6.718292257278847,7.012037458339103,7.27318920416695,NaN,1,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.6,6.753788699969176,6.5375000000000005,7.069328596054492,7.725,7.108724756960001,6.650000000000001,7.1725378660337515,6.513712133966244,6.724999999999997,7.0641164991564835,6.38588350084351,NaN,NaN,6.633508113997501,6.85,6.45,6.65,6.587899649144749,6.85,6.45,6.645877028499376,0,0,0,0,NaN,NaN,45.647193948824004,70,70,30,30,50.35117810391744,-51.67871168616657,-51.67871168616657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196153.18333333332,63892,196153.18333333332,-10.20313891721443,-22.44387696118987,40,40,-40,-40
2022-08-04T09:15:00+05:30,6.641754056998751,6.8,6.45,6.6,6.614660016344623,6.649185563865493,6.707026328014195,6.99587912663953,7.266490804125488,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.55,6.725,6.425000000000001,7.0625,7.725,7.091550261820801,6.616666666666667,7.1725378660337515,6.513712133966244,6.712499999999997,7.050693731461918,6.374306268538076,NaN,NaN,6.641754056998751,6.8,6.45,6.6,6.616888338822062,6.8,6.45,6.622938514249688,0,0,0,0,NaN,NaN,44.1540378764282,70,70,30,30,49.94500942063122,-44.201145926903564,-44.201145926903564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194724.03333333333,63929,194724.03333333333,-3.3599599103965208,-17.729859496169638,40,40,-40,-40
2022-08-05T09:15:00+05:30,6.620877028499375,6.75,6.3,6.5625,6.597273344229749,6.636801911884708,6.693261915822367,6.978883866771313,7.259485920502349,1,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.55,6.725,6.300000000000001,7.0625,7.725,7.074719256584385,6.5375000000000005,7.1725378660337515,6.513712133966244,6.689999999999998,7.004404198445381,6.375595801554614,NaN,NaN,6.620877028499375,6.75,6.3,6.5625,6.6199134265358754,6.75,6.3,6.558344257124844,0,0,0,0,NaN,NaN,43.01750428386516,70,70,30,30,39.45849506623269,-32.094173336902266,-32.094173336902266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189740.3,140085,189740.3,0.4222490723528165,-13.741801759574766,40,40,-40,-40
2022-08-08T09:15:00+05:30,6.591688514249688,6.8,6.4,6.6125,6.602348896153166,6.633330210186893,6.685570304791665,6.9645158719959674,7.253048249651579,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.55,6.725,6.3375,7.175000000000001,7.725,7.058224871452697,6.604166666666667,7.1725378660337515,6.513712133966244,6.670624999999997,6.952280263576144,6.388969736423849,NaN,1,6.591688514249688,6.8,6.4,6.6125,6.58912884183036,6.8,6.4,6.6010471285624215,0,0,0,0,NaN,NaN,45.04852622600316,70,70,30,30,48.41580809929231,-16.213422561346526,-16.213422561346526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188717.78333333333,122701,188717.78333333333,4.332741224731537,-9.744522643813854,40,40,-40,-40
2022-08-10T09:15:00+05:30,6.602094257124843,6.8,6.4,6.5375000000000005,6.5807325974354445,6.619640180160194,6.671468371001983,6.947770151525537,7.245928366570469,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.55,6.725,6.15,7.237500000000001,7.725,7.0420603740236425,6.579166666666667,7.1725378660337515,6.3238883949581215,6.654374999999997,6.927238862576415,6.38151113742358,NaN,1,6.602094257124843,6.8,6.4,6.5375000000000005,6.595087985196391,6.8,6.4,6.584898564281211,0,0,0,0,NaN,NaN,42.59597730931715,70,70,30,30,41.21300510902785,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188658.56666666668,108216,188658.56666666668,5.350333824642552,-6.814986449565232,40,40,-40,-40
2022-08-11T09:15:00+05:30,6.569797128562422,6.7,6.25,6.475,6.5454883982902965,6.598977297280166,6.652757097573223,6.929230145583359,7.238257437549867,NaN,NaN,7.152679743305068,NaN,NaN,7.4596942359495335,NaN,6.634759647920037,6.55,6.725,6.0375,7.237500000000001,7.418030863412858,7.02621916654317,6.474999999999999,7.1725378660337515,6.3238883949581215,6.636874999999998,6.908614190217524,6.365135809782472,NaN,1,6.569797128562422,6.7,6.25,6.475,6.5899932747388,6.7,6.25,6.498699282140606,0,0,0,0,NaN,NaN,40.61174647368638,70,70,30,30,30.759818394782172,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191785.61666666667,261229,191785.61666666667,1.8085895126373468,-5.891017058620255,40,40,-40,-40
2022-08-12T09:15:00+05:30,6.522398564281211,6.522398564281211,5.95,6.175,6.421992265526864,6.5384091119544285,6.607256421613868,6.899652492815385,7.227677761554347,1,NaN,6.969830842974116,NaN,NaN,7.4470243983288125,NaN,6.634759647920037,6.4,6.575,6.25,7.237500000000001,7.330890431706429,7.0106947832123065,6.21579952142707,7.1725378660337515,6.3238883949581215,6.606874999999998,6.93716606482025,6.276583935179746,NaN,1,6.522398564281211,6.522398564281211,5.95,6.175,6.544346278439703,6.544346278439703,5.95,6.2924492821406055,0,0,0,0,NaN,NaN,32.7303938426262,70,70,30,30,24.60686589226944,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192900.11666666667,457246,192900.11666666667,-8.812091359903754,-8.353154362952,40,40,-40,-40
2022-08-16T09:15:00+05:30,6.348699282140606,6.4,6.2,6.3375,6.39382817701791,6.5097078102466535,6.581565333841119,6.877607297018703,7.218820271389626,NaN,NaN,6.969830842974116,NaN,NaN,7.4470243983288125,NaN,6.522398564281211,6.4,6.575,6.449999999999999,7.237500000000001,7.275,6.968266991883814,6.3125,7.1725378660337515,6.3238883949581215,6.587499999999997,6.932916415359992,6.242083584640001,NaN,NaN,6.348699282140606,6.4,6.2,6.3375,6.418397780290155,6.418397780290155,6.2,6.321549820535152,0,0,0,0,NaN,NaN,39.5712364030532,70,70,30,30,30.06169460509163,-21.172870248472275,-21.172870248472275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188914.45,113416,188914.45,-15.106887988122706,-10.725614409022848,40,40,-40,-40
2022-08-17T09:15:00+05:30,6.343099641070303,6.55,6.343099641070303,6.4875,6.42505211801194,6.506535265925703,6.572606730618155,6.862308971645421,7.211543452768834,NaN,NaN,6.969830842974116,NaN,NaN,7.4470243983288125,NaN,6.522398564281211,6.4,6.550000000000001,6.3875,7.164394349984589,7.275,6.927536312208462,6.460199880356768,7.1725378660337515,6.3238883949581215,6.570624999999998,6.900613162666571,6.240636837333425,NaN,NaN,6.343099641070303,6.55,6.343099641070303,6.4875,6.369973800412653,6.55,6.343099641070303,6.430924820535152,0,0,0,0,NaN,NaN,45.119201371129506,70,70,30,30,35.80452184990341,-22.074701329244434,-22.074701329244434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187951.3,133076,187951.3,-12.787563879843315,-10.678819020393952,40,40,-40,-40
2022-08-18T09:15:00+05:30,6.415299820535152,6.65,6.35,6.525,6.458368078674627,6.5091730850791745,6.568072756273569,6.849081168835796,7.204712174631831,NaN,1,6.969830842974116,NaN,NaN,7.4470243983288125,NaN,6.522398564281211,6.375,6.475,6.275,7.15,7.275,6.888434859720123,6.508333333333333,7.1725378660337515,6.3238883949581215,6.560624999999997,6.883335686993961,6.2379143130060335,NaN,NaN,6.415299820535152,6.65,6.35,6.525,6.400449310473903,6.65,6.35,6.485074955133788,0,0,0,0,NaN,NaN,46.443026797989276,70,70,30,30,40.73323677140413,-22.451287038743622,-22.451287038743622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186817.65,117744,186817.65,-5.318029161064249,-8.346032733465085,40,40,-40,-40
2022-08-19T09:15:00+05:30,6.470149910267576,6.5,6.2,6.362500000000001,6.426412052449751,6.4882197872107215,6.548494398533229,6.829999554371647,7.196331953988728,NaN,NaN,6.969830842974116,NaN,NaN,7.423767358731083,NaN,6.522398564281211,6.375,6.45,6.0625,7.15,7.275,6.850897465331318,6.354166666666667,7.1725378660337515,6.3238883949581215,6.537499999999997,6.847136884108012,6.227863115891982,NaN,NaN,6.470149910267576,6.5,6.2,6.362500000000001,6.442762132803845,6.5,6.2,6.383162477566894,0,0,0,0,NaN,NaN,41.74396871692348,70,70,30,30,38.34497823536939,-22.65765862021899,-22.65765862021899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187036.26666666666,252604,187036.26666666666,-0.7229767177856532,-6.124558468199989,40,40,-40,-40
2022-08-22T09:15:00+05:30,6.416324955133788,6.416324955133788,6.1,6.2749999999999995,6.375941368299834,6.4577598176091895,6.5224473129586364,6.808234865964916,7.187164471859487,NaN,NaN,6.969830842974116,NaN,NaN,7.319450586965006,NaN,6.5,6.375,6.45,6.0125,7.112500000000001,7.275,6.814861566718066,6.263774985044596,7.1725378660337515,6.3238883949581215,6.509374999999997,6.806851364607592,6.2118986353924015,NaN,NaN,6.416324955133788,6.416324955133788,6.1,6.2749999999999995,6.41296230518537,6.416324955133788,6.1,6.301912477566894,0,0,0,0,NaN,NaN,39.43050844803827,70,70,30,30,34.11860677838661,-24.478000488031462,-24.478000488031462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185341.91666666666,107568,185341.91666666666,-1.6110758348258998,-5.465397828866563,40,40,-40,-40
2022-08-23T09:15:00+05:30,6.3456624775668935,6.3456624775668935,6.1,6.1875,6.313127578866556,6.419151272236448,6.4905475688673375,6.783892322201586,7.17721756169173,NaN,NaN,6.969586429712617,NaN,NaN,7.251689280511815,NaN,6.416324955133788,6.375,6.45,5.9875,7.1,7.275,6.780267104049344,6.211054159188964,7.1725378660337515,6.151387062899792,6.481874999999998,6.791357935717067,6.172392064282929,1,NaN,6.3456624775668935,6.3456624775668935,6.1,6.1875,6.357437391376132,6.357437391376132,6.1,6.244706238783447,0,0,0,0,NaN,NaN,37.20970936078878,70,70,30,30,28.590044169758116,-36.8004236143687,-36.8004236143687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184055.96666666667,60472,184055.96666666667,-8.021385285362845,-7.095633630145332,40,40,-40,-40
2022-08-24T09:15:00+05:30,6.266581238783447,6.35,6.1,6.25,6.292085052577704,6.394986804774098,6.467638276594258,6.762955368389759,7.167991516301763,NaN,NaN,6.969586429712617,NaN,NaN,7.225972237555531,NaN,6.35,6.325,6.45,5.9624999999999995,7.1,7.275,6.74705641988737,6.233333333333333,7.1725378660337515,6.151387062899792,6.459999999999996,6.770100790066971,6.149899209933022,1,NaN,6.266581238783447,6.35,6.1,6.25,6.30107181507979,6.35,6.1,6.241645309695862,0,0,0,0,NaN,NaN,39.81710316327211,70,70,30,30,27.609842752878862,-39.108544055914706,-39.108544055914706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183957.95,85586,183957.95,-14.588024149333954,-9.651820790719828,40,40,-40,-40
2022-08-25T09:15:00+05:30,6.258290619391723,6.35,6.15,6.25,6.278056701718469,6.374274404092084,6.446910821680519,6.742839471590161,7.158857272358461,NaN,NaN,6.969586429712617,NaN,NaN,7.210875013799978,NaN,6.35,6.300000000000001,6.45,5.925000000000001,7.014003768435931,7.275,6.715174163091875,6.25,7.1725378660337515,6.151387062899792,6.445624999999997,6.766490528687798,6.1247594713121964,1,NaN,6.258290619391723,6.35,6.15,6.25,6.271358562387826,6.35,6.15,6.252072654847931,0,0,0,0,NaN,NaN,39.81710316327211,70,70,30,30,31.448001676245738,-42.78593413229634,-42.78593413229634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-47.78593413229634,NaN,NaN,NaN,NaN,178445.66666666666,88402,178445.66666666666,-18.609369753121094,-12.011619802754083,40,40,-40,-40
2022-08-26T09:15:00+05:30,6.254145309695861,6.35,6.05,6.2125,6.256204467812313,6.351163774936072,6.42458598152047,6.722041845253291,7.149440782086238,NaN,NaN,6.969586429712617,NaN,NaN,7.15478751241998,NaN,6.35,6.35,6.45,5.9624999999999995,6.9648143842179655,7.275,6.6845671965682,6.204166666666665,7.1725378660337515,6.151387062899792,6.439374999999998,6.773036036832359,6.105713963167638,1,NaN,6.254145309695861,6.35,6.05,6.2125,6.2617156086178785,6.35,6.05,6.2166613274239655,0,0,0,0,NaN,NaN,38.69886832653465,70,70,30,30,29.682489905314057,-24.821479898307416,-24.821479898307416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177555.1,197386,177555.1,-21.082478353201363,-14.11052292103182,40,40,-40,-40
2022-08-29T09:15:00+05:30,6.233322654847931,6.25,5.8,6.1,6.204136311874875,6.31528323565949,6.393673030899473,6.697648047400221,7.138998585249559,1,NaN,6.872643649972119,NaN,NaN,7.0193087611779825,NaN,6.35,6.225,6.375,5.9375,6.894907192108983,7.275,6.655184508705473,6.05,7.1725378660337515,6.151387062899792,6.424374999999998,6.789278668795039,6.059471331204956,1,NaN,6.233322654847931,6.25,5.8,6.1,6.239188468020922,6.25,5.8,6.095830663711983,0,0,0,0,NaN,NaN,35.479662293039055,70,70,30,30,28.3473502472406,-33.254491758486076,-33.254491758486076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179643.31666666668,262533,179643.31666666668,-23.22248510641424,-16.156335455321873,40,40,-40,-40
