time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-09-11T09:15:00+05:30,683.694500600799,683.694500600799,661.5,671.35078125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,679.146361358591,668.8162231371713,655.270182252436,610.0409105800586,575.9222814740795,NaN,NaN,685.8387054758803,578.9432868188076,NaN,NaN,NaN,666.196875,679.134375,646.271812447518,637.8328125,564.517965935,538.3125,626.8401510605568,672.181760616933,556.0369320575697,511.32235192351,659.7875390625,717.6655105340305,601.9095675909693,NaN,NaN,683.694500600799,683.694500600799,661.5,671.35078125,684.6646498817148,684.6646498817148,661.5,675.0599456128995,0,0,0,0,NaN,NaN,58.47307704871518,70,70,30,30,63.97684887600072,26.34374163240378,26.34374163240378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330239.97777777805,133149.33333333,330239.97777777805,22.20232321675107,22.785806046298067,40,40,-40,-40
2020-09-14T09:15:00+05:30,677.5226409253994,716.625,669.403125,687.0234375000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,681.7720534057273,671.4172537604326,658.2943017998231,613.0598332043701,577.0277656136409,NaN,1,685.8387054758803,578.9432868188076,NaN,NaN,NaN,666.196875,680.821875,656.162273411259,643.42265625,564.939840935,541.0197923661617,631.3472950181344,691.0171875000001,556.0369320575697,511.32235192351,664.348359375,715.3023877802027,613.3943309697972,NaN,NaN,677.5226409253994,716.625,669.403125,687.0234375000001,679.8622977473071,716.625,669.403125,687.6435508563499,0,0,0,0,NaN,NaN,61.93125263293903,70,70,30,30,69.23718975759579,26.005221528242277,26.005221528242277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331428.75555555586,323498.66666667,331428.75555555586,18.09119198775415,21.184761448563368,40,40,-40,-40
2020-09-15T09:15:00+05:30,682.2730392126998,711.5625,669.375,687.0023437499999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,683.5154835204848,673.6436951875136,661.0284010331733,615.9595395002772,578.1220400229579,NaN,NaN,685.8387054758803,578.9432868188076,NaN,NaN,NaN,669.375,689.4396442255675,657.2249999999999,648.984375,570.0608797999525,550.1356767299558,635.6741532174091,689.3132812499999,556.0369320575697,511.32235192351,668.176171875,713.5551777068588,622.7971660431413,1,NaN,682.2730392126998,711.5625,669.375,687.0023437499999,683.7529243018284,711.5625,669.375,687.5532207406749,0,0,0,0,NaN,NaN,61.92377833156742,70,70,30,30,57.75145523769319,25.97702394925757,25.97702394925757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341464.9111111116,804906.66666667,341464.9111111116,15.221606168962001,19.57880852158273,40,40,-40,-40
2020-09-16T09:15:00+05:30,684.6376914813499,684.6376914813499,664.875,673.75546875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,680.2621452636565,673.6596628392973,662.2405027204901,618.2260465296781,579.0736164282021,NaN,NaN,685.8387054758803,578.9432868188076,NaN,NaN,NaN,669.375,699.9890625,657.2249999999999,643.0640625000001,570.4945298425,550.631255625,639.8279370887127,674.4227200771167,556.0369320575697,511.32235192351,670.3976953125,712.1572032629822,628.6381873620178,1,NaN,684.6376914813499,684.6376914813499,664.875,673.75546875,685.6530725212517,685.6530725212517,664.875,676.9764629281749,0,0,0,0,NaN,NaN,57.25087102338881,70,70,30,30,55.9854550356967,22.909710078604547,22.909710078604547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338065.555555556,251126.66666667,338065.555555556,8.946069701869316,16.504576651254347,40,40,-40,-40
2020-09-17T09:15:00+05:30,679.1965801156749,679.1965801156749,646.875,656.33203125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,672.2854405924377,671.1842868979692,661.677791151872,619.7203988716515,579.84235687419,NaN,NaN,683.0635007773259,578.9432868188076,NaN,NaN,NaN,669.375,693.196875,657.2249999999999,646.003125,570.4945298425,550.631255625,643.8155696051642,660.8012037885583,556.0369320575697,511.32235192351,671.269921875,711.0418150527026,631.4980286972974,1,NaN,679.1965801156749,679.1965801156749,646.875,656.33203125,681.3147677247133,681.3147677247133,646.875,665.4000478703374,0,0,0,0,NaN,NaN,51.7223029689647,70,70,30,30,47.493125645478415,17.847867587752674,17.847867587752674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332611.06666666723,207002.66666667,332611.06666666723,-4.2201221639428415,10.342596527434466,40,40,-40,-40
2020-09-18T09:15:00+05:30,667.7643056828374,667.7643056828374,628.340625,645.91171875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,663.4941999782918,667.5739200196879,660.1762604469318,620.7475094551161,580.499763460019,NaN,NaN,672.6957418008997,578.9432868188076,NaN,NaN,NaN,669.375,683.9296875,657.2249999999999,644.5968750000001,571.1976548425,550.631255625,739.51875,647.3388831442791,556.0369320575697,511.32235192351,670.0348828125,711.3171241934681,628.7526414315319,1,NaN,667.7643056828374,667.7643056828374,628.340625,645.91171875,673.3574077975254,673.3574077975254,628.340625,652.4452387789187,0,0,0,0,NaN,NaN,48.693748724264125,70,70,30,30,45.38868711187732,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335359.6888888894,481621.33333333,335359.6888888894,-20.085007040184834,1.9257804467324142,40,40,-40,-40
2020-09-21T09:15:00+05:30,656.8380122164187,656.8380122164187,603.5625,626.89921875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,651.2958729021946,661.7632484097325,657.0070183805574,620.9887529568763,580.9614495823074,NaN,NaN,653.7402303195576,578.9432868188076,NaN,NaN,NaN,669.375,660.09375,661.05,647.9859375,571.3382798425,550.631255625,737.2951875,629.0999103221396,556.0369320575697,511.32235192351,667.09546875,711.7362466461356,622.4546908538645,1,NaN,656.8380122164187,656.8380122164187,603.5625,626.89921875,662.9013232882221,662.9013232882221,603.5625,636.0344357957094,0,0,0,0,NaN,NaN,43.6694195053586,70,70,30,30,44.956341714378574,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335618.40000000055,199072,335618.40000000055,-34.64364570002684,-7.370231336285995,40,40,-40,-40
2020-09-22T09:15:00+05:30,641.8686154832094,641.8686154832094,599.371875,610.60078125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,637.730842351463,654.4543245297707,652.5873767490757,620.5813815173909,581.256368305369,1,NaN,637.501461440669,578.9432868188076,NaN,NaN,NaN,656.8380122164187,657.9984375,665.325,640.07578125,574.8820298425001,553.471880625,731.94588,617.2804239110698,556.0369320575697,511.32235192351,664.4429296874999,715.4391358439631,613.4467235310368,1,NaN,641.8686154832094,641.8686154832094,599.371875,610.60078125,649.4678795419658,649.4678795419658,599.371875,623.4274718041047,0,0,0,0,NaN,NaN,39.8713952038899,70,70,30,30,40.98437551735437,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335554.0444444451,156184,335554.0444444451,-47.41993563195933,-16.974957559487052,40,40,-40,-47.41993563195933
2020-09-23T09:15:00+05:30,626.2346983666047,626.2346983666047,602.775,614.3414062500001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,629.9343636509753,648.7239076326606,648.9449033682114,620.3366766049443,581.585572663027,NaN,NaN,637.501461440669,578.9432868188076,NaN,NaN,NaN,641.8686154832094,657.9984375,669.4453125,624.39609375,591.209343723759,563.315630625,723.9914397,614.4503682055349,556.0369320575697,511.32235192351,662.1050390624999,717.5896906486818,606.6203874763181,1,NaN,626.2346983666047,626.2346983666047,602.775,614.3414062500001,636.4476756730353,636.4476756730353,602.775,617.3964507458023,0,0,0,0,NaN,NaN,41.13673609755253,70,70,30,30,31.722302736813603,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333080.71111111174,148056,333080.71111111174,-56.927042428970395,-25.967537862486033,40,40,-40,-56.927042428970395
2020-09-24T09:15:00+05:30,620.2880523083024,632.221875,601.9875,612.16171875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,624.0101486839835,643.5007377922805,645.4417429283817,620.0160900223974,581.8898129225989,NaN,NaN,637.501461440669,578.9432868188076,NaN,NaN,NaN,632.221875,657.9984375,669.4453125,635.39296875,603.4670742056295,570.346880625,716.514265818,615.45703125,556.0369320575697,511.32235192351,659.6451562499999,719.2530274888185,600.0372850111813,1,NaN,620.2880523083024,632.221875,601.9875,612.16171875,626.9220632094189,632.221875,601.9875,616.6647865145756,0,0,0,0,NaN,NaN,40.60057737986102,70,70,30,30,32.36158914089593,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330671.4222222229,189760,330671.4222222229,-63.91912597727979,-34.13911452850479,40,40,-40,-63.91912597727979
2020-09-25T09:15:00+05:30,616.2248855291512,627.159375,610.284375,617.8359375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,621.9520782893223,639.8343377505261,642.8126186018692,619.9305938450485,582.2474858039661,NaN,NaN,637.501461440669,578.9432868188076,NaN,NaN,NaN,632.221875,655.4671875,669.4453125,627.75,623.4046875,589.753130625,709.48572236892,618.4265624999999,556.0369320575697,511.32235192351,657.3406640625,719.6125917753407,595.0687363496593,1,NaN,616.2248855291512,627.159375,610.284375,617.8359375,621.7934248619972,627.159375,610.284375,617.8761432572878,0,0,0,0,NaN,NaN,42.69448019941103,70,70,30,30,35.51270681461513,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314383.24444444507,449744,314383.24444444507,-67.67517164986114,-40.91949685467529,40,40,-40,-67.67517164986114
2020-09-28T09:15:00+05:30,617.0304115145756,648.534375,617.0304115145756,631.63828125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,625.1808126095482,638.6634725361652,641.7483959969293,620.3897188413212,582.7389365049216,NaN,NaN,637.501461440669,578.9432868188076,NaN,NaN,NaN,632.221875,642.0047832406749,669.4453125,630.66796875,627.525,593.873443125,702.8788915267849,632.401022588192,556.0369320575697,511.32235192351,656.851640625,719.7663243828382,593.9369568671617,1,NaN,617.0304115145756,648.534375,617.0304115145756,631.63828125,619.8347840596425,648.534375,617.0304115145756,628.5583698197878,0,0,0,0,NaN,NaN,47.53891397440681,70,70,30,30,27.669246242231495,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314499.1777777784,140440,314499.1777777784,-66.12558913458673,-45.22068044824566,40,40,-40,-66.12558913458673
2020-09-29T09:15:00+05:30,624.3343463822878,666.5625,624.3343463822878,650.32734375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,633.5629896563654,640.3297398524272,642.5654386400788,621.5637433475439,583.4114579700467,NaN,NaN,637.501461440669,578.9432868188076,NaN,NaN,NaN,632.221875,639.2842275578375,669.4453125,634.36640625,627.525,593.873443125,696.6684705351778,647.0747300440959,556.0369320575697,511.32235192351,658.079296875,719.4599203056839,596.698673444316,1,NaN,624.3343463822878,666.5625,624.3343463822878,650.32734375,624.1965769397152,666.5625,624.1965769397152,641.3896341286438,0,0,0,0,NaN,NaN,53.29620400470221,70,70,30,30,32.70800965570069,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294585.1777777784,184928,294585.1777777784,-56.13030275709913,-45.386923344857635,40,40,-40,-56.13030275709913
2020-09-30T09:15:00+05:30,637.3308450661439,697.5,637.3308450661439,672.46171875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,646.529232687577,644.9200225520805,645.4127034124523,623.5597423829344,584.2975302166135,NaN,NaN,645.2549070692338,578.9432868188076,NaN,NaN,NaN,632.221875,648.4359375,669.4453125,640.7156249999999,627.525,594.773431875,599.371875,669.097521272048,556.0369320575697,511.32235192351,659.717578125,720.7964406822989,598.6387155677012,1,NaN,637.3308450661439,697.5,637.3308450661439,672.46171875,632.7931055341795,697.5,632.7931055341795,661.1558522205719,0,0,0,0,NaN,NaN,59.03079905229896,70,70,30,30,40.1963872508274,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293041.80000000075,346130.66666667,293041.80000000075,-37.288784606730715,-40.48880391058576,40,40,-40,-40
2020-10-01T09:15:00+05:30,654.896281908072,703.06875,654.896281908072,687.15703125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,660.0718322083846,650.9538809374975,649.388353682695,626.0537537110546,585.3210078388363,NaN,1,659.8908092983204,578.9432868188076,NaN,NaN,NaN,632.221875,651.2203125000001,669.4453125,653.26640625,629.4375,597.9796875,601.3344375,681.707354386024,556.0369320575697,511.32235192351,659.7101953125,720.7757521354473,598.6446384895527,1,NaN,654.896281908072,703.06875,654.896281908072,687.15703125,646.9744788773758,703.06875,646.9744788773758,675.0045862665361,0,0,0,0,NaN,NaN,62.337227349922905,70,70,30,30,44.897283460102265,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295553.91111111187,222582.66666667,295553.91111111187,-13.119496543361986,-31.11815019593258,40,40,-40,-40
2020-10-05T09:15:00+05:30,671.026656579036,682.81875,669.375,676.25859375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,665.4674193889231,654.5688399107122,651.9474241652955,628.0225709674838,586.2258594399424,NaN,NaN,659.8908092983204,578.9432868188076,NaN,NaN,NaN,632.221875,651.2203125000001,669.4453125,674.465625,631.575,600.3140596850001,605.40381,676.15078125,556.0369320575697,511.32235192351,659.0527734374999,719.099945737611,599.0056011373888,NaN,NaN,671.026656579036,682.81875,669.375,676.25859375,660.9895325719559,682.81875,660.9895325719559,674.8697500822591,0,0,0,0,NaN,NaN,58.562453201827054,70,70,30,30,39.11398034644309,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292426.00000000076,74833.33333333,292426.00000000076,7.399871007326414,-20.38407951339669,40,40,-40,-40
2020-10-06T09:15:00+05:30,673.642625164518,675.590625,666.5625,671.1609375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,667.365258759282,656.9391395663248,653.7772825781245,629.7142716158178,587.0709845947688,NaN,NaN,659.8908092983204,578.9432868188076,NaN,NaN,NaN,632.221875,652.528125,669.4453125,702.85078125,634.2609375,603.2790301505707,609.3104076000001,671.1046875000001,556.0369320575697,511.32235192351,658.3032421874999,717.3444851158333,599.2619992591665,NaN,1,673.642625164518,675.590625,666.5625,671.1609375,667.9296413271074,675.590625,666.5625,671.7391719161295,0,0,0,0,NaN,NaN,56.829029534847926,70,70,30,30,42.30873778863872,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298673.60000000056,542898.66666667,298673.60000000056,21.09043016861905,-10.354066996431529,40,40,-40,-40
2020-10-07T09:15:00+05:30,672.401781332259,672.401781332259,648.16875,660.5296875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,665.0867350061881,657.4520749854213,654.4203687611603,630.9227192975504,587.8019169619851,NaN,NaN,659.8908092983204,578.9432868188076,NaN,NaN,NaN,632.221875,652.528125,669.4453125,701.82421875,635.4281235925,605.4328125,613.0607412960001,660.366739610753,556.0369320575697,511.32235192351,655.7199609375,709.3790269160268,602.0608949589732,NaN,1,672.401781332259,672.401781332259,648.16875,660.5296875,669.8344066216184,672.401781332259,648.16875,663.3755000411295,0,0,0,0,NaN,NaN,53.28659450042372,70,70,30,30,43.987910624508864,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298890.8444444451,121654.66666667,298890.8444444451,26.457252643139633,-2.685313884778483,40,40,-40,-40
2020-10-08T09:15:00+05:30,666.4657344161295,666.4657344161295,625.471875,647.5921875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,659.2552191707921,656.0435196303611,653.770065783907,631.5764239329407,588.39684502704,NaN,NaN,659.8908092983204,578.9432868188076,NaN,NaN,NaN,632.221875,656.6765625,669.4453125,708.3,635.8499985925,605.4328125,616.6610616441601,646.5099323053764,556.0369320575697,511.32235192351,653.8369921875,705.8360510104746,601.8379333645253,NaN,1,666.4657344161295,666.4657344161295,625.471875,647.5921875,666.604953331374,666.604953331374,625.471875,651.4988828330647,0,0,0,0,NaN,NaN,49.26223746932248,70,70,30,30,44.30771934759987,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299047.46666666743,186534.66666667,299047.46666666743,23.61755004197327,1.580715447146134,40,40,-40,-40
2020-10-09T09:15:00+05:30,657.0289609580648,657.0289609580648,618.80625,630.83671875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,649.7823856971947,652.4425480760237,651.5859374949634,631.5474158865509,588.8191323277659,1,NaN,658.3821333710839,578.9432868188076,NaN,NaN,NaN,632.221875,660.0495807572878,669.4453125,724.08515625,643.0382249574525,613.096875,703.06875,635.5573099026882,556.0369320575697,511.32235192351,651.5588671875,703.3964443546555,599.7212900203446,NaN,NaN,657.0289609580648,657.0289609580648,618.80625,630.83671875,659.0519180822193,659.0519180822193,618.80625,640.9252226665324,0,0,0,0,NaN,NaN,44.56773077954438,70,70,30,30,47.30768581429005,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301379.6222222231,268346.66666667,301379.6222222231,11.87258942048061,1.3165178747537367,40,40,-40,-40
2020-10-12T09:15:00+05:30,643.9328398540324,671.625,635.596875,651.39609375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,650.3202883814631,652.2930546008774,651.5678571383003,632.3257954106077,589.4417886603255,NaN,1,658.3821333710839,578.9432868188076,NaN,NaN,NaN,632.221875,660.9375,669.4453125,726.328125,643.471875,617.0484346850001,701.3835,652.87265625,556.0369320575697,511.32235192351,650.5611328125,701.598509680985,599.523755944015,NaN,NaN,643.9328398540324,671.625,635.596875,651.39609375,649.9885703743759,671.625,635.596875,650.637702151008,0,0,0,0,NaN,NaN,50.76737579986495,70,70,30,30,56.31436928997076,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302496.6888888897,411389.33333333,302496.6888888897,0.9685404615891038,-0.7293051019837433,40,40,-40,-40
2020-10-13T09:15:00+05:30,647.6644668020162,664.846875,644.625,656.54296875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,652.3945151709754,652.9001851936092,652.0416772917955,633.2754884827408,590.1094620940536,NaN,NaN,658.3821333710839,578.9432868188076,NaN,NaN,NaN,632.221875,660.9375,669.4453125,790.8960937500001,643.471875,617.0484346850001,699.731955,655.33828125,556.0369320575697,511.32235192351,649.037109375,697.3773595551061,600.6968591948939,1,NaN,647.6644668020162,664.846875,644.625,656.54296875,650.313136262692,664.846875,644.625,653.4198276380041,0,0,0,0,NaN,NaN,52.20840920549911,70,70,30,30,60.40671062213885,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,301973.46666666755,127126.66666667,301973.46666666755,-5.905561023240153,-2.920279175817501,40,40,-40,-40
