time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-05-06T09:15:00+05:30,19.180714905674904,19.180714905674904,18.85,18.975,19.2433585486433,19.862247434622763,20.14654838082627,20.69579628906176,21.819721160402636,NaN,NaN,16.83436606628601,NaN,NaN,22.384723146206348,NaN,19.299999,21.5,21.5,27.312500500000002,20.9125005,21.875,22.553149502108262,19.001904968558303,NaN,NaN,20.459999962499985,22.57919240609724,18.340807518902732,1,NaN,19.180714905674904,19.180714905674904,18.85,18.975,19.30759426958504,19.30759426958504,18.85,19.046607452837453,0,0,0,0,NaN,NaN,39.1931956498805,70,70,30,30,41.782867139873694,-15.26783534896661,-15.26783534896661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12312852.983333332,5655194,12312852.983333332,-84.60708510794349,-60.624533824187935,40,40,-40,-84.60708510794349
2021-05-07T09:15:00+05:30,19.077857452837453,19.1,18.799999,18.89999975,19.1289056157622,19.724783479676653,20.02782946360472,20.625372895373065,21.790669206070273,NaN,NaN,16.83436606628601,NaN,NaN,22.072428924032007,NaN,19.180714905674904,20.484522713193982,21.5,29.5,20.9125005,21.875,22.2528974619396,18.933332916666668,NaN,NaN,20.349999924999985,22.55167578102421,18.14832406897576,1,NaN,19.077857452837453,19.1,18.799999,18.89999975,19.177100861211244,19.177100861211244,18.799999,18.969464050709362,0,0,0,0,NaN,NaN,38.72670464682277,70,70,30,30,37.6767727189682,-25.635274239265144,-25.635274239265144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12311039.416666666,8722002,12311039.416666666,-87.77681344279861,-66.13762617936354,40,40,-40,-87.77681344279861
2021-05-10T09:15:00+05:30,18.988928601418728,19.15,18.799999,18.94999975,19.0692703271748,19.614100089722847,19.925179014689984,20.559671987711376,21.76240383834818,NaN,NaN,16.83436606628601,NaN,NaN,21.890186281628804,NaN,19.15,19.93913598159699,21.5,30.38749975,20.9125005,21.875,21.97666558498443,18.96666625,NaN,NaN,20.247499912499986,22.50866148197042,17.98633834302955,1,NaN,18.988928601418728,19.15,18.799999,18.94999975,19.073282455960303,19.15,18.799999,18.972231837854682,0,0,0,0,NaN,NaN,39.245863691499615,70,70,30,30,40.90523922521978,-28.572463491862038,-28.572463491862038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12337489.3,8062871,12337489.3,-89.72881839028616,-70.78184384452902,40,40,-40,-89.72881839028616
2021-05-11T09:15:00+05:30,18.969464175709362,19.75,18.700001,19.11250025,19.083680301449867,19.54244296976244,19.84778103710046,20.50292015485995,21.73603663846412,1,NaN,16.861009506606266,NaN,NaN,21.890186281628804,NaN,19.15,19.666443740798496,21.450001,28.9624995,20.9125005,21.875,21.722532258185677,19.18750041666667,NaN,NaN,20.152499924999987,22.436652168776586,17.868347681223387,1,NaN,18.969464175709362,19.75,18.700001,19.11250025,19.022757146907495,19.75,18.700001,19.13299135642734,0,0,0,0,NaN,NaN,40.99564054572684,70,70,30,30,45.08452911133213,-28.379819788149764,-28.379819788149764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12437865.716666667,14109609,12437865.716666667,-88.91917643698699,-73.9323330516488,40,40,-40,-88.91917643698699
2021-05-12T09:15:00+05:30,19.04098221285468,20.799999,19.04098221285468,20,19.389120200966577,19.60780825979638,19.86227808118613,20.483197795845836,21.718762642061492,NaN,NaN,17.758060600168342,NaN,NaN,21.890186281628804,NaN,19.15,19.75,21.450001,28.675000250000004,21.1250005,21.875,21.42027913236711,19.946993737618225,NaN,NaN,20.098124924999986,22.34207927561073,17.854170574389244,1,NaN,19.04098221285468,20.799999,19.04098221285468,20,19.077874251667417,20.799999,19.04098221285468,19.72049085642734,0,0,0,0,NaN,NaN,49.542907339586115,70,70,30,30,53.21719462904998,-26.58442785380366,-26.58442785380366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12892207.65,36883917,12892207.65,-79.31029277340198,-73.16307415313392,40,40,-40,-79.31029277340198
2021-05-14T09:15:00+05:30,19.52049110642734,21,19.52049110642734,20.612499749999998,19.796913383977717,19.75133561553975,19.933727763930307,20.488268460714625,21.707755051095706,NaN,NaN,18.37990902329226,NaN,NaN,21.890186281628804,NaN,19.15,19.8500005,21.450001,27.999999250000002,21.0875,21.46083038011762,21.1482513191304,20.377663618809112,NaN,NaN,20.08437491249999,22.312124576749056,17.85662524825092,NaN,NaN,19.52049110642734,21,19.52049110642734,20.612499749999998,19.39918255404738,21,19.39918255404738,20.16337049071367,0,0,0,0,NaN,NaN,54.44724300599162,70,70,30,30,49.86875525461276,-25.697756010849368,-25.697756010849368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12883924.3,17986545,12883924.3,-58.16993596294131,-66.59334778937878,40,40,-40,-58.16993596294131
2021-05-17T09:15:00+05:30,20.06649542821367,20.799999,20.049999,20.449999249999998,20.01460867265181,19.851144706176928,19.982896476889326,20.486767707353266,21.695240068000228,NaN,NaN,18.37990902329226,NaN,NaN,21.890186281628804,NaN,19.15,19.8500005,21.450001,27.299999749999998,21.0875,21.3,21,20.433332416666666,NaN,NaN,20.046249874999987,22.220935480150708,17.871564269849266,NaN,NaN,20.06649542821367,20.799999,20.049999,20.449999249999998,19.781276522380523,20.799999,19.781276522380523,20.341623169553415,0,0,0,0,NaN,NaN,52.97604553419254,70,70,30,30,42.68288478866516,-26.428502912262754,-26.428502912262754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12946841.333333334,11183894,12946841.333333334,-32.87079847847622,-55.862132008402845,40,40,-40,-40
2021-05-18T09:15:00+05:30,20.258247339106834,21.200001,20,20.5750005,20.20140594843454,19.954552676723083,20.0392873362332,20.490227816868824,21.684093405632066,NaN,NaN,18.37990902329226,NaN,NaN,21.890186281628804,NaN,19.15,19.950001,21.450001,27.775,21.0875,21.3,18.700001,20.591667166666667,NaN,NaN,20.008749887499985,22.118846431588658,17.89865334341131,NaN,1,20.258247339106834,21.200001,20,20.5750005,20.06144984596697,21.200001,20,20.508312209776708,0,0,0,0,NaN,NaN,54.00558851076697,70,70,30,30,59.03808498687839,-23.749972018215782,-23.749972018215782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13197895.433333334,22312426,13197895.433333334,-8.974529132274881,-42.992337058888424,40,40,-40,-40
2021-05-19T09:15:00+05:30,20.416623919553416,21.5,20.416623919553416,21.125,20.509270632289695,20.121759437191212,20.142688542306228,20.51512084365828,21.678530287168066,NaN,NaN,18.920666307482364,NaN,NaN,21.890186281628804,NaN,19.15,20.1000005,21.450001,27.8500005,21.0875,21.2250005,18.750001,21.01387463985114,NaN,NaN,20.036249912499986,22.1890521695303,17.883447655469674,NaN,1,20.416623919553416,21.5,20.416623919553416,21.125,20.28488102787184,21.5,20.28488102787184,20.864561959776708,0,0,0,0,NaN,NaN,58.32868708133588,70,70,30,30,69.36357352320132,-11.660351749702048,-11.660351749702048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13472658.333333334,22453995,13472658.333333334,13.730084318648437,-28.551057999168393,40,40,-40,-40
2021-05-20T09:15:00+05:30,20.770811959776708,21.5,20.770811959776708,21.21249975,20.74368033819313,20.27757948187818,20.24457532399135,20.54246903606384,21.67389316739525,NaN,1,19.017609128629427,NaN,NaN,21.890186281628804,NaN,19.15,20.1000005,21.450001,27.612499749999998,21.0875,21.2250005,18.86000096,21.1611039032589,NaN,NaN,20.076249874999984,22.284542746201595,17.867957003798374,NaN,1,20.770811959776708,21.5,20.770811959776708,21.21249975,20.574721493824274,21.5,20.574721493824274,21.063530917388356,0,0,0,0,NaN,NaN,58.98910450844982,70,70,30,30,78.56127589115134,-1.6318767073091225,-1.6318767073091225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13638955.266666668,16611075,13638955.266666668,33.354840310423185,-13.727302671647243,40,40,-40,-40
2021-05-21T09:15:00+05:30,20.991655854888354,21.450001,20.799999,21.13749975,20.874953475462085,20.40042523446701,20.329615745515984,20.565803573865256,21.668555919460967,NaN,NaN,19.017609128629427,NaN,NaN,21.890186281628804,NaN,19.15,20.1000005,21.450001,26.612499749999998,21.0875,21.2250005,18.9656009216,21.129166583333333,NaN,NaN,20.11062487499999,22.362100681693065,17.859149068306913,NaN,1,20.991655854888354,21.450001,20.799999,21.13749975,20.819126205606317,21.450001,20.799999,21.09478890122209,0,0,0,0,NaN,NaN,58.13858373820302,70,70,30,30,79.8473242227546,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13679805.066666666,9840513,13679805.066666666,47.88560620033987,0.11700183051708457,40,47.88560620033987,-40,-40
2021-05-24T09:15:00+05:30,21.064577802444177,21.1,20.549999,20.874999250000002,20.874968733641392,20.468221522400295,20.38155703165732,20.57792889449799,21.660659833197673,NaN,NaN,19.017609128629427,NaN,NaN,21.890186281628804,NaN,19.15,20.1000005,21.450001,25.637499750000003,21.150000249999998,21.2250005,19.066976884736,20.841666083333333,NaN,NaN,20.076874824999987,22.260239290137374,17.8935103598626,NaN,1,21.064577802444177,21.1,20.549999,20.874999250000002,20.956957553414203,21.1,20.549999,20.897394013111047,0,0,0,0,NaN,NaN,55.141850977566016,70,70,30,30,81.20661969098742,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13669999.383333333,8800381,13669999.383333333,55.39288444566044,11.532121986965073,40,55.39288444566044,-40,-40
