time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-02-27T09:15:00+05:30,245.843870078125,245.843870078125,191,223.875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,241.8333735953361,NaN,NaN,NaN,NaN,1,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,244.375,NaN,158.77499749999998,NaN,NaN,285.7497619008,220.23962335937506,NaN,NaN,NaN,NaN,NaN,1,NaN,245.843870078125,245.843870078125,191,223.875,249.84313761962892,249.84313761962892,191,226.6406850390625,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42244,NaN,0,0,40,40,-40,-40
2020-02-28T09:15:00+05:30,234.8594350390625,234.8594350390625,215.10001,220.050005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,234.57225073022406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,244.375,NaN,165.89999749999998,NaN,NaN,276.27478571072004,223.3364833463542,NaN,NaN,NaN,NaN,NaN,1,NaN,234.8594350390625,234.8594350390625,215.10001,220.050005,238.24191132934573,238.24191132934573,215.10001,226.21722126953125,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24073,NaN,0,0,40,40,-40,-40
2020-03-02T09:15:00+05:30,227.45472001953124,229,210.14999,219.449995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,229.53149882014938,251.98076961538462,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,232.5539075,NaN,171.27499999999998,NaN,NaN,267.74730713964806,219.53332833333334,NaN,NaN,NaN,NaN,NaN,1,NaN,227.45472001953124,229,210.14999,219.449995,232.2295662994385,232.2295662994385,210.14999,221.5136762548828,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17135,NaN,0,0,40,40,-40,-40
2020-03-03T09:15:00+05:30,223.45235750976562,229.95,199.8,212.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,223.83349921343293,246.3317310989011,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,230.225005,NaN,170.2,NaN,NaN,260.0725764256832,214.0625,NaN,NaN,NaN,NaN,NaN,1,NaN,223.45235750976562,229.95,199.8,212.4375,226.87162127716064,229.95,199.8,216.40996437744138,0,0,0,0,NaN,NaN,NaN,70,70,30,30,48.085612462044104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23245,NaN,-24.026613726662724,-8.736950446059172,40,40,-40,-40
2020-03-04T09:15:00+05:30,217.94492875488282,217.94492875488282,197,202.3,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,216.65566614228862,240.04148379905808,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,228.519729375,NaN,167.26250249999998,NaN,NaN,253.1653187831149,205.74830958496094,NaN,NaN,NaN,NaN,NaN,1,NaN,217.94492875488282,217.94492875488282,197,202.3,221.64079282730103,221.64079282730103,197,208.79746437744143,0,0,0,0,NaN,NaN,15.226759783112286,70,70,30,15.226759783112286,44.6292727127435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16976,NaN,-38.53666094185979,-16.793270029876933,40,40,-40,-40
2020-03-05T09:15:00+05:30,210.12246437744142,210.12246437744142,191,198.95,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,210.75377742819242,234.17127182776406,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,226.96298906250001,NaN,165.78750250000002,NaN,NaN,246.94878690480343,200.02415479248046,NaN,NaN,NaN,NaN,NaN,1,NaN,210.12246437744142,210.12246437744142,191,198.95,215.21912860237123,215.21912860237123,191,202.5487321887207,0,0,0,0,NaN,NaN,14.689684987317534,70,70,30,14.689684987317534,47.533017996678005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28153,NaN,-49.32586396999375,-24.669960387740712,40,40,-40,-49.32586396999375
2020-03-06T09:15:00+05:30,204.5362321887207,204.5362321887207,180.14999,191.1875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,204.2316849521283,228.03073299522634,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,219.40023765625,NaN,171.5625,NaN,NaN,241.3539082143231,191.95790739624022,NaN,NaN,NaN,NaN,NaN,1,NaN,204.5362321887207,204.5362321887207,180.14999,191.1875,208.88393039554597,208.88393039554597,180.14999,195.10248859436035,0,0,0,0,NaN,NaN,13.501332202072518,70,70,30,13.501332202072518,32.92592541724247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24519,NaN,-57.31967424602214,-32.05969204852431,40,40,-40,-57.31967424602214
2020-03-09T09:15:00+05:30,197.86186609436035,197.86186609436035,176.45,185.350005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,197.9377916347522,221.93348613876543,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,214.962621328125,NaN,175.67499750000002,NaN,NaN,234.00943802860434,186.55395703145342,NaN,NaN,NaN,NaN,NaN,1,NaN,197.86186609436035,197.86186609436035,176.45,185.350005,201.99320949495316,201.99320949495316,176.45,189.38093429718018,0,0,0,0,NaN,NaN,12.671176710633304,70,70,30,12.671176710633304,17.683779808959372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23270,NaN,-63.60884061731622,-38.939385673994494,40,40,-40,-63.60884061731622
2020-03-11T09:15:00+05:30,191.6059355471802,198,180.05,187.2999975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,194.39186025650145,216.9858449046561,NaN,NaN,NaN,NaN,NaN,NaN,173.16402062499998,NaN,NaN,NaN,242.55,211.1469350390625,NaN,173.2125025,NaN,NaN,225.9511167045997,188.44999916666666,NaN,NaN,NaN,NaN,NaN,1,NaN,191.6059355471802,198,180.05,187.2999975,195.68707189606667,198,180.05,189.23898326179506,0,0,0,0,NaN,NaN,14.561037824335344,70,70,30,14.561037824335344,24.468275403047457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21416,NaN,-67.57249987467188,-44.86607175727323,40,40,-40,-67.57249987467188
2020-03-12T09:15:00+05:30,189.45296652359008,189.45296652359008,161.25,172.83749999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,187.2070735043343,210.67893848970522,231.305625375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246.52038271771647,246.52038271771647,242.55,198.05471751953127,NaN,169.2249975,NaN,NaN,219.02096036595574,174.5134888411967,NaN,NaN,231.305625375,297.4173078632952,165.1939428867048,1,NaN,189.45296652359008,189.45296652359008,161.25,172.83749999999998,192.46302757893085,192.46302757893085,161.25,178.24835826179503,0,0,0,0,NaN,NaN,12.415098284401708,70,70,30,12.415098284401708,13.33753725457241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24941,NaN,-69.90041175068816,-49.841026642624364,40,40,-40,-69.90041175068816
2020-03-13T09:15:00+05:30,181.14523326179503,181.14523326179503,131.3,155.10000000000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,176.5047156695562,202.73909013403303,224.04794676785716,NaN,NaN,1,NaN,NaN,NaN,NaN,235.2281961197653,NaN,242.55,180.625,NaN,175.0125025,NaN,NaN,209.7776067074028,155.84841108726502,NaN,NaN,225.51437537500001,296.81739602494815,154.21135472505188,1,NaN,181.14523326179503,181.14523326179503,131.3,155.10000000000002,185.35569292036294,185.35569292036294,131.3,162.17261663089752,0,0,0,0,NaN,NaN,10.392229643472163,70,70,30,10.392229643472163,13.03276554586354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40487,NaN,-68.44248340236408,-52.958031808336294,40,40,-40,-68.44248340236408
2020-03-16T09:15:00+05:30,168.12261663089754,168.12261663089754,149,154.4625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,169.1573104463708,195.84243440059976,217.42076136139457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235.2281961197653,NaN,242.55,180.625,NaN,168.45,NaN,NaN,195.6516375000703,157.19503887696587,NaN,NaN,219.971875,295.16588438181543,144.7778656181846,1,NaN,168.12261663089754,168.12261663089754,149,154.4625,173.76415477563023,173.76415477563023,149,159.92693331544876,0,0,0,0,NaN,NaN,10.327101540093622,70,70,30,10.327101540093622,17.60822164104836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20133,NaN,-65.24864815180428,-54.61199200704687,40,40,-40,-65.24864815180428
2020-03-17T09:15:00+05:30,161.2925583154488,161.2925583154488,139.2,148.5500025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,162.28820779758053,189.0863727005141,210.8616414698332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226.03167252868428,NaN,242.55,174.62246437744142,NaN,167.1875025,NaN,NaN,184.06834275005767,149.6808536051496,NaN,NaN,213.809375375,291.1735751713814,136.4451755786186,1,NaN,161.2925583154488,161.2925583154488,139.2,148.5500025,166.8455440455395,166.8455440455395,139.2,152.58377978272438,0,0,0,0,NaN,NaN,9.718761917924837,70,70,30,9.718761917924837,17.913127002280405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17006,NaN,-63.471047241232206,-55.89952915679474,40,40,-40,-63.471047241232206
