time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-27T09:15:00+05:30,82.20853203287277,85.699997,82.20853203287277,84.13749874999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,82.63651836265963,82.37175856819515,83.2531499350892,89.51412210685177,108.9501346348821,NaN,NaN,84.14262608383213,NaN,NaN,91.31412447293991,NaN,81.25462345771496,81.6499975,83.96667224033582,87.762501,NaN,NaN,77.599998,84.01534259429091,107.60525190344435,100.06224799655541,82.28062502499986,86.14777489670088,78.41347515329885,NaN,1,82.20853203287277,85.699997,82.20853203287277,84.13749874999999,81.87227560502092,85.699997,81.87227560502092,83.56363995393639,0,0,0,0,NaN,NaN,48.630873773012446,70,70,30,30,60.5913401571396,-22.044242171794927,-22.044242171794927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21949928.9,37470474,21949928.9,-12.245633861943102,-27.310925028946485,40,40,-40,-40
2019-02-28T09:15:00+05:30,83.17301539143638,87,83.17301539143638,86.14999975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,83.80767882510642,82.91150730845298,83.52904039365214,89.38219573991641,108.72326762110218,NaN,NaN,84.14262608383213,NaN,NaN,91.31412447293991,NaN,82.20853203287277,82.299999,83.4927106826679,87.8125,NaN,NaN,77.76199798,85.44100504714545,107.60525190344435,100.06224799655541,82.53374993749986,86.7060709520194,78.36142892298032,NaN,1,83.17301539143638,87,83.17301539143638,86.14999975,82.71795777947865,87,82.71795777947865,84.87400763321818,0,0,0,0,NaN,NaN,54.471519322462946,70,70,30,30,62.67860663813225,-4.419333311355147,-4.419333311355147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22035276.983333334,40784271,22035276.983333334,6.031926946109689,-17.92539543201758,40,40,-40,-40
2019-03-01T09:15:00+05:30,84.66150757071819,87.900002,84.400002,86.57500100000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,84.73011955007095,83.43486355010256,83.81913187997098,89.27210967168439,108.50288685870315,NaN,NaN,84.14262608383213,NaN,NaN,91.31412447293991,NaN,83.17301539143638,83.200001,83.049999,89.5,NaN,NaN,78.1315180608,86.29166833333333,107.60525190344435,100.06224799655541,82.69562501249986,87.21675184623929,78.17449817876043,NaN,1,84.66150757071819,87.900002,84.400002,86.57500100000001,83.79598270634841,87.900002,83.79598270634841,85.88412814267954,0,0,0,0,NaN,NaN,55.61912662446138,70,70,30,30,68.8158467900531,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22253476.866666667,34521039,22253476.866666667,24.75754018389492,-6.760204731345265,40,40,-40,-40
2019-03-05T09:15:00+05:30,85.6182542853591,91,85.6182542853591,88.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,85.98674636671397,84.15845447151648,84.26492884378327,89.2418308610301,108.30385315861655,NaN,NaN,84.14262608383213,NaN,NaN,91.31412447293991,NaN,84.400002,85.4000015,84.299999,91.5375025,NaN,NaN,78.717627097152,88.37275142845304,107.60525190344435,100.06224799655541,82.96749992499988,88.14979266717057,77.7852071828292,NaN,1,85.6182542853591,91,85.6182542853591,88.5,84.84005542451398,91,84.84005542451398,87.68412714267956,0,0,0,0,NaN,NaN,60.47838321261459,70,70,30,30,74.07254340093996,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22571057.95,35128559,22571057.95,38.78230964609491,4.070210512225675,40,40,-40,-40
2019-03-06T09:15:00+05:30,87.05912714267956,92.849998,87.05912714267956,91.32499874999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,87.76616382780931,85.18224651129984,84.93731645389914,89.32352371942108,108.13490933365519,NaN,1,86.39287245840933,78.3025645323461,78.3025645323461,NaN,NaN,85.6182542853591,86.5249975,85.224998,93.10000025,NaN,NaN,79.70021692937985,90.41137463089319,107.60525190344435,100.06224799655541,83.42437484999988,89.73857287513056,77.1101768248692,NaN,1,87.05912714267956,92.849998,87.05912714267956,91.32499874999999,86.26209128359676,92.849998,86.26209128359676,89.57331275883976,0,0,0,0,NaN,NaN,66.3083800122514,70,70,30,30,79.30002335984983,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22899214.616666667,37509378,22899214.616666667,50.23980217746323,14.547862184335834,40,50.23980217746323,-40,-40
2019-03-07T09:15:00+05:30,89.19206294633977,92.099998,89.19206294633977,90.83749975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,88.78994246853954,85.99013983111415,85.49923867257542,89.38289532846339,107.9627958054596,NaN,NaN,86.39287245840933,79.28685172197751,NaN,NaN,NaN,87.05912714267956,86.674999,85.224998,94.93750225,NaN,NaN,81.01519503644187,90.70985356544661,107.60525190344435,100.06224799655541,83.85999973749988,90.91430556628707,76.80569390871268,NaN,1,89.19206294633977,92.099998,89.19206294633977,90.83749975,87.91770202121826,92.099998,87.91770202121826,90.3304059106699,0,0,0,0,NaN,NaN,64.53909960468279,70,70,30,30,78.35961883958485,2.1313397496290856,2.1313397496290856,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22961462.283333335,23050857,22961462.283333335,57.81710706722738,23.79268941572778,40,57.81710706722738,-40,-40
2019-03-08T09:15:00+05:30,90.01478134816989,90.949997,89.300003,90.20000099999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,89.25996197902636,86.59154856952641,85.94693032280632,89.4149386881315,107.78605157853961,NaN,NaN,86.39287245840933,79.40674092392686,NaN,NaN,NaN,89.19206294633977,86.674999,85.224998,96.28750025,NaN,NaN,82.19867533279768,90.15000033333332,107.60525190344435,100.06224799655541,84.10374973749988,91.6625493735489,76.54495010145087,NaN,1,90.01478134816989,90.949997,89.300003,90.20000099999999,89.12405396594409,90.949997,89.12405396594409,90.11619558704247,0,0,0,0,NaN,NaN,62.201763124783554,70,70,30,30,84.42455055008152,12.278997409593043,12.278997409593043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22976892.266666666,19294489,22976892.266666666,60.97738877773054,31.128140519819762,40,60.97738877773054,-40,-40
2019-03-11T09:15:00+05:30,90.10739117408494,93.599998,90.099998,91.8875005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,90.13580815268423,87.34811313102264,86.51269891111049,89.51190189644007,107.6278570404447,NaN,NaN,86.97567282983687,81.15356483153417,NaN,NaN,NaN,89.300003,87.049999,85.599998,96.44999849999999,NaN,NaN,83.2638075995179,91.86249883333333,107.60525190344435,100.06224799655541,84.33937471249988,92.53353200569514,76.14521741930461,NaN,1,90.10739117408494,93.599998,90.099998,91.8875005,89.62012477649327,93.599998,89.62012477649327,91.42372191852124,0,0,0,0,NaN,NaN,65.73887615803287,70,70,30,30,89.01403875322734,24.576251506023034,24.576251506023034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23115659.383333333,22713360,23115659.383333333,63.68894657434129,37.54129758366199,40,63.68894657434129,-40,-40
2019-03-12T09:15:00+05:30,90.99744583704248,95.5,90.99744583704248,93.77499949999999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,91.34887193512282,88.26623975516226,87.20434658624282,89.67908219461889,107.49001766193281,NaN,1,88.86956701108684,82.27116681801473,NaN,NaN,NaN,90.099998,88.85426601643638,86.549999,96,NaN,NaN,84.50415044757575,93.42414844568083,107.60525190344435,100.06224799655541,84.78687466249988,93.9576012133037,75.61614811169606,NaN,1,90.99744583704248,95.5,90.99744583704248,93.77499949999999,90.52192334750725,95.5,90.52192334750725,92.81747279352123,0,0,0,0,NaN,NaN,69.20960307852056,70,70,30,30,89.27133899896454,32.930068198937654,32.930068198937654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23521679.166666668,36928756,23521679.166666668,66.81733345034914,43.433010809606536,40,66.81733345034914,-40,-40
2019-03-13T09:15:00+05:30,92.38622266852124,94.400002,92,93.28750050000001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,91.99508145674855,88.98356271871052,87.78369457802921,89.82058879482992,107.34869908320711,NaN,NaN,88.86956701108684,82.60019990954416,NaN,NaN,NaN,90.99744583704248,89.33650769571818,86.549999,93.9000015,NaN,NaN,86.04356938491514,93.2291675,107.60525190344435,100.06224799655541,85.34187468749988,95.13834872448118,75.54540065051859,NaN,1,92.38622266852124,94.400002,92,93.28750050000001,91.66969807051424,94.400002,91.66969807051424,93.01843129213032,0,0,0,0,NaN,NaN,67.3129447087158,70,70,30,30,83.86117743227845,46.06044572222614,46.06044572222614,NaN,NaN,NaN,NaN,51.06044572222614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23664563.566666666,19828846,23664563.566666666,68.39084471497907,48.256891749606986,40,68.39084471497907,-40,-40
