time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2023-12-04T09:15:00+05:30,158.3687108065796,173,158.3687108065796,168.5875,161.22175394160217,159.01560625588698,NaN,NaN,NaN,NaN,NaN,NaN,138.65508224627916,NaN,NaN,NaN,157,161.324995,NaN,217.20000249999998,NaN,NaN,150.3,166.65207026885992,NaN,NaN,NaN,NaN,NaN,1,NaN,158.3687108065796,173,158.3687108065796,168.5875,158.17373159439086,173,158.17373159439086,164.5812304032898,0,0,0,0,NaN,NaN,60.17057074422297,70,70,30,30,63.14662281253126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27070,NaN,2.3272701118988586,-1.0083764516004377,40,40,-40,-40
2023-12-05T09:15:00+05:30,163.47810540328982,169.39999,162.55,165.8124975,162.75200179440145,159.9865907193317,NaN,NaN,NaN,NaN,NaN,NaN,139.59365215869045,NaN,NaN,NaN,157,161.324995,NaN,207.5375,NaN,NaN,151.2339996,165.92082916666666,NaN,NaN,NaN,NaN,NaN,1,NaN,163.47810540328982,169.39999,162.55,165.8124975,161.37748099884033,169.39999,161.37748099884033,165.31014822582245,0,0,0,0,NaN,NaN,55.72681924539616,70,70,30,30,61.00585404307497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15008,NaN,13.591573472130385,3.6942150545745354,40,40,-40,-40
2023-12-06T09:15:00+05:30,164.6453014516449,176.39999,163.89999,169.7874975,165.09716702960097,161.38672025942716,NaN,NaN,NaN,NaN,NaN,NaN,142.6567814428214,NaN,NaN,NaN,162.55,162.699995,NaN,NaN,NaN,NaN,152.130639216,170.0291591666667,NaN,NaN,NaN,NaN,NaN,1,NaN,164.6453014516449,176.39999,163.89999,169.7874975,163.34381461233139,176.39999,163.34381461233139,168.68319473791124,0,0,0,0,NaN,NaN,60.25483917677327,70,70,30,30,69.81739089525303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53963,NaN,24.329267995269536,9.398350957089836,40,40,-40,-40
2023-12-07T09:15:00+05:30,167.21639947582247,179.89999,167.21639947582247,173.7374975,167.97727718640064,163.15111700808043,NaN,NaN,NaN,NaN,1,NaN,145.00922987919725,NaN,NaN,NaN,163.89999,164.449995,NaN,NaN,NaN,NaN,153.58680026304,173.61796232527414,NaN,NaN,NaN,NaN,NaN,1,NaN,167.21639947582247,179.89999,167.21639947582247,173.7374975,166.0135046751213,179.89999,166.0135046751213,172.01757161291124,0,0,0,0,NaN,NaN,64.17576947731072,70,70,30,30,74.34178529027655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23621,NaN,34.517610912076364,15.817915115597721,40,40,-40,-40
2023-12-08T09:15:00+05:30,170.47694848791122,179,170.39999,174.637495,170.19734979093377,164.79202814978322,160.56562475,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,167.21639947582247,164.949995,NaN,NaN,NaN,NaN,155.6918554419968,174.6791616666667,NaN,NaN,160.56562475,173.32135115106277,147.80989834893725,1,NaN,170.47694848791122,179,170.39999,174.637495,169.01553814401626,179,169.01553814401626,173.6286083719778,0,0,0,0,NaN,NaN,65.02245679783591,70,70,30,30,76.07936308782939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32272,NaN,43.599404131049354,22.52033006731129,40,43.599404131049354,-40,-40
2023-12-11T09:15:00+05:30,172.5572217439556,175.25,168,170.9749975,170.45656569395584,165.6753094855285,161.55699358333334,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,164.949995,NaN,NaN,NaN,NaN,157.62850620663707,171.4083325,NaN,NaN,161.068124375,174.6085715575401,147.5276771924599,1,NaN,172.5572217439556,175.25,168,170.9749975,171.32207325799703,175.25,168,171.69555481098888,0,0,0,0,NaN,NaN,58.919682603794016,70,70,30,30,69.40274977174236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27916,NaN,47.420035600402386,27.74220952230113,40,47.420035600402386,-40,-40
2023-12-12T09:15:00+05:30,171.76610962197782,174.39999,165,169.74999499999998,170.2210421293039,166.25740741616727,162.33727943253967,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,165.099995,NaN,NaN,NaN,NaN,159.4102249101061,169.7166616666667,NaN,NaN,161.443124125,175.49932632062914,147.38692192937086,1,NaN,171.76610962197782,174.39999,165,169.74999499999998,171.50881403449296,174.39999,165,170.22902365549444,0,0,0,0,NaN,NaN,56.99291593336849,70,70,30,30,69.07546879914065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14818,NaN,46.71364808346226,31.06312789397768,40,46.71364808346226,-40,-40
2023-12-13T09:15:00+05:30,170.7580523109889,170.7580523109889,158.35001,163.4749975,167.9723605862026,165.85992028528622,162.44563353420256,NaN,NaN,1,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,166.849995,NaN,NaN,NaN,NaN,179.89999,164.19435327032963,NaN,NaN,161.661249,175.7014002256824,147.6210977743176,1,NaN,170.7580523109889,170.7580523109889,158.35001,163.4749975,170.8689188449937,170.8689188449937,158.35001,165.83527803049444,0,0,0,0,NaN,NaN,48.28282541729645,70,70,30,30,64.47262752121925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20002,NaN,38.56819698316196,30.946694801047492,40,40,-40,-40
2023-12-14T09:15:00+05:30,167.11652490549443,168.10001,161.45,164.6125,166.8524070574684,165.6817173873882,162.6520017690404,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,169.125,NaN,NaN,NaN,NaN,179.4689904,164.72083666666666,NaN,NaN,162.055624125,175.96146391272515,148.14978433727487,1,NaN,167.11652490549443,168.10001,161.45,164.6125,168.35209843774408,168.35209843774408,161.45,165.3197587263736,0,0,0,0,NaN,NaN,49.78110355277782,70,70,30,30,68.36596777794583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10644,NaN,27.09966489727196,28.16204716656285,40,40,-40,-40
2023-12-15T09:15:00+05:30,165.86451245274722,168.35001,162.14999,164.875,166.1932713716456,165.56647204633273,162.86371588627463,NaN,NaN,NaN,NaN,NaN,146.4259236271574,NaN,NaN,NaN,168,169.125,NaN,NaN,NaN,NaN,179.046610792,165.125,NaN,NaN,162.532499,176.13492106548213,148.93007693451787,1,NaN,165.86451245274722,168.35001,162.14999,164.875,166.83592858205884,168.35001,162.14999,165.3098781131868,0,0,0,0,NaN,NaN,50.14008402539308,70,70,30,30,71.27603899589641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11185,NaN,13.769681802825902,23.12162017416594,40,40,-40,-40
