time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-09-17T09:15:00+05:30,45.075799074302424,46,42.299999,44.3125,44.50296292582883,43.36269476317224,43.01389357144167,42.869439987616246,37.674010679114886,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,43.849998,42.299999,58.012501,45.4750005,43.75,41.95118357611023,44.20416633333334,52.5904496453849,36.74451643074047,41.55687486249995,46.40001744029266,36.71373228470725,NaN,1,45.075799074302424,46,42.299999,44.3125,44.924293438021635,46,42.299999,44.422074518575606,0,0,0,0,NaN,NaN,55.28600723977965,70,70,30,30,73.93108386330763,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168939.46666666667,241412,168939.46666666667,37.025568618697264,21.46116790384189,40,40,-40,-40
2021-09-20T09:15:00+05:30,44.69414953715121,44.69414953715121,41.900002,42.637501,43.881142283885886,43.259095654147636,42.978046659875794,42.86034434104306,37.72339864250678,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,43.8999995,42.299999,57.449999749999996,45.4750005,43.799999,47.599998,43.07721751238373,52.5904496453849,36.74451643074047,41.74374993749995,46.44886354777999,37.038636327219905,NaN,1,44.69414953715121,44.69414953715121,41.900002,42.637501,44.673183978298624,44.69414953715121,41.900002,43.4814505185756,0,0,0,0,NaN,NaN,48.85644874919195,70,70,30,30,71.78326668901046,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169209.53333333333,86179,169209.53333333333,29.242810593680865,21.46096511562781,40,40,-40,-40
2021-09-21T09:15:00+05:30,43.6658252685756,43.799999,41.700001,42.525000750000004,43.42909510592393,43.154224953555115,42.934899430363814,42.84719361198255,37.77117577790472,1,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,44.0749985,42.299999,59.275000750000004,45.4750005,44.25,47.48599808,42.675000250000004,52.5904496453849,36.74451643074047,41.952499949999954,46.40023547858803,37.50476442141188,NaN,1,43.6658252685756,43.799999,41.700001,42.525000750000004,44.07731724843711,44.07731724843711,41.700001,42.9227065046439,0,0,0,0,NaN,NaN,48.44890567598822,70,70,30,30,70.36753919029454,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170277.05,136210,170277.05,16.438926903538174,18.219888406131023,40,40,-40,-40
2021-09-22T09:15:00+05:30,43.0954130092878,43.25,42.200001,42.55000025,43.13606348728262,43.06790713876153,42.898242365567256,42.835538970336174,37.818726270164376,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,44.6499995,42.299999,58.82499975,45.0375005,44.3999995,47.254558196800005,42.66666708333333,52.5904496453849,36.74451643074047,42.15812496249995,46.30705026204494,38.009199662954956,NaN,1,43.0954130092878,43.25,42.200001,42.55000025,43.500011876540505,43.500011876540505,42.200001,42.77385356482195,0,0,0,0,NaN,NaN,48.55160933888358,70,70,30,30,70.10494985145584,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169619.58333333334,72963,169619.58333333334,2.276573744610914,12.746130620595139,40,40,-40,-40
2021-09-23T09:15:00+05:30,42.8227066296439,43.5,42.25,42.8374995,43.03654215818841,43.034991761795595,42.89245733075133,42.8356158538524,37.86866431225229,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,44.5,42.299999,57.18750125,44.9125005,44.85504343368455,47.032375908928,42.86249983333334,52.5904496453849,36.74451643074047,42.26062497499995,46.370143573892165,38.151106376107734,NaN,1,42.8227066296439,43.5,42.25,42.8374995,43.13693272068123,43.5,42.25,42.85255153241098,0,0,0,0,NaN,NaN,49.79047505064752,70,70,30,30,72.34102907577885,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169776.91666666666,99187,169776.91666666666,-12.062031082330364,5.6285367060739055,40,40,-40,-40
2021-09-24T09:15:00+05:30,42.830103064821955,44,41.950001,42.78750049999999,42.9535282721256,42.99963586725337,42.882461442108344,42.83372897723074,37.91760795591147,1,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,44.5,42.299999,56.474999249999996,44.0874995,45.5,46.81908091257088,42.9125005,52.5904496453849,36.74451643074047,42.37874998749995,46.405404303168424,38.35209567183148,NaN,NaN,42.830103064821955,44,41.950001,42.78750049999999,42.9947421265461,44,41.950001,42.89190114120549,0,0,0,0,NaN,NaN,49.56693579713659,70,70,30,30,71.80268074084785,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170882.55,143371,170882.55,-24.993947550068178,-2.2904452437224387,40,40,-40,-40
2021-09-27T09:15:00+05:30,42.808801782410974,43.700001,42,42.80000025,42.9023522647504,42.97111649336003,42.87460799524088,42.83240628204522,37.966188973763096,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,44.5,42.299999,56.26249975,43.349999249999996,44.875,46.614317716068044,42.83333375,52.5904496453849,36.74451643074047,42.54812503749996,46.33955682731564,38.756693247684275,NaN,NaN,42.808801782410974,43.700001,42,42.80000025,42.9433216338758,43.700001,42,42.82720075810275,0,0,0,0,NaN,NaN,49.627822568154905,70,70,30,30,66.30981001844968,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171749.28333333333,96210,171749.28333333333,-35.66359512123303,-10.298226598027068,40,40,-40,-40
2021-09-28T09:15:00+05:30,42.80440101620549,44.400002,42.5,43.3500005,43.051568343166934,43.02524278002288,42.9198834718846,42.85270409451403,38.01975923770575,NaN,1,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,44.1499995,42.299999,56.10000049999999,42.849999249999996,44.7749995,46.41774504742532,43.416667499999996,52.5904496453849,36.74451643074047,42.730625074999956,46.301054640596874,39.16019550940304,1,NaN,42.80440101620549,44.400002,42.5,43.3500005,42.88526119598927,44.400002,42.5,43.263600879051374,0,0,0,0,NaN,NaN,52.35356159779059,70,70,30,30,71.19164424210906,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175346.41666666666,298137,175346.41666666666,-41.55232388428044,-17.051467697899938,40,40,-40,-41.55232388428044
2021-09-29T09:15:00+05:30,43.07720075810275,43.450001,42.700001,43.012501,43.03854589544462,43.0234225257339,42.92870418884797,42.858970639827206,38.06943826021614,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,43.8500005,42.299999,54.449999749999996,42.5874995,44.5,46.229035285528305,43.05416766666667,52.5904496453849,36.74451643074047,42.89562508749996,46.18699914487705,39.60425103012287,1,NaN,43.07720075810275,43.450001,42.700001,43.012501,43.07443103752033,43.450001,42.700001,43.059925939525684,0,0,0,0,NaN,NaN,50.546071663681104,70,70,30,30,59.38729878140024,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176506.08333333334,111161,176506.08333333334,-44.54040857489724,-22.592745073829775,40,40,-40,-44.54040857489724
2021-09-30T09:15:00+05:30,43.044850879051374,43.349998,42.25,42.72499925,42.934030346963084,42.980790629200484,42.9093037184815,42.85371685983398,38.11576225016424,NaN,NaN,43.090449218108816,NaN,NaN,46.9660518023018,NaN,44,43.1970752685756,42.9499985,55.362500250000004,42.5874995,44.5,46.04787391410717,42.774999083333334,52.5904496453849,36.74451643074047,43.055000087499955,45.9673809743799,40.14261920062001,1,NaN,43.044850879051374,43.349998,42.25,42.72499925,43.067178488523005,43.349998,42.25,42.842462032262844,0,0,0,0,NaN,NaN,48.994301947810655,70,70,30,30,43.861861996342576,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176594.91666666666,101634,176594.91666666666,-46.53977486456179,-27.310271633901877,40,40,-40,-46.53977486456179
