time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-14T09:15:00+05:30,34.68540285627533,35.900002,32.700001,33.98750025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,34.68181660929408,35.664275831731786,36.44496092046094,38.49185674330555,45.14762064089361,NaN,NaN,36.365538734028895,NaN,NaN,42.38784419677868,NaN,35.900002,35.8500005,37.8500005,36.57499975,NaN,NaN,39.56600098,34.19583441666666,47.73901032281241,34.97261783060574,36.401875212499995,39.67629579339173,33.12745463160826,1,NaN,34.68540285627533,35.900002,32.700001,33.98750025,35.011638774119696,35.900002,32.700001,34.318226526568836,0,0,0,0,NaN,NaN,34.00787744362829,70,70,30,30,38.540314691633924,-1.7596472304776243,-1.7596472304776243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12002.066666666668,7729,12002.066666666668,-43.52744049357014,-36.95290491021525,40,40,-40,-43.52744049357014
2019-02-15T09:15:00+05:30,34.336451553137664,34.849998,31.950001,33.5249995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,34.29621090619605,35.358664927198674,36.16686935660752,38.2970780278818,45.03197266934242,NaN,NaN,36.0333703672619,NaN,NaN,42.166061708426,NaN,35.900002,35.4750005,37.4750005,36.4125005,NaN,NaN,39.2913609808,33.441666166666664,47.73901032281241,34.97261783060574,36.101250162499994,39.271294648328414,32.931205676671574,1,NaN,34.336451553137664,34.849998,31.950001,33.5249995,34.66493265034427,34.849998,31.950001,33.665362513284414,0,0,0,0,NaN,NaN,32.46770029630622,70,70,30,30,39.4114167635481,-11.792659143588322,-11.792659143588322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12026.55,3507,12026.55,-49.04674099191354,-40.15529337931374,40,40,-40,-49.04674099191354
2019-02-18T09:15:00+05:30,33.930725526568835,33.930725526568835,29.049999,30.862499749999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,33.151640520797365,34.71635561617029,35.66169129883538,38.005525938553106,44.890982889050456,1,NaN,33.36842058466104,NaN,NaN,40.844036208838475,NaN,34.849998,34.0249995,36.0249995,36.36250025,NaN,NaN,38.850879381952,31.28107475885628,47.73901032281241,34.97261783060574,35.696875099999986,39.3384311118591,32.05531908814087,1,NaN,33.930725526568835,33.930725526568835,29.049999,30.862499749999998,34.16514758181434,34.16514758181434,29.049999,31.943487450784417,0,0,0,0,NaN,NaN,25.35011219172806,70,70,30,25.35011219172806,43.34915379382929,-19.535836064130958,-19.535836064130958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11939.683333333332,10580,11939.683333333332,-53.613316137051584,-43.432492998018446,40,40,-40,-53.613316137051584
2019-02-19T09:15:00+05:30,32.39661263828442,32.450001,30,30.9750005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,32.426093847198246,34.18187631386025,35.21533979418439,37.72981905860985,44.752515402592245,NaN,NaN,33.36842058466104,NaN,NaN,40.378307350998654,NaN,33.930725526568835,34.0249995,35.5,36.07499975,NaN,NaN,38.066808951395835,31.141667166666668,47.73901032281241,34.97261783060574,35.36750018749999,39.44059342022927,31.294406954770714,1,NaN,32.39661263828442,32.450001,30,30.9750005,33.05431751629938,33.05431751629938,30,31.455403534571104,0,0,0,0,NaN,NaN,26.087422315699342,70,70,30,26.087422315699342,44.044096742356025,-41.87033867680597,-41.87033867680597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-46.87033867680597,NaN,NaN,NaN,NaN,12029.716666666667,6725,12029.716666666667,-56.723400796609894,-46.41449162677295,40,40,-40,-56.723400796609894
2019-02-20T09:15:00+05:30,31.68580656914221,32.200001,30,31.07499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,31.975729148132164,33.738036804737355,34.821021694738256,37.46884575238985,44.61642071948187,NaN,NaN,33.36842058466104,NaN,NaN,39.997976965898786,NaN,32.450001,34.0249995,35.5,35.462500750000004,NaN,NaN,37.34546415528417,31.091666916666668,47.73901032281241,30.612601388528034,35.00437519999999,39.24508059819205,30.763669801807936,1,NaN,31.68580656914221,32.200001,30,31.07499975,32.25486052543524,32.25486052543524,30,31.24020182978555,0,0,0,0,NaN,NaN,26.779697185984418,70,70,30,26.779697185984418,42.453995113478456,-46.74986450785113,-46.74986450785113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12142.783333333333,13498,12142.783333333333,-58.378435649356476,-48.890669604105696,40,40,-40,-58.378435649356476
2019-02-21T09:15:00+05:30,31.380403159571102,31.75,28.4,30.662499999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,31.537986098754775,33.29867440406059,34.42497200952509,37.20193023268829,44.47757573719847,1,NaN,33.159137387559824,NaN,NaN,39.08817881930891,NaN,32.200001,33.7,35.175000499999996,36.9750005,NaN,NaN,36.681826942861434,30.270833333333332,47.73901032281241,30.612601388528034,34.61937518749999,38.96743883882146,30.271311536178526,1,NaN,31.380403159571102,31.75,28.4,30.662499999999998,31.747531177610398,31.75,28.4,30.548225789892776,0,0,0,0,NaN,NaN,25.709969088319895,70,70,30,25.709969088319895,21.50504515136825,-49.41765935015884,-49.41765935015884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12186.966666666667,9855,12186.966666666667,-58.84938154931278,-50.78697103049904,40,40,-40,-58.84938154931278
2019-02-22T09:15:00+05:30,31.02145157978555,33,30.799999,31.700000250000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,31.591990815836517,33.07029238205194,34.16545088957032,36.986168272582866,44.35043568259948,NaN,NaN,33.159137387559824,NaN,NaN,39.08817881930891,NaN,32.200001,32.2,34.525001,37.1625005,NaN,NaN,35.85364424857529,31.833333083333333,47.73901032281241,30.612601388528034,34.30750019999999,38.55239749387002,30.06260290612997,1,NaN,31.02145157978555,33,30.799999,31.700000250000002,31.147878483751587,33,30.799999,31.630362707446388,0,0,0,0,NaN,NaN,32.9631806552685,70,70,30,30,34.251844723834296,-50.05195114525302,-50.05195114525302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12523.983333333334,22048,12523.983333333334,-56.12565730463219,-51.262418672217684,40,40,-40,-56.12565730463219
2019-02-25T09:15:00+05:30,31.360725914892775,35,31.360725914892775,33.537499249999996,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,32.240493627224346,33.13703622033023,34.105645971516005,36.85092635012864,44.242844275309935,NaN,NaN,33.159137387559824,NaN,NaN,39.08817881930891,NaN,32.200001,32.150001,34.23424647011471,36.787499249999996,NaN,NaN,35.108279823717766,33.29940838829759,47.73901032281241,30.612601388528034,34.12562508749999,38.17048681082459,30.080763364175393,NaN,NaN,31.360725914892775,35,31.360725914892775,33.537499249999996,31.38912059559899,35,31.360725914892775,32.81473776994639,0,0,0,0,NaN,NaN,43.486966690310204,70,70,30,30,45.7693549466612,-48.64894469549351,-48.64894469549351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12794.6,19516,12794.6,-45.11402445456906,-48.14241375081555,40,40,-40,-45.11402445456906
2019-02-26T09:15:00+05:30,32.44911258244639,36.900002,32.099998,34.48750025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,32.98949583481623,33.3299596531402,34.142013045657336,36.758242973653005,44.1457761755556,NaN,1,33.159137387559824,NaN,NaN,39.08817881930891,NaN,32.200001,32.650001,34.2,36.712500750000004,NaN,NaN,28.4,34.49583341666666,47.73901032281241,30.612601388528034,34.09312511249999,38.11532526011101,30.070924964888977,NaN,1,32.44911258244639,36.900002,32.099998,34.48750025,32.10192918277269,36.900002,32.099998,33.98415320811159,0,0,0,0,NaN,NaN,48.029490555656196,70,70,30,30,53.19086219079243,-46.999244878465106,-46.999244878465106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12832.683333333332,8701,12832.683333333332,-27.93713479978847,-41.34565582248688,40,40,-40,-40
2019-02-27T09:15:00+05:30,33.46830641622319,35.450001,33.46830641622319,35.012501,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,33.66383088987749,33.5703227026916,34.22491666035664,36.689782504097984,44.05489781559983,NaN,NaN,33.159137387559824,NaN,NaN,39.08817881930891,NaN,32.200001,32.650001,34.2,36.73750025,NaN,NaN,28.57000004,34.64360280540773,47.73901032281241,30.612601388528034,34.092500124999994,38.11412472567489,30.0708755243251,NaN,1,33.46830641622319,35.450001,33.46830641622319,35.012501,33.04304119544214,35.450001,33.04304119544214,34.3497787081116,0,0,0,0,NaN,NaN,50.402132209449064,70,70,30,30,65.42331045551644,-43.37574137355299,-43.37574137355299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12227.8,24546,12227.8,-8.27402505710755,-31.757521184657747,40,40,-40,-40
2019-02-28T09:15:00+05:30,34.2404037081116,36.700001,33.650002,35.3625015,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,34.23005442658499,33.826348245164226,34.33325807365601,36.63773226864316,43.96840630997197,NaN,NaN,33.159137387559824,NaN,NaN,39.08817881930891,NaN,32.200001,32.650001,34.075,36.3500005,NaN,NaN,28.7366000792,35.2375015,47.73901032281241,30.612601388528034,34.126250199999994,38.17849450245179,30.074005897548197,NaN,1,34.2404037081116,36.700001,33.650002,35.3625015,33.69640995177687,36.700001,33.650002,34.9882270520279,0,0,0,0,NaN,NaN,51.976205931864435,70,70,30,30,68.72851840791569,-38.07682670141555,-38.07682670141555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12341.7,9433,12341.7,10.847362644253828,-20.53456272460812,40,40,-40,-40
