time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-14T09:15:00+05:30,1816.250576543894,1847.2,1793.75,1821.7375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1801.9819858315873,1732.8328274267824,1692.8488429407503,1615.6741283535084,1494.3949310909443,NaN,NaN,1781.5041807026537,1557.4359952831219,NaN,NaN,NaN,1793.75,1729,1675.351445726419,1964.9625,NaN,NaN,1611.8738944,1820.8958333333333,1738.9463825151443,1643.804867484856,1673.475,1857.249609066377,1489.7003909336229,NaN,1,1816.250576543894,1847.2,1793.75,1821.7375,1804.4425309469657,1847.2,1793.75,1819.7345191359736,0,0,0,0,NaN,NaN,75.54624035136547,70,75.54624035136547,30,30,93.70312503817993,59.10458502479185,59.10458502479185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21757.4,12937,21757.4,51.7852470067579,31.094464910314247,40,51.7852470067579,-40,-40
2019-02-15T09:15:00+05:30,1818.994038271947,1854.95,1755,1806.4625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1803.4754905543916,1743.351352080099,1703.6691912321073,1623.1560252808217,1497.500081030338,NaN,NaN,1781.5041807026537,1557.4359952831219,NaN,NaN,NaN,1793.75,1729,1692.7569728632095,1982.3249999999998,NaN,NaN,1622.918938624,1805.4708333333335,1738.9463825151443,1643.804867484856,1683.4287500000003,1873.2719007356632,1493.5855992643374,NaN,1,1818.994038271947,1854.95,1755,1806.4625,1812.0885250414697,1854.95,1755,1808.8516345679868,0,0,0,0,NaN,NaN,71.98760727800818,70,71.98760727800818,30,30,89.19524759145968,58.75259261056634,58.75259261056634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21755.116666666665,16266,21755.116666666665,53.56599573937764,35.50397028516573,40,53.56599573937764,-40,-40
2019-02-18T09:15:00+05:30,1812.7282691359735,1812.7282691359735,1712.4,1761.3250000000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1789.4253270362613,1745.9190160686564,1709.1602206385733,1628.5744164462797,1500.1252046021755,1,NaN,1781.5041807026537,1557.4359952831219,NaN,NaN,NaN,1793.75,1729,1722.4566114316049,1962.6625,NaN,NaN,1633.52218107904,1762.1510897119915,1738.9463825151443,1643.804867484856,1690.8212500000002,1880.7072299491344,1500.935270050866,NaN,1,1812.7282691359735,1812.7282691359735,1712.4,1761.3250000000003,1810.4700798047284,1812.7282691359735,1712.4,1774.7953845679867,0,0,0,0,NaN,NaN,62.603181097509925,70,70,30,30,87.67720044667607,58.42728895188606,58.42728895188606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21554.2,11041,21554.2,49.800683741978936,37.41877055051382,40,49.800683741978936,-40,-40
2019-02-19T09:15:00+05:30,1787.026634567987,1787.026634567987,1740,1754.075,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1777.641884690841,1747.084156630277,1713.4378186729948,1633.4960079581901,1502.6520682379746,NaN,NaN,1781.5041807026537,1557.4359952831219,NaN,NaN,NaN,1793.75,1750.5467247023064,1729,1958.6125000000002,NaN,NaN,1643.7012938358782,1760.3672115226625,1738.9463825151443,1643.804867484856,1698.0437500000003,1886.0056305269911,1510.0818694730094,NaN,1,1787.026634567987,1787.026634567987,1740,1754.075,1792.6327321863575,1792.6327321863575,1740,1767.0320672839935,0,0,0,0,NaN,NaN,61.222646573452145,70,70,30,30,85.73754983583325,59.66439292144712,59.66439292144712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20820.016666666666,7672,20820.016666666666,42.96054965658439,37.182706008818556,40,42.96054965658439,-40,-40
2019-02-20T09:15:00+05:30,1770.5508172839936,1787.85,1755,1768.6375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1774.6404231272272,1750.1632056830945,1718.6949311803287,1638.7956743127709,1505.298689449537,NaN,NaN,1781.5041807026537,1557.4359952831219,NaN,NaN,NaN,1793.75,1786.2233623511531,1729,2004.6749999999997,NaN,NaN,1653.473242082443,1770.4958333333334,1738.9463825151443,1643.804867484856,1704.40875,1892.8794145110742,1515.938085488926,NaN,1,1770.5508172839936,1787.85,1755,1768.6375,1779.8323997351754,1787.85,1755,1770.5095793209982,0,0,0,0,NaN,NaN,62.98817217027869,70,70,30,30,85.8008977581963,57.053011446073924,57.053011446073924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20200.733333333334,4416,20200.733333333334,35.69083288809637,35.58968966532579,40,40,-40,-40
2019-02-21T09:15:00+05:30,1769.5941586419967,1868.9,1769.5941586419967,1819.5750000000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1789.6186154181516,1760.0791762997953,1728.3025567822021,1645.8850596338386,1508.4258169177008,NaN,NaN,1781.5041807026537,1571.6847542656708,NaN,NaN,NaN,1793.75,1800.2,1729,2008.25,NaN,NaN,1662.8543123991453,1819.356386213999,1738.9463825151443,1643.804867484856,1713.8981250000004,1905.470527154327,1522.3257228456737,NaN,1,1769.5941586419967,1868.9,1769.5941586419967,1819.5750000000003,1775.170989528087,1868.9,1769.5941586419967,1806.9158293209985,0,0,0,0,NaN,NaN,68.4066564171664,70,70,30,30,86.34607057715003,42.69763127507222,42.69763127507222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20254.15,20834,20254.15,31.362103213486,34.03399582415304,40,40,-40,-40
2019-02-22T09:15:00+05:30,1794.5845793209985,1897,1794.5845793209985,1870.3375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1816.5249102787677,1775.8303653998246,1741.8296942315162,1654.6871161187862,1512.0269281921514,NaN,NaN,1810.6996990085402,1592.261570907004,NaN,NaN,NaN,1793.75,1804.7,1733.5,2005.1875,NaN,NaN,1671.8601399031795,1853.974026440333,1738.9463825151443,1643.804867484856,1726.7862500000003,1923.9586382323412,1529.6138617676595,NaN,1,1794.5845793209985,1897,1794.5845793209985,1870.3375,1791.0434094245427,1897,1791.0434094245427,1839.126664660499,0,0,0,0,NaN,NaN,72.69653591078917,70,72.69653591078917,30,30,86.6540523171821,20.933120296691268,20.933120296691268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20389.566666666666,18736,20389.566666666666,33.0929293600643,34.1775884936966,40,40,-40,-40
2019-02-25T09:15:00+05:30,1832.4610396604994,1900,1832.4610396604994,1872.725,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1835.2582735191784,1789.6724560569926,1754.2959138285146,1663.23762136903,1515.6159637325281,NaN,NaN,1813.0051826548224,1617.7911848502538,NaN,NaN,NaN,1794.5845793209985,1806.2,1735,1983.1750000000002,NaN,NaN,1685.3685315089888,1868.3953465534996,1738.9463825151443,1643.804867484856,1739.7993750000005,1939.4120619206433,1540.1866880793577,NaN,1,1832.4610396604994,1900,1832.4610396604994,1872.725,1815.085037042521,1900,1815.085037042521,1859.4117698302498,0,0,0,0,NaN,NaN,72.88303454304673,70,72.88303454304673,30,30,88.15407018539926,28.041165967183524,28.041165967183524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20369,15709,20369,38.92364442035895,36.100637764052415,40,40,-40,-40
2019-02-26T09:15:00+05:30,1852.5930198302497,1894.45,1846.3,1863.7624999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1844.7596823461188,1800.2567480488508,1764.7213029877037,1671.1013420996562,1519.0801083720055,NaN,NaN,1813.0051826548224,1632.3345985180038,NaN,NaN,NaN,1832.4610396604994,1806.2,1735,1996,NaN,NaN,1702.5390489882698,1868.1708333333333,1738.9463825151443,1643.804867484856,1753.1700000000005,1948.3313613461708,1558.0086386538303,NaN,1,1852.5930198302497,1894.45,1846.3,1863.7624999999998,1837.2484034363854,1894.45,1837.2484034363854,1864.2763799575623,0,0,0,0,NaN,NaN,70.92452888055765,70,70.92452888055765,30,30,86.33059346814014,37.79123975569974,37.79123975569974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20333.733333333334,6725,20333.733333333334,45.15738425446345,38.880726186691604,40,45.15738425446345,-40,-40
2019-02-27T09:15:00+05:30,1858.1777599151246,1979,1858.1777599151246,1912.8875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1867.4689548974125,1816.3468554704436,1778.8323693698271,1680.5831522133951,1522.9985898807417,NaN,NaN,1853.0063295354314,1668.105846598303,NaN,NaN,NaN,1846.3,1845.7,1774.5,2002.925,NaN,NaN,1718.335925069208,1916.688419971708,1738.9463825151443,1643.804867484856,1768.7631250000006,1962.63857607537,1574.8876739246311,NaN,1,1858.1777599151246,1979,1858.1777599151246,1912.8875,1850.7623916969737,1979,1850.7623916969737,1902.0607549575623,0,0,0,0,NaN,NaN,74.90507266653711,70,74.90507266653711,30,30,82.10322523909312,38.14998316741756,38.14998316741756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21262.883333333335,66096,21262.883333333335,48.97167483274599,41.40895150020741,40,48.97167483274599,-40,-40
