time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-06-26T09:15:00+05:30,25.774972297711244,26.9,25.4,26.225000249999997,25.35151951427224,23.430078705399556,22.507398574543696,21.001982714335277,24.54392318416852,NaN,NaN,25.943964754071356,18.486323165973854,NaN,NaN,NaN,25.200001,24.6750005,23.825001,27.0624995,19.612499749999998,17.95,20.049250375232,26.17500008333333,22.48203621313556,12.852661981422013,22.019375100000016,26.571664980049157,17.467085219950874,NaN,1,25.774972297711244,26.9,25.4,26.225000249999997,25.2286072561787,26.9,25.2286072561787,26.07499313692781,0,0,0,0,NaN,NaN,69.46721134404578,70,70,30,30,86.06397812279842,54.20611010156188,54.20611010156188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46093.833333333336,26742,46093.833333333336,33.04813506107632,17.054799090895006,40,40,-40,-40
2020-06-29T09:15:00+05:30,25.99998627385562,26.75,24.299999,25.3374995,25.346846176181494,23.702567390342477,22.776931996015726,21.172002980439775,24.551819465918086,NaN,NaN,25.943964754071356,18.486323165973854,NaN,NaN,NaN,25.200001,25.0250005,23.8500005,26.612499749999998,19.612499749999998,17.95,20.445280400222718,25.462499499999996,22.48203621313556,12.852661981422013,22.338125075000015,26.88235546056839,17.79389468943164,NaN,1,25.99998627385562,26.75,24.299999,25.3374995,25.651800196553253,26.75,24.299999,25.596871193463905,0,0,0,0,NaN,NaN,64.33518882985499,70,70,30,30,85.09084183529109,54.358766617492044,54.358766617492044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46065.48333333333,30868,46065.48333333333,30.940734218091688,19.19635077893356,40,40,-40,-40
2020-06-30T09:15:00+05:30,25.66874288692781,25.66874288692781,23.049999,23.849999750000002,24.84789736745433,23.72362915600784,22.879128924966608,21.277022461599,24.544836185162684,NaN,NaN,25.84852105649891,18.486323165973854,NaN,NaN,NaN,25.200001,25.0250005,23.8500005,26.99999925,19.6375,17.95,20.82546922421381,24.189580545642603,22.48203621313556,12.852661981422013,22.543750050000018,26.969290286654445,18.11820981334559,NaN,1,25.66874288692781,25.66874288692781,23.049999,23.849999750000002,25.62433569500858,25.66874288692781,23.049999,24.559371130963903,0,0,0,0,NaN,NaN,56.76568478870724,70,70,30,30,82.95977168563329,54.319045542905414,54.319045542905414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46320.95,32884,46320.95,22.592285488558957,18.295893684404952,40,40,-40,-40
2020-07-01T09:15:00+05:30,24.759371318463906,24.759371318463906,22.450001,22.9875,24.22776491163622,23.61846784800672,22.889449979731694,21.344100012124528,24.529340302723252,1,NaN,24.98766644197519,18.486323165973854,NaN,NaN,NaN,25.200001,25.349554013379894,23.8500005,27.7749995,19.6375,17.95,21.190450495245255,23.39895743948797,22.48203621313556,12.852661981422013,22.624375050000015,27.020463344324586,18.228286755675445,NaN,NaN,24.759371318463906,24.759371318463906,22.450001,22.9875,25.09185341298624,25.09185341298624,22.450001,23.739060909231952,0,0,0,0,NaN,NaN,52.88058768473867,70,70,30,30,81.42677050660689,54.60927670042561,54.60927670042561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46588.71666666667,24511,46588.71666666667,9.753680609397216,14.40847223819232,40,40,-40,-40
2020-07-02T09:15:00+05:30,23.87343565923195,27,22.6,24.49999975,24.31850985775748,23.744400976862902,23.0428356721382,21.46786078615886,24.52904835692501,NaN,1,24.98766644197519,18.486323165973854,NaN,NaN,NaN,25.200001,25.6750005,23.9750005,28.212500249999998,19.4875005,17.95,21.540832515435444,24.699999916666666,22.48203621313556,12.852661981422013,22.804375025000013,27.198108316902555,18.41064173309747,NaN,NaN,23.87343565923195,27,22.6,24.49999975,24.415457161109096,27,22.6,24.49335885230799,0,0,0,0,NaN,NaN,58.27378165245808,70,70,30,30,84.42680260324607,48.799014289180384,48.799014289180384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50108.916666666664,215377,50108.916666666664,-0.6824200372794369,9.767200797801701,40,40,-40,-40
2020-07-03T09:15:00+05:30,24.186717704615976,26.35,23.049999,24.862499749999998,24.499839821838318,23.904129373025345,23.216137012886943,21.60098388278008,24.532366281234214,NaN,NaN,24.98766644197519,18.486323165973854,NaN,NaN,NaN,25.200001,25.943639065844973,23.9750005,28.30000025,19.4250005,17.95,21.877199254818027,24.754166249999997,22.48203621313556,12.852661981422013,22.985000012500016,27.40522057588795,18.564779449112084,NaN,NaN,24.186717704615976,26.35,23.049999,24.862499749999998,24.45440800670854,26.35,23.049999,24.612304113653995,0,0,0,0,NaN,NaN,59.471096617059594,70,70,30,30,87.55926126130993,48.225569204857806,48.225569204857806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51544.88333333333,103141,51544.88333333333,-7.857474957245261,5.258158856890286,40,40,-40,-40
2020-07-06T09:15:00+05:30,24.524608727307985,26.299999,23.15,24.46249975,24.487393131225545,23.98389656973601,23.33483822594533,21.713200191298508,24.5316710918687,NaN,NaN,24.98766644197519,18.486323165973854,NaN,NaN,NaN,25.200001,26.200001,23.9750005,28.375,19.625,17.95,22.200111324625308,24.637499583333334,22.48203621313556,12.852661981422013,23.108749987500012,27.54887313256856,18.668626842431465,NaN,NaN,24.524608727307985,26.299999,23.15,24.46249975,24.53335606018127,26.299999,23.15,24.609276869326997,0,0,0,0,NaN,NaN,57.51008547569464,70,70,30,30,83.68626728875633,42.46376637837602,42.46376637837602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52311.2,69357,52311.2,-14.423616784473754,0.48581022623709735,40,40,-40,-40
2020-07-07T09:15:00+05:30,24.493554238653992,24.9,23.65,24.39999975,24.458262004150363,24.043339881202296,23.4362821806172,21.818564879875037,24.53036092926304,NaN,NaN,24.98766644197519,18.486323165973854,NaN,NaN,NaN,25.200001,24.875,24.2750005,27.962500249999998,19.8125,17.95,22.510106911640296,24.31666658333333,22.48203621313556,12.852661981422013,23.258124975000015,27.660789438892582,18.85546051110745,NaN,1,24.493554238653992,24.9,23.65,24.39999975,24.571316464754133,24.9,23.65,24.3608884971635,0,0,0,0,NaN,NaN,57.19274914447576,70,70,30,30,83.05330359035179,11.863757752717888,11.863757752717888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52560.46666666667,19039,52560.46666666667,-21.51064344953188,-4.802095290276921,40,40,-40,-40
2020-07-08T09:15:00+05:30,24.446776994326996,29.450001,24.049999,26.6000005,25.172174836100243,24.40857711245911,23.737588687225088,22.006072159095623,24.550954357827585,NaN,NaN,24.98766644197519,18.486323165973854,NaN,NaN,NaN,25.200001,25.950001,24.5,27.7125,20.6,17.95,22.807702675174685,26.70000016666667,22.48203621313556,12.852661981422013,23.539375012500017,28.04027962086038,19.03847040413965,NaN,1,24.446776994326996,29.450001,24.049999,26.6000005,24.466102480958817,29.450001,24.049999,26.136694373581747,0,0,0,0,NaN,NaN,64.59787733251981,70,70,30,30,88.80119539704403,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63908.65,687986,63908.65,-20.966016117757928,-7.6419668349509315,40,40,-40,-40
2020-07-09T09:15:00+05:30,25.523388747163498,32.700001,25.523388747163498,29.1625005,26.502283390733496,25.08770902496495,24.254246955108414,22.28671640775854,24.596840389092982,NaN,1,27.150231667826112,19.00208868359982,NaN,NaN,NaN,25.200001,27.575001,25.875,27.450000499999998,20.612499749999998,17.95,23.0933946081677,29.128630082387833,22.48203621313556,12.852661981422013,23.963125025000018,28.886249654604867,19.040000395395168,NaN,1,25.523388747163498,32.700001,25.523388747163498,29.1625005,25.301398427270282,32.700001,25.301398427270282,28.22731974858175,0,0,0,0,NaN,NaN,70.91011062401223,70,70.91011062401223,30,30,92.62537480933962,0,0,NaN,NaN,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79675.48333333334,953011,79675.48333333334,-11.865005381812024,-6.755062800571875,40,40,-40,-40
2020-07-10T09:15:00+05:30,27.34294462358175,31.299999,27.34294462358175,29.52500025,27.509855677155663,25.72160777139853,24.756223459383804,22.570570676081733,24.64587680561942,NaN,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,25.523388747163498,27.575001,25.875,28.074999749999996,20.612499749999998,17.95,23.669790991677637,29.389314624527245,22.48203621313556,12.852661981422013,24.39062507500002,29.673355715669786,19.107894434330255,NaN,1,27.34294462358175,31.299999,27.34294462358175,29.52500025,26.764359087926017,31.299999,26.764359087926017,28.877722124290877,0,0,0,0,NaN,NaN,71.67939133409826,70,71.67939133409826,30,30,92.99124586694121,13.15349104345226,13.15349104345226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82109.2,160992,82109.2,0.455545613651978,-3.203942907901356,40,40,-40,-40
2020-07-13T09:15:00+05:30,28.433972436790874,29.65,26.5,28.0625,27.69407045143711,26.056020946913026,25.07110693944249,22.78594045349029,24.679873056309773,NaN,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,27.575001,25.875,28.074999749999996,20.51249975,17.95,24.211603592176978,28.070833333333336,22.48203621313556,12.852661981422013,24.75125008750002,30.002570776419276,19.49992939858076,NaN,1,28.433972436790874,29.65,26.5,28.0625,27.821040606108447,29.65,26.5,28.16161810919772,0,0,0,0,NaN,NaN,64.29228188050234,70,70,30,30,89.05633838211165,13.257453822677263,13.257453822677263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83560.58333333333,90968,83560.58333333333,7.90803521690883,0.1714148608381061,40,40,-40,-40
2020-07-14T09:15:00+05:30,28.248236218395437,30.9,25.450001,28.2875005,27.89188046762474,26.374803740211167,25.377430135686062,23.001687906294592,24.715769846794252,1,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,27.6500005,25.875,28.1499995,20.57499975,17.95,24.72090743664636,28.2125005,22.48203621313556,12.852661981422013,25.137500125000013,30.233724230158398,20.04127601984163,NaN,1,28.248236218395437,30.9,25.450001,28.2875005,27.991329357653083,30.9,25.450001,28.221434429598858,0,0,0,0,NaN,NaN,64.89174393790864,70,70,30,30,88.76517707729431,12.528435771531228,12.528435771531228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86751.35,213258,86751.35,11.740821040827939,2.971813407003368,40,40,-40,-40
2020-07-15T09:15:00+05:30,28.26786835919772,30.15,27.35,28.75,28.177920311749826,26.71411749160957,25.698627265620722,23.227111909969313,24.75591144035849,NaN,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,27.875,25.875,28.1875,20.57499975,17.95,25.19965305044758,28.75,22.48203621313556,12.852661981422013,25.553125100000013,30.397973438699292,20.708276761300734,NaN,1,28.26786835919772,30.15,27.35,28.75,28.106381893625972,30.15,27.35,28.62946708979943,0,0,0,0,NaN,NaN,66.14972546898315,70,70,30,30,90.7739526215678,15.36243083901804,15.36243083901804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87961.65,78049,87961.65,14.472070017719357,5.559359877477442,40,40,-40,-40
2020-07-16T09:15:00+05:30,28.50893417959886,28.50893417959886,26,27.1625,27.839446874499885,26.778172135665347,25.838043716513987,23.3814408546764,24.779857595180793,NaN,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,27.9250005,25.875,28.15,20.57499975,17.95,25.450001,27.22381139319962,22.48203621313556,12.852661981422013,25.865625087500014,30.2579898458403,21.47326032915973,NaN,1,28.50893417959886,28.50893417959886,26,27.1625,28.3679244917127,28.50893417959886,26,27.545092089799432,0,0,0,0,NaN,NaN,58.412929484573034,70,70,30,30,88.85115639151532,15.690972389093531,15.690972389093531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88821.2,56054,88821.2,12.142955546616758,6.332901913484118,40,40,-40,-40
2020-07-17T09:15:00+05:30,27.83571708979943,27.83571708979943,26.4,26.8500005,27.509631416333256,26.788433330570296,25.934420553036464,23.517462801551833,24.800456032044664,NaN,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,28.1750005,25.875,28.4,20.974999750000002,18.575,25.885001,27.02857252993314,22.48203621313556,12.852661981422013,26.099375087500015,30.1668028916146,22.031947283385428,NaN,NaN,27.83571708979943,27.83571708979943,26.4,26.8500005,27.956508290756066,27.956508290756066,26.4,27.230358669899715,0,0,0,0,NaN,NaN,56.99965790946637,70,70,30,30,88.96077571333186,16.61123107618095,16.61123107618095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89045.9,25642,89045.9,6.1070367891062975,5.194395753140794,40,40,-40,-40
2020-07-20T09:15:00+05:30,27.342858794899715,27.5,25.299999,26.337500000000002,27.11892094422217,26.72401428334597,25.972809071794895,23.628052495608625,24.815750001875067,1,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,28.375,26.0500005,29.26249975,21.0874995,18.7,32.700001,26.379166333333334,22.48203621313556,12.852661981422013,26.295625062500015,29.994630953402964,22.596619171597066,1,NaN,27.342858794899715,27.5,25.299999,26.337500000000002,27.59343348032789,27.59343348032789,25.299999,26.62008944872493,0,0,0,0,NaN,NaN,54.66380162674651,70,70,30,30,88.33319523655807,17.132566479562655,17.132566479562655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89692.38333333333,50437,89692.38333333333,-2.965166819705045,2.0613473564758515,40,40,-40,-40
2020-07-21T09:15:00+05:30,26.84017939744986,30.700001,26.049999,27.88749975,27.375113879481447,26.890226492867974,26.155160564957285,23.79508964283966,24.846314675985763,NaN,NaN,27.509840427749612,19.035709927881665,NaN,NaN,NaN,26.5,29,26.0500005,29.675000250000004,21.0874995,19.25,32.55200096,28.21249991666667,22.48203621313556,12.852661981422013,26.455625037500017,30.139352027188423,22.77189804781161,1,NaN,26.84017939744986,30.700001,26.049999,27.88749975,27.106761464526407,30.700001,26.049999,27.869419786862466,0,0,0,0,NaN,NaN,60.00242787779774,70,70,30,30,90.82931779000228,16.390811334068065,16.390811334068065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92563.86666666667,530358,92563.86666666667,-9.007324978547448,-1.049712733317913,40,40,-40,-40
