time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2016-11-30T09:15:00+05:30,236.57086638478364,249.7,236.10001,243.04999999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,234.18979562087804,228.17596870047373,228.9474911949681,226.60998524990848,193.9268743931548,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,225.3292277695673,225.47501,236.2,235.824995,233.11801174115487,216.899995,192.47501,242.9500033333333,148.27959296698347,136.08665728301654,230.25937487500005,268.3847847240665,192.1339650259336,NaN,1,236.57086638478364,249.7,236.10001,243.04999999999998,229.8259643525463,249.7,229.8259643525463,241.3552190961959,0,0,0,0,NaN,NaN,56.33117356917834,70,70,30,30,55.697910786826405,-2.9129337530061887,-2.9129337530061887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94108.1833333333,23534,94108.1833333333,7.3881583475536665,-22.353620120102267,40,40,-40,-40
2016-12-01T09:15:00+05:30,239.81043319239183,241.85001,233.5,237.95000000000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,235.44319708058538,229.57225888612035,229.80487298592354,227.05469171069637,194.36491544396918,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,233.5,225.47501,236.2,236.4499975,235.29963024557745,216.899995,193.82251,237.76667,148.27959296698347,136.08665728301654,229.73124987500006,267.116073529708,192.34642622029213,NaN,1,239.81043319239183,241.85001,233.5,237.95000000000002,235.5905917243711,241.85001,233.5,238.27761079809795,0,0,0,0,NaN,NaN,53.79160567314798,70,70,30,30,49.24675406344618,-3.0843635029088285,-3.0843635029088285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93800.41666666664,12698,93800.41666666664,21.31353871712303,-11.882249355230512,40,40,-40,-40
2016-12-02T09:15:00+05:30,238.8802165961959,238.8802165961959,226.10001,230.562505,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,233.81629972039025,229.71372261667457,229.87702841583558,227.19225301615927,194.7250904644272,1,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,233.5,225.47501,236.2,239.07500249999998,237.14999749999998,216.899995,195.14306,231.84757719873193,148.27959296698347,136.08665728301654,228.9343751250001,265.52651913283955,192.3422311171606,NaN,1,238.8802165961959,238.8802165961959,226.10001,230.562505,236.93410126123453,238.8802165961959,226.10001,233.60573704809795,0,0,0,0,NaN,NaN,50.25716479810951,70,70,30,30,51.37064107051256,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94059.51666666665,26863,94059.51666666665,26.42298265226453,-3.9886719111147766,40,40,-40,-40
2016-12-05T09:15:00+05:30,234.72136079809795,235.10001,227,230.4749975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,232.7025323135935,229.82247617143534,229.93397785242266,227.32098809395694,195.08081093244286,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,233.5,227.550005,236.2,238.31250500000002,237.14999749999998,216.899995,196.437199,230.8583358333333,148.27959296698347,136.08665728301654,228.45562475000006,264.70243775971323,192.20881174028688,NaN,1,234.72136079809795,235.10001,227,230.4749975,235.26991915466624,235.26991915466624,227,231.8240920745245,0,0,0,0,NaN,NaN,50.21507536350011,70,70,30,30,55.95024574233486,0,0,NaN,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94170.03333333331,13392,94170.03333333331,26.373510295380303,1.5227298797235607,40,40,-40,-40
2016-12-06T09:15:00+05:30,232.59817914904897,233.89999,229.10001,231.5625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,232.32252154239566,230.07105100408742,230.08907519981096,227.4873218941939,195.44381281371207,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,233.5,231.73566857826907,236.2,235.899995,238.59999499999998,216.899995,197.70545522,231.52083333333337,148.27959296698347,136.08665728301654,227.33687487500006,261.7009610002595,192.97278874974063,NaN,1,232.59817914904897,233.89999,229.10001,231.5625,233.54700561459538,233.89999,229.10001,231.79016978726224,0,0,0,0,NaN,NaN,50.76690109860998,70,70,30,30,60.41320938490291,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93955.99999999999,12317,93955.99999999999,24.02645868827145,5.1875802799852035,40,40,-40,-40
2016-12-07T09:15:00+05:30,232.0803395745245,232.0803395745245,226.3,228.98749750000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,231.2108468615971,229.91625764636066,229.98416303792422,227.54615231010789,195.7775808205408,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,233.5,234.13971178913454,236.2,246.2624975,238.59999499999998,216.899995,198.9483463156,229.12261235817482,148.27959296698347,136.08665728301654,225.48687500000005,254.96519314868186,196.00855685131825,NaN,1,232.0803395745245,232.0803395745245,226.3,228.98749750000002,232.6685877009288,232.6685877009288,226.3,229.86204416226224,0,0,0,0,NaN,NaN,49.37145802696483,70,70,30,30,60.80653025823287,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93818.64999999998,13311,93818.64999999998,18.80116777026253,6.7127251113067326,40,40,-40,-40
2016-12-08T09:15:00+05:30,230.53391853726225,232.95,226.35001,229.10000250000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,230.50723207439808,229.79964976830914,229.89995727240762,227.60708761167228,196.10914720541103,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,232.95,236.97923276956726,236.2,252.4124975,239.962495,216.899995,200.166379589288,229.46667083333332,148.27959296698347,136.08665728301654,225.46687512500003,254.9348160864592,195.99893416354087,NaN,1,230.53391853726225,232.95,226.35001,229.10000250000002,231.26531593159552,232.95,226.35001,229.73348275931556,0,0,0,0,NaN,NaN,49.436853007988574,70,70,30,30,66.59182785049975,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93881.59999999999,15295,93881.59999999999,11.526582512589055,6.265320046508341,40,40,-40,-40
2016-12-09T09:15:00+05:30,229.81696051863113,230,225.39999,227.8124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,229.60898721626538,229.5157708728364,229.70115157979737,227.61514290141062,196.42460342724775,NaN,NaN,236.88322204876692,NaN,NaN,261.60307441994934,NaN,232.95,242.58961888478365,236.2,252.6624975,239.962495,218.74999499999998,201.36005219750223,227.73749583333333,148.27959296698347,136.08665728301654,224.36250000000004,251.6605921947838,197.0644078052163,NaN,1,229.81696051863113,230,225.39999,227.8124975,230.49939934545554,230.49939934545554,225.39999,228.2573620046578,0,0,0,0,NaN,NaN,48.66220823625511,70,70,30,30,65.63416402982182,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94095.34999999996,25107,94095.34999999996,1.9940677945173029,3.7555442337696516,40,40,-40,-40
2016-12-12T09:15:00+05:30,228.81472900931556,228.81472900931556,222.10001,224.8499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,228.02265731084358,228.84923181957407,229.23913690553096,227.5067058268455,196.7074431692652,NaN,NaN,236.33845961070412,NaN,NaN,261.60307441994934,NaN,230,235.900005,236.2,255.22500000000002,237.2374975,218.74999499999998,202.52985135355217,225.25491216977184,148.27959296698347,136.08665728301654,223.57187500000003,249.83201652617814,197.31173347382193,NaN,NaN,228.81472900931556,228.81472900931556,222.10001,224.8499975,229.3783806750567,229.3783806750567,222.10001,226.14486637965777,0,0,0,0,NaN,NaN,46.84337019768374,70,70,30,30,66.15734253338857,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94150.73333333331,16702,94150.73333333331,-11.891232491362754,-1.6139243136871593,40,40,-40,-40
2016-12-13T09:15:00+05:30,226.83236325465776,226.83236325465776,219.25,221.925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,225.99010487389572,227.8600558453492,228.54255243833754,227.2878154022633,196.9583641327551,1,NaN,233.4621316485868,NaN,NaN,261.08028414560613,NaN,228.81472900931556,230.550005,236.2,256.025,241.0875025,222.35,203.67625452648113,222.6691210848859,148.27959296698347,136.08665728301654,223.41937500000003,249.68057633342926,197.1581736665708,NaN,NaN,226.83236325465776,226.83236325465776,219.25,221.925,227.76162352735724,227.76162352735724,219.25,223.7099316273289,0,0,0,0,NaN,NaN,45.052861562872764,70,70,30,30,61.53826957666077,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93518.61666666664,10595,93518.61666666664,-26.666583822593736,-8.855380830075806,40,40,-40,-40
2016-12-14T09:15:00+05:30,224.3786816273289,233.3,221.05,225.02500000000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,225.66840324926383,227.45504786744218,228.20754744421015,227.19907754335102,197.2376341413844,NaN,1,233.4621316485868,NaN,NaN,261.08028414560613,NaN,228.81472900931556,229.06510829809795,236.2,253.67499750000002,247.7374975,228.99999499999998,204.7997296359515,226.45833333333334,148.27959296698347,136.08665728301654,223.92500012500005,249.89941603325215,197.95058421674796,1,NaN,224.3786816273289,233.3,221.05,225.02500000000003,225.73577757734307,233.3,221.05,225.93842040683222,0,0,0,0,NaN,NaN,47.349799160528455,70,70,30,30,62.109561246557114,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89330.36666666664,41592,89330.36666666664,-37.28300943459658,-15.954299778534645,40,40,-40,-40
2016-12-15T09:15:00+05:30,224.70184081366446,228.39999,224,225.47499749999997,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,225.6039346661759,227.17218352923615,227.94730459238062,227.13146656125883,197.51860293102237,NaN,NaN,233.4621316485868,NaN,NaN,261.08028414560613,NaN,228.81472900931556,227.175005,225.47501,253.675005,242.9374975,228.99999499999998,205.90073524323248,225.95832916666666,148.27959296698347,136.08665728301654,224.65187487500003,249.93630434506647,199.3674454049336,1,NaN,224.70184081366446,228.39999,224,225.47499749999997,225.83709899208765,228.39999,224,225.64420707841612,0,0,0,0,NaN,NaN,47.69162777344852,70,70,30,30,56.64459922301533,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88717.99999999997,14421,88717.99999999997,-42.835240255338206,-21.851240014451953,40,40,-40,-42.835240255338206
2016-12-16T09:15:00+05:30,225.08841915683223,227.5,221.60001,225,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,225.40262311078394,226.86187159648813,227.6666089169158,227.0478796372879,197.79204966802712,NaN,NaN,233.4621316485868,NaN,NaN,258.2152550358241,NaN,228.39999,226.574995,225.47501,250.8125,243.424995,228.99999499999998,206.97972073836783,224.70000333333334,148.27959296698347,136.08665728301654,225.37749987500007,249.81301873924428,200.94198101075585,1,NaN,225.08841915683223,227.5,221.60001,225,225.74065303525188,227.5,221.60001,224.79710728920804,0,0,0,0,NaN,NaN,47.34222771220901,70,70,30,30,43.62355413394283,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87414.4333333333,7741,87414.4333333333,-44.07806181519385,-26.11844789819696,40,40,-40,-44.07806181519385
2016-12-19T09:15:00+05:30,225.04420957841612,225.04420957841612,221.45,223.1375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,224.64758207385594,226.32981851127553,227.23526521054288,226.8945314162178,198.04424320366863,NaN,NaN,233.4621316485868,NaN,NaN,254.6240926949746,NaN,227.5,226.275,225.47501,251.3374925,243.424995,228.99999499999998,208.03712652360048,223.21056985947203,148.27959296698347,136.08665728301654,226.16375000000002,249.2088597404611,203.11864025953895,1,NaN,225.04420957841612,225.04420957841612,221.45,223.1375,225.26888016222995,225.26888016222995,221.45,223.66897978920804,0,0,0,0,NaN,NaN,45.92157715090404,70,70,30,30,28.681465267123542,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86452.8833333333,5802,86452.8833333333,-44.28716974033976,-29.45987149224945,40,40,-40,-44.28716974033976
2016-12-20T09:15:00+05:30,224.09085478920804,224.75,219.3,222.08749999999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,223.7942213825706,225.72377300966474,226.74500185715783,226.7060203802877,198.28347958970178,NaN,NaN,233.4621316485868,NaN,NaN,251.8992891151899,NaN,225.04420957841612,226.275,225.47501,262.4625,243.424995,228.99999499999998,209.07338419312848,222.04583333333332,148.27959296698347,136.08665728301654,227.356249875,246.66264679593556,208.04985295406445,1,NaN,224.09085478920804,224.75,219.3,222.08749999999998,224.468929975719,224.75,219.3,222.55708869730202,0,0,0,0,NaN,NaN,45.09991737918003,70,70,30,30,30.498540247300227,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85963.48333333332,10987,85963.48333333332,-45.67285917807267,-32.65963096925965,40,40,-40,-45.67285917807267
2016-12-21T09:15:00+05:30,223.089177394604,227.95,217.10001,223.5375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,223.70864758838042,225.41144829399835,226.43952548980945,226.58176467909993,198.53476337487888,1,NaN,233.4621316485868,NaN,NaN,251.8992891151899,NaN,225.04420957841612,225.200005,225.47501,264.23749499999997,243.424995,228.99999499999998,210.0889167092659,222.8625033333333,148.27959296698347,136.08665728301654,228.39624987500002,244.21113410185,212.58136564815004,1,NaN,223.089177394604,227.95,217.10001,223.5375,223.5130093365105,227.95,217.10001,222.91917184865102,0,0,0,0,NaN,NaN,46.52292191947718,70,70,30,30,41.21422548811568,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69976.54999999997,32822,69976.54999999997,-43.662102330501966,-34.29448815356358,40,40,-40,-43.662102330501966
2016-12-22T09:15:00+05:30,223.31333869730202,232.7,223.31333869730202,229.324995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,225.5807633922536,225.97052639485574,226.7143321098276,226.68934233874307,198.84113383881044,NaN,1,233.4621316485868,NaN,NaN,251.8992891151899,NaN,225.04420957841612,225.200005,225.47501,259.7624975,243.424995,228.99999499999998,211.08413857508057,228.446111232434,148.27959296698347,136.08665728301654,229.20062462500005,243.40405597456365,214.99719327543644,1,NaN,223.31333869730202,232.7,223.31333869730202,229.324995,223.21609059258077,232.7,223.21609059258077,227.162918098651,0,0,0,0,NaN,NaN,51.883755448643406,70,70,30,30,53.376324377151526,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61586.76666666664,32775,61586.76666666664,-30.68114147482992,-31.277341329126177,40,40,-40,-40
2016-12-23T09:15:00+05:30,226.319166848651,229.95,222.25,225.6375025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,225.59967642816906,225.92295155273348,226.61177690889164,226.6480937176159,199.10776437275263,NaN,NaN,233.4621316485868,NaN,NaN,251.8992891151899,NaN,225.04420957841612,225.200005,225.47501,258.2125075,243.424995,228.99999499999998,212.05945600357896,225.94583416666669,148.27959296698347,136.08665728301654,229.493124875,243.139113733197,215.847136016803,1,NaN,226.319166848651,229.95,222.25,225.6375025,225.1895043456159,229.95,222.25,226.03916733716275,0,0,0,0,NaN,NaN,48.54464214814576,70,70,30,30,53.52389916098325,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59484.39999999998,12984,59484.39999999998,-18.185889767231465,-26.6252134619456,40,40,-40,-40
2016-12-26T09:15:00+05:30,225.9783346743255,225.9783346743255,215.35001,220.4375025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,223.87895178544605,225.13931597377155,226.0237507747115,226.40454112084663,199.32000057302375,NaN,NaN,232.3049532741978,NaN,NaN,250.1860423374921,NaN,225.04420957841612,224.325005,225.47501,258.6124975,240.22499,228.99999499999998,213.01526708350738,220.58861572477517,148.27959296698347,136.08665728301654,228.6875,242.4736469662473,214.9013530337527,1,NaN,225.9783346743255,225.9783346743255,215.35001,220.4375025,225.61433584138933,225.9783346743255,215.35001,221.93604546216272,0,0,0,0,NaN,NaN,44.2224920421192,70,70,30,30,49.61441833750902,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58137.08333333331,7282,58137.08333333331,-15.483491256077688,-24.108100604305292,40,40,-40,-40
2016-12-27T09:15:00+05:30,223.20791858716274,223.20791858716274,210.25,214.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,220.73180119029738,223.6104851203756,224.92029831997706,225.93524539061735,199.47042345289415,1,NaN,226.33646926808146,NaN,NaN,247.1860178700266,NaN,225.04420957841612,221.475,225.47501,258.074995,230.2471670737638,228.99999499999998,259.85001,215.96513952905428,148.27959296698347,136.08665728301654,227.01874975000004,239.11743874250647,214.92006075749362,1,NaN,223.20791858716274,223.20791858716274,210.25,214.4375,223.77519065177603,223.77519065177603,210.25,217.77583429358137,0,0,0,0,NaN,NaN,39.817315763270685,70,70,30,30,47.51394159440819,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57611.49999999998,25563,57611.49999999998,-22.8947776442252,-25.235003045772096,40,40,-40,-40
2016-12-28T09:15:00+05:30,218.82270929358137,224,215.14999,218.9499975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,220.1378666268649,222.94470117460767,224.351698241884,225.6613141007892,199.66425006032804,NaN,NaN,226.33646926808146,NaN,NaN,247.1860178700266,NaN,224,221.475,227.550005,254.9999975,229.8750025,228.99999499999998,258.8580098,219.3666625,148.27959296698347,136.08665728301654,225.81374962500004,235.9227025772649,215.7047966727352,1,NaN,218.82270929358137,224,215.14999,218.9499975,220.7755124726787,224,215.14999,219.23067419839535,0,0,0,0,NaN,NaN,44.31039850163591,70,70,30,30,45.612135847714875,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56372.066666666644,6696,56372.066666666644,-27.344275675321533,-26.427506802253145,40,40,-40,-40
2016-12-29T09:15:00+05:30,218.8863533967907,221.35001,216.39999,218.66250000000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,219.64607775124327,222.3329581496637,223.80986983789506,225.38685080271904,199.8532873731606,NaN,NaN,226.33646926808146,NaN,NaN,247.1860178700266,NaN,224,221.475,231.73566857826907,250.9875025,227.54929364344093,228.99999499999998,257.885849604,218.80416666666667,148.27959296698347,136.08665728301654,224.84937462500005,233.75112798237168,215.94762126762842,1,NaN,218.8863533967907,221.35001,216.39999,218.66250000000002,220.00309333553702,221.35001,216.39999,218.82471334919768,0,0,0,0,NaN,NaN,44.084579053433146,70,70,30,30,49.78659328386604,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55762.71666666665,4549,55762.71666666665,-28.825668028832826,-27.132880180451505,40,40,-40,-40
