time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2020-08-10T09:15:00+05:30,458.2253223034513,494.93495617,458.2253223034513,494.93495617,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,466.5329399473709,422.33299541381757,391.7796024733187,324.4358368067727,283.1630855213699,NaN,NaN,479.8326870432646,384.8471474331583,NaN,NaN,NaN,446.59627426,427.41800043176795,372.75849248500003,562.316041795,254.32502051510104,222.569583595,440.0393707,482.69841154781716,275.3997145425204,242.8267843614801,369.52423978625035,531.1638182413078,207.88466133119294,NaN,1,458.2253223034513,494.93495617,458.2253223034513,494.93495617,455.93788447856207,494.93495617,455.93788447856207,476.5801392367257,0,0,0,0,NaN,NaN,86.24462592591628,70,86.24462592591628,30,30,88.99268576787327,71.5756918616262,71.5756918616262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86566.66328090968,67131.33903056,86566.66328090968,79.33973374128112,82.77697385799382,40,79.33973374128112,-40,-40
2020-08-11T09:15:00+05:30,476.5801392367257,519.66898873,476.5801392367257,519.66898873,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,484.2449562082473,436.2381373161293,403.95954402157406,332.09203884297773,285.51637809061003,NaN,NaN,504.4666911631356,402.63821651216983,NaN,NaN,NaN,458.2253223034513,448.76396655838397,385.125508765,559.93008375,257.300603655988,222.569583595,446.59627426,505.30603889890864,275.3997145425204,242.8267843614801,382.5145976838753,548.5142243914411,216.51497097630948,NaN,1,476.5801392367257,519.66898873,476.5801392367257,519.66898873,466.2590118576439,519.66898873,466.2590118576439,498.1245639833628,0,0,0,0,NaN,NaN,87.96136341678566,70,87.96136341678566,30,30,89.09065723132615,70.99731516209656,70.99731516209656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87057.41512957917,34452.37199777,87057.41512957917,81.79018773483303,83.04309528897403,40,81.79018773483303,-40,-40
2020-08-12T09:15:00+05:30,498.12456398336286,545.64151534,498.12456398336286,545.64151534,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,504.7104759188315,451.8671913195394,417.4530650995194,340.4665281173708,288.10468791398705,NaN,NaN,530.3297317032117,421.6902415306166,NaN,NaN,NaN,476.5801392367257,471.18469930919196,398.11177207,561.050191765,260.6279576876815,222.569583595,458.2253223034513,529.8025315544543,275.3997145425204,242.8267843614801,396.7111478561253,567.4538219127851,225.96847379946553,NaN,1,498.12456398336286,545.64151534,498.12456398336286,545.64151534,482.1917879205033,545.64151534,482.1917879205033,521.8830396616814,0,0,0,0,NaN,NaN,89.45029804842436,70,89.45029804842436,30,30,89.14391130915105,70.58937903227626,70.58937903227626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86880.326277232,19326.27082584,86880.326277232,85.8302637014135,84.28441244879583,40,85.8302637014135,-40,-40
2020-08-13T09:15:00+05:30,521.8830396616814,572.88901064,521.8830396616814,566.8147894475001,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,525.411913761721,468.28827676639094,431.6779912278985,349.3429305224739,290.8779227551165,NaN,NaN,551.3872148157915,441.91071553938684,NaN,NaN,NaN,498.12456398336286,493.801296115221,411.73551972,556.933919065,263.98988296642256,223.40740451,475.70856091076104,553.8622799163938,275.3997145425204,242.8267843614801,411.66265165212536,586.9381934820169,236.38710982223384,NaN,1,521.8830396616814,572.88901064,521.8830396616814,566.8147894475001,502.0374137910924,572.88901064,502.0374137910924,545.8674698527158,0,0,0,0,NaN,NaN,90.48360487006161,70,90.48360487006161,30,30,92.28403234312299,70.69384327057348,70.69384327057348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109637.87949081931,1367733.08882673,109637.87949081931,88.97106445955174,85.70758567950386,40,88.97106445955174,-40,-40
2020-08-14T09:15:00+05:30,544.3489145545907,584.25422668,544.3489145545907,571.4228044775,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,540.7488773336473,483.0217807251208,444.98702106119384,358.05194518737693,293.66941411553825,NaN,1,555.8831842535012,457.40219832936396,NaN,NaN,NaN,521.8830396616814,508.9799520301105,417.41812774,555.42219787,264.752172045,226.57654978,495.14465085660885,566.6753152373635,275.3997145425204,242.8267843614801,426.79811071600034,602.3628093844435,251.23341204755718,NaN,1,544.3489145545907,584.25422668,544.3489145545907,571.4228044775,523.9524418219041,584.25422668,523.9524418219041,561.0937150666703,0,0,0,0,NaN,NaN,90.6971624996126,70,90.6971624996126,30,30,92.89278172843501,71.52957961692317,71.52957961692317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116201.03347965349,399821.83594082,116201.03347965349,89.90694599755821,86.64126601696947,40,89.90694599755821,-40,-40
2020-08-17T09:15:00+05:30,557.8858595160453,563.74577332,547.86357232,556.23270194,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,545.9101522024315,493.48048375581783,455.5818478115563,365.82373956983275,296.2819841436423,NaN,NaN,555.8831842535012,457.40219832936396,NaN,NaN,NaN,544.3489145545907,512.14679869,417.41812774,558.1268980899999,262.7213525375,226.57654978,512.9665660212871,555.9473491933333,275.3997145425204,242.8267843614801,440.8758179403753,610.4424037991695,271.3092320815812,NaN,1,557.8858595160453,563.74577332,547.86357232,556.23270194,542.5230784442872,563.74577332,542.5230784442872,556.4319767740113,0,0,0,0,NaN,NaN,84.00481751767285,70,84.00481751767285,30,30,90.1265526609131,70.06391306595859,70.06391306595859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118718.64170722764,156114.54109715,118718.64170722764,87.00456466632144,86.17961462026314,40,87.00456466632144,-40,-40
2020-08-18T09:15:00+05:30,557.0592807280227,567.53420476,533.65701315,548.7560464925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,546.8587836324543,501.376992718201,464.45558101926525,372.9975555275844,298.7941638685066,1,NaN,555.8831842535012,457.40219832936396,NaN,NaN,NaN,544.3489145545907,512.14679869,418.164879465,573.23506966,262.7213525375,226.57654978,527.2240981530297,549.9824214675,275.3997145425204,242.8267843614801,453.54060836750034,615.4348020103241,291.6464147246765,NaN,1,557.0592807280227,567.53420476,533.65701315,548.7560464925,549.4775276091493,567.53420476,533.65701315,551.7516362826307,0,0,0,0,NaN,NaN,80.84284876370059,70,80.84284876370059,30,30,86.43383887888824,70.09318227113425,70.09318227113425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122351.99434853032,225538.12957935,122351.99434853032,80.8621898264986,84.0960146868836,40,80.8621898264986,-40,-40
2020-08-19T09:15:00+05:30,552.9076636102614,556.60605823,534.16703193,542.0170436725,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,545.2448703124695,507.18271428310084,471.84238698624,379.62577074895364,301.21429202576024,NaN,NaN,555.8831842535012,457.40219832936396,NaN,NaN,NaN,544.3489145545907,515.42525047,421.097252665,582.48755479,262.7213525375,226.57654978,584.25422668,544.2633779441667,275.3997145425204,242.8267843614801,465.1307999376253,617.2145505461945,313.04704932905616,NaN,1,552.9076636102614,556.60605823,534.16703193,542.0170436725,550.61458194589,556.60605823,534.16703193,546.4244493606905,0,0,0,0,NaN,NaN,77.99325228052763,70,77.99325228052763,30,30,84.43804837828425,70.73250734637115,70.73250734637115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124389.69430268531,130905.28754691,124389.69430268531,72.61737665853889,80.50993265119189,40,72.61737665853889,-40,-40
2020-08-20T09:15:00+05:30,547.4623536413807,556.89754227,536.20695053,546.6706128675,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,545.720117830813,512.8238426523008,478.96888468921713,386.17654887124957,303.65664347692183,NaN,NaN,555.8831842535012,457.40219832936396,NaN,NaN,NaN,544.3489145545907,521.2397744917257,422.96796605642703,598.989022385,262.6211842525,226.57654978,583.252482785,546.5917018891668,275.3997145425204,242.8267843614801,476.17959748750025,617.8920683172131,334.4671266577874,NaN,1,547.4623536413807,556.89754227,536.20695053,546.6706128675,548.5195156532902,556.89754227,536.20695053,546.8093648272202,0,0,0,0,NaN,NaN,78.55538041838574,70,78.55538041838574,30,30,83.66979970345419,69.85994581327307,69.85994581327307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133061.5576498455,536099.49735225,133061.5576498455,64.90734457277841,76.27127443952389,40,64.90734457277841,-40,-40
2020-08-21T09:15:00+05:30,547.0664832544403,557.33461177,545.2408422,551.351479335,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,547.5972383322087,518.3277907498292,485.86246513167265,392.65399712473,306.12126870934054,NaN,1,555.8831842535012,461.4513371403317,NaN,NaN,NaN,544.3489145545907,530.4171829583629,423.847526615,606.38374687,261.674076395,232.30569625214488,582.2707737679,551.3089777683334,275.3997145425204,242.8267843614801,486.6482907402503,617.6909484503067,355.6056330301939,NaN,1,547.0664832544403,557.33461177,545.2408422,551.351479335,547.6644402402552,557.33461177,545.2408422,550.2483541398601,0,0,0,0,NaN,NaN,79.13277010246844,70,79.13277010246844,30,30,82.34474788216653,68.939734821851,68.939734821851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134641.65415308982,200975.37273074,134641.65415308982,59.0298763464632,72.06784419963736,40,59.0298763464632,-40,-40
2020-08-24T09:15:00+05:30,549.2089812947202,553.69192235,540.86959925,547.9910965875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,547.7285244173058,522.5654058694964,491.7794776512753,398.7456480840543,308.5279336633521,NaN,NaN,555.8831842535012,462.5813130097986,NaN,NaN,NaN,544.3489145545907,541.1893953316815,423.847526615,605.9101635850001,265.27125078250003,236.41008337294744,581.308698931142,547.5175393958334,275.3997145425204,242.8267843614801,496.09474992162524,615.728219244718,376.4612805985324,NaN,1,549.2089812947202,553.69192235,540.86959925,547.9910965875,548.9563971900577,553.69192235,540.86959925,547.940399870555,0,0,0,0,NaN,NaN,77.51912977077359,70,77.51912977077359,30,30,77.38344665750435,64.20732361066497,64.20732361066497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137183.42021919633,164339.18703383,137183.42021919633,53.416178090312435,67.65595976955088,40,53.416178090312435,-40,-40
2020-08-25T09:15:00+05:30,548.6000389411101,551.50626174,545.67798998,547.681453505,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,547.7128341132039,526.1534126745684,497.10347535163004,404.5862679044836,310.9075706767018,NaN,NaN,555.8831842535012,470.61414132081865,NaN,NaN,NaN,544.3489145545907,553.0686331708407,427.4776067881471,604.5441452725,272.30169849749996,246.483993425,580.3658655911191,548.2885684083334,275.3997145425204,242.8267843614801,504.6296209688752,612.868042457487,396.39119948026337,NaN,NaN,548.6000389411101,551.50626174,545.67798998,547.681453505,548.4483985303063,551.50626174,545.67798998,548.3664360415275,0,0,0,0,NaN,NaN,77.36258496456522,70,77.36258496456522,30,30,74.28589301309006,55.00037965895694,55.00037965895694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137858.76449127216,113263.20239602,137858.76449127216,46.80311660143562,62.66215892282504,40,46.80311660143562,-40,-40
2020-08-26T09:15:00+05:30,548.1407462230551,573.54469317,544.9129618,557.8354923275,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,551.0870535179693,530.6794240535586,502.88747696837953,410.5960414112685,313.3645649219834,NaN,NaN,555.8831842535012,480.4591219887368,NaN,NaN,NaN,544.9129618,558.9556199149999,433.6674195515736,605.1725109575,279.67818565749997,253.860480585,579.4418889178968,558.7643824325,275.3997145425204,242.8267843614801,512.7305533812503,610.9709947946469,414.49011196785364,1,NaN,548.1407462230551,573.54469317,544.9129618,557.8354923275,548.407417285917,573.54469317,544.9129618,556.1084733801388,0,0,0,0,NaN,NaN,78.86954179061183,70,78.86954179061183,30,30,84.23138503496205,28.746019482568556,28.746019482568556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147026.1151724958,591775.07954243,147026.1151724958,40.31270832248336,57.41854821749887,40,40.31270832248336,-40,-40
2020-08-27T09:15:00+05:30,552.9881192752775,574.09110833,552.9881192752775,568.27185739,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,556.8153214753129,536.0497716730503,509.11456081805767,416.77940674376777,315.9009558918144,NaN,NaN,555.8831842535012,486.3159821395851,NaN,NaN,NaN,544.9129618,553.87406074,440.4505695132868,601.4751682850001,287.41891045750003,261.601205385,578.5363917781389,565.1170283317592,275.3997145425204,242.8267843614801,520.3643051422503,610.6309247072895,430.09768557721094,NaN,NaN,552.9881192752775,574.09110833,552.9881192752775,568.27185739,552.2579453330279,574.09110833,552.2579453330279,562.0848010676388,0,0,0,0,NaN,NaN,80.31965469408192,70,80.31965469408192,30,30,84.03942829046807,32.53999541467866,32.53999541467866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149930.63772118432,209348.25994932,149930.63772118432,36.17575124473582,52.8040474810424,40,40,-40,-40
