time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2021-09-07T09:15:00+05:30,372.6848388671875,376.89999,366.79999,371.98749499999997,370.47541293552814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,362.85936749999996,NaN,329.625,NaN,NaN,350.3123105543749,371.895825,NaN,NaN,NaN,NaN,NaN,1,NaN,372.6848388671875,376.89999,366.79999,371.98749499999997,371.1861257080078,376.89999,366.79999,372.0930784667969,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1462019,NaN,0,0,40,40,-40,-40
2021-09-08T09:15:00+05:30,372.33616693359374,372.33616693359374,359.04999,365.4375,368.7961086236854,NaN,NaN,NaN,NaN,1,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,364.09843,NaN,327.6875,NaN,NaN,352.7993249100249,365.6078856445312,NaN,NaN,NaN,NaN,NaN,1,NaN,372.33616693359374,372.33616693359374,359.04999,365.4375,371.63960208740235,372.33616693359374,359.04999,367.28995596679687,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,714841,NaN,0,0,40,40,-40,-40
2021-09-09T09:15:00+05:30,368.8868334667969,368.8868334667969,360,362.37499749999995,366.6557382491236,361.93749846153844,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,365.6960875,NaN,324.68749249999996,NaN,NaN,355.0873781172229,363.75394365559896,NaN,NaN,NaN,NaN,NaN,1,NaN,368.8868334667969,368.8868334667969,360,362.37499749999995,369.4647790270996,369.4647790270996,360,365.0371661083984,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,661118,NaN,0,0,40,40,-40,-40
2021-09-13T09:15:00+05:30,365.63091548339844,365.63091548339844,360.10001,361.850005,365.0538271660824,361.9249993956044,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,367.001166875,NaN,324.287505,NaN,NaN,357.19238706784506,362.52697682779944,NaN,NaN,NaN,NaN,NaN,1,NaN,365.63091548339844,365.63091548339844,360.10001,361.850005,367.25097256774905,367.25097256774905,360.10001,363.30296149169925,0,0,0,0,NaN,NaN,NaN,70,70,30,30,61.23297778507448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,526976,NaN,14.103256574869565,5.128456936316206,40,40,-40,-40
2021-09-14T09:15:00+05:30,363.7404602416992,365.89999,360.04999,362.06249249999996,364.0567156107216,361.9446412676609,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,370.0474571875,NaN,315.3625025,NaN,NaN,359.1289953024175,362.6708241666667,NaN,NaN,NaN,NaN,NaN,1,NaN,363.7404602416992,365.89999,360.04999,362.06249249999996,365.2769670297241,365.89999,360.04999,362.9382331854248,0,0,0,0,NaN,NaN,69.83501452031591,70,70,30,30,83.33458405817018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,423733,NaN,11.760754536078352,5.908419765583648,40,40,-40,-40
2021-09-15T09:15:00+05:30,362.9014763708496,364.89999,359.10001,360.85,362.9878104071477,361.78826394370935,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,369.875,NaN,313.662505,NaN,NaN,381.39999,361.6166666666666,NaN,NaN,NaN,NaN,NaN,1,NaN,362.9014763708496,364.89999,359.10001,360.85,364.10760010757446,364.89999,359.10001,361.9378690927124,0,0,0,0,NaN,NaN,68.0837009274199,70,70,30,30,79.5994705188735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557475,NaN,-0.46437173384332553,2.52698017115662,40,40,-40,-40
2021-09-16T09:15:00+05:30,361.8757381854248,362.95001,353.29999,358.3125,361.42937360476515,361.2917262374652,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,366.42499,NaN,315.2125025,NaN,NaN,380.9539904,358.1875,NaN,NaN,NaN,NaN,NaN,1,NaN,361.8757381854248,362.95001,353.29999,358.3125,363.0227346001434,363.0227346001434,353.29999,359.1095595463562,0,0,0,0,NaN,NaN,64.44146742005037,70,70,30,30,75.07358063032706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,862593,NaN,-15.820206426987173,-3.600841881804769,40,40,-40,-40
2021-09-17T09:15:00+05:30,360.0941190927124,360.0941190927124,340.95001,349.2125,357.3570824031768,359.56612248925586,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,359.40001,NaN,309.5875025,NaN,NaN,379.847830384,350.08554303090415,NaN,NaN,NaN,NaN,NaN,1,NaN,360.0941190927124,360.0941190927124,340.95001,349.2125,361.0661470732498,361.0661470732498,340.95001,352.5876870463562,0,0,0,0,NaN,NaN,53.4071797966679,70,70,30,30,68.40117063271458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,679293,NaN,-29.8521757199331,-10.925078814727362,40,40,-40,-40
2021-09-20T09:15:00+05:30,354.6533095463562,354.6533095463562,335.10001,340.725,351.8130549354512,356.8745335622193,NaN,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,356,NaN,317.31250750000004,NaN,NaN,377.51396116096004,343.4927731821187,NaN,NaN,NaN,NaN,NaN,1,NaN,354.6533095463562,354.6533095463562,335.10001,340.725,356.826917059803,356.826917059803,335.10001,346.2829072731781,0,0,0,0,NaN,NaN,45.56967394008129,70,70,30,30,63.61738925034802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484887,NaN,-42.83138287865781,-19.08608085521012,40,40,-40,-42.83138287865781
2021-09-21T09:15:00+05:30,347.6891547731781,348.39999,319.25,336.5999975,346.7420357903008,353.9781712676166,358.73999875,NaN,NaN,1,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,345.7930834667969,NaN,324.787505,NaN,NaN,374.1208450680832,334.74999583333334,NaN,NaN,358.73999875,381.52227301531656,335.9577244846834,1,NaN,347.6891547731781,348.39999,319.25,336.5999975,351.55491216649057,351.55491216649057,319.25,337.9847855682945,0,0,0,0,NaN,NaN,42.3192131652874,70,70,30,30,47.958079175627994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,761629,NaN,-47.65214624688507,-25.15641335701052,40,40,-40,-47.65214624688507
2021-09-22T09:15:00+05:30,342.144576136589,351.5,336.60001,344.5375,346.0071905268672,352.62950394367135,357.38737982142857,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,344.0684167333984,NaN,323.7,NaN,NaN,368.63376056127487,344.2125033333334,NaN,NaN,358.870624,381.2928694897473,336.4483785102527,1,NaN,342.144576136589,351.5,336.60001,344.5375,344.7698488673925,351.5,336.60001,343.69552153414725,0,0,0,0,NaN,NaN,49.747237108610136,70,70,30,30,28.985366561087773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444049,NaN,-42.829689679735935,-27.492926039842573,40,40,-40,-42.829689679735935
2021-09-23T09:15:00+05:30,343.34103806829455,353.64999,337.29999,344.14999249999994,345.3881245179114,351.418145166004,356.1266762670068,NaN,NaN,NaN,1,NaN,326.0265114375,NaN,NaN,NaN,333,342.574995,NaN,326.3249975,NaN,NaN,363.6953845051474,345.03332416666666,NaN,NaN,358.69312387499997,381.5188522429127,335.8673955070872,1,NaN,343.34103806829455,353.64999,337.29999,344.14999249999994,344.2326852007699,353.64999,337.29999,344.61025264207365,0,0,0,0,NaN,NaN,49.41268674338471,70,70,30,30,23.35642212520554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,563826,NaN,-33.9004743501575,-27.03444112724921,40,40,-40,-40
2021-09-24T09:15:00+05:30,343.74551528414725,346.39999,337.04999,341.2874975,344.0212488452743,349.9709097851463,354.7134211463395,NaN,NaN,NaN,NaN,NaN,326.0265114375,NaN,NaN,NaN,333,342.574995,NaN,336.125005,NaN,NaN,359.25084605463263,341.5791591666666,NaN,NaN,358.293749,382.0261490042671,334.5613489957329,1,NaN,343.74551528414725,346.39999,337.04999,341.2874975,344.42146892142176,346.39999,337.04999,342.1207481960368,0,0,0,0,NaN,NaN,46.90342257530979,70,70,30,30,27.18773096456593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,383835,NaN,-25.52847662988445,-25.238447996769608,40,40,-40,-40
2021-09-27T09:15:00+05:30,342.5165063920736,344.70001,278.60001,324.5500025,337.5308333968495,346.339351601554,351.84071460859286,NaN,NaN,1,NaN,NaN,NaN,NaN,370.4920505223071,370.4920505223071,333,321.75,NaN,337.225005,NaN,NaN,355.2507614491694,315.95000749999997,NaN,NaN,356.861874125,384.7462618201464,328.97748642985357,1,NaN,342.5165063920736,344.70001,278.60001,324.5500025,343.2711085587293,344.70001,278.60001,322.5916322230184,0,0,0,0,NaN,NaN,35.539076286164885,70,70,30,30,15.754367430880833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,448833,NaN,-16.313900740306533,-21.940425606580337,40,40,-40,-40
2021-09-28T09:15:00+05:30,333.53325444603684,339.89999,328.25,334.04999499999997,336.370553931233,344.5837292299034,350.1463603601554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,320.77501,NaN,342.1500025,NaN,NaN,346.39999,334.0666616666667,NaN,NaN,355.80374874999995,385.4110593402512,326.1964381597487,1,NaN,333.53325444603684,339.89999,328.25,334.04999499999997,332.93137039087384,339.89999,328.25,333.9333098615092,0,0,0,0,NaN,NaN,43.854299541675175,70,70,30,30,23.538197729943576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468146,NaN,-5.121787018671627,-16.84756155029968,40,40,-40,-40
2021-09-29T09:15:00+05:30,333.7916247230184,336.54999,330.04999,332.42499499999997,335.055367620822,342.84676719706005,348.4586112782359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,319.3470645463562,330,346.8375025,NaN,NaN,344.70001,333.00832499999996,NaN,NaN,354.18562325000005,385.158049211831,323.2131972881691,1,NaN,333.7916247230184,336.54999,330.04999,332.42499499999997,333.43234012619155,336.54999,330.04999,333.2041499307546,0,0,0,0,NaN,NaN,42.83639949120453,70,70,30,30,25.362211217357014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181597,NaN,4.828310781390909,-11.097385162708203,40,40,-40,-40
2021-09-30T09:15:00+05:30,333.10830986150916,337.39999,313,325.6249975,331.91191091388134,340.3865143831943,346.2839813945944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,316.62665977317806,330,353.875,NaN,NaN,278.60001,325.3416625,NaN,NaN,351.75249825000003,383.6576009746803,319.84739552531977,1,NaN,333.10830986150916,337.39999,313,325.6249975,333.3182450284731,337.39999,313,327.2833243403773,0,0,0,0,NaN,NaN,38.77999904035142,70,70,30,30,23.172238115289503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1492199,NaN,10.83288877468327,-6.018321175311143,40,40,-40,-40
2021-10-01T09:15:00+05:30,329.36665368075455,329.36665368075455,303,312.5999975,325.47460644258757,336.4170119713094,343.07598292844256,NaN,NaN,1,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,316.125,330,357.2249975,NaN,NaN,279.7760096,314.9888837269182,NaN,NaN,348.759373125,383.4422682797516,314.07647797024845,1,NaN,329.36665368075455,329.36665368075455,303,312.5999975,330.3007846844252,330.3007846844252,303,318.58332621537727,0,0,0,0,NaN,NaN,32.44276940841925,70,70,30,30,21.68453964579635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224476,NaN,10.740578475137257,-2.988032202419799,40,40,-40,-40
2021-10-04T09:15:00+05:30,320.98332559037726,320.98332559037726,310,311.5374975,320.828903461725,332.86279561826524,340.07231764954327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,316.125,330,352.8125,NaN,NaN,280.92848920800003,314.17360769679243,NaN,NaN,345.74437324999997,382.3109697895173,309.17777671048265,1,NaN,320.98332559037726,320.98332559037726,310,311.5374975,324.4420554499012,324.4420554499012,310,315.8760371701886,0,0,0,0,NaN,NaN,31.983618824129294,70,70,30,30,16.91990475341231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,315760,NaN,7.148733064100548,-1.7980467741500468,40,40,-40,-40
2021-10-05T09:15:00+05:30,316.2604115451886,341.89999,309.04999,325.61249499999997,322.4234339744833,331.8270383870845,338.6951916829201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,316.125,330,350.06250250000005,NaN,NaN,282.05791922384003,325.520825,NaN,NaN,343.28937287499997,378.30702381055505,308.2717219394449,1,NaN,316.2604115451886,341.89999,309.04999,325.61249499999997,320.1590463100449,341.89999,309.04999,323.20572163629714,0,0,0,0,NaN,NaN,43.409393189320454,70,70,30,30,32.169750973309164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1762675,NaN,7.107859025495117,-0.18622281759736814,40,40,-40,-40
2021-10-06T09:15:00+05:30,320.9364532725943,349,319.85001,333.32500500000003,326.0572909829889,332.041033617501,338.1837453321658,NaN,NaN,NaN,1,NaN,NaN,NaN,370.4920505223071,NaN,333,313.800005,330,352.57500500000003,NaN,NaN,284.45160205488645,334.0583383333333,NaN,NaN,341.356248375,374.0124771597768,308.70001959022323,1,NaN,320.9364532725943,349,319.85001,333.32500500000003,321.682383973171,349,319.85001,330.77786706814857,0,0,0,0,NaN,NaN,48.513263002322134,70,70,30,30,46.304319730887045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1841887,NaN,12.31385421494776,3.033063040947681,40,40,-40,-40
2021-10-07T09:15:00+05:30,327.1307291362972,328.95001,322,325.15,325.7548606553259,331.0566002435723,336.94243625291193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,313.800005,330,356.5999975,NaN,NaN,288.32450593159325,325.36667,NaN,NaN,339.341873375,370.75438064828876,307.9293661017112,1,NaN,327.1307291362972,328.95001,322,325.15,326.2301255206598,328.95001,322,325.8076847840743,0,0,0,0,NaN,NaN,43.98495121096023,70,70,30,30,47.37127567079941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477820,NaN,18.000406093193558,6.78831666467344,40,40,-40,-40
2021-10-08T09:15:00+05:30,326.1403645681486,331.95001,320.54999,324.6875,325.3990737702173,330.1467287802048,335.77529946692033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,326,329.65001,356.11250500000006,NaN,NaN,291.96503557569764,325.7291666666667,NaN,NaN,337.4574985,367.61354779243123,307.30144920756874,1,NaN,326.1403645681486,331.95001,320.54999,324.6875,326.01890515236704,331.95001,320.54999,325.8319661420371,0,0,0,0,NaN,NaN,43.736222738950296,70,70,30,30,50.68693495136797,-50.5031947785941,-50.5031947785941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212087,NaN,22.518204526125146,10.469714172743132,40,40,-40,-40
2021-10-11T09:15:00+05:30,325.4139322840743,330,322,325.4250025,325.40771668014486,329.47219645446125,334.7895568986422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,326,329.075,356.4499975,NaN,NaN,295.3871334411558,325.80833416666667,NaN,NaN,335.636248375,364.02774037848167,307.2447563715183,1,NaN,325.4139322840743,330,322,325.4250025,325.9254356472021,330,322,325.7097336960186,0,0,0,0,NaN,NaN,44.277337880878456,70,70,30,30,56.56906797358282,-42.04646410568573,-42.04646410568573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425755,NaN,22.675468951251524,12.717535846131272,40,40,-40,-40
2021-10-12T09:15:00+05:30,325.4194673920372,334.89999,321,327.9,326.2384777867632,329.2475969609668,334.13340862258104,NaN,NaN,NaN,1,NaN,NaN,NaN,370.4920505223071,NaN,333,326,328.22501,351.55000500000006,NaN,NaN,298.60390543468645,327.93333,NaN,NaN,333.92812375,359.74878778713844,308.10745971286156,1,NaN,325.4194673920372,334.89999,321,327.9,325.81758467161035,334.89999,321,327.3048643480093,0,0,0,0,NaN,NaN,46.14909610620576,70,70,30,30,57.04798100559461,-42.69797774021508,-42.69797774021508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,580331,NaN,20.68974904065712,13.805989170482444,40,40,-40,-40
2021-10-13T09:15:00+05:30,326.6597336960186,334.70001,325,329.625,327.3673185245088,329.3015116808287,333.7040363728114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370.4920505223071,NaN,333,326,327.75,345.7375025,NaN,NaN,301.6276711086053,329.77500333333336,NaN,NaN,332.36687374999997,355.0759595023241,309.6577879976758,1,NaN,326.6597336960186,334.70001,325,329.625,326.5612245098098,334.70001,325,328.99618592400464,0,0,0,0,NaN,NaN,47.47342541972643,70,70,30,30,56.33502420568231,-32.52054857009674,-32.52054857009674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421703,NaN,18.756541119164417,14.35459717542595,40,40,-40,-40
