time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2022-05-16T09:15:00+05:30,588.6374187767399,595,540.20001,568.01251,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,591.3655713037355,634.213389485616,636.758206884258,546.6017244629393,NaN,1,NaN,NaN,NaN,NaN,747.1591561521844,NaN,608.20001,660.6335759226986,709.100005,569.4250025,488.1428871722958,NaN,704.087251146758,567.7375066666667,NaN,NaN,688.4143777500001,855.9972357737507,520.8315197262494,1,NaN,588.6374187767399,595,540.20001,568.01251,596.9009337964065,596.9009337964065,540.20001,572.9624846941849,0,0,0,0,NaN,NaN,40.72993653213643,70,70,30,30,53.87597086407203,-51.62887792587877,-51.62887792587877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14870426.183333334,2551705,14870426.183333334,-79.66079555364084,-44.469847913729076,40,40,-40,-79.66079555364084
2022-05-17T09:15:00+05:30,578.32496438837,606.25,578.32496438837,594.100005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,592.2770492024903,628.4829059876708,632.6955209905192,548.4644021310593,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,606.25,649.6636654613493,709.100005,560.3000025,505.75112077364787,NaN,677.8652925632767,592.89165646279,NaN,NaN,685.6756280000001,857.4905837096527,513.8606722903475,1,NaN,578.32496438837,606.25,578.32496438837,594.100005,584.9317092452957,606.25,578.32496438837,589.2499834441851,0,0,0,0,NaN,NaN,45.56834509726834,70,70,30,30,51.40923088718206,-52.650008391829644,-52.650008391829644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14602858.95,1723099,14602858.95,-77.30923261000339,-50.013088232390324,40,40,-40,-77.30923261000339
2022-05-18T09:15:00+05:30,586.2124846941849,636.54999,586.2124846941849,634.024995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,606.1930311349935,629.2746329894321,632.8221375628507,551.8197194984687,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,606.25,630.8724621056747,709.100005,562.8125,510.20368194932394,NaN,655.8388473531525,618.9291565647283,NaN,NaN,683.3606278750001,856.6429807898458,510.0782749601545,1,NaN,586.2124846941849,636.54999,586.2124846941849,634.024995,587.0908463447404,636.54999,586.2124846941849,610.7499885970924,0,0,0,0,NaN,NaN,52.023318688486974,70,70,30,30,33.70967244928761,-53.003898762316,-53.003898762316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14422068.566666666,984525,14422068.566666666,-68.83230559512474,-51.89350465927319,40,40,-40,-68.83230559512474
2022-05-19T09:15:00+05:30,610.1187398470925,668.34998,604.75,642.3125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,618.2328540899956,631.1371854195132,633.725981604484,555.3684559887248,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,606.25,612.8987354278373,709.100005,558.9875025,518.1877759746619,NaN,540.20001,638.4708266666667,NaN,NaN,681.285002375,855.4874351280982,507.0825696219017,1,NaN,610.1187398470925,668.34998,604.75,642.3125,598.9204174709164,668.34998,598.9204174709164,631.3828049617731,0,0,0,0,NaN,NaN,53.26232552160569,70,70,30,30,10.742359355686247,-52.684035723743264,-52.684035723743264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14324927.7,4692335,14324927.7,-55.36422058170902,-50.07580118818594,40,40,-40,-55.36422058170902
2022-05-20T09:15:00+05:30,626.2156199235462,701.54999,626.2156199235462,694.5,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,643.655236059997,640.1890160738685,639.5139833564378,560.8245949695591,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,606.25,620.875,709.100005,574.9250025,523.423572674831,NaN,542.7630094,674.088536641182,NaN,NaN,681.67000225,855.9535036626484,507.3865008373517,1,NaN,626.2156199235462,701.54999,626.2156199235462,694.5,615.1516112163447,701.54999,615.1516112163447,662.1203074617731,0,0,0,0,NaN,NaN,60.227797002824126,70,70,30,30,20.654298661880333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14179173.383333333,1327185,14179173.383333333,-32.991318924274566,-42.90173138430488,40,40,-40,-40
2022-05-23T09:15:00+05:30,660.3578099617731,736.59998,660.3578099617731,731.54999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,672.9534873733313,653.2405837776016,648.2793173224914,567.5197085001647,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,626.2156199235462,638.399995,709.100005,599.8000025,527.0086597749155,NaN,549.1144886239999,709.502593320591,NaN,NaN,682.334376875,857.2708618744058,507.39789187559415,1,NaN,660.3578099617731,736.59998,660.3578099617731,731.54999,638.6359593390589,736.59998,638.6359593390589,697.2163974808865,0,0,0,0,NaN,NaN,64.29603332604754,70,70,30,30,31.6902724311917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13968992.216666667,2321841,13968992.216666667,-4.326264938441348,-30.676182214905474,40,40,-40,-40
2022-05-24T09:15:00+05:30,695.9538999808865,769,695.9538999808865,734.399995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,693.4356565822209,664.8347853808013,656.4812866251112,574.0640334609426,NaN,NaN,1,NaN,NaN,NaN,747.1591561521844,NaN,660.3578099617731,654.600005,709.100005,591.0749975,546.5418380124578,NaN,560.3636181065599,733.1179649936288,NaN,NaN,681.4356266249999,855.1036165267075,507.7676367232924,NaN,NaN,695.9538999808865,769,695.9538999808865,734.399995,667.9261784099726,769,667.9261784099726,723.8269487404432,0,0,0,0,NaN,NaN,64.59603291811442,70,70,30,30,54.020426598359215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13817363,4060741,13817363,20.801203152556276,-16.74802704064013,40,40,-40,-40
2022-05-25T09:15:00+05:30,715.1769474904432,715.1769474904432,664.84998,670.024995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,685.6321027214806,665.5762438978297,657.7711636131959,577.8272084232585,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,664.84998,654.600005,709.100005,584.3625025,568.0865355687289,NaN,577.0545286580351,683.3506408301477,NaN,NaN,675.033125875,840.2653685066394,509.80088324336054,NaN,NaN,715.1769474904432,715.1769474904432,664.84998,670.024995,695.8765635752079,715.1769474904432,664.84998,691.3072174952215,0,0,0,0,NaN,NaN,53.63379912061433,70,70,30,30,53.80074792082317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13687873.433333334,1260744,13687873.433333334,31.540058822246667,-6.015855852898824,40,40,-40,-40
2022-05-26T09:15:00+05:30,692.6009712452217,698.04999,631.65002,665.9375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,679.0672351476537,665.6278519124255,658.5489099357486,581.2825139752877,NaN,1,NaN,NaN,NaN,NaN,747.1591561521844,NaN,664.84998,654.600005,709.100005,581.07501,576.399995,NaN,592.4101663653923,665.2125033333333,NaN,NaN,667.165001375,817.7438775662176,516.5861251837823,NaN,NaN,692.6009712452217,698.04999,631.65002,665.9375,693.5918905352147,698.04999,631.65002,672.0596203113055,0,0,0,0,NaN,NaN,53.0185573755421,70,70,30,30,54.4891154714081,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13270374.866666667,2297423,13270374.866666667,32.23738021520936,1.066063685477701,40,40,-40,-40
2022-05-27T09:15:00+05:30,679.2692356226108,729.95001,676.59998,706.4250025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,688.1864909317692,671.456016282079,663.1085377990106,586.1900625448842,NaN,NaN,1,NaN,NaN,NaN,747.1591561521844,NaN,664.84998,673.662482194185,709.100005,576.274995,576.5124975,NaN,606.537353056161,704.3249975,NaN,NaN,660.78750125,792.1437420588219,529.4312604411781,1,NaN,679.2692356226108,729.95001,676.59998,706.4250025,682.82575542326,729.95001,676.59998,698.0610570306527,0,0,0,0,NaN,NaN,58.14065760376921,70,70,30,30,59.41559351814565,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13005423.6,2998870,13005423.6,33.0618273478666,7.033374739122451,40,40,-40,-40
2022-05-30T09:15:00+05:30,692.8471190613054,723.70001,690,707.475005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,694.6159956211794,676.6015860989248,667.3339156276762,590.946334798026,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,677.6062423470925,709.100005,584.73749,588.0124975,NaN,619.5343648116682,707.0583383333333,NaN,NaN,656.678751125,776.2687598504004,537.0887423995995,1,NaN,692.8471190613054,723.70001,690,707.475005,690.4434062269563,723.70001,690,703.5055335153263,0,0,0,0,NaN,NaN,58.26772899121731,70,70,30,30,63.04815076307935,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12646439.533333333,1894859,12646439.533333333,33.76929491012932,12.023081599716921,40,40,-40,-40
2022-05-31T09:15:00+05:30,700.1610620306527,700.1610620306527,661.59998,672.8124875,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,687.3481595807863,676.0602862990784,667.8556843774213,594.1567721588877,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,686.875,709.100005,586.7624975,605.5250025,NaN,631.4916156267348,678.1911765102176,NaN,NaN,652.2843756249999,762.3411954645883,542.2275557854116,1,NaN,700.1610620306527,700.1610620306527,661.59998,672.8124875,696.9744698711413,700.1610620306527,661.59998,683.6836478903264,0,0,0,0,NaN,NaN,52.59190729488892,70,70,30,30,69.75452352623142,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12455815.733333332,1897011,12455815.733333332,29.787546694674006,14.529030123262698,40,40,-40,-40
2022-06-01T09:15:00+05:30,686.4867747653263,686.4867747653263,635.15002,653.25,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,675.9821063871908,672.8016739706386,666.4646668176669,596.4741536428529,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,697.6078099617731,709.100005,579.5875075,629.9360095117065,515.07501,769,658.2955982551088,NaN,NaN,648.087500625,751.0463610232218,545.1286402267781,1,NaN,686.4867747653263,686.4867747653263,635.15002,653.25,690.3290588807338,690.3290588807338,635.15002,665.3433923826632,0,0,0,0,NaN,NaN,49.652304055316385,70,70,30,30,62.7694586278298,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12353215.183333334,2009818,12353215.183333334,19.475595492085894,13.553505426214532,40,40,-40,-40
2022-06-02T09:15:00+05:30,669.8683873826632,678.09998,631,657.79999,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,669.9214009247938,670.6585762605474,665.6394595016985,598.8790884019567,NaN,1,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,700,709.100005,589.225005,656.0195588183533,545.649995,766.3230004,655.6333233333334,NaN,NaN,646.7793747499999,748.5396097516791,545.0191397483206,1,NaN,669.8683873826632,678.09998,631,657.79999,677.8362256316984,678.09998,631,659.1920893456657,0,0,0,0,NaN,NaN,50.34746011554787,70,70,30,30,63.88879903427192,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12236255.75,1887742,12236255.75,5.36047032231323,9.497476285546536,40,40,-40,-40
2022-06-03T09:15:00+05:30,663.8341886913315,688,651.59998,672.337495,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,670.7267656165292,670.8984217947549,666.2773676443938,601.7598102293309,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,700,709.100005,590.1750025,683.1722828466767,575.340623125,760.9100803839999,670.645825,NaN,NaN,647.913749125,750.2807047423844,545.5467935076156,1,NaN,663.8341886913315,688,651.59998,672.337495,668.514157488682,688,651.59998,668.9429159228329,0,0,0,0,NaN,NaN,52.59936969037439,70,70,30,30,70.09734899151606,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12107873.516666668,1525390,12107873.516666668,-7.648280732237092,4.01483845421309,40,40,-40,-40
2022-06-06T09:15:00+05:30,668.0858418456658,690.04999,636,667.7249925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,669.7261745776862,670.4450747526471,666.4152366782611,604.3466801222984,NaN,NaN,1,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,680.475005,687.175015,599.8375075,691.3283298608383,591.5,755.71367716864,664.5916608333333,NaN,NaN,650.6049977499999,752.0797859722002,549.1302095277997,1,NaN,668.0858418456658,690.04999,636,667.7249925,668.7285367057575,690.04999,636,665.4652060864164,0,0,0,0,NaN,NaN,51.79668884882303,70,70,30,30,65.40546819171527,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11971509.45,1438315,11971509.45,-18.80066453151405,-2.1611409612422,40,40,-40,-40
2022-06-07T09:15:00+05:30,667.9054171728328,675,655,664.774995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,668.0757813851241,669.6350633594118,666.2590231850934,606.7164179606397,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,680.475005,670.8171480953971,628.875,700.2204136804191,591.5,750.7251300818943,664.9249983333333,NaN,NaN,654.6812474999999,751.446365268105,557.9161297318949,1,NaN,667.9054171728328,675,655,664.774995,667.096871396087,675,655,665.6701030432082,0,0,0,0,NaN,NaN,51.25793156951824,70,70,30,30,65.33381317086989,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11850444.65,851786,11850444.65,-25.91763366990305,-7.774497660705809,40,40,-40,-40
2022-06-08T09:15:00+05:30,666.3402060864164,669,650,659.9250025,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,665.3588550900827,668.2479118080672,665.6557831198464,608.803029119046,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,680.475005,660.6335759226986,649.5,705.1928771722958,591.5,745.9361248786186,659.6416675,NaN,NaN,658.5149976249999,749.5628544147695,567.4671408352302,1,NaN,666.3402060864164,669,650,659.9250025,666.3834872196476,669,650,661.3163021466041,0,0,0,0,NaN,NaN,50.331035331077,70,70,30,30,57.49003950857076,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11755669.616666667,933358,11755669.616666667,-30.803033459729498,-12.849758676860379,40,40,-40,-40
2022-06-09T09:15:00+05:30,663.1326042932083,663.1326042932083,632.90002,646.2500125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,658.9892408933885,665.1053547640577,663.8076144893848,610.2715382712403,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,676.59998,677.350005,654.600005,630.6374975,710.2090104513547,591.5,741.3386798834738,647.4275455977362,NaN,NaN,661.2699984999999,747.1875715745172,575.3524254254827,1,NaN,663.1326042932083,663.1326042932083,632.90002,646.2500125,663.8498946831259,663.8498946831259,632.90002,651.3538102716042,0,0,0,0,NaN,NaN,47.711274214817564,70,70,30,30,53.05574805378939,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11594794.866666667,1148628,11594794.866666667,-37.272155487424655,-18.466398465634825,40,40,-40,-40
2022-06-10T09:15:00+05:30,654.6913083966042,654.6913083966042,620.5,627.9749925,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,648.6511580955923,659.8010172977637,660.3949838237291,610.9657913782505,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,663.1326042932083,660.3305310153264,654.600005,628.6999975,706.791189449324,591.5,736.9251326881348,634.3887669655347,NaN,NaN,663.5806232499999,743.0658190912955,584.0954274087044,1,NaN,654.6913083966042,654.6913083966042,620.5,627.9749925,657.601852477365,657.601852477365,620.5,639.4644023233021,0,0,0,0,NaN,NaN,44.3862856334896,70,70,30,30,46.51526559383868,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11547506.833333334,1052098,11547506.833333334,-46.591791931159094,-25.27458572186368,40,40,-40,-46.591791931159094
2022-06-13T09:15:00+05:30,641.3331504483021,641.3331504483021,591.5,596.8249975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,631.3757712303949,650.8044430409403,654.3406994119454,610.4112504418486,NaN,NaN,NaN,NaN,NaN,NaN,747.1591561521844,NaN,654.6913083966042,640.774995,654.600005,627,706.7002859746619,591.5,729.9396247268467,609.8860493161006,NaN,NaN,665.0212476249999,738.3302144939433,591.7122807560564,1,NaN,641.3331504483021,641.3331504483021,591.5,596.8249975,648.5331274003336,648.5331274003336,591.5,617.747824599151,0,0,0,0,NaN,NaN,39.352175701200004,70,70,30,30,32.269748386505796,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11438721.35,2232214,11438721.35,-57.19131357936254,-33.00481290471865,40,40,-40,-57.19131357936254
2022-06-14T09:15:00+05:30,619.079073974151,621.04999,580,603.0124975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,621.9213466535966,643.9770222493775,649.4522992298554,610.1211032676584,NaN,1,NaN,NaN,NaN,NaN,736.084042421414,NaN,641.3331504483021,635.024995,654.600005,607.162505,704.273577674831,591.5,718.8644547486989,601.3541624999999,NaN,NaN,665.4668722499998,737.1359924168088,593.7977520831909,1,NaN,619.079073974151,621.04999,580,603.0124975,633.1404759997423,633.1404759997423,580,605.7853903685377,0,0,0,0,NaN,NaN,40.78872397961576,70,70,30,30,31.835613442752077,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11393286.683333334,1786917,11393286.683333334,-62.76613953212618,-39.42956791929522,40,40,-40,-62.76613953212618
2022-06-15T09:15:00+05:30,611.0457857370754,649,611.0457857370754,633.51251,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,625.7850677690644,642.4820919280378,647.9342240651073,611.0384133355934,NaN,NaN,NaN,NaN,NaN,NaN,736.084042421414,NaN,641.3331504483021,635.024995,654.600005,619.67499,700.3836597749155,591.5,704.978009273829,631.1860985790252,NaN,NaN,665.4412479999999,737.1556683311694,593.7268276688303,1,NaN,611.0457857370754,649,611.0457857370754,633.51251,619.46293318414,649,611.0457857370754,626.1510203685377,0,0,0,0,NaN,NaN,47.40236619055473,70,70,30,30,37.81685215175814,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10879255.016666668,940691,10879255.016666668,-57.30613072891365,-41.687123193187205,40,40,-40,-57.30613072891365
