time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-27T09:15:00+05:30,232.52553785783732,256,225,238.60000250000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,228.88513118143206,211.2963747831187,204.33258586859566,197.326543512126,224.55007695534584,NaN,NaN,223.679942510882,183.30855748347165,NaN,NaN,NaN,222.37607696567463,220.125,213.5,230.63750125,NaN,NaN,207.92715268134924,239.86666750000003,NaN,NaN,196.13781224999974,237.4371919737518,154.8384325262477,NaN,1,232.52553785783732,256,225,238.60000250000002,226.03027305466654,256,225,238.03138508945932,0,0,0,0,NaN,NaN,78.04785242757221,70,78.04785242757221,30,30,95.44862219488535,25.99898197010451,25.99898197010451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105993,628348,105993,48.76272015613854,36.297223848553905,40,48.76272015613854,-40,-40
2019-02-28T09:15:00+05:30,235.56277017891867,250.5,234.475005,240.71250125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,232.82758787095472,215.49867856410174,207.7973397144437,199.02795361949362,224.7108970975812,NaN,NaN,223.679942510882,184.77662641551382,NaN,NaN,NaN,225,220.8125,213.5,224.343745,NaN,NaN,217.12026519870636,241.8958354166667,NaN,NaN,199.12218743749972,244.08566072953326,154.15871414546618,NaN,1,235.56277017891867,250.5,234.475005,240.71250125,232.03082907206294,250.5,232.03082907206294,240.31256910722965,0,0,0,0,NaN,NaN,78.7139468623248,70,78.7139468623248,30,30,95.89723975293018,48.02992640492459,48.02992640492459,NaN,NaN,NaN,NaN,53.02992640492459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113044.7,440728,113044.7,49.85398746322366,38.96050219796388,40,49.85398746322366,-40,-40
2019-03-01T09:15:00+05:30,238.13763571445935,254.5,238.13763571445935,248.30625250000003,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,237.98714274730315,220.18547484065863,211.6553314083062,200.9604359285331,224.94567675332667,NaN,NaN,229.4712161984582,189.47032009552993,NaN,NaN,NaN,234.475005,222.298478950794,213.5,219.5937475,NaN,NaN,224.65861746293922,246.98129607148644,NaN,NaN,202.64218756249974,251.28315360869814,154.00122151630134,NaN,1,238.13763571445935,254.5,238.13763571445935,248.30625250000003,236.1716990896463,254.5,236.1716990896463,244.77038098222968,0,0,0,0,NaN,NaN,80.95145760854454,70,80.95145760854454,30,30,97.10117126824153,54.80471694513557,54.80471694513557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,118654.13333333333,358138,118654.13333333333,53.22374651675183,42.16650281111227,40,53.22374651675183,-40,-40
2019-03-05T09:15:00+05:30,243.2219441072297,247.899995,240,244.84375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,240.2726784982021,223.7080855777074,214.81613317894372,202.68135020584552,225.14366753190052,NaN,NaN,229.4712161984582,190.2944737644702,NaN,NaN,NaN,238.13763571445935,225.17736447539698,213.5,221.28125,NaN,NaN,230.84006631961017,244.247915,NaN,NaN,206.16812499999975,256.2883445222308,156.04790547776872,NaN,1,243.2219441072297,247.899995,240,244.84375,240.471040035938,247.899995,240,243.9914222768074,0,0,0,0,NaN,NaN,76.97811797793682,70,76.97811797793682,30,30,93.77525871124098,60.64146783911468,60.64146783911468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121978.16666666667,219048,121978.16666666667,56.18194777687035,45.25262030672619,40,56.18194777687035,-40,-40
2019-03-06T09:15:00+05:30,244.03284705361483,262.475005,244.03284705361483,253.03750250000002,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,244.52761983213475,227.89800228089206,218.4562635904729,204.6561012762045,225.421218128598,NaN,NaN,234.3041470505953,199.43130728091506,NaN,NaN,NaN,240,230.91680973769851,215.2375025,219.61875125,NaN,NaN,235.90885438208034,253.18178485120495,NaN,NaN,209.77375018749973,262.42295623904954,157.12454413594992,NaN,1,244.03284705361483,262.475005,244.03284705361483,253.03750250000002,242.2312311563727,262.475005,242.2312311563727,250.8945504018074,0,0,0,0,NaN,NaN,79.53766774060851,70,79.53766774060851,30,30,94.21779323047082,63.669910461089785,63.669910461089785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127893.7,381324,127893.7,59.71249494451773,48.52360608953327,40,59.71249494451773,-40,-40
2019-03-07T09:15:00+05:30,248.53517477680742,265.274995,245.5,254.76874625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,247.94132863808983,231.73667999076463,221.91459527233263,206.62130303988278,225.7132333337861,NaN,1,236.08610055551867,201.01464212869686,NaN,NaN,NaN,244.03284705361483,234.13965080634927,218.149995,218.5125,NaN,NaN,240,255.18124708333335,NaN,NaN,213.31656256249977,268.02380055447725,158.6093245705223,NaN,1,248.53517477680742,265.274995,245.5,254.76874625,246.56289077909005,265.274995,245.5,253.51972900670188,0,0,0,0,NaN,NaN,80.04254745236443,70,80.04254745236443,30,30,95.75526724665612,64.37926884013574,64.37926884013574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133653.16666666666,379878,133653.16666666666,62.57182330569574,51.597705285413355,40,62.57182330569574,-40,-40
2019-03-08T09:15:00+05:30,251.6519605134037,253.475005,242.25,246.96250125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,247.6150528420599,233.91179731351255,224.30011012734857,208.20331081282856,225.92466883543997,NaN,NaN,236.08610055551867,201.01464212869686,NaN,NaN,NaN,244.03284705361483,236.60107384067462,218.274995,224.88124750000003,NaN,NaN,265.274995,247.56250208333336,NaN,NaN,216.48500012499977,271.279585834434,161.69041441556553,NaN,1,251.6519605134037,253.475005,242.25,246.96250125,250.04130989289598,253.475005,242.25,248.58486669085096,0,0,0,0,NaN,NaN,71.47853883955563,70,71.47853883955563,30,30,93.2806647045966,65.07417308651702,65.07417308651702,NaN,NaN,NaN,NaN,NaN,70.07417308651702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133823.86666666667,128642,133823.86666666667,61.5439067386862,53.21921162837032,40,61.5439067386862,-40,-40
2019-03-11T09:15:00+05:30,249.30723088170186,249.30723088170186,230.550005,238.38750249999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,244.53920272803992,234.55118376872505,225.64176654379156,209.38700460448234,226.04867713060972,NaN,NaN,236.08610055551867,201.01464212869686,NaN,NaN,NaN,244.03284705361483,243.82553598283732,218.274995,225.96249749999998,NaN,NaN,265.274995,239.4149127939006,NaN,NaN,218.92250024999976,273.05629066870273,164.78870983129679,NaN,1,249.30723088170186,249.30723088170186,230.550005,238.38750249999998,249.31308829187347,249.31308829187347,230.550005,241.8879923158509,0,0,0,0,NaN,NaN,63.447901280866716,70,70,30,30,89.88877857912027,59.53543443047755,59.53543443047755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136243.13333333333,191934,136243.13333333333,54.379225391211826,52.1274538857098,40,54.379225391211826,-40,-40
2019-03-12T09:15:00+05:30,243.84736669085092,243.84736669085092,234,236.64999749999998,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,241.90946765202662,234.85101430176434,226.6901694920019,210.45614158077714,226.15416290542953,NaN,NaN,236.08610055551867,201.01464212869686,NaN,NaN,NaN,244.03284705361483,245.1374975,218.274995,222.3,NaN,NaN,263.8859954,238.165788063617,NaN,NaN,221.43031249999976,273.94544243027985,168.9151825697197,NaN,1,243.84736669085092,243.84736669085092,234,236.64999749999998,245.6005403038622,245.6005403038622,234,239.58618272042543,0,0,0,0,NaN,NaN,61.92962949256239,70,70,30,30,86.56024721140956,59.100048927989896,59.100048927989896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138431.43333333332,162792,138431.43333333332,41.48032915443711,47.846359164246635,40,41.48032915443711,-40,-40
2019-03-13T09:15:00+05:30,240.24868209542547,240.24868209542547,230.050005,234.35625125,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,239.39172885135108,234.780333865798,227.42027251657314,211.39340078349176,226.23577572477848,1,NaN,236.08610055551867,201.01464212869686,NaN,NaN,NaN,244.03284705361483,247.6625,220.81728498803628,222.10625125,NaN,NaN,262.552555784,234.88497944847518,NaN,NaN,224.01750024999978,273.6472908662127,174.3877096337869,NaN,NaN,240.24868209542547,240.24868209542547,230.050005,234.35625125,242.59336151214382,242.59336151214382,230.050005,236.22590511021275,0,0,0,0,NaN,NaN,59.89209142294127,70,70,30,30,85.12619973357235,45.30989251657947,45.30989251657947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139124.03333333333,70420,139124.03333333333,24.261296992866946,40.42743292189212,40,40,-40,-40
2019-03-14T09:15:00+05:30,237.30246667271274,246.5,230.5,237.4375,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,238.74031923423405,235.15992902782688,228.3742941816614,212.41473800766855,226.3472356678155,NaN,NaN,236.08610055551867,201.01464212869686,NaN,NaN,NaN,244.03284705361483,247.6625,221.1374975,221.20625,NaN,NaN,260.60240273696,238.14583333333334,NaN,NaN,226.69750018749977,273.03883522091417,180.35616515408535,NaN,NaN,237.30246667271274,246.5,230.5,237.4375,239.40963331117828,246.5,230.5,237.93499166817818,0,0,0,0,NaN,NaN,61.71434737298111,70,70,30,30,85.57977716556141,33.986555666554494,33.986555666554494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142594.66666666666,222088,142594.66666666666,6.11186021745451,30.88834028919211,40,40,-40,-40
