time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2006-11-16T09:15:00+05:30,9.933020019531249,9.933020019531249,9.9,9.9,9.95696159122085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,10.4,NaN,10.337499999999999,NaN,NaN,11.264000000000001,9.911006673177083,NaN,NaN,NaN,NaN,NaN,1,NaN,9.933020019531249,9.933020019531249,9.9,9.9,10.014907836914062,10.014907836914062,9.9,9.916510009765624,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6546,NaN,0,0,40,40,-40,-40
2006-11-17T09:15:00+05:30,9.916510009765624,10.1,9.45,9.7875,9.900474394147233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,10.375,NaN,10.3125,NaN,NaN,11.228720000000001,9.779166666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,9.916510009765624,10.1,9.45,9.7875,9.965708923339843,10.1,9.45,9.813502502441406,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11452,NaN,0,0,40,40,-40,-40
2006-11-20T09:15:00+05:30,9.852005004882812,9.9,9,9.5,9.766982929431489,9.958653846153847,NaN,NaN,NaN,1,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,10.15,NaN,9.8875,NaN,NaN,11.157571200000001,9.466666666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,9.852005004882812,9.9,9,9.5,9.889605712890624,9.9,9,9.563001251220703,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6717,NaN,0,0,40,40,-40,-40
2006-11-21T09:15:00+05:30,9.676002502441406,9.85,9.15,9.3625,9.63215528628766,9.873489010989012,NaN,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,10.15,NaN,10.2375,NaN,NaN,11.028116928000001,9.454166666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,9.676002502441406,9.85,9.15,9.3625,9.726303482055663,9.85,9.15,9.50962562561035,0,0,0,0,NaN,NaN,NaN,70,70,30,30,58.97670576216583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22372,NaN,-25.578694433320003,-9.301343430298184,40,40,-40,-40
2006-11-22T09:15:00+05:30,9.519251251220703,9.519251251220703,9.1,9.325,9.52977019085844,9.79513343799058,NaN,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,10.15,NaN,10.1875,NaN,NaN,10.90642991232,9.314750417073567,NaN,NaN,NaN,NaN,NaN,1,NaN,9.519251251220703,9.519251251220703,9.1,9.325,9.617964553833007,9.617964553833007,9.1,9.36587562561035,0,0,0,0,NaN,NaN,47.36842105263156,70,70,30,30,55.96968563330422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11821,NaN,-42.09476969265681,-18.266707343333717,40,40,-40,-42.09476969265681
2006-11-23T09:15:00+05:30,9.422125625610352,9.422125625610352,9.1,9.225000000000001,9.42818012723896,9.713685803991927,NaN,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.75,NaN,10.125,NaN,NaN,10.7920441175808,9.249041875203451,NaN,NaN,NaN,NaN,NaN,1,NaN,9.422125625610352,9.422125625610352,9.1,9.225000000000001,9.491920089721678,9.491920089721678,9.1,9.292312812805177,0,0,0,0,NaN,NaN,45.49310710498411,70,70,30,30,51.99473725870229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5447,NaN,-54.03455297087081,-26.940821689833918,40,40,-40,-54.03455297087081
2006-11-24T09:15:00+05:30,9.323562812805177,9.4,9.05,9.1875,9.347953418159307,9.638516403421653,NaN,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.6160400390625,NaN,10.200000000000001,NaN,NaN,10.684521470525953,9.2125,NaN,NaN,NaN,NaN,NaN,1,NaN,9.323562812805177,9.4,9.05,9.1875,9.392116451263426,9.4,9.05,9.240265703201295,0,0,0,0,NaN,NaN,44.777197912484944,70,70,30,30,46.57256464516745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8670,NaN,-61.80649697028325,-34.69311610435424,40,40,-40,-61.80649697028325
2006-11-27T09:15:00+05:30,9.25553140640259,9.9,9.05,9.55,9.415302278772872,9.625871202932846,NaN,NaN,NaN,NaN,1,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.55177001953125,NaN,10.5,NaN,NaN,10.583450182294396,9.500000000000002,NaN,NaN,NaN,NaN,NaN,1,NaN,9.25553140640259,9.9,9.05,9.55,9.31619107723236,9.9,9.05,9.438882851600647,0,0,0,0,NaN,NaN,52.55049785873866,70,70,30,30,45.70005495245727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5316,NaN,-61.263710625274584,-39.425444863610906,40,40,-40,-61.263710625274584
2006-11-28T09:15:00+05:30,9.402765703201295,9.5,9,9.2125,9.347701519181914,9.566818173942439,NaN,NaN,NaN,1,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.55,NaN,10.637500000000001,NaN,NaN,10.488443171356732,9.237499999999999,NaN,NaN,NaN,NaN,NaN,1,NaN,9.402765703201295,9.5,9,9.2125,9.377536964416503,9.5,9,9.278816425800324,0,0,0,0,NaN,NaN,46.05104332547736,70,70,30,30,41.21025091098915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1851,NaN,-59.60262441823245,-42.79200729044353,40,40,-40,-59.60262441823245
2006-11-29T09:15:00+05:30,9.307632851600648,9.7,9.25,9.4,9.365134346121277,9.542987006236377,9.73625,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.55,NaN,10.8875,NaN,NaN,10.399136581075327,9.450000000000001,NaN,NaN,9.73625,10.49093950569092,8.98156049430908,1,NaN,9.307632851600648,9.7,9.25,9.4,9.328176695108414,9.7,9.25,9.414408212900161,0,0,0,0,NaN,NaN,49.768041634417784,70,70,30,30,45.93355157747511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8398,NaN,-55.29877585322431,-44.28344729003856,40,40,-40,-55.29877585322431
2006-11-30T09:15:00+05:30,9.353816425800325,9.5,9.15,9.2625,9.330922897414185,9.502917433916894,9.691130952380952,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.45,NaN,12.05,NaN,NaN,10.315188386210806,9.304166666666665,NaN,NaN,9.72625,10.500237241496906,8.952262758503094,1,NaN,9.353816425800325,9.5,9.15,9.2625,9.371292454004287,9.5,9.15,9.316579106450082,0,0,0,0,NaN,NaN,47.199801688099114,70,70,30,30,17.073171842750156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3844,NaN,-52.21331789307912,-45.164249588746806,40,40,-40,-52.21331789307912
2006-12-01T09:15:00+05:30,9.308158212900162,9.9,9,9.35,9.337281931609457,9.48107208621448,9.658642290249432,NaN,NaN,1,1,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.45,NaN,12.7125,NaN,NaN,10.236277083038159,9.416666666666666,NaN,NaN,9.69375,10.473593734346847,8.913906265653152,1,NaN,9.308158212900162,9.9,9,9.35,9.343935780227184,9.9,9,9.38953955322504,0,0,0,0,NaN,NaN,49.00330568299925,70,70,30,30,33.120657180563796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24474,NaN,-47.763079656078894,-44.82762992153442,40,40,-40,-47.763079656078894
2006-12-04T09:15:00+05:30,9.32907910645008,9.6,9.2,9.3875,9.354021287739638,9.467704645326696,9.632819214987581,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.45,NaN,11.737499999999999,NaN,NaN,10.16210045805587,9.395833333333332,NaN,NaN,9.6625,10.43882950478518,8.88617049521482,1,NaN,9.32907910645008,9.6,9.2,9.3875,9.366737666726113,9.6,9.2,9.37914477661252,0,0,0,0,NaN,NaN,49.79478269261627,70,70,30,30,34.78522356548591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2627,NaN,-41.53499561683623,-43.09659022263608,40,40,-40,-41.53499561683623
2006-12-05T09:15:00+05:30,9.35828955322504,9.7,9.15,9.3875,9.365180858493092,9.456246838851454,9.60945548022686,NaN,NaN,NaN,NaN,NaN,7.906476318359374,NaN,NaN,NaN,8.8,9.45,NaN,11.5,NaN,NaN,10.092374430572518,9.4125,NaN,NaN,9.62125,10.36321108388514,8.87928891611486,1,NaN,9.35828955322504,9.7,9.15,9.3875,9.372941221669317,9.7,9.15,9.398947388306258,0,0,0,0,NaN,NaN,49.79478269261627,70,70,30,30,41.50149426998441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7963,NaN,-34.84156649759083,-40.37868970549233,40,40,-40,-40
