time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-05-17T09:15:00+05:30,32.238696455566405,32.400002,29.75,30.637500250000002,32.46963324931413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.229730020029304,NaN,NaN,NaN,35.150002,35.3718744375,NaN,27.225,NaN,NaN,42.6957601089498,30.92916741666667,NaN,NaN,NaN,NaN,NaN,1,NaN,32.238696455566405,32.400002,29.75,30.637500250000002,33.07982181933593,33.07982181933593,29.75,31.256549676391604,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1966,NaN,0,0,40,40,-40,-40
2019-05-20T09:15:00+05:30,31.438098352783204,35,27.35,32.0875,32.34225549954275,NaN,NaN,NaN,NaN,1,1,NaN,16.229730020029304,NaN,NaN,NaN,35.150002,33.56406253125,NaN,27.887500000000003,NaN,NaN,41.35618399805482,31.479166666666668,NaN,NaN,NaN,NaN,NaN,1,NaN,31.438098352783204,35,27.35,32.0875,32.16818574786377,35,27.35,31.468899588195804,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30701,NaN,0,0,40,40,-40,-40
2019-05-21T09:15:00+05:30,31.762799176391603,32.400002,28.1,30.61250075,31.765670583028502,35.01057711538461,NaN,NaN,NaN,NaN,NaN,NaN,16.229730020029304,NaN,NaN,NaN,35.150002,33.032031453125,NaN,27.05000025,NaN,NaN,39.675441918288236,30.37083425,NaN,NaN,NaN,NaN,NaN,1,NaN,31.762799176391603,32.400002,28.1,30.61250075,31.818542668029785,32.400002,28.1,30.7188254815979,0,0,0,0,NaN,NaN,NaN,70,70,30,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26862,NaN,0,0,40,40,-40,-40
2019-05-22T09:15:00+05:30,31.187649963195803,34.700001,30,31.712500249999998,31.747947138685667,34.53942327747252,NaN,NaN,NaN,NaN,NaN,NaN,17.09784711560136,NaN,NaN,NaN,35.150002,32.5378907890625,NaN,26.45000025,NaN,NaN,38.19638888809365,32.13750041666666,NaN,NaN,NaN,NaN,NaN,1,NaN,31.187649963195803,34.700001,30,31.712500249999998,31.26868407481384,34.700001,30,31.90003780329895,0,0,0,0,NaN,NaN,NaN,70,70,30,30,45.25018457445991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156080,NaN,-29.05920493429325,-10.566983612470272,40,40,-40,-40
2019-05-23T09:15:00+05:30,31.4500751065979,33.900002,31,31.90000075,31.798631675790446,34.162362916405016,NaN,NaN,NaN,NaN,NaN,NaN,17.853062354041228,NaN,NaN,NaN,35.150002,32.003320269531244,NaN,25.92500025,NaN,NaN,36.89482222152241,32.26666758333334,NaN,NaN,NaN,NaN,NaN,1,NaN,31.4500751065979,33.900002,31,31.90000075,31.584360939056396,33.900002,31,32.062519464149474,0,0,0,0,NaN,NaN,16.691071986692123,70,70,30,16.691071986692123,42.63501347646749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33399,NaN,-37.228686904319545,-16.89992638735674,40,40,-40,-40
2019-05-24T09:15:00+05:30,31.67503792829895,33.5,31,31.98750025,31.86158786719363,33.85166824977573,NaN,NaN,NaN,NaN,NaN,NaN,18.3627552186371,NaN,NaN,NaN,35.150002,31.4000005,NaN,24.312500500000002,NaN,NaN,35.749443554939724,32.162500083333335,NaN,NaN,NaN,NaN,NaN,1,NaN,31.67503792829895,33.5,31,31.98750025,31.823440201602935,33.5,31,32.040634544574736,0,0,0,0,NaN,NaN,17.14829805452534,70,70,30,17.14829805452534,52.655825366971506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5975,NaN,-34.89560962279284,-19.747672924431175,40,40,-40,-40
2019-05-27T09:15:00+05:30,31.831269089149473,32.5,31.299999,31.912499999999998,31.878558578129088,33.57464421409348,NaN,NaN,NaN,NaN,NaN,NaN,19.04147889677339,NaN,NaN,NaN,35.150002,31.175,NaN,24.1375005,NaN,NaN,34.741510328346955,31.904166333333333,NaN,NaN,NaN,NaN,NaN,1,NaN,31.831269089149473,32.5,31.299999,31.912499999999998,31.932037373088836,32.5,31.299999,31.885942022287367,0,0,0,0,NaN,NaN,17.06185947517801,70,70,30,17.06185947517801,54.870642031977276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10945,NaN,-27.38581052862323,-19.771007198980712,40,40,-40,-40
2019-05-28T09:15:00+05:30,31.871884544574733,33.900002,27.15,30.75000075,31.50237263541939,33.17112371922298,NaN,NaN,NaN,1,1,NaN,19.04147889677339,NaN,NaN,NaN,35.150002,31.075,NaN,24.3374995,NaN,NaN,27.15,30.60000091666667,NaN,NaN,NaN,NaN,NaN,1,NaN,31.871884544574733,33.900002,27.15,30.75000075,31.9089896976881,33.900002,27.15,30.917971823643683,0,0,0,0,NaN,NaN,15.737693754893527,70,70,30,15.737693754893527,59.05194826139248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13307,NaN,-20.484466163709506,-18.645937126219817,40,40,-40,-40
2019-05-29T09:15:00+05:30,31.31094264728737,33.799999,30.700001,31.737500000000004,31.580748423612928,32.96632033076256,NaN,NaN,NaN,NaN,NaN,NaN,19.082098371386447,NaN,NaN,NaN,35.150002,31.075,NaN,23.6375,NaN,NaN,27.15,32.07916666666667,NaN,NaN,NaN,NaN,NaN,1,NaN,31.31094264728737,33.799999,30.700001,31.737500000000004,31.41348076066589,33.799999,30.700001,31.887110661821843,0,0,0,0,NaN,NaN,21.323547087446087,70,70,30,21.323547087446087,62.983887579922005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18179,NaN,-12.733471619671466,-16.161671662476838,40,40,-40,-40
2019-05-30T09:15:00+05:30,31.524221323643687,32.5,30,31.32499975,31.49549886574195,32.73184596208219,33.823125212499995,NaN,NaN,NaN,NaN,NaN,19.082098371386447,NaN,NaN,NaN,35.150002,31.075,NaN,22.912499750000002,NaN,NaN,27.15,31.274999916666673,NaN,NaN,33.823125212499995,40.62600252467013,27.020247900329863,1,NaN,31.524221323643687,32.5,30,31.32499975,31.650295711243867,32.5,30,31.337305268410923,0,0,0,0,NaN,NaN,20.706062899903074,70,70,30,20.706062899903074,67.60075855852875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4866,NaN,-6.326258642242774,-13.208466935629064,40,40,-40,-40
2019-05-31T09:15:00+05:30,31.424610536821845,31.9,30.1,31.1,31.363665910494635,32.49872511035616,33.56377995416666,NaN,NaN,NaN,NaN,NaN,19.118999680823027,NaN,NaN,NaN,35.150002,30.9250005,NaN,22.2125,NaN,NaN,27.28500004,31.033333333333328,NaN,NaN,33.2143752375,38.54469701685234,27.884053458147662,1,NaN,31.424610536821845,31.9,30.1,31.1,31.493800489827393,31.9,30.1,31.131152634205463,0,0,0,0,NaN,NaN,20.35974006875746,70,70,30,20.35974006875746,71.93508157685231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2527,NaN,-2.3706887893810142,-10.51876729942728,40,40,-40,-40
2019-06-03T09:15:00+05:30,31.262305268410923,32,26.799999,30.299999749999998,31.00911052366309,32.18462148744814,33.252943744246025,NaN,NaN,1,NaN,NaN,19.118999680823027,NaN,NaN,NaN,35.150002,30.75,NaN,22.05000025,NaN,NaN,33.900002,29.699999583333334,NaN,NaN,32.7712502,37.48819509524216,28.05430530475783,1,NaN,31.262305268410923,32,26.799999,30.299999749999998,31.31247656201643,32,26.799999,30.09057600460273,0,0,0,0,NaN,NaN,19.134308308287032,70,70,30,19.134308308287032,70.59222091750884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16426,NaN,-1.7861273536831948,-8.824730684619661,40,40,-40,-40
2019-06-04T09:15:00+05:30,30.781152509205462,32,30.4,30.799999999999997,30.93940701577539,31.986818417812692,33.019330054317834,NaN,NaN,NaN,NaN,NaN,19.662389396466647,NaN,NaN,NaN,35.150002,30.3500005,NaN,21.7,NaN,NaN,33.75800194,31.06666666666666,NaN,NaN,32.4056251875,36.502723867854534,28.308526507145462,1,NaN,30.781152509205462,32,30.4,30.799999999999997,30.70152628330958,32,30.4,30.995288127301365,0,0,0,0,NaN,NaN,22.282774074005744,70,70,30,22.282774074005744,71.75735815207891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1479,NaN,-1.5462106287829023,-7.457742179031106,40,40,-40,-40
2019-06-06T09:15:00+05:30,30.79057625460273,31.299999,30.79057625460273,31.0625,30.980438010516927,31.854772929553736,32.832965287239944,NaN,NaN,NaN,NaN,NaN,20.508611260502164,NaN,NaN,NaN,35.150002,30.3500005,NaN,21.6875,NaN,NaN,33.6188418812,31.05102508486757,NaN,NaN,32.07625015,35.42473756687947,28.727762733120528,1,NaN,30.79057625460273,31.299999,30.79057625460273,31.0625,30.84840720530547,31.299999,30.79057625460273,30.985912877301363,0,0,0,0,NaN,NaN,23.956711913525723,70,70,30,23.956711913525723,74.80021721986083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1508,NaN,1.0098884273265887,-5.453427694946162,40,40,-40,-40
2019-06-07T09:15:00+05:30,30.926538127301363,31.5,28,30.02500025,30.661958757011284,31.593376832474632,32.56554004559804,NaN,NaN,1,NaN,NaN,20.508611260502164,NaN,NaN,NaN,35.150002,30.3500005,NaN,21.0625,NaN,NaN,33.482465023576,29.84166675,NaN,NaN,31.74062515,34.434667864954804,29.04658243504519,1,NaN,30.926538127301363,31.5,28,30.02500025,30.91716004130342,31.5,28,30.112884594325344,0,0,0,0,NaN,NaN,21.94485059257002,70,70,30,21.94485059257002,70.95472068085616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20707,NaN,1.4336156814734153,-4.124196671206816,40,40,-40,-40
2019-06-10T09:15:00+05:30,30.47576918865068,31,29.15,29.799999999999997,30.374639171340856,31.337180142121113,32.30215527935061,NaN,NaN,NaN,NaN,NaN,20.508611260502164,NaN,NaN,NaN,35.150002,30.3500005,38.1999985,21.5249995,NaN,NaN,33.34881570310448,29.98333333333333,NaN,NaN,31.451250175000002,33.622984824306826,29.279515525693178,1,NaN,30.47576918865068,31,29.15,29.799999999999997,30.51502231781438,31,29.15,30.10644229716267,0,0,0,0,NaN,NaN,21.522719196889938,70,70,30,21.522719196889938,69.18404156286329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11465,NaN,-0.6706984618139551,-3.878890477369454,40,40,-40,-40
2019-06-11T09:15:00+05:30,30.13788459432534,31,29.1,29.93749975,30.228926030893906,31.137225800389526,32.07694999084102,NaN,NaN,NaN,NaN,NaN,20.508611260502164,NaN,NaN,NaN,35.150002,30.299999,35.262499125,21.4750005,NaN,NaN,33.21783936904239,30.012499916666666,NaN,NaN,31.255000175,33.21913823131133,29.290862118688672,1,NaN,30.13788459432534,31,29.1,29.93749975,30.310732307488525,31,29.1,30.043846086081338,0,0,0,0,NaN,NaN,22.50378716451027,70,70,30,22.50378716451027,76.5365293230681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17977,NaN,-3.404951903990076,-4.28985681715068,40,40,-40,-40
2019-06-12T09:15:00+05:30,30.03769217216267,31.9,28.799999,30.424999749999998,30.294283937262602,31.03547922176245,31.91962139647521,NaN,NaN,NaN,1,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,29.6499995,34.1218744375,21.6875,NaN,NaN,33.08948256166154,30.374999583333338,NaN,NaN,31.0775001375,32.62343449525932,29.531565779740685,1,NaN,30.03769217216267,31.9,28.799999,30.424999749999998,30.177289196784933,31.9,28.799999,30.290672730540667,0,0,0,0,NaN,NaN,26.03433973591663,70,70,30,26.03433973591663,62.74002574802384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43992,NaN,-4.01839847594917,-4.352036495470241,40,40,-40,-40
2019-06-13T09:15:00+05:30,30.231345961081335,30.231345961081335,28.5,29.11250025,29.900356041508402,30.7607679400821,31.652276525382334,NaN,NaN,NaN,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,29.3999995,33.28906203125,21.3374995,NaN,NaN,32.96369289042831,29.281282070360444,NaN,NaN,30.906250125000003,32.52443783699457,29.288062413005438,1,NaN,30.231345961081335,30.231345961081335,28.5,29.11250025,30.233980963662802,30.233980963662802,28.5,29.518798043040665,0,0,0,0,NaN,NaN,22.996695874883144,70,70,30,22.996695874883144,54.213646606513045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2530,NaN,-5.61925200623703,-4.873503593843813,40,40,-40,-40
2019-06-14T09:15:00+05:30,29.671923105540667,30.700001,28.549999,29.637500250000002,29.812737444338936,30.60030112721323,31.460393070584015,NaN,NaN,NaN,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,29.3999995,32.757030953124996,21.0624995,NaN,NaN,32.84041901261975,29.62916675,NaN,NaN,30.8431251375,32.553250820399874,29.132999454600125,1,NaN,29.671923105540667,30.700001,28.549999,29.637500250000002,29.87638950335173,30.700001,28.549999,29.63985583888517,0,0,0,0,NaN,NaN,26.681777038143736,70,70,30,26.681777038143736,57.070893266348776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3181,NaN,-5.097197922224359,-4.819256365547063,40,40,-40,-40
2019-06-17T09:15:00+05:30,29.654711677770337,30.25,27.049999,28.9375,29.52099162955929,30.36275810903991,31.220117540052204,NaN,NaN,NaN,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,29.5249995,32.2628902890625,21.112499749999998,NaN,NaN,32.719610612367354,28.745833,NaN,NaN,30.758125125,32.659034106744386,28.857216143255616,1,NaN,29.654711677770337,30.25,27.049999,28.9375,29.75812267111845,30.25,27.049999,28.973052669442584,0,0,0,0,NaN,NaN,24.966187091210173,70,70,30,24.966187091210173,60.02891815930609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3308,NaN,-5.913745073005201,-5.166717430681423,40,40,-40,-40
2019-06-18T09:15:00+05:30,29.29610583888517,29.29610583888517,28,28.25,29.097327753039526,30.060935522034207,30.937249202904376,NaN,NaN,NaN,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,29.4749995,31.728319769531247,20.6499995,NaN,NaN,32.60121838012001,28.515368612961723,NaN,NaN,30.566250125,32.656915500245546,28.475584749754454,1,NaN,29.29610583888517,29.29610583888517,28,28.25,29.36558767028052,29.36558767028052,28,28.710552919442584,0,0,0,0,NaN,NaN,23.376411665809954,70,70,30,23.376411665809954,62.622256299030774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7160,NaN,-11.613064590400398,-7.375020462884001,40,40,-40,-40
2019-06-19T09:15:00+05:30,28.773052919442584,28.773052919442584,23.450001,25.61250025,27.935718585359684,29.425444768886464,30.43013025500872,NaN,NaN,1,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,27.6750005,29.450001,21.32499975,NaN,NaN,32.48519399251761,25.945184723147527,NaN,NaN,30.3162501,33.32097661035012,27.311523589649877,1,NaN,28.773052919442584,28.773052919442584,23.450001,25.61250025,29.03807029486155,29.03807029486155,23.450001,26.65215177222129,0,0,0,0,NaN,NaN,18.507466010596787,70,70,30,18.507466010596787,52.53022166613394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14487,NaN,-21.08993045970539,-11.591706983997888,40,40,-40,-40
2019-06-20T09:15:00+05:30,27.192776584721294,27.6,24.6,26.47500025,27.448812473573124,29.00395269475983,30.05345120691265,NaN,NaN,NaN,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,27.6750005,29.2250005,20.49999975,NaN,NaN,32.1237862728169,26.225000083333338,NaN,NaN,30.054375099999998,33.41818313929882,26.690567060701177,1,NaN,27.192776584721294,27.6,24.6,26.47500025,27.84511103354142,27.84511103354142,24.6,26.466944208680324,0,0,0,0,NaN,NaN,24.076557254017203,70,70,30,24.076557254017203,61.68958422774915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31609,NaN,-26.828502292693422,-15.405410100667627,40,40,-40,-40
2019-06-21T09:15:00+05:30,26.833888417360647,27.950001,26.450001,27.30000075,27.399208565715416,28.760530988365566,29.79121783006383,NaN,NaN,NaN,NaN,NaN,20.778885835743047,NaN,NaN,NaN,35.150002,27.6750005,29.2250005,21.1000005,NaN,NaN,31.776834861904224,27.23333425,NaN,NaN,29.824375100000005,33.279755445092235,26.36899475490777,1,NaN,26.833888417360647,27.950001,26.450001,27.30000075,27.156027621110873,27.950001,26.450001,27.13347279184016,0,0,0,0,NaN,NaN,29.06974422272509,70,70,30,29.06974422272509,63.51972919248648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4508,NaN,-26.56092472208202,-17.385035018995445,40,40,-40,-40
