time,open,high,low,close,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2015-03-25T09:15:00+05:30,107.99440405660664,107.99440405660664,99.900002,103.11250050000001,107.67571550379785,113.97107845612132,118.0635841347185,124.73191047474249,106.94190398561511,NaN,NaN,109.4376432641624,NaN,NaN,126.67532987334697,NaN,111.66380811321329,111.42500100000001,120.325001,114.98750000000001,NaN,NaN,116.50135452106349,103.66896885220221,92.57526880657178,82.3672312434282,119.35875002499992,135.77175167806152,102.94574837193832,1,NaN,107.99440405660664,107.99440405660664,99.900002,103.11250050000001,109.6807981035906,109.6807981035906,99.900002,104.75032765330332,0,0,0,0,NaN,NaN,19.610574106774536,70,70,30,19.610574106774536,22.36020947800496,-60.55759428485022,-60.55759428485022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174607.1,55865,174607.1,-66.92312439183115,-65.39338114204084,40,40,-40,-66.92312439183115
2015-03-26T09:15:00+05:30,105.55345227830333,105.55345227830333,99.900002,101.2750005,105.54214383586523,112.15735303381827,116.46467140760245,123.81203165220357,106.88551688625576,NaN,NaN,107.61233151944663,NaN,NaN,124.87807638318193,NaN,107.99440405660664,110.42936062282557,119.875006,111.4,NaN,NaN,113.51311106727206,102.24281825943446,92.57526880657178,82.3672312434282,118.15437504999991,136.09260081415795,100.21614928584187,1,NaN,105.55345227830333,105.55345227830333,99.900002,101.2750005,107.21556287844696,107.21556287844696,99.900002,103.07047676415166,0,0,0,0,NaN,NaN,18.459374284948467,70,70,30,18.459374284948467,22.72215553838717,-62.90052211906895,-62.90052211906895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174488.5,47913,174488.5,-70.21111786316303,-66.86715026794157,40,40,-40,-70.21111786316303
2015-03-27T09:15:00+05:30,103.41422638915166,103.55,96.300003,99.64999999999999,103.57809589057682,110.37058831470137,114.86327413068793,122.86450099917599,106.81352169335769,1,NaN,105.99886888390223,NaN,NaN,122.03621491962726,NaN,105.55345227830333,107.37093131141279,117.7750015,106.67500000000001,NaN,NaN,111.0627514351631,99.83333433333333,92.57526880657178,82.3672312434282,116.72250004999992,135.7363164594202,97.70868364057965,1,NaN,103.41422638915166,103.55,96.300003,99.64999999999999,105.1430198212993,105.1430198212993,96.300003,100.7285573472879,0,0,0,0,NaN,NaN,17.48199691429808,70,70,30,17.48199691429808,22.777950136531473,-61.979262872483254,-61.979262872483254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173468.71666666667,67821,173468.71666666667,-72.45588762718197,-68.29142429035235,40,40,-40,-72.45588762718197
2015-03-30T09:15:00+05:30,101.53211319457583,108.7,99.5,104.36250000000001,103.83956392705122,109.51228998402975,113.86320040395574,122.13893233254164,106.78913341780189,NaN,NaN,105.99886888390223,NaN,NaN,122.03621491962726,NaN,105.55345227830333,106.9000015,116.92500150000001,108.0875,NaN,NaN,96.300003,104.1875,92.57526880657178,82.3672312434282,115.4743750499999,134.29147550777216,96.65727459222765,1,NaN,101.53211319457583,108.7,99.5,104.36250000000001,102.9357885842936,108.7,99.5,103.52365329864396,0,0,0,0,NaN,NaN,29.19091653062796,70,70,30,29.19091653062796,30.065033329692668,-59.002438455246214,-59.002438455246214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172439.93333333332,97387,172439.93333333332,-68.06943939568528,-67.45352735832257,40,40,-40,-68.06943939568528
2015-03-31T09:15:00+05:30,102.94730659728792,110.9,102.1,105.98749999999998,104.55554261803414,109.00874855773978,113.1131336988171,121.50554282930472,106.78115696588347,NaN,NaN,105.99886888390223,NaN,NaN,122.03621491962726,NaN,105.55345227830333,106.9000015,115.64052187414178,109.3375,NaN,NaN,96.300003,106.32916666666667,92.57526880657178,82.3672312434282,114.3656249249999,132.66776704783675,96.06348280216305,1,NaN,102.94730659728792,110.9,102.1,105.98749999999998,103.22972094146878,110.9,102.1,105.48370164932197,0,0,0,0,NaN,NaN,32.735310137208316,70,70,30,30,32.206101428626596,-58.58681256242554,-58.58681256242554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172615.9,109272,172615.9,-58.02224414093022,-63.911985817932134,40,40,-40,-58.02224414093022
2015-04-01T09:15:00+05:30,104.46740329864394,113.9,104.46740329864394,109.58749999999999,106.23286174535609,109.09142733520552,112.77735906083451,121.03816860070454,106.8090807771682,NaN,NaN,105.99886888390223,NaN,NaN,122.03621491962726,NaN,105.55345227830333,105.5000015,115.5999965,107.97500000000001,NaN,NaN,96.88400288,109.31830109954798,92.57526880657178,82.3672312434282,113.28500017499991,129.96385802794177,96.60614232205805,NaN,NaN,104.46740329864394,113.9,104.46740329864394,109.58749999999999,104.35671129539537,113.9,104.35671129539537,108.10557664932196,0,0,0,0,NaN,NaN,39.91126726165489,70,70,30,30,40.70869889328549,-52.335370770422294,-52.335370770422294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173163.98333333334,96825,173163.98333333334,-42.17889152539013,-57.07990456191721,40,40,-40,-42.17889152539013
2015-04-06T09:15:00+05:30,107.02745164932196,117.4,107.02745164932196,115.03750000000001,109.16774116357072,109.94086628731903,112.99261057885028,120.802848263422,106.89095559530584,NaN,NaN,108.63705224104262,NaN,NaN,122.03621491962726,NaN,105.55345227830333,106.8500015,115.5999965,106.6875,NaN,NaN,97.9049627072,113.15498388310732,92.57526880657178,82.3672312434282,112.56187504999991,127.53256810477794,97.59118199522189,NaN,1,107.02745164932196,117.4,107.02745164932196,115.03750000000001,106.23114397235867,117.4,106.23114397235867,111.62310082466098,0,0,0,0,NaN,NaN,48.81398659426069,70,70,30,30,46.91770936807131,-51.45701596145551,-51.45701596145551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173347.65,90328,173347.65,-18.85278911011814,-45.88841040426793,40,40,-40,-40
2015-04-07T09:15:00+05:30,111.03247582466099,120.45,111.03247582466099,116.9375,111.75766077571382,110.9403853891306,113.3683143332455,120.65126597858193,106.99092121127295,NaN,NaN,110.52342414138936,NaN,NaN,122.03621491962726,NaN,107.02745164932196,108.3750015,115.5999965,106.45,NaN,NaN,99.464565690624,116.13999194155366,92.57526880657178,82.3672312434282,112.22687504999992,126.47356153052527,97.98018856947456,NaN,1,111.03247582466099,120.45,111.03247582466099,116.9375,108.92712239850982,120.45,108.92712239850982,114.8631129123305,0,0,0,0,NaN,NaN,51.51118556204366,70,70,30,30,52.740436970448854,-45.7173935337388,-45.7173935337388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174130.41666666666,97966,174130.41666666666,5.64922211932738,-32.06302063098778,40,40,-40,-40
2015-04-08T09:15:00+05:30,113.9849879123305,121,113.9849879123305,117.6625,113.72594051714255,111.90068747639765,113.77728439674593,120.53405946961793,107.09710607484237,NaN,NaN,111.2360389084206,NaN,NaN,122.03621491962726,NaN,111.03247582466099,108.6500015,115.5999965,108.35,NaN,NaN,101.5631091215616,117.54916263744349,92.57526880657178,82.3672312434282,111.9968750499999,125.72724014953006,98.26650995046974,NaN,1,113.9849879123305,121,113.9849879123305,117.6625,111.89511765542017,121,111.89511765542017,116.65811895616525,0,0,0,0,NaN,NaN,52.538890988669515,70,70,30,30,57.932924947467754,-30.96769937777352,-30.96769937777352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172000.01666666666,87049,172000.01666666666,26.68723961198668,-17.556061042690732,40,40,-40,-40
2015-04-09T09:15:00+05:30,115.82374395616525,125.4,115.82374395616525,122.3125,116.58812701142837,113.3880892654837,114.59016207324632,120.60380223551526,107.24850302932155,NaN,NaN,115.87253051771332,95.82999359978675,95.82999359978675,NaN,NaN,113.9849879123305,110.8500015,115.5999965,111.36250000000001,NaN,NaN,103.8955360269742,121.17874798538843,92.57526880657178,82.3672312434282,112.0231250499999,125.83005540239519,98.21619469760462,NaN,1,115.82374395616525,125.4,115.82374395616525,122.3125,114.27661830579271,125.4,114.27661830579271,119.83999697808262,0,0,0,0,NaN,NaN,58.59969517030224,70,70,30,30,71.71619281230895,-13.708075151110462,-13.708075151110462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175419.01666666666,357434,175419.01666666666,43.75790392395891,-3.3043102647594846,40,43.75790392395891,-40,-40
2015-04-10T09:15:00+05:30,119.06812197808262,128,119.06812197808262,124.94999999999999,119.3754180076189,115.03979079898603,115.57681330436571,120.77424136353427,107.42463732753725,NaN,NaN,118.496630438668,98.55080704199979,NaN,NaN,NaN,115.82374395616525,112.1500015,115.5999965,114.71249999999999,NaN,NaN,106.90616098319781,124.00604065936086,92.57526880657178,82.3672312434282,112.1843750499999,126.50648603935447,97.86226406064533,NaN,1,119.06812197808262,128,119.06812197808262,124.94999999999999,117.05830764193766,128,117.05830764193766,122.7715609890413,0,0,0,0,NaN,NaN,61.59540509268755,70,70,30,30,70.26658186789462,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154180.13333333333,91352,154180.13333333333,56.63201662193151,9.933951477906625,40,56.63201662193151,-40,-40
2015-04-13T09:15:00+05:30,122.0090609890413,132.95,122.0090609890413,128.9125,122.5544453384126,117.02160639913089,116.84687870394993,121.09338876104273,107.63844690636773,NaN,1,122.44505098959868,101.71232023889567,NaN,NaN,NaN,119.06812197808262,116.225,115.0750065,113.9125,NaN,NaN,110.28117522588616,127.95718699634712,92.57526880657178,82.3672312434282,112.5468750499999,128.1223782696841,96.9713718303157,NaN,1,122.0090609890413,132.95,122.0090609890413,128.9125,119.91493431548949,132.95,119.91493431548949,126.47015549452064,0,0,0,0,NaN,NaN,65.62034353047055,70,70,30,30,78.54168016805177,3.9600634629252864,3.9600634629252864,NaN,-5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140213.3,186389,140213.3,65.26416095411729,21.56347035216052,40,65.26416095411729,-40,-40
2015-04-15T09:15:00+05:30,125.46078049452065,130.89999,125,127.6374975,124.24879605894174,118.53816227068361,117.87455668452613,121.35002047629595,107.83744243466258,NaN,NaN,122.44505098959868,102.98950876993753,NaN,NaN,NaN,122.0090609890413,117.52499999999999,114.6250015,113.53750000000001,NaN,NaN,114.36156368522664,127.84582916666666,92.57526880657178,82.3672312434282,112.93499992499991,129.57227226757843,96.2977275824214,NaN,1,125.46078049452065,130.89999,125,127.6374975,123.19254490500506,130.89999,123.19254490500506,127.24956699863016,0,0,0,0,NaN,NaN,63.320762926205674,70,70,30,30,80.57899148330627,28.509269226393826,28.509269226393826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131814.21666666667,66058,131814.21666666667,69.29737079315905,30.97567222125876,40,69.29737079315905,-40,-40
2015-04-16T09:15:00+05:30,126.54913899726031,126.54913899726031,120.8,123.1875,123.89503070596116,119.20235337487166,118.38055128599983,121.42207849683336,107.99017932585997,1,NaN,122.44505098959868,102.98950876993753,NaN,NaN,NaN,122.0090609890413,118.70870164932197,114.6250015,114.95,NaN,NaN,117.70748222188584,123.51221299908678,92.57526880657178,82.3672312434282,113.29812492499991,130.48841647012836,96.10783337987147,NaN,1,126.54913899726031,126.54913899726031,120.8,123.1875,125.22105595181762,126.54913899726031,120.8,124.27144449863016,0,0,0,0,NaN,NaN,55.95103168588161,70,70,30,30,81.72737360594739,28.943475052173117,28.943475052173117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129568.68333333333,48518,129568.68333333333,66.80045085464377,37.03528289305325,40,66.80045085464377,-40,-40
2015-04-17T09:15:00+05:30,124.86831949863016,128.8,121,124.2125,124.00085380397411,119.91808860703286,118.93597497304746,121.53150679107519,108.15159545197082,NaN,NaN,122.44505098959868,102.98950876993753,NaN,NaN,NaN,122.0090609890413,119.98872582466097,114.6250015,114.38749999999999,NaN,NaN,120.45113542194639,124.67083333333333,92.57526880657178,82.3672312434282,113.7662499249999,131.59803650823122,95.93446334176856,NaN,1,124.86831949863016,128.8,121,124.2125,124.74625022522389,128.8,121,124.72020487465755,0,0,0,0,NaN,NaN,57.18706256152589,70,70,30,30,85.31061556220378,29.05428797000825,29.05428797000825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115736.06666666667,71783,115736.06666666667,61.458207294744994,40.50449759156106,40,61.458207294744994,-40,-40
2015-04-20T09:15:00+05:30,124.54040974931507,127.9,121.15,124.32500000000002,124.10890253598275,120.54764737745674,119.44921545180485,121.64105554436635,108.31252485045867,NaN,NaN,122.44505098959868,102.98950876993753,NaN,NaN,NaN,122.0090609890413,121.99123791233049,114.6250015,113.36250000000001,133.8499975,138.324995,132.95,124.45833333333331,92.57526880657178,82.3672312434282,114.41999992499991,132.78557082252846,96.05442902747139,NaN,1,124.54040974931507,127.9,121.15,124.32500000000002,124.73322754994072,127.9,121.15,124.47885243732878,0,0,0,0,NaN,NaN,57.328591060785435,70,70,30,30,83.24165432673081,29.473776859409753,29.473776859409753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108071.88333333333,74854,108071.88333333333,55.20125909272313,42.03900910049564,40,55.20125909272313,-40,-40
2015-04-21T09:15:00+05:30,124.43270487465755,129.7,122,125.3,124.5059350239885,121.22655489496292,120.00643302782343,121.78454356223433,108.4815544539367,NaN,1,122.44505098959868,102.98950876993753,NaN,NaN,NaN,122.0090609890413,123.46749395616524,114.6250015,111.67500000000001,133.4749975,138.324995,132.714,125.66666666666667,92.57526880657178,82.3672312434282,115.0706249249999,134.0011904730764,96.14005937692339,NaN,1,124.43270487465755,129.7,122,125.3,124.60603999363475,129.7,122,125.35817621866438,0,0,0,0,NaN,NaN,58.60575206162541,70,70,30,30,87.20290444054939,29.564955129558495,29.564955129558495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106676.56666666667,81519,106676.56666666667,49.1698955487075,42.23892235580404,40,49.1698955487075,-40,-40
2015-04-22T09:15:00+05:30,124.86635243732877,127.8,122.75,125.17500000000001,124.728956682659,121.79061848139679,120.49867750136406,121.91750263822514,108.64765838971842,NaN,NaN,122.44505098959868,102.98950876993753,NaN,NaN,NaN,122.0090609890413,124.38687197808261,114.6250015,111.3375,131.949995,138.324995,132.48272,125.24166666666667,92.57526880657178,82.3672312434282,115.7424999249999,135.1011771185908,96.38382273140898,NaN,1,124.86635243732877,127.8,122.75,125.17500000000001,124.98210810614957,127.8,122.75,125.1478381093322,0,0,0,0,NaN,NaN,58.364568322321496,70,70,30,30,82.98891393979316,30.490748717850895,30.490748717850895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105242.05,58651,105242.05,42.86440242549611,41.20619270970962,40,42.86440242549611,-40,-40
2015-04-23T09:15:00+05:30,125.02067621866439,126.85,123.5,124.9,124.78597112177268,122.23481584119725,120.91785107266271,122.03446331907907,108.80937323161176,NaN,NaN,122.44505098959868,103.44763306777686,NaN,NaN,NaN,122.75,126.0090609890413,114.6250015,108.11250000000001,129.16805874618035,138.374995,132.2560656,125.08333333333333,92.57526880657178,82.3672312434282,116.44249992499991,136.06086843784158,96.82413141215824,NaN,1,125.02067621866439,126.85,123.5,124.9,125.06497310774088,126.85,123.5,125.06766905466608,0,0,0,0,NaN,NaN,57.80099495811719,70,70,30,30,80.1184319353651,31.963765133200432,31.963765133200432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104302.88333333333,29315,104302.88333333333,35.73412770436411,38.914858213986435,40,40,-40,-40
2015-04-24T09:15:00+05:30,124.9603381093322,125.4,117.1,120.75,123.44064741451511,122.02269929245479,120.90186525621864,121.98409220852695,108.92818543826239,NaN,NaN,122.44505098959868,103.44763306777686,NaN,NaN,NaN,122.75,125.02499999999999,114.6250015,104.975,127.23715781059016,138.374995,132.033944288,121.08333333333333,92.57526880657178,82.3672312434282,117.26374992499991,136.14566527669044,98.38183457330939,NaN,1,124.9603381093322,125.4,117.1,120.75,125.06632108120348,125.4,117.1,122.05258452733304,0,0,0,0,NaN,NaN,49.96074086997928,70,70,30,30,76.30312142517593,28.106389255730647,28.106389255730647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101718.48333333334,45064,101718.48333333334,22.718247035606247,33.60349605996134,40,40,-40,-40
