time,open,high,low,close,EMA50,EMA200,VWAP,PEMA-Short,PEMA-Medium,PEMA-Long,Major Trend,Mid Trend,Minor Trend,,UT2,TRB,TC,PUT,PUC,ND,ND,NS,LVT,ST,ST1,ST2,ST3,ST4,SV,EU,EUF,ED,EDF,RUT,BCE1,SCE,SCE,BC,BC,SC,SC,TB,TB,TB,TB,,Strength band,Period High,Period Low,HV - High,HV - Low,MA 1,MA 2,MA 3,MA 4,MA 5,Shapes,Shapes,Range Filter,Up Trend,UpTrend Begins,Down Trend,DownTrend Begins,HalfTrend,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,ParabolicSAR,VWAP,Range Top,Range Bottom,Basis,Upper,Lower,STC Sell,STC Buy,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Buy Signal,Sell Signal,Expired Signal,Expired Signal,long Signal,Short Signal,RSI Plot,Plot,Plot,Plot,Plot,MFI Plot,Angle Follow Line,Angle Follow Line Histogram,Sell,Buy,Add Sell 1,Add Buy 1,Reduce Buy 1,Reduce Buy 2,Reduce Buy 3,Reduce Buy 4,Reduce Buy 5,Reduce Sell 1,Reduce Sell 2,Reduce Sell 3,Reduce Sell 4,Reduce Sell 5,Volume MA,Volume,Volume MA,Stochastic,EMA,Plot,Plot,Plot,Plot
2019-02-15T09:15:00+05:30,3406.828868420129,3448.7,3362.1499,3409.43745,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3416.9035267386766,3443.742825059897,3452.41763741717,3439.4933622883145,3179.254385292657,1,NaN,3463.475258636042,3353.236958511907,NaN,NaN,NaN,3473.7077622119564,3450.25,3436.9,3376.5249750000003,NaN,NaN,3538.0055857011216,3406.7624499999997,3520.6663671730644,3366.3986303269353,3470.469991249999,3588.979661751178,3351.9603207488203,1,NaN,3406.828868420129,3448.7,3362.1499,3409.43745,3415.736025881401,3448.7,3362.1499,3406.779054605032,0,0,0,0,NaN,NaN,42.94810785106846,70,70,30,30,33.681442139734145,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16152.966666666667,4823,16152.966666666667,-16.284759277773052,9.914491690187957,40,40,-40,-40
2019-02-18T09:15:00+05:30,3408.133159210064,3431.25,3380,3412,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3415.2690178257844,3439.2081357656257,3448.568338615535,3438.4151912181846,3181.570262055914,NaN,NaN,3463.475258636042,3353.236958511907,NaN,NaN,NaN,3473.7077622119564,3439.75,3436.9,3496.5999999999995,NaN,NaN,3531.745473987099,3407.75,3520.6663671730644,3366.3986303269353,3460.9668662499994,3565.387816096086,3356.5459164039125,1,NaN,3408.133159210064,3431.25,3380,3412,3411.2575402432167,3431.25,3380,3407.8457898025163,0,0,0,0,NaN,NaN,43.40127628519922,70,70,30,30,44.93767525755471,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15999.833333333334,9790,15999.833333333334,-27.448217120151384,1.0915522987847428,40,40,-40,-40
2019-02-19T09:15:00+05:30,3410.066579605032,3464.8999,3380.45,3414.612475,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3415.0501702171896,3435.694469941965,3445.334446842627,3437.481751366491,3183.8890900454076,NaN,NaN,3463.475258636042,3353.236958511907,NaN,NaN,NaN,3473.7077622119564,3435.07495,3436.9,3519.162475,NaN,NaN,3525.610564507357,3419.987458333333,3520.6663671730644,3366.3986303269353,3455.1124899999995,3556.086499315559,3354.13848068444,1,NaN,3410.066579605032,3464.8999,3380.45,3414.612475,3409.5516650228665,3464.8999,3380.45,3417.507238651258,0,0,0,0,NaN,NaN,43.89059267002991,70,70,30,30,39.86958096111188,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15828.133333333333,4337,15828.133333333333,-33.2451722691401,-6.205480377017723,40,40,-40,-40
2019-02-20T09:15:00+05:30,3412.339527302516,3480,3370,3413.0375249999997,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3414.3792884781265,3432.4577635216842,3442.2585495242815,3436.5231542540796,3186.169173975304,NaN,1,3463.475258636042,3353.236958511907,NaN,NaN,NaN,3473.7077622119564,3431.07495,3436.9,3572.3374750000003,NaN,NaN,3519.59835321721,3421.0125083333332,3520.6663671730644,3366.3986303269353,3450.4387424999995,3550.1084156149172,3350.769069385082,1,NaN,3412.339527302516,3480,3370,3413.0375249999997,3413.529451837062,3480,3370,3418.844263075629,0,0,0,0,NaN,NaN,43.645616935798536,70,70,30,30,39.32771217248581,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15353.116666666667,16052,15353.116666666667,-35.260274296468715,-11.854552367341288,40,40,-40,-40
2019-02-21T09:15:00+05:30,3412.688526151258,3429.1001,3365,3398.3000250000005,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3409.0195339854176,3427.578086590015,3438.072023379112,3435.0242080088215,3188.2799287118683,NaN,NaN,3463.475258636042,3353.236958511907,NaN,NaN,NaN,3473.7077622119564,3425.518459861031,3436.9,3577.0375249999997,NaN,NaN,3513.706386152866,3397.4667083333334,3521.995343530298,3365.0458939697014,3443.52061875,3537.325650038159,3349.7155874618406,1,NaN,3412.688526151258,3429.1001,3365,3398.3000250000005,3416.1868574563455,3429.1001,3365,3401.2721627878145,0,0,0,0,NaN,NaN,41.321441955775256,70,70,30,30,35.30491576329291,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13705.983333333334,5184,13705.983333333334,-37.12783482570532,-16.78925109235959,40,40,-40,-40
2019-02-22T09:15:00+05:30,3405.494275575629,3405.494275575629,3333.3,3357.8374999999996,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3391.958855990278,3417.6151456485845,3430.430640200149,3431.9972782829855,3189.9670687246853,NaN,NaN,3445.0585159175353,3353.236958511907,NaN,NaN,NaN,3473.7077622119564,3406.65,3436.9,3563.8999999999996,NaN,NaN,3507.9322584298084,3365.543925191876,3521.995343530298,3365.0458939697014,3439.054995,3539.9772504020875,3338.1327395979124,1,NaN,3405.494275575629,3405.494275575629,3333.3,3357.8374999999996,3408.72951012208,3408.72951012208,3333.3,3375.5315127878143,0,0,0,0,NaN,NaN,35.70041916400052,70,70,30,30,29.87949434098698,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13595.783333333333,5027,13595.783333333333,-41.985242410845444,-22.253505438473404,40,40,-40,-41.985242410845444
2019-02-25T09:15:00+05:30,3381.6658877878144,3381.6658877878144,3330,3343.837525,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3375.918412326852,3407.0754855559294,3422.1836768477538,3428.5400330562015,3191.4981180408577,NaN,NaN,3431.0094051421497,NaN,NaN,3597.5513237289947,3597.5513237289947,3405.494275575629,3405,3436.9,3563.6375,NaN,NaN,3502.273613261212,3351.834470929271,3521.995343530298,3365.0458939697014,3437.39687125,3543.309160318425,3331.484582181575,1,NaN,3381.6658877878144,3381.6658877878144,3330,3343.837525,3392.130511454947,3392.130511454947,3330,3359.292325143907,0,0,0,0,NaN,NaN,33.97815926952059,70,70,30,30,30.887260432817527,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12500.683333333332,3337,12500.683333333332,-49.68294958103721,-28.64026022261078,40,40,-40,-49.68294958103721
2019-02-26T09:15:00+05:30,3362.751706393907,3362.751706393907,3300,3310.675,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3354.170608217901,3393.303987619368,3411.5638028622534,3423.917874897135,3192.6839576623415,NaN,NaN,3397.8016377317695,NaN,NaN,3567.7479069667042,NaN,3381.6658877878144,3390,3412.5,3527.875,NaN,NaN,3496.728140995988,3324.475568797969,3521.995343530298,3365.0458939697014,3433.6506225000003,3551.2787581449634,3316.022486855037,1,NaN,3362.751706393907,3362.751706393907,3300,3310.675,3375.711418299427,3375.711418299427,3300,3334.044603196953,0,0,0,0,NaN,NaN,30.254878402414136,70,70,30,30,31.32658706486373,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12465.466666666667,5141,12465.466666666667,-59.16196912405222,-35.91311993978468,40,40,-40,-59.16196912405222
2019-02-27T09:15:00+05:30,3336.713353196954,3370.3999,3286.05,3315.8999999999996,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3341.413738811934,3382.2462751023154,3402.4529644944196,3419.6818798031295,3193.909987934358,1,NaN,3397.8016377317695,NaN,NaN,3566.2647683927753,NaN,3370.3999,3383.025,3397.275,3531.0874999999996,NaN,NaN,3491.293578176068,3324.116633333333,3521.995343530298,3365.0458939697014,3424.64874625,3549.185300588332,3300.1121919116677,1,NaN,3336.713353196954,3370.3999,3286.05,3315.8999999999996,3354.87801074819,3370.3999,3286.05,3327.2658132992387,0,0,0,0,NaN,NaN,31.527978318585554,70,70,30,30,27.64580871092288,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12430.633333333333,5008,12430.633333333333,-65.25574391551898,-42.35610153382123,40,40,-40,-65.25574391551898
2019-02-28T09:15:00+05:30,3326.3066765984768,3390,3299.3,3352.5625,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,3345.129992541289,3378.0057358019844,3397.7014916854273,3417.0497472618304,3195.4886198952104,NaN,NaN,3397.8016377317695,NaN,NaN,3566.2647683927753,NaN,3370.3999,3383.025,3390,3512.2375,NaN,NaN,3485.9677066125464,3347.2875,3521.995343530298,3365.0458939697014,3417.53749625,3541.4829289386334,3293.5920635613666,1,NaN,3326.3066765984768,3390,3299.3,3352.5625,3341.0719120237145,3390,3299.3,3342.042294149619,0,0,0,0,NaN,NaN,39.82773696806781,70,70,30,30,50.23950859139479,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12470.6,18927,12470.6,-63.17045981061036,-45.76138774689041,40,40,-40,-63.17045981061036
